2022-06-09,0.0,6.07,3.02,27.6,2.34
2022-06-10,0.05,6.07,3.97,25.6,2.34
2022-06-11,0.05,6.07,2.97,25.6,2.34
2022-06-12,0.05,8.05,3.97,28.6,2.36
2022-06-13,0.0,8.05,3.02,29.6,2.36
2022-06-14,0.0,7.05,3.02,30.65,3.31
2022-06-15,0.05,7.05,3.97,30.6,2.36
2022-06-16,0.05,7.05,3.97,30.6,2.36
2022-06-17,0.05,7.05,3.97,30.61,2.36
2022-06-18,0.05,7.05,3.97,30.61,2.36
2022-06-19,0.05,7.08,4.97,30.86,4.09
2022-06-20,0.1,8.05,5.92,30.61,2.36
2022-06-21,0.1,8.05,5.92,32.61,2.36
