2021-10-31,30.51,12.49,6.08,22.59,7.34,30.64,25.72,29.04,23.85,6.71
2021-11-01,29.45,11.49,5.14,26.53,8.06,28.77,27.53,36.02,24.25,7.34
2021-11-02,29.5,10.49,6.08,25.95,8.12,28.77,27.59,36.02,25.19,7.34
2021-11-03,28.19,10.54,5.14,25.45,8.18,30.64,28.66,33.96,25.19,7.5
2021-11-04,26.2,8.8,5.14,24.65,7.44,29.77,27.53,30.38,22.83,6.71
2021-11-05,27.08,7.8,5.14,24.75,7.44,28.77,25.53,28.38,21.83,6.71
2021-11-06,27.39,6.11,5.14,24.64,7.43,28.77,24.53,26.63,21.83,6.71
2021-11-07,27.88,5.85,6.08,26.5,8.71,29.81,25.55,27.07,23.51,6.87
2021-11-08,31.19,9.16,6.08,28.2,8.04,31.64,27.72,33.39,22.82,6.87
2021-11-09,33.37,9.11,5.25,31.13,8.03,29.77,28.53,33.22,23.76,7.6
2021-11-10,32.43,9.11,5.25,33.03,8.0,28.77,28.53,33.26,23.73,7.6
2021-11-11,33.42,8.11,5.25,32.13,8.0,26.9,28.4,30.26,24.73,7.6
2021-11-12,33.42,7.11,4.31,31.47,8.05,26.9,29.34,31.28,26.73,8.23
2021-11-13,32.54,6.11,4.31,30.57,8.05,26.9,29.34,28.28,26.73,8.86
2021-11-14,34.52,7.11,4.31,35.2,8.15,24.9,30.34,40.65,27.73,9.49
2021-11-15,35.51,12.1,4.2,37.85,8.12,24.03,30.21,42.31,27.16,8.6
2021-11-16,30.74,12.15,4.2,38.31,7.89,24.03,29.21,40.75,27.16,8.76
2021-11-17,29.83,12.15,5.25,40.89,7.61,33.56,31.74,44.11,29.52,9.02
2021-11-18,31.58,11.15,5.25,41.23,7.6,33.56,32.74,40.51,27.56,9.15
2021-11-19,36.21,11.55,6.19,40.41,8.39,32.69,32.67,39.57,28.31,8.65
2021-11-20,38.09,11.55,6.19,40.75,8.33,32.69,33.67,35.65,28.25,8.65
2021-11-21,41.97,11.56,6.3,51.13,8.37,39.18,35.18,43.4,30.25,10.17
2021-11-22,44.96,12.17,6.41,56.04,8.37,40.05,38.31,49.31,32.82,11.06
2021-11-23,45.5,11.17,6.41,55.14,9.45,38.18,37.18,49.23,30.88,11.06
2021-11-24,43.5,8.76,6.41,52.7,9.4,36.31,37.05,49.66,28.91,11.06
2021-11-25,43.41,7.75,6.52,51.11,9.47,34.44,35.92,49.91,28.91,11.95
2021-11-26,41.73,6.7,6.52,51.05,9.47,32.57,34.79,50.97,27.91,11.99
2021-11-27,42.38,6.5,6.52,49.37,11.04,31.66,33.7,51.65,27.81,11.99
2021-11-28,46.92,6.81,6.63,59.62,11.12,44.85,44.51,59.88,28.87,14.3
2021-11-29,49.44,16.08,7.57,62.09,11.09,44.72,43.7,60.95,28.21,14.3
2021-11-30,52.36,15.08,7.57,59.85,10.79,43.72,46.7,62.99,30.1,15.36
2021-12-01,49.81,14.07,8.73,60.85,11.69,52.3,50.18,64.43,27.61,17.14
2021-12-02,50.51,12.38,8.73,60.81,10.74,53.3,50.18,58.45,29.54,16.51
2021-12-03,48.15,11.22,7.9,61.4,10.66,54.3,49.12,53.31,31.52,17.4
2021-12-04,49.15,11.23,8.01,61.36,10.6,55.39,49.03,48.25,31.11,18.29
2021-12-05,45.6,11.18,11.05,69.38,10.86,62.87,58.73,63.37,32.82,20.7
2021-12-06,47.21,15.18,11.99,65.99,10.18,66.7,60.96,61.16,30.12,20.7
2021-12-07,48.21,18.19,13.04,62.99,9.22,71.53,64.19,59.61,31.1,22.22
2021-12-08,46.3,18.19,13.87,66.11,9.5,67.83,62.95,60.49,30.77,21.53
2021-12-09,46.24,17.18,13.76,60.52,9.46,65.96,62.82,59.61,29.78,20.64
2021-12-10,47.76,16.49,13.76,55.94,11.11,64.13,62.65,58.41,30.18,20.64
2021-12-11,46.77,16.49,13.65,52.6,12.06,62.26,61.52,58.41,29.18,19.75
2021-12-12,48.43,18.54,17.41,59.29,11.37,84.68,70.34,56.16,31.43,21.17
2021-12-13,45.9,15.43,18.35,58.69,11.44,86.6,70.48,63.34,33.68,21.01
2021-12-14,45.57,14.74,16.36,54.55,11.53,81.81,71.15,63.89,32.36,19.49
2021-12-15,43.19,15.17,16.47,53.96,12.19,93.34,74.62,59.58,34.69,20.58
2021-12-16,41.77,13.13,16.58,49.58,11.17,94.34,76.62,57.97,34.68,21.31
2021-12-17,40.78,12.13,16.69,45.58,11.87,96.21,77.75,54.56,35.27,21.57
2021-12-18,40.63,10.93,16.8,43.38,12.64,98.12,80.84,52.11,32.47,22.59
2021-12-19,44.05,15.36,19.84,50.66,12.61,98.9,90.24,53.45,35.54,25.66
2021-12-20,44.06,17.37,25.59,51.01,12.26,101.6,104.9,54.44,35.88,27.38
2021-12-21,45.94,18.11,30.51,51.06,11.63,96.85,111.95,51.39,38.48,29.95
2021-12-22,41.77,16.62,32.61,47.72,10.84,98.81,123.11,48.24,37.33,31.73
2021-12-23,41.64,16.6,35.76,43.72,9.89,100.77,134.33,48.23,34.94,34.53
2021-12-24,38.34,15.91,38.8,40.03,9.17,102.64,145.64,47.77,33.94,36.94
2021-12-25,36.95,14.91,41.84,37.03,9.17,104.6,157.86,47.77,32.94,38.72
2021-12-26,43.03,17.91,66.83,39.09,8.5,162.62,213.4,53.57,34.52,42.84
2021-12-27,46.71,15.91,73.74,41.92,7.79,169.19,233.25,50.53,32.91,46.77
2021-12-28,45.76,18.31,84.41,41.68,8.4,176.9,269.2,51.43,33.24,49.57
2021-12-29,46.64,16.9,91.32,42.78,8.41,180.91,286.61,49.07,34.18,52.87
2021-12-30,46.95,15.85,97.18,45.78,8.47,184.09,304.79,48.07,34.18,55.12
2021-12-31,50.71,14.86,104.09,45.67,8.51,189.1,323.2,46.67,36.2,57.79
2022-01-01,53.08,16.23,111.0,47.77,8.51,191.28,340.44,46.67,36.35,61.29
2022-01-02,60.1,17.28,136.81,59.08,10.24,334.11,474.11,61.38,39.7,82.86
2022-01-03,66.23,16.28,131.72,60.63,10.24,330.53,512.33,64.93,40.7,88.7
2022-01-04,71.13,18.29,148.69,63.18,10.24,369.71,548.17,67.3,42.17,98.67
2022-01-05,76.56,17.94,153.83,65.87,10.19,392.64,570.54,63.61,44.76,102.83
2022-01-06,74.13,17.37,150.18,65.87,11.85,381.81,573.13,66.76,45.17,104.35
2022-01-07,72.12,17.37,145.59,64.93,11.79,372.85,578.79,68.7,45.17,105.87
2022-01-08,72.59,16.42,141.94,67.07,13.71,364.85,582.55,72.7,46.17,107.68
2022-01-09,87.88,17.1,151.34,72.68,13.77,412.17,600.83,68.43,50.07,106.85
2022-01-10,87.06,12.62,153.83,75.76,12.61,423.27,587.91,81.41,52.32,104.18
2022-01-11,89.31,17.67,155.16,71.76,12.67,399.32,585.98,80.41,56.32,99.89
2022-01-12,91.94,18.05,152.45,78.17,13.55,412.55,588.57,73.95,59.67,100.85
2022-01-13,92.81,17.05,144.6,78.42,11.95,387.34,566.3,74.78,59.26,98.31
2022-01-14,95.29,16.05,136.75,78.42,11.95,363.0,544.16,78.78,59.32,94.81
2022-01-15,94.41,15.06,128.9,79.11,11.91,338.66,523.02,82.05,58.36,92.14
2022-01-16,94.41,14.06,121.05,80.23,11.85,313.45,501.75,85.36,58.42,88.84
2022-01-17,89.68,17.97,130.78,82.04,11.85,351.5,500.3,84.0,58.36,90.25
2022-01-18,90.96,19.73,122.49,75.38,11.25,336.01,472.31,79.92,57.06,82.33
2022-01-19,89.04,17.26,111.93,75.45,11.24,324.74,452.92,79.96,57.05,80.35
2022-01-20,81.58,15.2,101.98,71.79,11.9,296.75,415.31,76.61,55.41,75.11
2022-01-21,76.08,13.2,91.09,67.33,11.94,267.85,379.55,73.17,52.41,69.2
2022-01-22,71.44,11.2,81.14,64.25,12.84,238.86,344.94,71.59,51.47,63.99
2022-01-23,79.1,17.88,88.33,72.67,12.18,227.88,337.4,80.45,55.13,62.08
2022-01-24,80.91,17.05,84.35,79.52,11.5,207.99,319.05,76.46,50.95,60.46
2022-01-25,77.37,14.65,79.43,80.18,11.22,181.26,310.48,79.02,52.73,58.98
2022-01-26,75.27,14.18,77.55,75.15,10.43,223.84,305.78,72.67,47.74,57.69
2022-01-27,68.43,12.21,68.87,72.11,9.76,202.25,300.83,67.61,47.34,55.28
2022-01-28,64.88,12.21,60.19,69.41,9.15,178.79,296.75,62.31,43.6,52.24
2022-01-29,60.11,11.21,52.56,66.27,8.39,157.2,291.86,57.59,41.26,50.52
2022-01-30,58.17,9.52,52.23,63.34,9.1,136.48,210.58,50.52,39.95,47.29
2022-01-31,54.34,15.52,47.42,55.44,9.76,143.74,211.02,55.52,39.29,45.77
2022-02-01,51.45,15.52,45.32,52.16,9.08,132.29,198.35,50.98,35.96,42.53
2022-02-02,53.77,14.82,40.18,50.02,9.01,115.57,186.77,46.9,34.61,38.54
2022-02-03,51.69,12.83,35.37,47.71,8.39,110.0,195.04,44.25,32.25,37.65
2022-02-04,49.69,10.83,30.56,43.71,8.4,105.43,202.31,41.25,31.24,36.13
2022-02-05,45.79,8.82,25.75,39.78,8.4,101.73,210.71,40.17,29.26,34.74
2022-02-06,49.57,10.51,34.43,40.36,8.41,101.77,159.21,35.55,32.71,36.95
2022-02-07,44.8,10.51,34.32,36.7,7.75,110.87,148.11,32.59,30.92,35.3
2022-02-08,39.83,8.77,30.34,34.74,6.73,107.21,138.53,37.69,27.9,32.73
2022-02-09,32.01,9.81,29.29,33.18,6.79,95.07,128.61,37.13,27.9,31.55
2022-02-10,31.72,9.12,26.25,33.05,6.72,85.71,121.79,33.82,25.9,29.14
2022-02-11,29.93,9.11,23.21,33.05,7.34,77.44,113.88,28.82,25.24,26.4
2022-02-12,28.44,9.11,21.11,34.19,7.33,69.04,108.16,26.82,22.25,24.62
2022-02-13,26.48,9.8,22.55,31.53,6.39,61.51,104.81,33.1,23.86,20.43
2022-02-14,27.34,10.8,19.95,32.26,5.61,68.26,149.88,33.37,23.58,22.84
2022-02-15,27.46,10.4,17.96,28.36,6.56,61.64,84.38,28.37,22.58,20.69
2022-02-16,24.95,10.4,16.19,27.42,5.55,54.89,78.01,27.31,20.58,20.95
2022-02-17,21.75,8.71,15.97,24.94,4.81,52.06,71.84,24.83,20.18,19.04
2022-02-18,21.75,8.71,14.81,22.94,4.15,50.06,65.78,24.83,18.84,17.26
2022-02-19,22.74,7.7,13.65,20.03,4.15,47.23,58.55,22.84,18.84,15.48
2022-02-20,17.45,7.7,13.43,18.72,3.36,45.27,53.51,23.15,18.5,13.57
2022-02-21,18.45,7.7,13.32,18.72,3.36,42.31,54.47,19.11,15.95,12.05
2022-02-22,18.45,7.7,13.21,17.38,4.02,47.8,52.98,20.11,15.29,11.79
2022-02-23,16.45,6.7,13.21,15.69,4.03,49.93,48.85,17.8,16.87,11.16
2022-02-24,15.41,6.69,11.33,14.69,4.02,45.4,47.26,15.79,13.9,11.29
2022-02-25,15.41,5.69,9.45,14.69,4.02,40.83,43.71,13.79,12.49,10.66
2022-02-26,15.35,4.7,8.51,13.0,4.08,35.3,42.18,12.48,11.49,10.66
2022-02-27,16.23,5.7,9.56,15.24,4.08,41.87,42.67,10.56,11.43,11.68
2022-02-28,16.23,5.7,8.51,16.18,4.08,39.04,40.44,17.62,11.02,10.79
2022-03-01,3.0,2.0,4.31,5.0,0.66,21.46,19.78,3.0,5.34,5.71
2022-03-02,3.0,2.0,1.49,5.0,0.66,14.28,7.78,3.0,4.34,5.71
2022-03-03,3.0,2.0,1.38,4.0,0.66,14.28,7.78,3.0,4.34,4.82
2022-03-04,2.0,2.0,1.38,4.0,0.66,11.45,6.61,3.0,4.34,4.82
2022-03-05,3.0,2.0,1.27,4.0,0.66,11.45,5.61,2.0,4.34,3.93
2022-03-06,3.0,2.0,1.38,3.0,0.66,14.28,7.78,2.92,4.4,4.82
2022-03-07,3.0,2.0,1.38,3.0,0.66,14.28,7.78,2.92,3.4,4.82
2022-03-08,3.0,2.0,1.38,3.0,0.66,14.28,7.78,2.92,3.4,4.19
2022-03-09,1.0,2.0,1.27,3.0,0.0,11.45,5.61,2.0,3.0,3.3
2022-03-10,1.0,2.0,1.27,3.0,0.0,11.45,5.61,1.0,3.0,3.3
2022-03-11,1.0,2.0,1.27,2.0,0.0,11.45,4.61,1.0,3.0,3.3
2022-03-12,1.0,2.0,1.27,2.0,0.0,10.58,4.48,1.0,3.0,3.3
2022-03-13,1.0,1.0,1.27,3.0,0.0,10.58,4.48,2.0,3.0,3.3
2022-03-14,1.0,1.0,1.27,2.0,0.0,12.54,4.52,1.0,3.0,3.3
2022-03-15,1.0,1.0,1.16,2.0,0.0,12.54,4.52,1.0,3.0,2.41
2022-03-16,1.0,1.0,1.16,2.0,0.0,12.54,4.52,1.0,4.0,2.41
2022-03-17,1.0,1.0,0.22,2.0,0.0,12.54,4.46,1.0,3.0,2.41
2022-03-18,1.0,1.0,0.22,2.0,0.0,10.58,4.42,1.0,3.0,2.41
2022-03-19,1.0,1.0,0.22,2.0,0.0,10.58,3.42,1.0,3.0,2.41
2022-03-20,1.0,1.0,1.16,2.0,0.0,10.58,4.48,1.0,4.0,2.41
2022-03-21,5.88,2.0,6.08,6.0,0.67,25.38,21.98,4.6,9.71,4.82
2022-03-22,5.88,3.0,6.08,7.0,0.73,22.55,19.81,6.6,9.71,4.82
2022-03-23,4.88,3.0,5.03,6.0,1.68,20.59,18.71,5.6,8.71,3.93
2022-03-24,3.88,2.0,5.03,6.0,1.62,17.76,17.54,4.6,8.71,3.93
2022-03-25,2.88,2.0,4.09,5.0,1.62,15.89,15.35,3.6,8.71,3.3
2022-03-26,2.88,2.0,4.09,5.0,1.62,13.93,15.31,3.6,9.71,3.3
2022-03-27,4.88,3.0,5.03,6.0,1.68,20.59,18.71,5.6,9.71,3.3
2022-03-28,3.88,3.0,5.97,6.0,1.68,20.59,21.77,4.6,9.71,3.3
2022-03-29,5.88,2.0,6.08,5.0,1.62,22.55,21.81,3.6,10.71,4.19
2022-03-30,4.88,2.0,5.14,6.0,0.67,21.55,19.75,4.6,10.71,4.19
2022-03-31,4.88,2.0,5.14,6.0,0.66,22.55,18.75,4.04,10.71,4.19
2022-04-01,4.88,2.0,5.14,6.0,0.66,24.51,18.79,4.04,10.71,4.19
2022-04-02,5.75,1.0,5.25,7.0,0.66,25.6,18.7,5.04,11.71,5.21
2022-04-03,4.88,1.0,6.08,6.0,0.66,29.3,23.06,5.04,11.71,4.82
2022-04-04,5.75,3.0,6.19,7.0,0.72,29.3,23.06,7.04,13.71,5.21
2022-04-05,4.36,3.0,6.19,7.0,1.38,29.3,23.06,7.04,11.05,5.84
2022-04-06,3.36,3.0,7.24,8.0,1.38,30.17,25.25,7.04,12.05,6.73
2022-04-07,5.36,3.0,7.24,8.0,1.32,30.17,25.25,8.04,12.05,6.73
2022-04-08,6.24,2.0,7.24,9.0,1.32,31.04,25.38,8.04,13.05,6.73
2022-04-09,8.24,2.0,8.29,10.0,1.32,31.04,27.44,8.04,14.46,7.62
2022-04-10,7.66,3.0,8.29,11.0,3.69,29.95,28.53,9.6,17.13,7.62
2022-04-11,10.66,3.0,8.29,12.0,4.64,29.95,28.53,10.6,17.13,7.62
2022-04-12,11.63,3.0,8.29,13.0,2.34,31.91,27.57,11.6,16.87,7.62
2022-04-13,11.63,3.57,9.34,12.0,3.01,34.74,31.8,10.61,19.2,9.14
2022-04-14,11.63,3.0,8.4,12.0,3.01,33.87,28.61,10.6,17.79,9.14
2022-04-15,13.63,3.0,7.46,11.0,3.01,31.04,27.38,10.6,17.79,9.14
2022-04-16,13.66,3.0,7.46,11.0,3.98,30.17,25.25,9.6,18.79,9.14
2022-04-17,14.66,3.0,9.45,12.0,4.64,36.7,31.84,10.6,20.13,9.4
2022-04-18,14.66,2.0,9.34,17.01,4.58,38.66,31.88,16.63,22.09,9.14
2022-04-19,12.66,5.97,9.34,18.95,4.64,36.7,31.84,18.7,21.68,9.14
2022-04-20,14.28,5.97,9.45,18.95,4.64,36.7,31.84,17.7,21.09,10.23
2022-04-21,17.28,5.97,8.51,18.95,4.64,36.7,31.78,18.62,21.15,10.23
2022-04-22,17.6,5.97,8.51,18.95,4.72,37.7,31.78,19.18,21.15,10.23
2022-04-23,20.42,5.97,8.51,18.95,5.73,38.66,30.82,19.18,22.15,10.23
2022-04-24,24.32,5.98,10.61,29.08,5.67,42.36,35.24,29.98,23.19,12.14
2022-04-25,26.23,5.98,10.61,30.42,5.67,43.36,36.24,28.98,23.19,12.77
2022-04-26,25.3,5.97,10.72,31.08,5.6,43.23,37.37,30.97,23.21,13.66
2022-04-27,25.99,6.03,11.66,32.08,5.61,43.23,38.43,31.54,25.19,13.82
2022-04-28,24.99,6.03,11.66,30.08,5.6,44.23,38.43,28.98,24.19,13.82
2022-04-29,23.63,6.03,11.66,27.95,5.6,45.19,38.47,25.11,24.19,13.82
2022-04-30,24.51,6.03,11.77,25.29,4.65,45.19,38.47,24.11,23.19,14.71
2022-05-01,27.1,12.0,12.6,25.29,4.76,55.64,45.08,23.56,23.19,14.45
2022-05-02,33.29,11.95,12.71,34.42,4.77,54.68,45.04,29.99,24.6,14.55
2022-05-03,34.98,11.0,13.65,34.42,4.77,54.55,47.23,29.95,20.64,15.34
2022-05-04,35.9,9.55,13.76,34.42,5.36,53.59,47.19,28.43,25.53,15.44
2022-05-05,33.29,7.98,13.76,34.42,5.36,56.51,47.27,28.42,23.53,15.44
2022-05-06,32.29,7.98,14.81,34.42,5.36,59.34,49.5,29.34,21.59,16.33
2022-05-07,32.16,6.98,14.92,35.66,5.36,62.3,50.54,29.22,19.69,17.35
2022-05-08,34.73,6.04,16.91,32.76,5.31,62.95,56.01,29.79,21.67,19.66
2022-05-09,35.73,11.01,17.96,36.77,5.43,73.53,59.49,33.79,21.67,20.55
2022-05-10,34.85,9.59,16.8,36.43,6.03,71.66,59.3,31.49,23.82,18.14
2022-05-11,32.98,10.99,16.69,36.66,5.37,69.7,58.26,30.06,21.49,17.75
2022-05-12,30.98,9.59,16.69,36.32,5.37,71.66,59.3,29.02,19.53,17.75
2022-05-13,30.07,8.02,17.74,35.32,6.32,75.49,59.53,29.01,18.53,18.01
2022-05-14,29.75,7.02,17.74,35.32,6.43,78.41,60.61,29.93,18.59,18.14
2022-05-15,33.42,7.02,18.68,37.67,6.49,80.28,63.8,32.0,19.53,18.14
2022-05-16,38.46,10.99,19.51,36.66,6.55,84.94,68.2,30.02,19.53,17.12
2022-05-17,40.76,12.68,21.39,42.61,5.9,96.39,75.87,34.99,18.66,17.12
2022-05-18,41.21,10.6,20.67,42.95,6.49,94.43,73.77,35.0,19.98,19.03
2022-05-19,38.27,8.59,19.62,37.66,5.77,89.86,69.28,30.02,18.6,18.14
2022-05-20,33.98,7.02,18.57,33.66,5.7,85.16,63.92,27.01,16.19,17.12
2022-05-21,32.98,6.02,17.52,30.66,5.64,81.46,59.56,25.01,15.19,15.6
2022-05-22,30.85,6.02,22.44,36.66,4.98,100.09,78.23,30.01,13.85,18.14
2022-05-23,37.49,4.62,23.38,35.76,3.06,93.99,83.39,29.01,11.85,18.14
2022-05-24,35.01,7.02,22.33,31.76,3.12,91.25,79.07,26.01,11.85,17.12
2022-05-25,33.01,6.02,21.39,30.76,2.38,89.42,76.84,23.41,9.56,17.12
2022-05-26,32.01,6.02,21.28,29.76,2.38,90.51,75.75,23.41,9.56,15.6
2022-05-27,30.01,5.02,20.34,29.76,2.34,90.51,73.69,24.41,9.56,15.6
2022-05-28,26.45,4.62,20.34,27.76,1.68,91.6,71.6,23.41,7.81,15.6
2022-05-29,26.45,3.05,20.34,27.76,1.68,91.69,71.51,23.4,7.81,15.6
2022-05-30,23.85,3.0,19.51,27.32,2.34,86.9,68.24,20.92,8.09,16.33
2022-05-31,25.41,3.05,19.4,24.63,1.52,82.02,68.12,19.53,8.15,16.23
2022-06-01,29.32,2.05,20.45,21.63,3.12,87.68,71.52,17.53,8.48,17.75
2022-06-02,26.41,2.05,18.57,21.63,3.12,82.02,67.06,18.53,8.48,17.12
2022-06-03,22.44,1.05,17.63,22.63,3.12,77.32,62.7,18.53,8.48,17.12
2022-06-04,21.44,1.05,16.69,23.63,3.12,71.66,58.3,18.53,8.48,17.12
2022-06-05,26.97,1.05,20.34,23.63,2.39,79.93,71.27,18.53,8.56,16.23
2022-06-06,22.54,4.63,18.46,23.63,2.34,80.06,67.02,20.47,9.6,16.23
2022-06-07,23.54,4.62,17.41,20.63,2.34,79.28,63.74,17.54,8.56,15.34
2022-06-08,19.69,4.62,17.3,19.29,1.68,72.53,60.49,16.54,8.22,13.82
2022-06-09,19.69,3.05,16.25,15.34,1.68,70.7,59.26,13.48,8.22,12.93
2022-06-10,17.69,3.05,16.25,12.34,1.68,69.7,58.26,10.48,8.22,13.56
2022-06-11,13.82,3.05,16.14,10.34,1.02,68.83,57.13,9.48,7.88,12.54
2022-06-12,15.69,3.62,17.08,11.34,1.02,68.61,59.41,10.49,7.88,12.67
2022-06-13,15.82,3.05,16.97,14.34,1.68,68.61,60.41,11.56,8.16,11.65
2022-06-14,15.25,3.57,17.91,14.34,1.68,75.27,65.81,12.57,6.75,10.86
2022-06-15,16.82,3.62,16.97,13.34,1.68,73.4,63.62,11.57,6.75,11.02
2022-06-16,14.13,3.0,17.08,12.34,1.68,70.57,59.45,10.56,4.75,11.75
2022-06-17,15.0,3.0,16.14,12.34,1.68,66.87,57.09,10.56,4.75,11.88
2022-06-18,14.0,3.0,15.31,12.34,1.62,62.08,53.82,9.56,4.75,12.77
2022-06-19,14.0,2.0,14.37,11.34,2.28,59.25,50.59,8.56,6.09,12.77
2022-06-20,14.0,2.0,15.31,10.34,1.62,64.91,55.99,7.56,6.75,12.77
2022-06-21,14.69,2.05,17.08,8.34,1.62,72.53,59.49,6.56,6.75,12.04
