2021-12-26,1.84,11.0,123.24,15.49,4.16,4.61,11.84,9.75,172.32,3.55,53.93,3.32,1.0,7.04,4.65,9.0,5.0,36.29
2021-12-27,1.84,11.55,137.92,16.83,6.16,6.1,16.84,10.5,201.64,4.54,65.86,2.9,1.0,8.04,6.31,9.45,6.0,40.56
2021-12-28,2.76,13.2,154.6,19.0,7.16,6.1,23.84,13.02,233.6,5.1,81.04,3.48,1.0,10.04,7.22,10.8,8.0,48.08
2021-12-29,3.68,15.95,166.0,23.99,7.24,7.59,32.76,15.54,251.48,6.09,93.74,3.48,1.0,13.04,8.3,13.05,10.0,56.11
2021-12-30,3.68,18.7,176.12,28.33,9.24,9.08,41.76,18.06,269.0,8.08,104.08,3.48,2.0,15.08,9.96,15.3,13.0,64.14
2021-12-31,3.68,21.45,185.88,30.5,9.24,10.57,50.76,20.58,286.88,8.08,114.41,3.48,2.0,16.12,10.79,17.55,16.0,72.17
2022-01-01,4.6,24.75,196.0,35.66,9.32,12.58,60.68,23.61,303.4,9.07,127.24,3.48,2.0,19.16,12.7,20.25,19.0,80.68
2022-01-02,5.52,27.5,257.32,44.0,15.4,17.05,74.6,26.82,381.0,12.62,185.77,7.96,3.0,24.16,14.44,22.5,22.0,92.55
2022-01-03,6.44,33.0,272.36,53.17,16.48,19.06,80.52,30.03,408.24,13.61,208.38,8.54,4.0,24.24,15.35,27.0,24.0,103.88
2022-01-04,7.36,35.75,296.04,62.33,22.56,22.11,87.44,32.16,438.84,15.59,230.02,10.12,4.0,28.03,18.26,29.25,28.31,115.23
2022-01-05,8.28,37.4,319.0,71.01,22.64,22.63,90.36,36.84,448.8,17.58,256.45,11.7,5.0,31.03,21.66,30.6,30.31,125.11
2022-01-06,9.2,38.5,326.28,76.34,26.8,22.63,94.2,37.71,449.44,19.14,263.46,11.7,5.0,33.03,24.4,31.5,33.31,130.75
2022-01-07,11.04,39.6,335.2,81.02,30.96,22.18,97.04,38.58,450.44,22.69,271.05,11.12,6.96,37.03,27.88,32.4,37.31,136.84
2022-01-08,11.96,40.7,344.12,89.52,34.04,22.7,99.96,39.96,451.44,25.24,282.56,11.12,6.96,39.03,31.45,33.3,40.31,142.96
2022-01-09,14.72,46.75,364.08,94.68,40.2,24.78,106.8,46.71,505.12,31.19,337.3,15.18,6.96,39.03,33.52,38.25,45.31,162.74
2022-01-10,16.56,49.5,365.8,96.84,43.2,26.72,111.8,47.91,499.68,33.74,352.73,16.92,6.96,41.07,35.51,40.5,46.31,165.62
2022-01-11,17.48,53.35,358.6,99.84,46.28,30.15,115.72,50.13,481.88,36.3,361.58,17.5,7.96,45.11,34.59,43.65,50.31,169.01
2022-01-12,18.4,56.65,350.48,105.66,50.28,32.16,124.72,50.43,477.0,38.29,364.44,19.66,6.96,44.15,35.84,46.35,50.31,174.7
2022-01-13,18.4,58.85,342.36,108.48,49.36,33.65,131.64,51.57,456.48,38.86,358.08,19.08,6.96,46.19,36.01,48.15,49.31,177.09
2022-01-14,18.4,61.05,334.24,111.48,49.44,35.66,135.56,52.2,435.96,38.86,351.8,18.5,7.96,49.23,36.01,49.95,49.62,179.96
2022-01-15,17.48,63.25,326.48,114.3,49.52,36.18,144.48,52.83,416.08,38.86,343.51,17.92,8.96,51.23,36.1,51.75,49.62,182.32
2022-01-16,17.48,66.0,318.36,116.3,48.6,38.19,150.4,53.52,396.56,40.43,339.66,17.34,9.96,52.27,36.1,54.0,48.62,186.13
2022-01-17,17.48,64.9,310.16,117.12,58.6,39.82,158.4,55.41,387.12,46.37,371.12,28.04,9.96,56.27,36.27,53.1,49.62,194.14
2022-01-18,17.48,63.8,293.4,116.29,59.98,41.38,163.08,54.39,369.88,47.35,363.64,23.56,10.96,62.2,38.1,52.2,52.56,195.58
2022-01-19,17.48,61.05,273.0,114.28,61.0,42.94,163.0,53.94,351.92,49.48,356.54,22.4,11.96,65.45,38.1,49.95,57.62,197.96
2022-01-20,17.48,59.95,251.68,111.28,62.92,43.39,158.08,51.33,329.24,49.48,339.68,21.82,12.96,64.53,39.1,49.05,56.62,196.57
2022-01-21,16.56,58.85,229.72,109.28,63.84,43.84,154.16,48.72,305.56,47.49,324.03,20.66,13.02,64.53,39.02,48.15,56.56,195.18
2022-01-22,16.56,57.75,207.4,107.28,66.76,43.77,149.24,46.11,283.88,47.49,309.17,19.08,15.02,64.53,39.02,47.25,56.56,193.31
2022-01-23,17.48,58.3,237.52,106.27,65.76,42.8,148.24,48.96,277.12,49.48,337.52,21.82,15.02,68.82,40.1,47.7,58.56,197.98
2022-01-24,16.56,57.2,226.12,103.1,62.68,42.28,142.32,47.88,262.24,49.48,323.4,21.24,15.02,69.72,38.19,46.8,63.56,196.56
2022-01-25,14.72,56.1,214.0,100.75,70.44,40.2,142.56,47.37,247.08,49.9,314.35,20.66,16.98,69.72,38.37,45.9,62.56,194.64
2022-01-26,14.72,56.65,200.24,95.76,71.36,39.16,154.64,45.66,227.56,49.34,301.72,19.66,15.98,70.43,37.37,46.35,60.56,190.86
2022-01-27,14.72,56.1,185.2,91.77,67.44,39.16,151.56,43.38,208.96,48.78,280.12,18.5,14.98,70.39,36.37,45.9,59.56,187.1
2022-01-28,14.72,55.55,168.16,86.96,64.44,37.67,143.65,41.61,190.36,48.21,258.01,17.34,14.98,72.35,35.2,45.45,60.81,182.83
2022-01-29,14.72,55.0,151.48,82.97,61.44,37.15,137.65,39.39,172.4,48.21,238.85,16.18,13.96,73.1,34.2,45.0,60.87,179.53
2022-01-30,13.8,55.0,151.48,81.81,68.36,38.19,137.73,41.37,170.4,49.21,261.91,20.08,12.96,74.85,32.29,45.0,60.87,179.55
2022-01-31,12.88,52.8,144.28,81.81,68.36,37.74,134.73,41.13,169.24,48.22,254.41,18.92,13.92,69.1,32.21,43.2,55.87,176.24
2022-02-01,13.8,52.25,141.8,77.34,65.36,39.23,129.73,39.96,154.72,46.81,250.34,18.92,12.96,70.77,32.78,42.75,54.56,166.41
2022-02-02,12.88,51.15,133.24,75.34,59.28,39.16,127.72,38.91,146.28,45.82,240.43,18.34,13.96,68.06,31.7,41.85,51.31,157.02
2022-02-03,11.04,49.5,125.68,70.17,60.2,38.19,121.8,37.29,136.84,43.84,225.58,17.18,13.96,65.02,30.71,40.5,50.31,147.59
2022-02-04,10.12,47.3,115.84,66.82,59.12,36.7,113.88,35.67,127.04,41.28,208.95,15.02,14.96,59.98,29.97,38.7,47.31,137.68
2022-02-05,9.2,45.65,108.28,62.82,59.04,35.73,109.96,34.5,117.6,40.29,197.02,13.44,14.96,58.19,29.89,37.35,45.31,127.31
2022-02-06,10.12,44.55,111.48,61.48,64.12,36.25,113.88,34.47,115.76,42.85,203.85,16.18,14.96,58.23,28.31,36.45,46.31,119.33
2022-02-07,10.12,44.0,115.2,58.49,63.2,34.24,108.8,33.42,113.4,42.85,200.57,15.6,14.0,56.44,27.31,36.0,46.31,109.88
2022-02-08,9.2,42.35,107.36,54.98,62.12,30.74,107.88,32.1,111.96,40.86,185.58,13.86,12.0,52.4,24.74,34.65,42.31,103.68
2022-02-09,9.2,41.25,101.16,51.81,61.12,27.76,100.88,30.84,105.52,41.85,179.81,12.28,11.0,48.36,23.91,33.75,41.31,98.9
2022-02-10,9.2,39.05,93.32,48.99,56.12,26.2,97.88,28.5,97.72,38.3,166.62,11.7,10.0,43.32,23.74,31.95,39.31,92.76
2022-02-11,8.28,36.85,84.48,47.82,49.04,26.13,93.96,26.73,88.92,36.31,156.37,10.12,9.0,38.32,22.83,30.15,36.31,88.07
2022-02-12,8.28,34.65,76.64,45.82,44.04,24.57,90.96,24.45,81.12,33.33,142.61,9.54,9.0,34.28,22.83,28.35,34.31,82.87
2022-02-13,7.36,33.0,78.84,45.82,39.88,23.6,85.12,25.98,81.92,33.91,159.07,8.96,8.0,33.99,22.75,27.0,33.31,82.84
2022-02-14,6.44,30.8,73.56,42.48,51.8,24.57,81.2,25.29,76.2,33.34,152.74,8.38,7.0,28.99,21.01,25.2,35.31,80.05
2022-02-15,6.44,29.15,69.92,41.48,50.88,23.08,79.12,23.97,71.2,30.78,147.37,8.96,7.0,28.99,21.01,23.85,32.31,74.84
2022-02-16,6.44,26.4,66.64,40.31,47.88,23.08,74.12,24.24,68.84,30.78,137.08,9.38,6.0,28.99,20.18,21.6,32.31,71.08
2022-02-17,6.44,25.3,62.72,37.97,43.88,22.11,70.12,22.98,65.76,28.22,128.23,8.8,6.0,25.24,18.52,20.7,28.0,67.29
2022-02-18,6.44,24.2,58.8,36.8,41.88,20.62,66.12,22.17,63.04,27.23,120.36,8.8,5.0,24.2,17.69,19.8,27.0,62.08
2022-02-19,6.44,22.55,54.88,35.46,37.88,19.13,62.12,20.91,61.32,25.67,111.15,8.22,5.0,22.2,16.03,18.45,25.0,57.81
2022-02-20,6.44,21.45,50.96,34.29,35.8,17.64,57.2,20.1,58.24,23.11,104.21,8.22,4.0,21.2,14.2,17.55,22.0,52.6
2022-02-21,6.44,21.45,51.68,31.47,34.8,15.18,54.2,19.53,54.52,21.13,97.68,8.22,4.0,20.16,14.03,17.55,20.0,51.12
2022-02-22,7.36,21.45,48.4,30.3,33.72,15.11,52.28,18.9,49.8,19.14,94.19,8.22,4.0,19.12,13.28,17.55,19.0,48.31
2022-02-23,7.36,19.8,44.84,29.3,33.64,13.62,46.36,16.62,45.36,18.15,87.21,7.22,4.0,14.12,13.28,16.2,16.0,44.04
2022-02-24,6.44,18.7,41.56,27.13,29.64,12.58,43.36,15.93,43.64,17.16,80.29,6.64,4.0,14.12,12.37,15.3,13.0,40.26
2022-02-25,5.52,17.6,38.28,24.14,27.56,11.09,40.44,15.24,42.92,17.16,75.37,6.06,4.0,14.12,11.29,14.4,11.0,36.93
2022-02-26,4.6,16.5,34.36,22.14,24.56,10.57,39.44,14.61,40.84,17.16,67.46,4.48,4.0,14.08,11.21,13.5,9.0,34.57
2022-02-27,4.6,16.5,35.36,20.14,20.56,10.57,36.44,15.0,39.2,16.17,69.58,4.48,4.0,12.08,11.21,13.5,9.0,32.69
2022-02-28,3.68,15.4,37.0,20.62,22.56,10.57,35.44,14.82,38.56,16.17,66.16,3.9,3.0,13.08,9.64,12.6,8.0,29.87
2022-03-01,2.76,3.3,18.12,8.01,5.0,1.04,15.0,10.02,18.88,7.93,27.31,0.58,1.0,2.04,6.22,2.7,2.0,14.12
2022-03-02,2.76,2.75,18.12,7.84,4.0,0.52,14.0,9.45,18.88,6.94,26.81,0.58,1.0,2.04,5.39,2.25,2.0,12.7
2022-03-03,2.76,2.75,16.48,7.84,4.0,0.52,14.0,8.43,16.52,5.95,21.82,0.58,1.0,1.04,5.39,2.25,2.0,12.7
2022-03-04,2.76,2.75,14.84,6.67,3.0,0.52,13.0,7.86,15.16,4.95,20.33,0.58,1.0,1.04,4.56,2.25,2.0,11.76
2022-03-05,1.84,2.75,13.2,6.67,3.0,0.52,12.0,6.84,12.8,4.95,17.35,0.58,1.0,1.04,4.48,2.25,2.0,11.76
2022-03-06,1.84,2.2,14.84,5.68,4.0,0.52,12.0,5.76,14.16,3.96,17.36,0.58,1.0,1.04,3.48,1.8,1.0,10.82
2022-03-07,1.84,2.2,13.84,5.68,4.0,0.52,10.0,5.7,13.16,3.96,16.36,0.58,1.0,1.04,3.48,1.8,1.0,9.88
2022-03-08,1.84,2.2,13.2,3.68,4.0,0.52,10.0,5.7,12.8,3.96,15.36,0.58,1.0,1.04,3.48,1.8,1.0,9.88
2022-03-09,1.84,2.2,13.2,3.51,4.0,0.52,10.0,6.21,11.8,3.96,15.85,0.58,1.0,1.04,2.65,1.8,1.0,9.88
2022-03-10,1.84,2.2,12.2,3.51,3.0,0.52,8.0,5.64,10.8,3.96,12.94,0.0,0.0,0.04,2.65,1.8,1.0,8.94
2022-03-11,1.84,1.65,10.56,3.51,3.0,0.52,7.0,5.58,10.44,3.96,11.94,0.0,0.0,0.04,2.65,1.35,1.0,8.0
2022-03-12,1.84,1.65,10.56,3.51,3.0,0.52,6.0,5.01,10.44,2.97,11.44,0.0,0.0,0.04,2.65,1.35,1.0,7.06
2022-03-13,1.84,1.65,11.2,3.51,3.0,0.52,6.0,5.52,11.8,3.96,13.36,0.58,0.0,0.0,2.65,1.35,2.0,7.06
2022-03-14,1.84,1.65,11.2,3.51,2.0,0.52,6.0,5.01,11.8,2.97,12.44,0.0,0.0,0.0,2.65,1.35,2.0,7.06
2022-03-15,0.92,1.65,11.2,3.51,2.0,0.52,5.0,4.44,10.8,2.97,10.95,0.0,0.0,0.0,2.57,1.35,3.0,6.12
2022-03-16,0.92,1.1,9.56,2.51,2.0,0.52,5.0,3.93,10.44,2.97,10.46,0.0,0.0,0.0,2.57,0.9,3.0,6.12
2022-03-17,0.0,1.1,9.56,2.51,2.0,0.0,4.0,3.42,9.44,1.98,8.96,0.0,0.0,1.0,2.49,0.9,3.0,5.64
2022-03-18,0.0,1.1,8.92,2.51,1.0,0.0,4.0,2.91,8.08,1.98,7.47,0.0,0.0,3.0,2.49,0.9,2.0,5.64
2022-03-19,0.0,1.1,8.92,2.51,1.0,0.0,4.0,2.91,7.08,1.98,7.47,0.0,0.0,5.0,2.49,0.9,2.0,5.64
2022-03-20,0.0,1.1,9.56,2.34,2.0,0.0,4.0,2.91,8.44,1.98,7.47,0.0,0.0,0.0,1.66,0.9,1.0,5.64
2022-03-21,0.0,4.4,17.04,5.5,5.08,3.05,5.92,3.78,16.24,3.97,18.96,1.74,0.0,4.0,3.49,3.6,2.0,13.23
2022-03-22,0.92,4.4,14.4,4.5,5.08,3.05,5.92,3.78,16.24,3.97,15.6,1.74,0.0,4.0,3.57,3.6,2.0,13.23
2022-03-23,0.92,3.85,13.4,5.32,4.08,3.05,5.92,3.72,16.24,3.97,17.6,1.74,0.0,4.0,3.74,3.15,1.0,12.29
2022-03-24,0.92,3.85,12.4,4.5,3.08,3.05,4.92,3.66,16.24,3.97,14.18,1.16,0.0,3.0,3.57,3.15,1.0,11.35
2022-03-25,0.92,3.3,12.4,4.5,3.08,2.53,4.92,3.66,15.24,2.98,13.17,1.16,0.0,3.0,3.57,2.7,1.0,10.87
2022-03-26,0.92,3.3,11.4,4.5,2.08,2.53,4.92,3.66,15.24,2.98,13.17,1.16,0.0,1.0,3.57,2.7,1.0,10.87
2022-03-27,0.92,3.3,11.4,4.33,3.08,2.53,5.92,3.6,16.24,2.98,16.17,1.16,0.0,1.0,2.74,2.7,1.0,9.93
2022-03-28,0.92,3.3,10.76,5.33,2.08,2.53,5.92,3.6,14.88,0.99,16.16,1.16,0.0,0.0,2.74,2.7,1.0,9.93
2022-03-29,0.92,3.3,12.4,5.33,2.08,2.53,5.92,3.6,16.24,0.99,15.16,1.16,0.0,0.0,2.74,2.7,1.0,9.93
2022-03-30,0.92,2.75,12.4,7.16,2.08,2.53,5.92,3.03,16.24,0.99,14.67,1.16,0.0,1.0,1.91,2.25,1.0,8.99
2022-03-31,0.92,2.75,12.4,7.16,1.08,2.53,4.92,3.03,16.24,0.99,14.67,1.16,0.0,1.0,1.91,2.25,1.0,8.99
2022-04-01,0.92,2.75,12.4,7.16,1.0,2.53,4.0,2.52,16.24,0.99,14.18,1.16,0.0,1.0,1.91,2.25,1.0,8.99
2022-04-02,0.92,2.75,11.4,7.16,1.0,2.01,3.0,2.46,16.24,0.99,12.18,1.16,0.0,2.0,1.91,2.25,1.0,7.57
2022-04-03,0.92,2.75,13.04,7.16,1.0,2.01,3.0,2.97,17.6,0.99,13.67,1.16,0.0,3.0,1.91,2.25,1.0,7.57
2022-04-04,0.92,2.75,12.4,6.16,1.0,2.01,3.0,2.46,16.24,0.99,13.18,1.16,0.0,3.0,1.91,2.25,0.0,7.57
2022-04-05,0.0,2.75,12.4,5.16,1.0,2.01,3.0,2.46,16.24,0.99,12.18,1.16,0.0,3.0,1.83,2.25,0.0,7.57
2022-04-06,0.0,2.75,13.4,5.16,1.0,2.53,3.0,2.52,15.24,0.99,12.18,1.16,0.0,3.0,1.83,2.25,0.0,8.99
2022-04-07,0.0,2.75,13.4,5.16,1.0,2.53,3.0,1.95,15.24,0.99,10.69,1.16,0.0,2.0,1.83,2.25,0.0,8.05
2022-04-08,0.0,2.75,13.4,5.16,1.0,2.53,3.0,1.95,16.24,0.99,9.27,0.58,0.0,1.0,1.83,2.25,0.0,8.05
2022-04-09,0.0,2.75,13.4,5.16,1.0,2.53,3.0,1.95,16.24,0.99,9.27,0.58,0.0,1.0,1.83,2.25,0.0,8.05
2022-04-10,0.0,2.75,15.04,5.16,1.0,2.53,3.0,2.52,17.6,0.99,13.18,1.16,0.0,1.0,1.83,2.25,0.0,8.99
2022-04-11,0.92,2.75,15.68,5.16,1.08,2.53,4.92,2.52,19.96,0.99,13.18,1.16,0.0,1.0,1.91,2.25,0.0,8.99
2022-04-12,0.92,2.75,15.32,5.16,1.08,2.53,4.92,2.52,21.32,0.99,13.18,1.16,0.0,0.0,1.91,2.25,0.0,8.99
2022-04-13,0.92,2.75,15.32,4.34,1.08,2.53,4.92,2.52,21.32,0.99,13.18,1.16,0.0,1.0,1.74,2.25,0.0,8.99
2022-04-14,0.92,2.75,16.6,4.34,1.08,2.53,4.92,2.01,24.04,0.99,12.69,1.16,0.0,1.0,1.74,2.25,0.0,8.99
2022-04-15,0.0,2.75,17.88,5.16,1.08,2.53,4.92,2.01,27.76,0.99,12.69,1.16,0.0,1.0,1.83,2.25,0.0,8.99
2022-04-16,0.0,3.3,19.16,5.16,2.08,2.53,5.92,2.07,31.48,0.99,14.69,1.16,0.0,1.0,1.83,2.7,0.0,9.93
2022-04-17,0.92,3.3,19.6,5.16,2.08,2.53,4.92,2.13,22.68,0.99,16.47,1.74,0.0,1.0,1.91,2.7,0.0,10.87
2022-04-18,0.0,3.85,20.24,6.33,2.08,3.05,4.92,2.13,25.04,0.99,17.47,1.74,0.0,1.0,2.66,3.15,0.0,11.35
2022-04-19,0.0,3.85,21.88,7.33,2.0,3.05,3.0,2.7,26.4,0.99,17.96,1.74,0.0,2.04,2.66,3.15,0.0,12.29
2022-04-20,0.92,3.85,20.88,7.33,1.08,3.05,4.92,2.7,26.4,0.99,18.96,1.74,0.0,2.04,2.74,3.15,0.0,12.29
2022-04-21,0.92,3.3,17.6,6.33,1.0,2.53,3.0,2.64,25.04,0.99,17.6,1.74,0.0,2.04,2.74,2.7,0.0,10.87
2022-04-22,0.92,3.3,17.6,5.33,1.0,2.53,3.0,2.64,25.04,0.99,17.18,1.16,0.0,2.04,2.74,2.7,0.0,10.87
2022-04-23,0.92,3.3,16.6,5.33,1.0,2.53,3.0,2.58,24.04,1.98,17.19,1.16,0.0,3.0,2.74,2.7,0.0,9.93
2022-04-24,0.92,3.3,18.24,5.33,1.0,2.53,3.0,3.09,26.4,1.98,20.1,1.74,0.0,3.0,2.74,2.7,1.0,9.93
2022-04-25,0.92,3.3,17.24,6.16,1.0,2.53,3.0,3.15,26.4,1.98,20.1,1.74,0.0,3.0,1.91,2.7,1.0,10.87
2022-04-26,0.92,3.3,17.88,7.33,1.0,2.53,3.0,3.15,27.76,3.97,21.11,1.74,0.0,2.0,2.74,2.7,0.0,10.87
2022-04-27,0.92,3.3,22.16,6.5,2.0,2.53,3.0,3.15,30.12,3.55,24.31,2.32,0.0,2.0,3.57,2.7,0.0,10.87
2022-04-28,0.92,3.3,22.16,8.32,1.0,2.53,3.0,3.15,30.12,3.55,24.31,2.32,0.0,1.0,3.74,2.7,0.0,10.87
2022-04-29,0.92,3.85,22.16,8.49,1.0,3.05,3.0,3.15,31.12,2.55,24.31,2.32,0.0,1.0,4.57,3.15,0.0,11.35
2022-04-30,0.92,3.85,22.8,9.49,1.08,3.05,4.92,2.7,31.48,2.55,24.82,2.32,0.0,1.0,4.57,3.15,1.0,12.29
2022-05-01,0.92,3.85,26.72,9.66,2.08,3.05,4.92,3.15,37.56,3.55,29.31,3.32,0.0,1.0,5.4,3.15,1.0,11.35
2022-05-02,0.92,3.85,28.36,9.66,2.08,3.05,5.92,3.21,38.92,2.55,29.31,3.32,0.0,2.0,5.4,3.15,1.0,12.29
2022-05-03,0.92,4.4,30.0,9.66,3.08,3.05,5.92,3.27,38.92,1.56,29.66,3.32,0.0,2.0,5.4,3.6,1.0,13.23
2022-05-04,0.92,4.4,30.64,9.66,3.08,3.57,5.92,3.33,40.28,1.56,29.66,3.32,0.0,2.0,5.4,3.6,1.0,14.65
2022-05-05,1.84,4.95,31.0,9.66,3.08,3.57,5.92,3.9,38.92,1.56,27.15,3.32,0.0,2.0,5.48,4.05,0.0,15.59
2022-05-06,1.84,4.95,30.36,9.66,3.08,4.54,6.92,3.9,37.56,1.56,27.16,3.32,0.0,2.0,5.48,4.05,1.0,15.62
2022-05-07,1.84,5.5,31.36,9.66,3.08,5.06,6.92,4.47,36.56,1.56,29.65,3.32,0.0,2.0,5.48,4.5,1.0,17.04
2022-05-08,1.84,6.05,33.64,9.66,4.08,5.06,6.92,5.1,41.28,2.55,33.57,3.9,0.0,2.04,5.48,4.95,4.0,18.92
2022-05-09,0.92,6.05,35.92,11.49,3.08,5.06,5.92,5.1,44.0,3.55,33.57,3.9,1.0,3.04,4.57,4.95,2.0,18.92
2022-05-10,1.84,6.05,38.56,11.49,3.08,5.06,5.92,5.1,45.0,3.55,35.93,3.9,0.0,2.0,4.65,4.95,0.0,18.92
2022-05-11,1.84,6.05,38.56,11.66,4.08,5.06,5.92,5.1,45.0,4.54,35.94,3.9,0.0,3.0,5.48,4.95,0.0,18.92
2022-05-12,0.92,6.05,39.2,12.66,3.08,5.06,5.92,4.59,46.36,3.55,34.44,3.9,0.0,3.0,5.4,4.95,0.0,18.92
2022-05-13,0.92,6.6,39.84,13.65,3.08,5.06,5.92,4.65,48.72,3.55,34.44,3.9,0.0,3.0,6.4,5.4,0.0,19.86
2022-05-14,0.92,6.6,40.48,13.65,3.08,5.58,6.92,4.14,50.08,3.55,34.95,3.9,0.0,3.0,6.4,5.4,0.0,20.34
2022-05-15,0.92,7.15,48.32,13.65,5.08,5.58,6.92,5.22,58.88,3.55,41.71,4.48,0.0,2.0,6.4,5.85,0.0,21.28
2022-05-16,1.84,7.15,49.96,13.65,5.08,5.58,7.92,5.28,60.24,3.55,41.71,4.48,0.0,3.0,6.48,5.85,1.0,22.22
2022-05-17,1.84,7.7,50.96,15.65,4.08,6.1,7.92,5.85,61.24,3.55,43.2,4.48,0.0,3.0,6.48,6.3,0.0,23.64
2022-05-18,1.84,8.25,49.96,15.65,5.08,7.07,8.92,6.48,61.24,4.54,44.71,4.48,0.0,4.0,6.48,6.75,0.0,25.55
2022-05-19,1.84,8.25,49.96,16.65,4.08,7.59,9.92,5.97,61.24,3.55,43.21,4.48,0.0,4.0,6.48,6.75,0.0,26.03
2022-05-20,2.76,8.8,48.32,16.65,4.08,7.59,9.92,6.03,60.24,3.55,38.43,3.9,0.0,4.0,6.56,7.2,0.0,26.97
2022-05-21,2.76,8.8,47.32,17.65,4.08,7.59,9.92,6.03,60.24,3.55,40.01,3.32,0.0,4.0,6.56,7.2,1.0,26.97
2022-05-22,2.76,9.9,55.16,17.66,5.16,8.11,12.84,6.72,69.04,4.54,54.13,5.06,0.0,4.0,5.56,8.1,1.0,30.27
2022-05-23,2.76,9.9,55.8,16.65,5.16,8.11,12.84,6.78,71.4,3.55,54.12,5.06,0.0,4.0,6.56,8.1,1.0,31.21
2022-05-24,3.68,10.45,58.72,18.65,5.16,8.63,12.84,7.35,76.48,3.55,54.61,5.06,0.0,4.0,6.64,8.55,1.0,32.63
2022-05-25,4.6,10.45,62.64,17.49,6.16,8.63,12.84,7.35,80.2,4.54,54.98,5.06,0.0,4.04,4.89,8.55,1.0,32.63
2022-05-26,4.6,11.0,63.28,17.66,5.16,8.63,13.84,6.9,81.56,4.54,52.49,5.06,0.0,4.04,5.72,9.0,1.0,33.57
2022-05-27,4.6,11.0,64.28,18.65,5.16,9.6,13.84,6.96,81.56,4.54,51.08,4.48,0.0,4.04,6.72,9.0,1.0,34.54
2022-05-28,4.6,11.55,64.92,18.82,5.16,10.12,14.84,7.02,82.92,4.54,51.08,4.48,0.0,4.04,7.55,9.45,1.0,35.96
2022-05-29,4.6,11.55,64.92,19.81,5.16,10.12,16.84,6.57,83.92,5.53,47.18,3.9,0.0,4.04,8.55,9.45,1.0,36.9
2022-05-30,5.52,13.2,77.04,19.82,9.12,10.64,19.76,8.28,97.44,7.64,65.28,5.64,0.0,6.04,7.63,10.8,1.0,40.2
2022-05-31,5.52,12.65,77.68,18.81,9.12,10.64,19.76,8.79,98.8,8.21,67.2,5.64,0.0,6.04,8.63,10.35,1.0,40.2
2022-06-01,4.6,13.2,83.24,20.98,9.12,11.16,19.76,9.36,103.88,9.2,70.06,5.64,1.0,6.04,9.38,10.8,1.0,41.62
2022-06-02,4.6,13.75,82.32,20.15,8.24,11.16,20.76,8.85,97.8,8.51,68.14,5.64,0.0,7.04,10.21,11.25,1.0,41.62
2022-06-03,3.68,13.75,80.76,20.15,6.24,12.13,20.76,8.4,91.36,8.51,63.66,5.64,0.0,9.04,10.13,11.25,1.0,42.59
2022-06-04,3.68,13.75,79.84,20.97,6.24,12.13,22.76,8.4,84.28,8.51,61.66,5.64,0.0,10.08,11.3,11.25,2.0,42.59
2022-06-05,4.6,14.3,86.04,21.15,10.12,12.13,22.76,8.97,93.72,9.2,68.36,7.22,1.0,12.08,11.21,11.7,3.0,43.53
2022-06-06,4.6,13.75,90.52,22.14,10.12,12.13,22.76,8.4,105.24,9.2,72.87,7.22,1.0,12.08,12.21,11.25,3.0,42.59
2022-06-07,4.6,14.85,94.52,24.14,11.12,12.65,23.76,9.09,103.88,9.2,77.14,7.8,1.0,12.08,12.21,12.15,4.0,45.89
2022-06-08,6.44,14.3,92.16,22.14,12.12,12.65,23.76,9.03,106.6,9.2,77.78,7.8,1.0,14.08,12.37,11.7,5.0,44.95
2022-06-09,5.52,14.3,90.52,22.14,12.12,12.65,23.76,9.54,105.24,9.2,79.27,7.8,1.0,12.08,12.29,11.7,6.0,44.95
2022-06-10,5.52,14.3,87.88,24.14,12.12,12.65,23.76,10.05,102.88,9.2,78.76,7.8,1.0,12.08,12.29,11.7,6.0,44.95
2022-06-11,5.52,14.85,85.6,25.14,13.12,12.65,24.76,10.56,101.52,8.21,78.88,7.8,2.0,12.08,12.29,12.15,9.0,44.95
2022-06-12,6.44,15.95,91.72,24.31,14.12,13.17,23.76,12.84,114.04,9.77,93.48,8.96,1.0,12.08,13.2,13.05,10.0,49.19
2022-06-13,6.44,16.5,87.8,25.14,13.12,14.66,22.76,13.92,111.32,11.76,95.12,8.96,1.0,12.08,12.37,13.5,11.0,50.64
2022-06-14,6.44,17.05,87.44,27.14,15.12,14.66,23.76,13.98,112.68,10.76,96.54,9.54,1.0,12.08,12.37,13.95,6.0,51.58
2022-06-15,5.52,17.6,89.08,28.14,15.2,15.18,26.68,13.08,115.04,9.77,98.55,9.54,2.0,12.12,12.29,14.4,6.0,53.94
2022-06-16,6.44,17.6,89.72,28.31,14.2,15.18,27.68,13.59,115.4,9.77,98.04,9.54,2.0,12.12,13.2,14.4,6.0,53.94
2022-06-17,6.44,17.05,89.72,30.31,13.2,15.18,28.68,13.59,115.4,9.77,98.04,9.54,2.0,12.12,13.2,13.95,6.0,53.94
2022-06-18,6.44,17.05,89.72,31.3,13.2,15.18,29.68,13.59,116.4,9.77,98.04,9.54,2.0,11.12,14.2,13.95,6.0,53.94
2022-06-19,6.44,17.05,89.72,33.47,13.28,15.18,32.6,13.53,116.4,9.77,97.62,8.96,2.0,11.16,15.03,13.95,6.0,53.0
2022-06-20,6.44,17.05,92.64,31.47,12.28,14.66,35.6,13.53,121.48,9.77,93.62,8.96,2.0,12.16,15.03,13.95,6.0,52.52
