2022-04-03,3.0,0.0,6.0,1.0,1.0,0.0
2022-04-04,3.0,0.0,6.0,1.0,0.0,0.0
2022-04-05,3.0,0.0,6.0,1.0,0.0,0.0
2022-04-06,3.0,0.0,6.0,1.0,0.0,0.0
2022-04-07,3.0,0.0,6.0,0.0,0.0,0.0
2022-04-08,3.0,0.0,6.0,0.0,0.0,0.0
2022-04-09,2.0,0.0,6.0,0.0,0.0,0.0
2022-04-10,2.0,0.0,6.0,1.0,0.0,0.0
2022-04-11,2.0,0.0,6.0,1.0,0.0,0.0
2022-04-12,1.0,0.0,6.0,1.0,0.0,0.0
2022-04-13,1.0,0.0,5.0,0.0,0.0,0.0
2022-04-14,1.0,0.0,5.0,0.0,0.0,0.0
2022-04-15,1.0,0.0,3.0,0.0,0.0,0.0
2022-04-16,1.0,0.0,3.0,1.0,0.0,0.0
2022-04-17,1.0,0.0,4.0,1.0,0.0,0.0
2022-04-18,1.0,0.0,4.0,1.0,0.0,0.0
2022-04-19,2.0,0.0,3.0,2.96,0.0,0.0
2022-04-20,1.0,0.0,4.0,2.96,0.0,0.0
2022-04-21,1.0,0.0,3.0,2.96,0.0,0.0
2022-04-22,1.0,0.0,3.0,1.96,0.0,0.0
2022-04-23,1.0,0.0,3.0,1.0,0.0,0.0
2022-04-24,1.0,0.0,4.0,1.0,0.0,0.0
2022-04-25,1.0,0.0,5.0,1.0,0.0,0.0
2022-04-26,1.0,0.0,6.0,1.0,1.0,0.0
2022-04-27,2.0,0.0,6.0,1.0,1.0,0.0
2022-04-28,2.0,0.0,6.0,1.0,1.0,0.0
2022-04-29,2.0,0.0,6.0,0.0,1.0,0.0
2022-04-30,2.0,0.0,6.0,0.0,1.0,0.0
2022-05-01,2.0,0.0,6.0,0.0,1.0,0.0
2022-05-02,2.0,0.0,5.0,0.0,0.0,0.0
2022-05-03,1.0,0.0,5.0,1.0,0.0,0.0
2022-05-04,1.0,0.0,5.0,1.0,0.0,0.0
2022-05-05,2.0,0.0,5.0,1.0,0.0,0.0
2022-05-06,2.0,0.0,4.0,1.0,0.0,0.0
2022-05-07,3.0,0.0,4.0,1.0,0.0,0.0
2022-05-08,1.0,0.0,5.0,1.96,0.0,0.0
2022-05-09,1.0,0.0,4.0,1.96,0.0,0.0
2022-05-10,1.0,0.0,4.0,1.0,0.0,0.0
2022-05-11,2.0,0.0,5.0,1.0,0.0,0.0
2022-05-12,2.0,0.0,5.0,1.0,0.0,0.0
2022-05-13,2.0,0.0,5.0,1.0,0.0,0.0
2022-05-14,4.0,0.0,5.0,1.0,0.0,0.0
2022-05-15,4.33,0.0,6.67,1.0,0.0,0.0
2022-05-16,5.0,0.0,6.0,1.0,0.0,0.0
2022-05-17,5.0,0.0,7.0,1.0,0.0,0.0
2022-05-18,5.0,0.0,6.0,1.0,0.0,0.0
2022-05-19,4.0,0.0,6.0,1.0,0.0,0.0
2022-05-20,4.0,0.0,5.0,0.0,0.0,0.0
2022-05-21,2.0,0.0,5.0,0.0,0.0,0.0
2022-05-22,4.0,0.0,6.0,1.0,0.0,0.0
2022-05-23,4.0,1.0,6.0,1.0,0.0,0.0
2022-05-24,4.0,1.0,5.0,1.0,0.0,0.0
2022-05-25,5.0,1.0,6.0,2.96,0.0,0.0
2022-05-26,5.0,0.0,5.0,2.96,0.0,0.0
2022-05-27,5.0,0.0,5.0,2.96,0.0,0.0
2022-05-28,4.0,0.0,4.0,2.96,0.0,0.0
2022-05-29,4.0,0.0,3.0,2.96,0.0,0.0
2022-05-30,5.0,1.0,6.0,3.96,0.0,0.0
2022-05-31,6.0,1.0,7.0,3.96,0.0,0.0
2022-06-01,7.0,2.0,7.0,3.96,0.0,0.0
2022-06-02,6.0,2.0,7.0,3.96,0.0,0.0
2022-06-03,6.0,3.0,7.0,3.96,0.0,0.0
2022-06-04,6.0,4.0,7.71,4.92,0.0,0.0
2022-06-05,7.0,4.0,9.71,5.92,1.0,0.0
2022-06-06,7.0,1.0,9.71,6.92,1.0,0.0
2022-06-07,7.0,1.0,9.71,6.92,1.0,0.0
2022-06-08,7.0,1.0,9.71,6.92,1.0,0.0
2022-06-09,7.0,1.0,7.0,6.92,1.0,0.0
2022-06-10,8.0,1.0,6.0,5.92,1.0,0.0
2022-06-11,8.0,1.0,6.0,6.85,1.0,0.0
2022-06-12,10.0,1.0,7.0,7.85,1.0,0.0
2022-06-13,12.96,1.0,6.04,7.85,1.0,0.0
2022-06-14,12.96,1.0,6.04,7.85,1.0,0.0
2022-06-15,12.96,1.0,6.04,8.81,1.0,0.0
2022-06-16,12.96,1.0,7.04,9.81,1.0,0.0
2022-06-17,12.96,1.0,7.04,9.81,1.0,0.0
2022-06-18,12.96,1.0,7.04,10.81,1.0,0.0
2022-06-19,13.96,1.0,7.75,11.77,1.0,0.0
2022-06-20,15.29,1.0,8.42,12.77,2.0,0.0
2022-06-21,16.8,2.0,9.91,13.7,2.0,0.0
