2022-02-10,7.62,19.07,65.37,9.74,8.0,9.36,5.0
2022-02-11,7.61,19.07,60.4,8.07,7.0,9.03,5.0
2022-02-12,7.5,19.07,56.1,7.4,7.0,7.96,5.0
2022-02-13,7.49,17.06,55.25,6.73,8.0,7.63,4.0
2022-02-14,6.53,19.05,49.38,6.73,7.0,7.49,4.0
2022-02-15,5.47,18.05,42.17,6.73,6.0,6.75,4.0
2022-02-16,5.46,17.05,40.14,6.02,6.0,6.42,4.0
2022-02-17,5.45,16.05,37.14,5.35,6.0,6.09,4.0
2022-02-18,5.45,15.04,35.13,5.35,5.0,6.09,4.0
2022-02-19,4.49,14.04,33.09,5.35,5.0,7.09,4.0
2022-02-20,4.49,13.03,31.08,4.35,4.0,8.09,5.0
2022-02-21,4.39,11.03,31.91,4.35,4.0,7.35,4.0
2022-02-22,4.29,9.03,30.74,4.35,4.0,5.61,4.0
2022-02-23,4.29,9.03,27.74,4.35,4.58,4.61,3.0
2022-02-24,4.19,8.03,26.6,4.35,3.0,3.87,3.0
2022-02-25,3.23,7.03,25.56,4.35,3.0,3.87,3.0
2022-02-26,3.23,6.03,26.59,4.35,3.0,4.87,3.0
2022-02-27,3.22,5.03,26.55,3.68,4.0,3.54,3.0
2022-02-28,3.22,5.02,24.6,2.68,4.58,3.54,2.0
2022-03-01,2.26,4.0,3.59,2.68,1.0,3.54,2.0
2022-03-02,2.15,3.0,2.42,2.01,1.0,2.47,1.0
2022-03-03,2.15,3.0,2.42,2.01,1.0,2.47,1.0
2022-03-04,1.08,3.0,2.21,1.34,1.0,1.4,1.0
2022-03-05,1.08,3.0,2.21,1.34,1.0,1.4,1.0
2022-03-06,1.08,3.0,2.21,1.34,0.0,1.4,1.0
2022-03-07,1.08,3.0,1.21,1.34,0.0,1.4,1.0
2022-03-08,1.08,3.0,1.21,1.34,0.0,1.4,1.0
2022-03-09,1.19,3.0,1.38,2.01,0.0,2.47,1.0
2022-03-10,1.19,3.0,0.38,2.01,0.0,2.47,1.0
2022-03-11,1.19,3.0,0.38,2.01,0.0,2.47,1.0
2022-03-12,1.09,3.0,0.21,3.01,0.0,1.73,1.0
2022-03-13,1.09,2.0,0.21,3.01,0.0,1.73,0.0
2022-03-14,1.09,2.0,0.21,3.01,0.0,1.73,0.0
2022-03-15,1.08,2.0,0.21,2.34,0.0,1.4,0.0
2022-03-16,1.08,2.0,0.21,2.34,0.0,1.4,0.0
2022-03-17,0.11,1.0,0.17,1.67,0.0,1.07,0.0
2022-03-18,0.11,1.0,0.17,1.67,0.0,1.07,0.0
2022-03-19,0.11,1.0,0.17,1.67,0.0,1.07,0.0
2022-03-20,0.11,1.0,0.17,1.67,0.0,1.07,0.0
2022-03-21,0.11,2.01,10.15,1.67,1.0,1.07,0.0
2022-03-22,0.11,2.01,11.15,1.67,0.0,1.07,0.0
2022-03-23,0.11,2.01,11.15,1.67,0.0,1.07,0.0
2022-03-24,0.11,1.01,10.15,1.67,0.0,1.07,0.0
2022-03-25,0.11,1.01,9.15,1.67,0.0,1.07,0.0
2022-03-26,0.11,1.01,8.15,1.67,0.0,1.07,0.0
2022-03-27,0.11,1.01,8.15,1.67,0.0,1.07,0.0
2022-03-28,0.01,1.01,6.98,1.67,0.0,0.33,1.0
2022-03-29,0.11,0.01,6.15,1.67,0.0,1.07,0.0
2022-03-30,0.11,1.01,6.15,1.67,0.0,1.07,0.0
2022-03-31,0.11,1.01,6.15,1.67,0.0,1.07,0.0
2022-04-01,0.11,1.01,6.15,1.67,0.0,1.07,0.0
2022-04-02,0.11,1.01,7.15,1.67,0.0,1.07,0.0
2022-04-03,0.11,1.01,7.15,1.67,0.0,1.07,0.0
2022-04-04,0.11,1.01,7.15,1.67,0.0,1.07,0.0
2022-04-05,0.01,0.01,5.98,1.67,0.0,0.33,0.0
2022-04-06,0.01,0.01,5.98,1.67,0.0,0.33,0.0
2022-04-07,0.01,0.0,5.0,1.67,0.0,0.33,0.0
2022-04-08,0.01,0.0,4.0,0.67,0.0,0.33,0.0
2022-04-09,0.02,0.0,4.0,1.34,0.0,0.66,0.0
2022-04-10,0.02,1.0,4.0,1.34,0.0,0.66,0.0
2022-04-11,0.12,1.0,4.17,1.34,0.0,1.4,0.0
2022-04-12,1.08,1.0,4.21,1.34,0.0,1.4,0.0
2022-04-13,1.08,2.0,4.21,1.34,0.0,1.4,0.0
2022-04-14,1.08,1.0,4.21,1.34,0.0,1.4,0.0
2022-04-15,0.98,1.0,4.04,1.34,0.0,0.66,0.0
2022-04-16,0.98,1.0,4.04,1.34,0.0,0.66,0.0
2022-04-17,1.94,1.01,8.06,2.34,0.0,0.66,0.0
2022-04-18,1.93,1.01,7.06,1.67,0.0,0.33,0.0
2022-04-19,2.03,1.01,8.23,0.67,0.0,1.07,0.0
2022-04-20,2.03,1.01,9.23,0.67,0.0,1.07,0.0
2022-04-21,2.03,1.01,9.23,0.67,0.0,1.07,0.0
2022-04-22,2.03,1.01,10.23,0.67,0.0,1.07,0.0
2022-04-23,2.04,1.01,10.23,1.34,0.0,1.4,0.0
2022-04-24,2.04,1.01,11.23,1.34,0.0,1.4,0.0
2022-04-25,2.04,1.01,12.23,1.34,0.0,1.4,0.0
2022-04-26,3.01,1.01,12.27,2.01,0.0,1.73,0.0
2022-04-27,2.05,1.01,13.23,2.01,0.0,1.73,0.0
2022-04-28,2.04,1.01,12.23,1.34,0.0,1.4,0.0
2022-04-29,0.98,1.01,11.02,1.34,0.0,0.66,0.0
2022-04-30,0.98,1.01,11.02,1.34,0.0,0.66,0.0
2022-05-01,0.98,1.01,12.02,1.34,0.0,0.66,0.0
2022-05-02,1.08,3.02,14.17,1.34,0.0,1.4,0.0
2022-05-03,1.08,4.02,16.17,1.34,0.0,1.4,0.0
2022-05-04,2.04,4.02,15.21,1.34,0.0,1.4,0.0
2022-05-05,2.04,4.02,16.21,1.34,0.0,1.4,0.0
2022-05-06,2.04,4.02,16.21,1.34,0.0,1.4,0.0
2022-05-07,3.0,3.02,16.25,1.34,0.0,1.4,0.0
2022-05-08,3.0,4.02,18.25,1.34,0.0,1.4,0.0
2022-05-09,3.0,3.02,18.25,1.34,0.0,1.4,0.0
2022-05-10,3.0,2.02,16.25,1.34,0.0,1.4,0.0
2022-05-11,3.86,3.02,18.12,1.34,0.0,0.66,0.0
2022-05-12,3.86,2.02,18.12,1.34,0.0,0.66,0.0
2022-05-13,2.9,2.02,18.08,1.34,0.0,0.66,0.0
2022-05-14,2.9,2.02,18.08,1.34,0.0,0.66,0.0
2022-05-15,3.86,3.03,23.1,1.34,1.0,0.66,0.0
2022-05-16,2.9,3.03,22.06,1.34,0.0,0.66,0.0
2022-05-17,2.9,3.03,24.06,1.34,1.0,0.66,0.0
2022-05-18,2.9,2.03,24.06,1.34,1.0,0.66,0.0
2022-05-19,2.9,2.03,26.06,1.34,1.0,0.66,0.0
2022-05-20,3.96,2.03,26.27,1.34,1.0,1.4,0.0
2022-05-21,3.96,2.03,27.27,1.34,1.0,1.4,0.0
2022-05-22,3.0,2.03,28.23,1.34,1.0,1.4,1.0
2022-05-23,3.96,2.03,30.27,1.34,1.0,1.4,1.0
2022-05-24,4.91,2.03,30.31,0.67,1.0,1.07,1.0
2022-05-25,3.95,2.03,30.27,0.67,1.0,1.07,1.0
2022-05-26,3.95,2.03,29.27,0.67,1.0,1.07,1.0
2022-05-27,4.91,2.03,29.31,0.67,2.0,1.07,1.0
2022-05-28,4.91,2.03,29.31,0.67,2.0,1.07,1.0
2022-05-29,4.91,2.03,29.31,0.67,2.0,1.07,1.0
2022-05-30,4.92,1.04,33.29,1.34,2.0,1.4,1.0
2022-05-31,4.93,2.04,33.29,2.01,2.0,1.73,1.0
2022-06-01,4.93,3.04,35.29,2.01,2.0,1.73,1.0
2022-06-02,4.93,3.04,35.29,2.01,2.0,1.73,1.0
2022-06-03,5.89,3.04,35.33,2.01,2.0,1.73,1.0
2022-06-04,6.85,3.04,35.37,2.01,2.0,1.73,1.0
2022-06-05,6.96,3.05,40.52,2.68,2.0,2.8,1.0
2022-06-06,6.96,4.05,40.52,2.68,2.0,2.8,1.0
2022-06-07,6.95,4.05,45.01,2.01,3.51,2.47,1.0
2022-06-08,6.96,5.06,48.5,2.68,3.0,2.8,1.0
2022-06-09,6.96,4.06,49.5,2.68,3.0,2.8,1.0
2022-06-10,6.01,4.06,49.95,3.35,4.51,3.13,1.0
2022-06-11,5.05,4.06,50.91,3.35,4.51,3.13,0.0
2022-06-12,5.06,5.06,51.91,4.02,4.51,3.46,0.0
2022-06-13,6.02,5.06,51.95,4.02,4.51,3.46,1.0
2022-06-14,5.17,5.06,51.08,4.69,3.51,4.53,1.0
2022-06-15,6.13,5.06,49.12,4.69,4.51,4.53,1.0
2022-06-16,6.13,4.05,46.14,4.69,4.51,4.53,1.0
2022-06-17,6.13,4.05,45.14,5.69,4.51,4.53,2.0
2022-06-18,6.03,4.05,44.97,5.69,4.51,3.79,2.0
2022-06-19,6.99,4.05,43.01,5.69,4.51,3.79,2.0
2022-06-20,6.03,4.05,41.97,5.69,4.51,3.79,2.0
2022-06-21,5.92,4.05,40.81,5.02,4.51,2.72,1.0
