2022-02-10,79.47,22.3,14.27,20.88,22.03,8.92,9.18
2022-02-11,75.43,21.99,13.28,20.64,21.06,8.17,8.83
2022-02-12,73.43,21.99,13.21,19.74,20.04,8.17,8.83
2022-02-13,69.44,21.57,12.24,18.6,17.79,8.07,8.52
2022-02-14,66.52,21.26,11.99,17.9,17.79,7.42,8.79
2022-02-15,63.51,20.39,10.11,15.86,16.07,6.67,7.69
2022-02-16,58.76,19.02,9.99,14.96,15.03,5.35,7.09
2022-02-17,54.58,16.96,9.64,14.96,14.34,5.31,6.23
2022-02-18,53.58,15.48,9.64,15.2,13.74,4.64,5.98
2022-02-19,51.59,13.42,8.25,15.2,13.7,4.6,5.1
2022-02-20,47.66,12.36,7.9,15.2,13.03,3.93,4.85
2022-02-21,47.6,11.05,6.94,14.96,13.01,3.81,3.89
2022-02-22,46.59,11.61,7.33,14.06,14.58,3.81,4.64
2022-02-23,43.65,10.3,6.86,13.16,12.89,3.79,3.68
2022-02-24,43.65,9.99,5.95,13.16,12.89,3.04,3.64
2022-02-25,41.72,9.99,5.94,13.82,12.94,3.04,3.33
2022-02-26,39.98,9.57,5.91,13.82,11.39,3.04,3.33
2022-02-27,38.98,9.15,6.52,13.12,10.81,3.14,3.33
2022-02-28,38.97,8.4,6.87,13.12,11.44,3.12,3.12
2022-03-01,14.34,1.92,3.32,2.52,3.31,0.34,1.04
2022-03-02,13.34,1.92,3.32,2.76,3.31,0.34,1.04
2022-03-03,12.87,1.92,2.41,2.52,3.31,0.24,1.04
2022-03-04,11.87,1.92,2.03,2.52,1.69,0.24,1.04
2022-03-05,10.86,1.92,1.99,1.38,1.64,0.24,1.04
2022-03-06,11.86,1.92,1.99,1.38,1.64,0.24,1.04
2022-03-07,10.92,1.92,1.99,1.38,1.64,0.24,1.04
2022-03-08,9.92,1.92,1.94,1.38,1.64,0.24,0.73
2022-03-09,9.92,1.92,1.94,1.14,1.64,0.24,0.73
2022-03-10,9.92,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-11,8.92,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-12,7.93,0.75,1.03,1.38,1.04,0.12,0.52
2022-03-13,6.93,0.75,1.03,1.38,1.04,0.12,0.52
2022-03-14,6.93,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-15,6.93,0.75,1.03,1.14,1.04,0.12,0.52
2022-03-16,5.93,0.75,1.03,1.14,1.04,0.12,0.52
2022-03-17,5.93,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-18,5.93,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-19,5.93,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-20,6.93,0.75,1.94,1.14,1.04,0.22,0.52
2022-03-21,15.75,3.96,3.13,3.64,5.58,0.91,1.73
2022-03-22,15.75,4.27,3.13,3.64,5.58,1.56,1.77
2022-03-23,14.75,4.27,4.04,3.64,5.58,1.66,1.77
2022-03-24,13.76,3.96,3.13,3.64,5.58,0.91,1.73
2022-03-25,12.35,3.96,3.08,3.64,5.58,0.91,1.42
2022-03-26,12.35,3.96,2.17,3.64,5.58,0.81,1.42
2022-03-27,12.35,4.27,3.08,3.64,5.58,1.56,1.46
2022-03-28,13.76,3.96,3.08,3.64,5.58,0.91,1.42
2022-03-29,13.76,4.27,3.08,3.64,5.58,1.56,1.46
2022-03-30,12.35,4.27,3.08,3.64,5.58,1.56,1.46
2022-03-31,12.35,5.44,3.08,3.64,6.18,1.58,1.67
2022-04-01,12.35,5.44,3.08,3.64,6.18,1.58,1.67
2022-04-02,14.34,6.19,3.08,3.64,6.2,1.6,1.88
2022-04-03,14.34,5.44,3.13,3.64,6.18,1.58,1.98
2022-04-04,14.34,5.44,3.08,3.64,6.18,1.58,1.67
2022-04-05,14.34,6.19,3.13,3.64,6.2,1.6,2.19
2022-04-06,15.75,6.19,2.22,3.88,6.2,1.5,2.19
2022-04-07,15.75,5.44,2.22,3.64,6.18,1.48,1.98
2022-04-08,15.76,5.44,2.26,4.54,6.23,1.48,1.98
2022-04-09,18.75,5.44,2.29,4.54,7.2,1.48,1.98
2022-04-10,16.75,5.44,2.29,4.54,7.2,1.48,1.98
2022-04-11,17.75,5.44,2.64,4.54,7.85,1.48,1.98
2022-04-12,16.34,4.27,3.55,4.54,7.25,1.56,1.77
2022-04-13,15.34,5.44,3.6,4.54,7.85,1.58,2.29
2022-04-14,15.34,5.44,3.6,4.78,7.85,1.58,2.29
2022-04-15,15.34,6.19,4.51,4.78,7.87,1.7,2.5
2022-04-16,16.34,6.19,5.49,4.78,7.87,1.7,2.52
2022-04-17,18.33,7.48,6.65,5.48,8.45,2.45,2.69
2022-04-18,18.33,6.19,6.4,4.78,7.87,1.8,2.52
2022-04-19,18.33,6.19,6.4,4.78,7.87,1.8,2.52
2022-04-20,19.74,6.92,7.31,4.78,8.45,2.55,2.56
2022-04-21,20.74,6.92,7.31,4.78,8.45,2.55,2.56
2022-04-22,20.75,6.92,7.68,6.38,9.47,2.55,2.56
2022-04-23,22.75,6.92,7.68,6.62,9.47,2.55,2.56
2022-04-24,23.75,7.48,7.68,6.38,9.47,2.55,3.0
2022-04-25,23.75,7.48,7.73,6.62,9.47,2.55,3.31
2022-04-26,23.75,8.23,7.73,6.38,9.49,2.57,3.52
2022-04-27,22.75,8.23,6.88,6.38,9.49,2.47,3.52
2022-04-28,17.34,6.5,5.6,4.78,7.87,2.35,2.87
2022-04-29,16.34,6.19,5.25,4.78,7.22,1.7,2.83
2022-04-30,13.4,5.44,3.36,4.78,7.2,1.58,2.6
2022-05-01,17.33,6.92,3.41,4.78,7.8,2.25,3.16
2022-05-02,29.15,9.71,7.24,7.52,11.76,3.14,3.77
2022-05-03,29.15,10.46,8.26,7.76,11.78,3.26,4.29
2022-05-04,31.09,9.71,10.95,7.76,11.76,3.44,3.79
2022-05-05,33.09,10.88,11.86,7.76,12.36,3.56,4.0
2022-05-06,34.08,11.44,11.86,7.76,12.36,3.56,4.44
2022-05-07,36.49,12.5,12.27,7.76,12.38,4.23,4.69
2022-05-08,39.48,12.92,12.43,7.76,12.96,4.23,5.31
2022-05-09,41.48,13.67,11.99,7.52,12.01,4.25,5.52
2022-05-10,42.48,13.67,11.47,7.52,12.98,4.15,5.21
2022-05-11,41.69,13.67,11.94,8.42,14.65,4.15,5.52
2022-05-12,41.69,13.67,12.24,9.12,14.65,4.15,5.52
2022-05-13,45.1,13.67,12.26,10.02,15.67,4.15,5.21
2022-05-14,45.11,15.15,12.65,10.92,16.97,4.82,5.46
2022-05-15,46.12,16.46,13.02,12.76,18.01,4.84,6.11
2022-05-16,48.13,16.46,13.44,13.66,19.68,4.84,6.11
2022-05-17,49.13,16.46,13.47,13.66,20.65,4.84,6.11
2022-05-18,49.13,16.46,12.95,14.8,21.35,4.74,6.11
2022-05-19,50.13,16.46,12.95,14.8,21.35,4.74,6.11
2022-05-20,51.13,16.46,13.86,14.8,21.35,4.84,6.11
2022-05-21,52.13,16.46,13.81,14.8,21.35,4.84,5.8
2022-05-22,53.11,15.71,14.73,13.9,21.28,4.92,5.9
2022-05-23,54.12,15.71,14.77,14.8,21.33,4.92,5.9
2022-05-24,52.11,15.71,14.38,13.9,20.63,4.92,5.9
2022-05-25,56.04,16.46,15.26,13.9,19.68,5.04,6.11
2022-05-26,56.04,16.88,15.21,13.9,20.26,5.04,5.8
2022-05-27,56.51,17.94,15.24,14.14,21.25,5.71,6.05
2022-05-28,57.5,19.67,14.33,14.14,21.85,5.63,6.7
2022-05-29,58.51,20.73,14.72,15.28,22.57,6.3,6.95
2022-05-30,57.5,13.67,13.33,14.38,19.06,4.15,4.9
2022-05-31,56.5,13.67,14.31,13.48,19.01,4.25,5.21
2022-06-01,59.5,13.67,13.49,14.14,19.06,4.15,5.52
2022-06-02,57.51,13.67,13.44,14.14,19.06,4.15,5.21
2022-06-03,55.51,13.67,13.4,13.0,19.01,4.15,5.21
2022-06-04,54.51,15.15,13.4,12.76,19.61,4.82,5.46
2022-06-05,58.5,15.71,13.81,12.76,19.61,4.82,5.9
2022-06-06,57.52,15.71,13.88,13.66,20.63,4.82,5.9
2022-06-07,59.51,15.71,13.44,13.66,19.66,4.82,5.9
2022-06-08,56.51,15.71,13.35,12.76,19.61,4.82,5.59
2022-06-09,55.51,15.71,12.97,12.76,17.99,4.82,5.59
2022-06-10,54.5,16.46,12.68,11.16,17.96,4.84,6.11
2022-06-11,55.49,16.46,12.68,10.92,17.96,4.84,6.11
2022-06-12,51.09,16.46,12.65,10.92,16.99,4.84,6.11
2022-06-13,51.49,16.46,12.61,10.02,16.94,4.84,6.11
2022-06-14,52.5,15.71,12.57,10.68,17.94,4.82,5.59
2022-06-15,51.5,15.71,12.63,10.92,17.94,4.82,5.59
2022-06-16,50.1,15.15,12.57,10.92,17.94,4.82,5.15
2022-06-17,48.11,15.15,12.57,10.92,17.94,4.82,5.15
2022-06-18,48.11,15.15,11.25,10.92,17.94,4.72,5.15
2022-06-19,46.12,15.15,11.25,10.92,17.94,4.72,5.15
2022-06-20,46.18,13.67,12.16,10.92,17.34,4.15,4.9
2022-06-21,44.7,13.67,12.15,10.02,16.32,4.15,4.9
