2021-05-15,2.770636,3.365966,4.742027,3.05222,1.783081,4.400785,4.028423,2.729341,5.583113,2.368726,3.311492,4.423879,0.963071,1.735573,3.27547,3.418539,1.231437,4.654103
2021-05-16,2.515847,3.349217,4.907638,3.19234,1.483479,4.08962,4.582912,2.553053,5.462682,2.339974,3.453296,4.452536,1.074835,2.04405,3.073261,3.396501,1.30014,4.688737
2021-05-17,2.376729,3.453199,5.749582,4.759245,1.582969,3.939685,4.885141,2.439175,5.453181,2.553709,3.66163,5.028263,1.214726,2.258746,2.879091,3.493798,1.709532,5.263352
2021-05-18,2.587057,3.393004,5.662893,4.653707,1.887305,3.573271,4.662435,2.376836,5.688536,2.498847,3.520471,4.696735,1.481131,2.132835,2.8715,3.426848,1.520849,5.101414
2021-05-19,2.876387,3.524719,5.521997,4.382949,2.050709,3.406199,4.569473,2.34358,5.811123,2.432469,3.358762,4.436777,1.848952,1.939161,3.337667,3.552042,0.929591,4.627146
2021-05-20,3.244702,3.543271,5.152654,4.076141,1.898301,3.139496,4.185094,2.33088,6.141364,2.314677,3.391863,4.542578,1.948838,1.924524,3.645402,3.564747,0.80233,4.379097
2021-05-21,3.414617,3.27811,4.785276,3.544514,2.01553,2.903503,3.908979,2.346256,6.487382,2.03039,3.293539,4.349407,1.85406,1.744184,3.503154,3.294536,0.770671,3.891666
2021-05-22,4.029447,3.419875,4.429469,3.018237,1.88381,2.898154,3.696895,2.187145,6.753282,1.906761,3.058151,3.739721,1.71353,1.796481,3.652022,3.432134,1.09588,3.740128
2021-05-23,4.58858,3.61869,4.66645,3.416291,1.905353,2.983795,4.30853,2.153266,7.159509,1.894479,3.311558,3.433528,1.629907,1.85947,3.774577,3.627587,1.474388,4.069674
2021-05-24,5.044266,3.90084,5.567171,3.723991,1.941319,3.120008,4.776876,2.144587,7.979723,2.159254,3.64643,3.932477,1.531123,2.132478,4.027535,3.907142,1.516354,4.439475
2021-05-25,4.907638,3.59157,5.312723,3.778772,2.006986,2.831152,4.122474,2.138802,8.286068,2.498902,3.490008,3.767537,1.580856,1.878747,4.091109,3.595921,1.381227,4.259904
2021-05-26,4.96418,3.495065,5.164813,3.603218,1.930927,3.054225,3.651771,2.244074,8.54028,2.551054,3.333252,3.535228,1.678886,1.622483,3.785312,3.497965,1.352621,4.161657
2021-05-27,4.887764,3.621814,4.956197,3.444709,2.073496,3.573085,3.312465,2.269627,8.660747,2.323179,3.210148,3.074492,1.648312,1.607059,3.461122,3.623736,1.361603,4.28992
2021-05-28,4.774623,3.348335,4.670948,3.143432,2.362047,3.567098,2.978983,2.207407,8.45345,2.103173,3.034075,2.882227,1.530695,1.708273,3.306296,3.349576,1.098136,4.070515
2021-05-29,4.412313,3.384306,4.263132,3.017975,2.288301,3.548758,2.816169,2.090727,7.971646,2.404649,2.825007,2.604904,1.519443,1.53956,3.224374,3.199994,1.209838,3.7525
2021-05-30,4.099328,3.271306,4.282094,3.240863,2.286228,3.514809,3.207353,2.034176,8.024829,2.656058,2.986682,2.524956,1.556849,1.410814,3.191119,3.146369,1.320093,3.955891
2021-05-31,3.755157,3.268825,4.540855,3.451848,2.20483,3.473077,3.207424,2.003917,8.068489,2.605229,2.979945,3.384006,1.561335,1.457731,3.162684,3.197759,1.473446,3.743638
2021-06-01,3.510228,3.707815,5.144506,4.088297,2.503261,3.444784,3.729333,2.092455,6.829843,2.937522,3.504987,4.2794,1.37317,1.242646,3.16531,3.679352,1.729657,3.734
2021-06-02,3.306551,3.375726,4.593001,3.718802,2.204261,3.043055,3.40872,1.879062,6.0201,2.695313,3.170056,4.046008,1.127248,1.21057,3.109657,3.379226,1.614258,3.43068
2021-06-03,2.714312,2.888366,3.859422,3.124057,1.996792,2.634554,3.073649,1.817265,5.985259,2.749182,2.814833,3.766544,1.27217,1.183033,2.750065,2.914103,1.380535,3.08473
2021-06-04,2.396858,2.626128,3.324989,2.635991,1.356823,2.306157,2.555708,1.672426,5.694135,2.392715,2.502537,3.270532,1.216398,1.043474,2.424571,2.66553,1.235148,2.632279
2021-06-05,1.971832,2.635756,2.848126,2.281176,1.155419,1.985824,2.027975,1.593612,5.24141,2.089857,2.135255,2.721508,0.921889,0.904143,2.070241,2.681788,1.208412,2.27082
2021-06-06,1.669783,2.663481,2.731903,2.115565,1.001929,1.740102,1.983128,1.586273,5.498224,1.883922,2.203862,2.31765,0.663971,0.771507,1.794554,2.710706,1.209,2.239602
2021-06-07,1.482852,2.70516,2.7938,1.893243,1.023,1.619095,2.194079,1.586938,5.860093,2.013844,2.269469,2.44446,0.449277,0.860342,1.569964,2.750079,1.160559,2.065414
2021-06-08,1.290346,2.347209,2.59135,1.523401,0.891583,1.273719,2.005,1.645709,5.400798,1.896967,2.000123,2.200961,0.364811,0.748573,1.695868,2.387379,1.100986,1.930613
2021-06-09,1.014482,2.044833,2.398888,1.351048,0.656231,1.242488,1.819969,1.553261,4.754385,1.496549,1.751792,1.95832,0.250273,0.64269,1.592129,2.079107,0.890624,1.798301
2021-06-10,0.955859,1.751173,2.221103,1.290885,0.656661,1.089276,1.696842,1.426772,4.649068,1.232014,1.610864,1.731963,0.157158,0.800561,1.448939,1.779272,0.776453,1.702425
2021-06-11,0.862316,1.658459,1.996863,1.321813,0.428105,1.133484,1.440025,1.256469,4.495327,1.249482,1.525169,1.515053,0.138984,0.719196,1.477691,1.680698,0.675238,1.689838
2021-06-12,0.725118,1.429637,1.85251,1.325269,0.372953,1.107028,1.540846,1.148092,4.220096,1.196287,1.42168,1.643465,0.130531,0.579349,1.485129,1.446616,0.575788,1.534819
2021-06-13,0.625949,1.344369,1.95526,1.492706,0.334618,1.175997,1.800879,1.08112,4.169737,1.132951,1.684048,1.782269,0.154667,0.495993,1.514895,1.356993,0.485886,1.701719
2021-06-14,0.557119,1.337575,2.38152,1.531398,0.313048,1.240247,1.684445,1.060877,3.960501,1.08196,1.96326,2.01178,0.201014,0.805948,1.544472,1.347272,0.721963,1.83256
2021-06-15,0.749302,1.156775,2.241996,1.386377,0.395018,1.153648,1.687229,1.031956,3.818016,0.99638,1.915421,1.667787,0.490633,0.872013,1.742499,1.16335,0.73999,1.707092
2021-06-16,0.668089,1.380608,2.289509,1.44196,0.42278,1.011405,1.586012,0.971465,3.646069,0.630277,1.824532,1.528049,0.452227,0.857027,1.699693,1.38512,0.781716,1.599859
2021-06-17,0.649679,1.383545,2.297457,1.38224,0.428427,1.096524,1.689693,1.040958,3.586996,0.639702,1.728143,1.928246,0.437307,0.733396,1.515273,1.386565,0.733528,1.628519
2021-06-18,0.671932,1.361475,2.323782,1.511285,0.516311,1.070308,1.64419,1.118271,3.522578,0.559195,1.599385,2.049388,0.399155,0.741951,1.238642,1.363521,0.74016,1.503656
2021-06-19,0.846691,1.631317,2.433101,1.461046,0.454497,0.969134,1.790558,1.199171,3.635718,0.568583,1.569571,2.011094,0.521464,0.918777,1.108236,1.632623,0.905338,1.534613
2021-06-20,1.011813,1.890352,2.80712,1.131786,0.511652,0.8865,2.04245,1.260097,3.953082,0.629915,1.742493,1.95551,0.635089,1.11338,1.100835,1.891134,1.110032,1.848066
2021-06-21,1.109901,2.128306,3.296099,1.259209,0.791841,0.870103,2.116225,1.309394,4.610958,0.966417,2.031891,1.85682,0.721485,1.261222,1.109058,2.128782,1.454588,1.889068
2021-06-22,0.951761,2.191886,3.283502,1.322502,1.021055,1.032333,2.161232,1.150588,4.615937,1.106393,1.827647,1.684075,0.880229,1.19117,1.20269,2.192171,1.054142,1.761501
2021-06-23,1.082219,2.051801,3.218194,1.280885,1.095195,1.165386,2.112586,1.142797,4.691714,0.990055,1.748301,1.823962,0.911318,1.170837,1.286671,2.051967,0.968362,1.677834
2021-06-24,1.065693,1.943214,3.11035,1.269807,1.114104,1.270218,2.139338,1.053163,4.691644,0.976241,1.683689,1.794837,0.938976,1.073239,1.419836,1.943312,0.86599,1.683848
2021-06-25,1.039639,1.651716,3.122725,1.18693,1.12331,1.411748,2.257823,1.047755,4.087973,1.052554,1.62729,1.942047,0.870761,1.246053,1.454425,1.65177,0.735709,1.830958
2021-06-26,1.045965,1.910853,3.224777,1.23998,1.273189,1.730127,2.449555,1.108315,3.635611,0.982002,1.676824,2.040743,0.776933,1.434222,1.260771,1.910883,0.801383,2.095964
2021-06-27,1.061092,2.202906,3.775268,1.235475,1.351956,2.145203,2.858727,1.17231,3.150098,0.972201,1.752172,2.128379,0.727871,1.574036,0.841531,2.202922,0.86574,2.509119
2021-06-28,1.06113,2.421858,3.987655,1.578892,1.335226,2.508825,2.920884,1.254239,2.892776,0.949734,1.842319,2.232084,0.649209,1.663028,0.641833,2.421866,0.879178,2.923046
2021-06-29,1.018154,2.344462,3.65051,1.470969,1.373571,2.329897,2.590542,1.234376,2.629146,0.793726,1.757147,2.52167,0.623794,1.427383,0.686358,2.344466,0.577059,2.829778
2021-06-30,0.526295,2.139103,3.488794,1.339665,1.119381,2.099557,2.409334,1.438363,2.413948,0.891062,1.59839,2.671458,0.612221,1.358262,0.559639,2.139105,0.498687,2.677375
2021-07-01,0.538556,1.835321,3.287737,1.138297,1.102354,1.876948,2.121304,1.327538,2.213794,1.031533,1.706313,3.030984,0.718538,1.4611,0.61952,1.835322,0.389628,2.452275
2021-07-02,0.543636,1.658174,3.110139,1.000894,0.903716,1.837105,1.95634,1.377876,2.020937,1.066156,1.748103,2.939765,0.757675,1.397952,0.529887,1.658174,0.387688,2.363073
2021-07-03,0.488653,1.662651,2.925612,0.867005,1.300691,1.657375,2.012356,1.436086,2.069329,1.097304,1.726711,2.567908,0.672787,1.432439,0.657268,1.662651,0.62341,2.139083
2021-07-04,0.534061,1.701737,2.918492,0.867606,1.587132,1.555757,1.952956,1.574396,1.883448,1.129333,2.008004,2.223315,0.718816,1.482922,0.818147,1.701737,0.946144,2.234879
2021-07-05,0.56951,1.756958,2.698529,1.195496,1.582139,1.504871,2.026534,1.725165,1.747401,1.137127,2.280478,1.905717,0.751406,1.50273,0.945241,1.756958,1.197223,2.085901
2021-07-06,0.613974,1.832349,2.942387,2.169893,2.067442,1.961504,2.425296,1.933152,2.8738,1.398088,2.659835,1.744174,0.599316,1.47213,1.044295,1.832349,0.992779,2.429939
2021-07-07,0.560292,1.677259,2.74801,2.213355,1.64853,1.700597,2.322748,1.791348,3.070345,1.488168,2.652125,1.658225,0.487931,1.492214,1.160104,1.677259,0.977455,2.185732
2021-07-08,0.585298,1.718214,2.688259,2.115638,1.590272,1.819009,2.896265,1.71286,3.212306,1.556635,2.561481,1.704954,0.508748,1.292218,0.960403,1.718214,1.284356,2.147832
2021-07-09,0.685882,1.617735,2.855524,2.11487,1.633635,1.982598,3.26405,1.515574,3.235508,1.311159,2.405418,1.744707,0.492844,1.218558,1.003261,1.617735,1.418344,2.107616
2021-07-10,0.719589,1.732839,2.941592,2.212175,1.746924,1.897824,3.523535,1.550179,3.568723,1.361535,2.437331,1.876951,0.510532,1.391634,1.047378,1.732839,1.933665,2.352565
2021-07-11,0.704303,1.847263,2.846714,2.307578,1.847165,1.893623,3.450932,1.583117,3.492099,1.401258,2.382133,2.092994,0.544682,1.505053,1.249944,1.847263,2.420838,2.3403
2021-07-12,0.804181,1.994388,2.338326,2.475346,2.040056,1.989613,3.63581,1.717431,3.073593,1.453953,2.45557,2.365749,0.555842,1.59507,1.508617,1.976629,2.948759,2.474137
2021-07-13,0.98707,1.961962,2.173399,2.105295,2.244481,1.9943,3.750821,1.901985,3.095862,1.506311,2.469677,3.117278,0.907678,1.574634,1.794367,1.951788,2.518751,2.541242
2021-07-14,0.99074,1.911372,2.27081,2.024624,2.01492,1.971188,4.027185,2.011784,3.561735,1.356959,2.447858,3.288842,1.489124,1.49768,1.949874,1.90728,2.382561,2.569928
2021-07-15,0.889344,2.313415,2.396328,1.915903,2.451114,2.02211,4.659691,2.038184,3.805311,1.389411,2.624156,4.356016,2.196935,1.708326,2.003224,2.313901,2.403597,2.560046
2021-07-16,0.989509,2.763425,2.830675,1.982656,2.845956,2.217805,4.954088,2.623688,4.296628,1.579367,2.711838,4.740515,2.795176,1.63416,1.783626,2.767097,2.591594,2.934132
2021-07-17,1.162936,2.929869,3.333,2.19019,3.340369,2.674031,5.3052,2.878489,4.664822,1.723997,2.814775,4.885358,3.217066,1.757691,1.813177,2.935496,2.593839,3.18641
2021-07-18,1.299856,3.258704,4.184191,2.748007,3.807615,3.046876,6.142666,3.142842,4.81325,1.866295,3.231525,5.254665,3.557169,1.83129,1.84858,3.265281,2.731291,3.839379
2021-07-19,1.426603,3.689019,4.950284,3.301944,4.068454,3.358588,6.780718,3.371298,4.970512,2.111514,3.756154,5.569874,4.111781,1.943649,1.929955,3.695782,3.32923,3.796154
2021-07-20,1.625731,4.043336,5.425646,3.417185,3.535463,3.421952,6.960842,3.552239,5.11601,2.600644,4.015275,5.791571,4.208331,1.968768,1.72025,4.049784,3.228878,3.947199
2021-07-21,1.71523,4.084155,5.592139,3.114888,3.427931,3.69758,7.02927,3.547274,5.369721,2.747551,4.242102,6.164917,4.049536,2.186852,1.9565,4.089948,2.99806,4.193226
2021-07-22,1.910326,4.33014,5.884591,3.238089,3.566182,3.61728,7.119566,3.659633,5.501484,2.814843,4.223207,5.882621,4.055131,4.748354,2.030366,4.33509,2.937148,4.713012
2021-07-23,1.884724,4.409991,6.224323,3.44282,4.06483,3.808852,7.088809,3.740311,5.674563,2.74363,4.463363,5.681061,4.398537,4.79247,1.968944,4.414018,2.691187,5.140685
2021-07-24,1.875379,4.775402,6.271508,3.114101,4.134696,4.220952,6.949935,3.953732,5.534275,2.831595,4.859511,5.752595,4.534419,4.735,2.018388,4.778546,2.861689,5.492859
2021-07-25,1.933733,5.204993,6.569607,3.334199,4.291794,4.609347,7.304698,4.234133,5.426532,3.078136,5.587101,5.914246,4.609439,4.583854,2.090171,5.207403,3.152309,5.770593
2021-07-26,1.981034,6.301101,7.277547,3.632276,4.607867,5.53083,7.468335,4.705872,5.218386,3.969188,6.127617,6.499119,4.654097,4.63457,2.206672,6.302894,3.904472,6.408446
2021-07-27,2.198833,5.859764,7.304798,3.729555,5.021111,5.541423,7.63392,5.018558,5.334146,4.181463,6.091407,6.501277,4.718217,4.318594,2.465557,5.861011,3.971035,6.407507
2021-07-28,2.238844,5.752579,7.331172,3.74376,4.970991,5.900589,7.515042,5.182095,5.667606,4.134668,6.049021,6.173137,4.649984,3.958264,2.90726,5.753444,3.903845,6.64519
2021-07-29,2.310882,6.312965,7.594162,3.673221,4.724737,6.058988,7.780048,5.41588,6.032434,4.45999,6.260776,6.545373,4.605252,3.991406,2.796139,6.313554,3.74105,6.726278
2021-07-30,2.356062,6.461687,7.788419,3.99092,4.882813,6.078315,7.682916,5.751504,6.132341,4.730218,6.279052,6.8714,4.816854,3.820439,2.93161,6.462081,3.733618,7.090898
2021-07-31,2.331172,6.750961,8.010569,3.793001,5.209193,6.475239,7.948915,6.00578,6.865307,4.630138,6.398457,6.832598,5.323136,4.419117,3.092598,6.751218,3.792265,7.485918
2021-08-01,2.303419,7.100239,8.24675,3.887695,5.751055,6.769506,8.413602,6.243577,6.716263,5.145129,6.974644,6.848807,5.747769,4.026729,3.246021,7.100402,4.305421,7.68647
2021-08-02,2.382817,7.860973,8.848682,4.626005,5.613594,7.029039,8.259119,6.588142,6.155699,5.791352,7.338381,7.285279,6.322328,3.789273,3.583093,7.861073,4.621411,7.952046
2021-08-03,2.77283,7.477202,8.84676,5.187672,6.070273,6.905519,8.248757,6.702079,6.524405,6.042995,7.106631,7.314782,6.280934,3.976122,3.66217,7.477263,4.512692,7.888323
2021-08-04,3.199358,7.406017,9.079414,5.669088,6.280094,6.887374,8.385457,7.02723,7.132,6.052877,6.79228,7.327424,6.376248,4.161013,3.537984,7.406052,4.402306,7.811026
2021-08-05,3.637161,7.616527,9.215049,5.434842,7.016712,6.891868,8.422411,7.137608,7.586564,6.184379,6.702825,7.23989,7.07323,5.110927,3.408929,7.616548,4.467026,7.880711
2021-08-06,3.859483,7.945019,9.476907,5.528598,7.29151,6.958762,8.4418,7.153494,8.100633,6.376462,6.665476,7.58743,6.65816,5.91707,3.847253,7.945031,4.698435,8.018419
2021-08-07,4.330694,8.03371,9.496514,5.697392,7.947609,7.304988,8.511024,7.303934,8.273314,6.218355,6.619133,7.656151,6.612755,7.636695,4.302521,8.033717,5.17887,8.17354
2021-08-08,4.70865,8.204691,9.738632,6.361934,8.417996,7.667438,8.70509,7.561154,8.101274,6.124696,7.273313,7.83176,6.627652,8.910367,4.619089,8.204694,6.092174,8.490507
2021-08-09,5.197146,9.063704,10.324603,7.489227,8.62798,8.405027,8.866799,8.321883,7.860321,6.481255,7.638038,8.357212,6.673012,9.192917,4.947092,9.063706,6.994462,9.090487
2021-08-10,5.333342,8.695614,9.924253,7.661926,8.762147,8.448553,8.905351,8.21536,7.923715,6.596511,7.322763,8.034962,6.14796,9.292685,5.113897,8.695615,7.10372,8.85782
2021-08-11,5.715438,8.272857,9.815578,7.478418,8.430787,8.520061,8.597633,8.514912,7.908385,6.631837,7.1084,8.027091,6.113873,8.653602,5.650658,8.272858,6.738632,8.699285
2021-08-12,5.195682,8.226864,9.861356,6.950606,8.031974,8.284469,8.288217,8.254671,7.797386,6.644204,6.726059,8.377658,6.255121,7.962173,5.233302,8.226864,6.413707,8.571819
2021-08-13,5.212317,8.060416,9.97814,6.649253,8.314206,8.278875,8.148847,8.388811,7.815654,6.689126,6.638683,8.681401,6.045967,7.308291,5.883741,8.060416,6.175943,8.61893
2021-08-14,5.577141,8.026163,9.847288,6.084133,8.239352,8.040318,7.957461,8.82223,7.792947,7.211556,6.715537,8.41451,5.781518,7.625835,5.625707,8.026163,6.060042,8.783286
2021-08-15,5.751743,8.061718,9.672056,7.23099,8.178048,7.790391,8.496364,9.238139,7.359139,7.649737,7.16423,8.249626,5.68119,7.869333,5.457351,8.061718,6.048381,9.130774
2021-08-16,5.954848,8.538313,9.624233,8.060012,8.045266,7.767016,8.313168,9.818229,7.15686,8.154633,7.616218,8.567002,5.601046,8.078382,5.420066,8.538313,6.890855,9.618118
2021-08-17,5.456642,8.359403,9.250431,8.149643,8.026466,7.742321,8.54691,9.905881,7.052213,8.382281,7.405271,8.112879,5.446326,8.893939,5.163011,8.359403,6.896433,9.607573
2021-08-18,5.578702,8.434909,9.524491,7.777223,7.92945,7.475044,8.029831,9.52884,7.167695,8.304475,7.19503,7.668718,4.847312,8.402604,4.968505,8.434909,6.269131,9.215812
2021-08-19,5.376736,8.538427,9.524133,7.576332,8.522257,7.234662,7.828212,9.418817,7.385074,8.170282,7.050521,7.864726,4.715432,8.758235,4.954786,8.538427,5.895999,8.995884
2021-08-20,5.311025,8.268015,9.0609,7.374687,8.016121,7.376979,7.526625,9.275423,7.736224,7.957206,6.994672,7.495797,4.61608,8.190457,4.894351,8.268015,5.551512,8.6975
2021-08-21,5.72837,8.515084,8.931696,7.162954,8.047429,7.354383,7.485899,9.306425,7.875518,8.457891,7.048589,7.20591,4.8128,8.159432,5.362015,8.515084,5.16401,8.948054
2021-08-22,6.134936,8.758107,8.97544,7.933339,8.137966,7.425498,7.36884,9.439407,9.540778,8.969117,7.186938,6.982017,5.047258,8.286309,5.84985,8.758107,5.079005,9.346186
2021-08-23,6.893967,9.230802,9.37696,8.390211,8.138707,7.91538,7.166281,10.160113,10.82351,9.409164,7.442075,7.314185,5.250598,8.727763,6.36272,9.230802,5.922413,9.873455
2021-08-24,7.872226,8.623919,9.477192,8.731497,8.247093,8.544658,7.653598,10.567129,11.796528,9.697745,7.228362,6.989489,4.938546,8.692986,7.134102,8.623919,6.192648,10.248601
2021-08-25,8.485337,8.390586,9.603673,8.348277,8.396238,8.3173,7.78935,10.352654,13.091335,9.521331,6.854732,7.213778,4.909762,8.702749,7.55269,8.390586,6.48429,10.16294
2021-08-26,9.847577,8.38673,9.794486,7.858845,8.435704,7.641935,8.084372,10.506056,14.967864,9.587765,6.777893,7.141236,4.761712,8.941041,7.290583,8.38673,7.624785,10.151692
2021-08-27,10.714996,7.770745,9.68298,7.841207,8.004222,8.00899,8.269917,10.793798,16.213574,9.735684,6.57857,7.348051,4.368793,9.198223,6.941946,7.770745,8.811235,10.057584
2021-08-28,12.544929,7.657269,9.658117,7.983663,7.911834,8.226376,8.369843,10.823017,17.564085,9.602158,6.526133,7.512764,4.150022,9.722359,7.707891,7.657269,9.973032,10.089103
2021-08-29,13.817883,7.699989,9.373723,9.289967,7.798596,8.401117,8.524494,10.7657,18.982918,9.458133,6.826557,7.628466,4.043059,10.059261,8.320885,7.699989,10.799614,9.392711
2021-08-30,14.673743,8.649246,9.439514,9.888195,7.603479,8.519356,8.082569,10.708202,19.522265,9.272934,7.195815,7.889611,3.929037,9.609786,8.679585,7.976714,11.083318,9.556079
2021-08-31,12.654726,8.15855,9.386406,10.192833,7.583832,8.449295,8.232096,11.39858,20.203509,9.170549,6.964235,7.665745,4.020526,9.014434,8.269071,7.576589,11.381405,9.135054
2021-09-01,11.295655,7.685381,9.052958,10.208565,7.409642,8.134073,7.86315,10.910135,18.240997,8.488165,6.7416,7.952142,4.159793,8.338067,8.292044,7.198701,11.22263,8.558787
2021-09-02,9.111776,7.072261,8.617805,9.769224,6.684906,7.791968,7.842183,9.855008,15.84496,8.030887,6.424484,7.469183,4.332248,8.337109,7.33764,6.676409,9.697415,8.119784
2021-09-03,7.504747,6.806806,7.707328,9.733872,6.454547,7.680015,7.402391,8.969992,13.214595,7.902773,6.130201,7.631649,4.397466,7.959902,6.472679,6.499656,7.876279,7.69412
2021-09-04,6.639459,6.989504,7.399755,9.904543,6.187484,7.108007,7.31099,8.417178,12.382075,7.588736,5.899349,7.149953,4.364784,8.238997,6.367767,6.766717,7.319906,7.535198
2021-09-05,6.093463,7.157958,7.394785,11.570831,5.964989,6.678003,7.479027,8.222981,12.167987,7.328906,6.23534,6.994791,4.254045,8.668632,6.481973,7.010588,7.013016,7.88992
2021-09-06,5.380408,7.453787,8.700473,12.300721,5.625823,6.474787,7.400115,10.679401,16.614866,7.039622,6.914797,7.757462,4.518548,9.28938,6.508883,7.295284,11.047274,8.553686
2021-09-07,11.572357,8.649629,12.112661,18.936363,7.377935,9.594614,9.115376,13.403487,25.165012,8.461992,9.440203,9.450813,4.691634,11.975084,7.414991,8.552288,11.871951,13.264816
2021-09-08,12.146346,7.999049,12.054228,18.122707,7.322883,10.951862,9.043003,12.79752,25.288805,8.260982,8.825201,9.105745,4.993325,10.961553,7.641949,7.95068,10.728126,12.671926
2021-09-09,11.286214,7.152303,11.314565,16.299274,6.942451,11.10926,8.219116,11.904592,24.487883,7.681545,8.059018,8.728226,4.936458,10.509106,7.53108,7.143544,9.196309,11.766181
2021-09-10,10.509836,6.443918,10.065095,14.572489,6.222044,9.944386,7.681075,10.794789,23.448612,6.965023,7.361127,8.212302,4.401841,9.671618,6.703894,6.451801,8.258208,10.408896
2021-09-11,9.612102,5.905396,9.095248,12.714986,5.671317,8.744926,6.650202,10.310017,22.683362,6.230016,6.598239,7.39565,3.782631,8.947774,5.481074,5.93727,7.656934,9.37971
2021-09-12,8.889411,5.505355,8.287742,12.032192,5.336369,7.82406,6.32874,9.975542,21.201867,5.633971,6.124857,6.659478,3.26093,8.255764,4.525899,5.541492,7.186355,8.438901
2021-09-13,9.094437,5.156653,7.59632,10.984634,5.330834,7.268326,5.997073,9.788505,21.408484,4.91824,5.95306,6.035674,2.871468,7.92319,5.942179,5.198664,7.232618,7.985751
2021-09-14,8.339688,4.475131,6.917829,9.790266,6.410286,6.830945,5.710516,8.709571,20.510031,4.644351,5.349082,5.052442,2.83279,7.308629,5.326345,4.518127,7.142349,7.105362
2021-09-15,8.341647,3.799685,6.464011,8.727322,6.153225,6.500695,5.234048,7.614103,20.071282,3.949785,4.738441,4.105093,2.44392,6.403231,5.609551,3.841018,6.109527,6.360444
2021-09-16,8.817547,3.291731,6.091867,7.476946,5.185102,6.385397,5.035717,7.356792,19.407664,3.631787,4.379871,3.737178,1.914111,5.420241,5.491125,3.329363,5.598329,6.076852
2021-09-17,8.631227,3.316934,5.747185,6.499329,4.593577,6.585924,4.934703,6.577173,19.345154,3.913065,4.098325,3.540161,1.350471,4.94339,5.273177,3.377218,5.572114,6.193593
2021-09-18,9.271316,3.457261,5.631174,5.899372,3.952687,6.671178,4.976801,6.429785,19.052009,4.158509,3.981509,3.579786,1.474765,4.757476,5.432042,3.526848,6.837067,6.617939
2021-09-19,10.096709,3.713547,6.264421,5.682648,3.568974,6.790017,5.910008,6.49748,19.811337,4.344523,4.337675,3.766145,1.686341,4.78607,5.682086,3.785124,8.144266,7.397462
2021-09-20,11.183745,3.946761,7.268021,6.131053,3.611625,6.836459,6.42298,6.647624,19.944432,4.257306,4.935112,3.960765,1.905092,4.824709,5.827119,4.016825,9.224161,7.73737
2021-09-21,12.878424,4.162571,7.028943,6.189864,3.38569,5.945661,6.205396,6.390922,22.115991,3.680986,4.504375,4.760308,1.94236,4.71605,7.007368,4.220771,9.05932,7.52269
2021-09-22,14.148914,4.958861,7.871691,6.620479,3.47746,6.190386,6.670817,7.270702,24.471227,3.616384,4.668649,5.612403,1.959177,5.764218,7.665878,5.00753,8.64094,8.78142
2021-09-23,16.094848,5.544135,8.124885,6.98926,3.511375,7.234636,7.033047,8.030272,26.151994,3.375276,4.995677,6.595031,1.962558,6.019599,8.513625,5.583239,9.156447,9.924053
2021-09-24,17.027462,6.062568,8.057089,6.691101,3.643202,7.503317,6.628391,8.972561,26.336026,3.090236,5.007745,6.378562,2.112446,6.333052,9.219068,6.092754,9.43381,10.640063
2021-09-25,17.897272,6.497914,8.198711,6.623251,3.877459,7.552845,6.63725,9.883795,26.037828,2.955859,5.205063,6.05284,2.482389,6.479535,9.822649,6.520329,9.703916,10.811951
2021-09-26,18.371243,6.727599,9.008528,6.72142,4.062902,7.562266,6.341593,10.428013,26.103905,2.860538,5.189117,5.665601,2.814489,6.518717,10.248733,6.744385,9.79888,11.281143
2021-09-27,17.67833,6.424525,8.349067,7.27591,4.135514,7.474526,5.971956,10.182867,24.454219,2.725687,4.847646,5.694442,2.867116,5.948398,9.891728,6.436626,9.519733,10.823269
2021-09-28,15.409191,6.021894,8.074014,7.561937,3.846556,6.377894,5.518698,9.212501,22.792844,2.58885,4.642197,5.453483,2.949466,5.396563,9.488634,6.03036,8.682112,9.807352
2021-09-29,13.355833,5.301083,7.515677,6.797511,3.435301,6.069586,4.894905,7.937071,21.280865,2.697348,4.347661,5.826279,3.152081,4.513816,8.11535,5.306887,6.962408,9.089196
2021-09-30,10.916895,4.976748,6.585755,5.950225,3.144474,5.382298,4.50942,6.949857,19.748543,2.670306,3.987659,5.732988,3.097537,3.647365,6.81872,4.980606,5.843488,8.456103
2021-10-01,9.084149,4.403965,5.960896,5.176636,3.2572,5.035323,4.179569,6.023206,17.746227,2.827837,3.812419,5.474607,2.666285,3.272078,5.537153,4.406471,5.153909,7.663375
2021-10-02,7.751268,3.955115,5.823264,5.11264,3.337581,4.807498,4.555513,5.360608,16.83147,3.047985,3.8947,5.316928,2.267869,3.111288,4.653533,3.956702,4.805009,7.334016
2021-10-03,6.997396,3.654129,6.114986,5.41539,3.11411,4.70734,4.509818,4.983847,15.929007,3.20765,4.027552,5.293069,1.967458,3.318696,4.004197,3.655105,4.964174,7.793573
2021-10-04,6.197514,3.756512,5.686139,4.699078,4.63594,4.537248,4.513219,4.764281,14.887241,3.562464,3.919985,4.877537,1.748322,2.850086,3.608442,3.75703,4.580973,7.280056
2021-10-05,5.944543,3.458418,5.118076,4.359327,4.184454,3.86577,4.140729,4.254273,13.919593,3.183437,3.547052,4.668016,1.703206,2.638976,3.340495,3.458768,4.065198,6.081467
