time_value,421,422,423
2021-07-01,0.960037,1.243385,1.102827
2021-07-02,0.875489,1.214599,1.128637
2021-07-03,0.875995,1.290214,1.299619
2021-07-04,0.863145,1.468864,1.396533
2021-07-05,0.844983,1.594927,1.450021
2021-07-06,0.875127,1.889515,1.570743
2021-07-07,1.120233,1.980199,1.600644
2021-07-08,1.183698,2.047648,1.518441
2021-07-09,0.935216,1.948453,1.470652
2021-07-10,0.797148,1.600943,1.351623
2021-07-11,0.665062,1.328353,1.238065
2021-07-12,0.646306,1.115131,1.115174
2021-07-13,0.741627,1.308209,1.21179
2021-07-14,0.678259,1.382864,1.368731
2021-07-15,0.771818,1.693065,1.423531
2021-07-16,0.94619,2.032818,1.520058
2021-07-17,1.031558,2.182965,1.668395
2021-07-18,1.127743,2.124413,1.800462
2021-07-19,1.425528,2.086419,2.005164
2021-07-20,1.545933,1.839211,1.967176
2021-07-21,1.497528,1.609111,1.827527
2021-07-22,1.477988,1.392242,1.710605
2021-07-23,1.271569,1.320064,1.797547
2021-07-24,1.210654,1.495737,2.296838
2021-07-25,1.353483,2.123542,2.736618
2021-07-26,1.483126,2.614503,2.913522
2021-07-27,1.732266,2.267522,2.694713
2021-07-28,1.653172,1.933932,2.514178
2021-07-29,1.669558,1.592761,2.220624
2021-07-30,1.413046,1.439818,2.03589
2021-07-31,1.340188,1.317567,2.121404
2021-08-01,1.339103,1.27623,2.246077
2021-08-02,1.384822,1.285095,2.397803
2021-08-03,1.421915,1.211676,2.472639
2021-08-04,1.337929,1.42061,2.440801
2021-08-05,1.337928,1.559903,2.315114
2021-08-06,1.328417,1.718227,2.172451
2021-08-07,1.837027,1.917419,2.399197
2021-08-08,2.248891,2.043669,2.152483
2021-08-09,2.639013,2.175937,2.233587
2021-08-10,2.566872,2.247661,2.219901
2021-08-11,2.823591,2.178392,2.289904
2021-08-12,2.5057,2.11255,2.296888
2021-08-13,2.199979,2.270416,2.254814
2021-08-14,2.340196,2.570408,2.568142
2021-08-15,2.498141,2.757335,2.040422
2021-08-16,2.590854,2.904648,1.899753
2021-08-17,2.815039,3.09298,1.953036
2021-08-18,2.923376,2.750972,1.990442
2021-08-19,2.52363,2.77344,2.009566
2021-08-20,2.298427,2.70439,2.09167
2021-08-21,2.432879,2.503587,2.163218
2021-08-22,2.622973,2.393899,2.161447
2021-08-23,2.754001,2.337075,2.521417
2021-08-24,2.438879,2.37898,2.556093
2021-08-25,2.241015,2.411191,2.88131
2021-08-26,2.284678,2.312592,3.093112
2021-08-27,2.228373,2.844896,2.997646
2021-08-28,2.515141,2.873229,2.98063
2021-08-29,2.911153,2.947598,2.958034
2021-08-30,3.190059,3.024623,3.031038
2021-08-31,3.425844,2.831445,2.964996
2021-09-01,3.030039,3.259788,3.276423
2021-09-02,2.901249,3.122285,3.07717
2021-09-03,2.696926,2.701813,3.163874
2021-09-04,2.533238,2.927507,3.48966
2021-09-05,2.365726,3.030531,3.816117
2021-09-06,2.351832,3.056473,3.97438
2021-09-07,2.397057,3.150476,4.764671
2021-09-08,2.281413,3.098457,4.585702
2021-09-09,2.304181,2.667528,4.26209
2021-09-10,2.370758,2.185495,3.603523
2021-09-11,2.988297,1.975275,3.21993
2021-09-12,3.526356,1.874054,2.93247
