time_value,309,311,312,313,314,315,318,319,320
2021-04-25,2.445243,5.727875,4.187478,3.586453,2.130183,2.798523,4.352238,3.623724,2.900075
2021-04-26,2.468236,6.262374,4.509334,3.877842,1.992944,2.712993,4.390563,3.685661,3.226727
2021-04-27,2.673863,6.431059,4.404154,4.109625,2.506381,2.786108,4.342395,3.85153,3.864656
2021-04-28,2.571152,6.66799,4.34134,3.932023,2.14934,3.048294,3.938844,4.149177,3.556652
2021-04-29,2.200139,6.393947,4.193603,4.096169,1.814332,3.219883,3.794403,4.039949,3.260447
2021-04-30,2.31369,5.903566,3.915659,3.902909,1.660585,3.151102,3.660956,4.019477,3.041324
2021-05-01,2.562565,5.365825,3.67295,3.663743,1.538305,3.120306,3.427757,3.474025,2.969381
2021-05-02,2.684898,5.067007,3.514169,3.546263,1.520897,3.143883,3.35162,3.167967,3.005243
2021-05-03,2.806751,5.550325,3.905503,4.148277,1.757308,3.155111,3.704907,2.989697,3.469062
2021-05-04,3.254139,5.593223,3.752469,4.360488,2.234258,3.110401,3.698799,3.088928,3.823022
2021-05-05,3.819451,5.379594,3.484292,4.050517,2.238885,3.283106,3.535354,3.834505,3.459197
2021-05-06,3.574136,5.264706,3.57237,4.073537,1.904783,3.184296,3.443553,3.636011,3.206313
2021-05-07,3.623728,5.050244,3.463485,3.750154,1.739524,2.997294,3.228382,3.515052,2.837629
2021-05-08,3.199565,4.868762,3.021965,3.310887,1.610091,2.659848,2.963873,3.4254,2.582388
2021-05-09,2.881178,5.001251,3.419657,3.049534,1.504614,2.547986,3.062025,3.340242,3.19321
2021-05-10,2.606868,5.70343,3.723846,3.394057,1.44283,2.51043,3.455728,3.303232,3.631344
2021-05-11,2.540087,5.791218,3.768948,3.653093,1.870521,2.641669,3.450081,3.242091,3.954355
2021-05-12,2.564514,5.702181,3.6724,3.56197,1.636904,2.951835,3.309159,3.155627,3.740431
2021-05-13,2.213935,5.484668,3.612195,3.735177,1.490455,3.28371,3.180616,2.856468,3.55233
2021-05-14,2.913686,5.292401,3.298948,3.376192,1.547573,3.551497,2.765051,3.190126,3.148912
2021-05-15,2.811018,4.961291,3.204534,3.055795,1.640127,3.152862,2.649966,2.935796,2.72386
2021-05-16,2.6415,5.106031,3.173847,2.827992,1.728344,3.059236,2.481996,2.928273,2.756815
2021-05-17,2.539004,5.255129,3.342412,2.824574,1.807866,3.040647,2.944906,2.924255,2.885319
2021-05-18,2.808679,5.125803,3.322837,2.996749,2.085201,2.853466,3.09031,3.413189,3.182394
2021-05-19,2.586078,4.842015,3.311438,2.890063,2.117383,2.997934,3.021085,3.761878,2.898427
2021-05-20,2.553685,5.11315,3.270961,3.237751,1.879091,2.861456,2.944605,3.641063,2.782582
2021-05-21,2.867056,4.757439,3.223835,3.043219,1.705446,2.470925,2.920449,3.390873,2.553421
2021-05-22,2.408558,4.514705,2.98994,2.779818,1.534023,2.663423,2.737399,3.176981,2.286125
2021-05-23,2.034815,4.680089,3.051787,2.573173,1.399349,2.840499,2.893232,3.131346,2.293663
2021-05-24,2.022038,5.182207,3.279189,2.945829,1.311978,3.074449,3.166113,3.048589,2.209495
2021-05-25,1.797343,5.062195,3.162489,2.90218,1.345254,3.045999,3.096987,2.671858,2.360276
2021-05-26,1.570557,4.555841,2.821132,2.742435,1.401912,2.609174,2.882537,3.148642,2.251529
2021-05-27,1.867833,4.768385,2.697441,2.764891,1.373656,2.671969,2.767034,2.965974,2.366448
2021-05-28,1.756844,4.376257,2.558134,2.589447,1.347816,2.55865,2.421219,2.766794,2.123382
2021-05-29,1.772874,3.936019,2.467472,2.344387,1.241376,2.281295,2.276453,2.977865,1.904017
2021-05-30,1.781676,3.950958,2.391585,2.147119,1.120374,2.074885,2.26781,3.116357,1.486073
2021-05-31,1.753,3.837381,2.314667,2.008504,1.015959,1.969711,2.410964,3.180949,1.343568
2021-06-01,2.12163,3.806644,2.225932,1.964524,0.911132,1.990898,2.577273,3.030528,1.323149
2021-06-02,2.131574,3.379429,2.180613,1.716691,1.558044,1.848556,2.389153,2.58891,1.43488
2021-06-03,2.175047,2.907566,1.978827,2.101664,1.343708,1.736736,2.184969,2.567993,1.352381
2021-06-04,1.925968,2.38814,1.718861,1.892307,0.921471,1.45225,1.856866,2.127869,1.175221
2021-06-05,1.733357,1.81581,1.478232,1.692815,1.114686,1.206674,1.719276,1.705245,0.981854
2021-06-06,1.573893,1.951679,1.25518,1.519826,1.255425,1.007764,1.581753,1.444117,0.89524
2021-06-07,1.46127,1.887371,1.188557,1.339413,1.375595,0.949741,1.589699,1.235233,0.877584
2021-06-08,1.36938,2.051945,1.111955,1.280013,1.320171,1.044226,1.483603,1.318918,1.148609
2021-06-09,1.202268,1.964093,1.199524,1.421808,1.234117,1.03579,1.305926,1.51909,1.066627
2021-06-10,0.932271,1.803789,1.089788,1.639504,1.012044,0.957343,1.239664,1.258181,1.109933
2021-06-11,1.064563,1.587012,1.14515,1.522239,0.913682,0.893503,1.158696,0.941979,1.0006
2021-06-12,1.176199,1.418309,1.087248,1.400882,0.726351,0.728351,1.026073,0.883586,0.837169
2021-06-13,1.273896,1.28627,1.04846,1.271456,0.605021,0.606986,1.1162,0.895009,0.710321
2021-06-14,1.359101,1.327002,1.06431,1.221878,0.533487,0.510997,1.187718,0.910383,0.627406
2021-06-15,1.383599,1.495394,1.152297,1.464993,0.804261,0.696897,1.287733,0.813502,0.966612
2021-06-16,1.251625,1.523629,1.007879,1.323577,0.896943,0.532928,1.313195,0.884777,0.862258
2021-06-17,1.264193,1.356896,0.959583,1.488313,0.777706,0.54671,1.312709,0.705448,0.820795
2021-06-18,1.221168,1.261923,0.914765,1.411775,0.698391,0.434654,1.178349,0.597888,0.798956
2021-06-19,1.116418,1.378432,0.962025,1.286045,0.602267,0.426226,1.082813,0.62809,0.788242
2021-06-20,1.093873,1.478509,0.995378,1.197139,0.407465,0.435336,1.065313,0.600817,0.793661
2021-06-21,1.096163,1.536288,1.065788,1.196841,0.245596,0.43912,1.045788,0.577383,0.844775
2021-06-22,0.996766,1.448435,1.059947,1.189478,0.533628,0.477024,1.1254,0.433184,1.013175
2021-06-23,0.852356,1.389888,1.096722,1.114845,0.816128,0.639862,1.086067,0.606744,0.875993
2021-06-24,0.833083,1.39608,1.137416,1.254495,0.583143,0.705371,1.063733,0.586455,0.971249
2021-06-25,0.795844,1.439949,0.971984,1.369474,0.703282,0.515265,1.0766,0.688359,1.015102
2021-06-26,0.749477,1.850295,1.154862,1.504716,0.663995,0.504391,1.103919,0.760263,0.972055
2021-06-27,0.772794,2.489875,1.317086,1.61728,0.617956,0.593651,1.520663,0.85846,0.968869
2021-06-28,0.776828,2.971206,1.60227,1.701549,0.578254,0.733075,1.732812,1.014941,1.037266
2021-06-29,1.127417,2.948094,1.823435,1.68682,0.549775,0.653915,1.786403,1.129957,0.983993
2021-06-30,1.233839,2.75386,1.86368,1.532825,1.001264,0.60336,1.783477,1.160152,0.937839
2021-07-01,1.116106,2.74067,1.846897,1.921715,1.014118,0.58554,1.893994,1.360802,1.075847
2021-07-02,1.525052,2.75015,1.917271,1.832423,1.089012,0.767141,1.87093,1.695674,1.042064
2021-07-03,1.616071,3.012647,2.212778,1.970031,0.979698,1.041806,1.909991,1.925019,1.244842
2021-07-04,1.676334,3.246337,2.436582,2.084709,0.87241,1.468734,2.17908,2.213539,1.413024
2021-07-05,1.697835,3.107174,2.37118,2.147059,0.755686,1.785103,2.225682,2.430148,1.365639
2021-07-06,1.621636,3.406361,2.52885,3.07573,0.848505,1.935877,2.323645,2.701905,1.14735
2021-07-07,2.112399,3.366191,2.414382,3.264674,0.821602,1.936543,2.157433,2.465546,1.283974
2021-07-08,1.951424,3.129926,2.371084,3.083074,0.755741,2.031791,2.019017,2.388497,1.387401
2021-07-09,1.583674,2.933107,2.214534,2.696125,0.914725,2.224481,1.851045,1.694406,1.406597
2021-07-10,1.683461,2.892933,1.638753,2.329366,0.903727,2.325906,1.97322,2.014174,1.553111
2021-07-11,1.878193,2.897399,1.510565,1.975339,0.889721,2.428804,2.126408,2.362526,1.734457
2021-07-12,2.045979,2.520361,1.554417,1.604269,0.820659,2.214042,1.826225,2.486945,1.817293
2021-07-13,2.225407,2.29886,1.57002,1.728252,1.169177,2.035039,1.8664,2.211513,1.794321
2021-07-14,2.135042,2.070461,1.369742,1.485416,0.928187,1.820461,1.740714,2.033757,1.638383
2021-07-15,2.417401,1.929105,1.619978,1.547298,0.910377,1.66054,1.730649,1.895561,1.502593
2021-07-16,2.258494,1.858589,1.414478,1.575734,0.928652,1.704936,1.683537,1.856821,1.381933
2021-07-17,2.029305,1.760772,1.407401,1.486395,0.889425,1.396563,1.699665,1.86173,1.33794
2021-07-18,1.804278,1.749583,1.281405,1.448383,0.836819,1.153518,1.79122,1.802618,1.347753
2021-07-19,1.63447,1.779002,1.538622,1.474262,0.692189,1.011476,2.023754,1.830193,1.293576
2021-07-20,1.27777,2.132236,2.030458,1.619865,1.396042,0.907585,2.361808,2.294329,1.251625
2021-07-21,1.497272,2.650792,2.38761,1.675966,1.091181,1.015159,2.46665,2.669384,1.207203
2021-07-22,1.4696,3.08771,2.406023,1.770572,1.27434,0.995783,2.542982,2.823455,1.259328
2021-07-23,1.687143,3.296817,2.375263,1.827157,1.180011,1.207151,2.532952,2.880119,1.377071
2021-07-24,2.01533,3.489767,2.47195,2.166149,1.176547,1.631854,2.565028,3.120053,1.444979
2021-07-25,2.16171,3.856414,2.61137,2.419179,1.193403,1.967387,2.719985,3.414285,1.63473
2021-07-26,1.973485,3.722831,2.909171,2.527288,1.275424,2.22616,2.963919,3.933864,1.875396
2021-07-27,2.350115,3.924981,3.052987,2.457349,1.423478,2.339827,3.152459,4.102182,1.852148
2021-07-28,2.508508,4.016384,2.988188,2.404437,1.618766,2.379125,3.136899,4.128825,2.002504
2021-07-29,2.779469,4.226142,2.942678,2.514865,1.632924,2.504795,3.182218,4.2545,2.188437
2021-07-30,3.201781,4.262358,2.978169,2.548725,1.702263,2.613833,3.224284,4.273454,2.298593
2021-07-31,3.514973,4.537585,3.118055,2.712836,1.692208,2.641106,3.231726,4.381093,2.408163
2021-08-01,3.720759,4.706006,3.038228,2.683255,1.657129,2.675871,3.20807,4.430467,2.600354
2021-08-02,3.542259,5.090249,3.118739,2.853425,1.576719,2.77432,3.174538,4.359737,2.976845
2021-08-03,3.543605,5.042269,3.130662,3.182781,2.075968,2.529442,3.433273,4.141616,3.198361
2021-08-04,3.855483,5.08622,3.329883,3.232122,2.05673,2.788501,3.590169,4.073257,3.367393
2021-08-05,4.244689,5.483258,3.687959,3.319674,1.82153,3.347562,3.545097,4.265054,3.329348
2021-08-06,4.302521,5.607295,3.759085,3.261736,1.912043,3.361848,3.749533,4.32179,3.117004
2021-08-07,4.538697,5.993794,3.993781,3.757309,1.922464,3.467626,3.971702,4.844236,3.169528
2021-08-08,4.75807,6.306967,4.218372,4.210894,1.920786,3.594847,4.202055,5.239065,3.583933
2021-08-09,5.047018,6.600666,4.423484,4.922198,2.109113,3.68533,4.310284,5.396538,4.184415
2021-08-10,4.961879,6.789946,4.659099,5.099026,2.994901,4.010015,4.394227,5.451518,4.402575
2021-08-11,5.122966,7.0402,4.82479,5.168792,3.298393,4.022991,4.442762,5.635494,4.295223
2021-08-12,5.179673,7.166638,4.944926,5.272183,3.282568,4.078907,4.477945,5.568759,4.132611
2021-08-13,5.365539,7.38253,5.008242,5.179024,3.461852,4.243933,4.447033,5.554667,4.080446
2021-08-14,5.495001,7.896629,4.913864,5.593076,3.509096,4.372652,4.376437,5.408113,4.261346
2021-08-15,5.661533,8.956304,4.936819,6.010471,3.533404,4.638565,4.700188,5.23975,4.835391
2021-08-16,5.801764,8.984564,5.158706,6.611716,3.511515,4.908727,4.817023,5.049271,5.11419
2021-08-17,5.688299,8.771657,5.191631,6.870519,3.567764,5.038719,4.854572,5.777508,5.144874
2021-08-18,5.728226,8.593501,5.20667,6.699468,3.561918,5.210524,4.813459,6.370433,4.901167
2021-08-19,5.364678,8.769918,5.285563,6.586181,3.868939,5.218825,4.654089,7.029204,4.749241
2021-08-20,5.571924,8.717105,5.405176,6.146066,3.943724,5.383707,4.549938,7.450774,4.583121
2021-08-21,5.201815,8.543135,5.30211,6.170509,3.893344,5.268399,4.643539,7.522281,4.402812
2021-08-22,4.955672,8.801567,5.418561,6.300886,3.891764,5.558459,4.777628,7.552086,4.792773
2021-08-23,4.679772,8.655157,5.064726,6.716727,3.98244,5.831978,4.687519,7.468852,5.050851
2021-08-24,5.136009,8.299088,4.932241,6.572992,4.158682,5.783011,4.535165,7.579022,5.113076
2021-08-25,5.774429,8.050875,4.929746,6.113326,3.769098,5.848978,4.349493,7.495085,5.256176
2021-08-26,6.038196,7.939231,4.920351,5.724573,3.522278,5.327131,4.346849,7.064875,5.29536
2021-08-27,6.160686,7.922855,5.097971,5.584962,3.382658,5.491111,4.368726,6.595885,5.247564
2021-08-28,6.571402,7.970551,5.391627,5.688273,3.667655,5.669452,4.201951,7.06724,5.394275
2021-08-29,6.844178,8.346832,5.196972,5.804155,4.033499,5.897434,4.547025,7.291112,5.471018
2021-08-30,7.022431,8.154106,5.698738,5.995916,4.651838,6.231659,4.628692,6.825113,5.617572
2021-08-31,7.113003,8.292288,6.065927,6.460872,5.03347,6.535686,4.928192,6.527841,5.838896
2021-09-01,6.889677,8.327886,6.034345,6.301535,5.418898,7.364188,4.891468,6.945979,5.695445
2021-09-02,6.508551,8.245154,6.079262,6.476091,5.437415,7.409275,4.770752,6.772158,5.630616
2021-09-03,6.223844,8.296523,5.784878,6.163934,5.372746,7.106668,4.657637,6.683163,5.499999
2021-09-04,5.987087,8.21164,5.741389,5.852666,5.32687,6.884262,4.819054,6.787906,5.371398
2021-09-05,5.892872,8.819358,5.608057,5.694435,5.353715,6.720074,4.797693,6.698749,5.393108
2021-09-06,5.802426,8.882391,5.227412,6.054096,5.565475,6.633395,5.263565,6.542138,5.682982
2021-09-07,7.613434,11.701428,6.815392,7.932783,5.979754,6.827928,7.952962,6.96658,8.119521
2021-09-08,7.92727,11.765152,6.838458,7.674684,6.209246,7.618865,7.584937,7.406977,7.893552
2021-09-09,7.780655,11.019657,6.381772,7.339825,6.076265,6.937895,7.299199,7.477104,7.486812
2021-09-10,7.651178,10.256949,5.87145,6.919026,5.503613,7.100563,6.696758,6.242546,6.778477
2021-09-11,7.395391,9.589077,5.458348,6.287656,5.505449,6.747027,6.110643,6.482646,6.098952
2021-09-12,7.035441,8.807331,4.99047,5.674743,5.467503,6.632443,5.886446,6.451054,5.620415
2021-09-13,6.672998,7.962186,4.536588,5.180788,5.590589,6.574339,5.240153,5.846924,5.209002
2021-09-14,6.431147,7.539594,4.588107,5.240405,5.670511,6.445407,5.016153,5.506485,4.790059
2021-09-15,6.193635,6.898557,4.370249,4.884723,5.749998,6.385917,4.553233,5.413631,4.183788
2021-09-16,6.140848,6.926853,4.277697,4.90567,5.034689,5.84903,4.065255,5.684102,4.061147
2021-09-17,6.324752,6.808154,4.134531,4.771419,4.46772,5.663691,3.593098,5.756101,3.878118
2021-09-18,6.631722,6.931857,4.626005,5.14767,4.666282,5.806656,3.699648,6.13323,3.804998
2021-09-19,6.818096,6.999647,5.078736,5.502552,4.791984,5.947286,3.713371,6.405741,4.083212
2021-09-20,6.841164,6.649219,5.300453,5.871631,4.840688,6.191191,3.751964,6.550229,4.267898
2021-09-21,6.884502,7.044212,4.541519,5.5658,4.551371,5.969525,3.689368,5.697937,4.671508
2021-09-22,7.598769,7.684239,4.860826,6.300101,4.626408,5.587489,3.880419,6.016182,5.397924
2021-09-23,7.694447,7.955343,4.656337,7.002813,4.050149,5.602542,4.002258,6.457346,5.80259
2021-09-24,7.798248,8.313663,4.374611,8.241918,4.159104,5.603787,3.943883,6.744826,6.378088
2021-09-25,7.691473,8.1417,4.068002,9.036133,4.189224,5.601622,4.011782,6.879773,6.748049
2021-09-26,7.549336,8.59131,4.007652,9.640536,4.262163,5.278248,3.803117,6.881323,6.708449
2021-09-27,7.513384,8.895426,4.233205,9.288266,5.038441,4.988151,4.119177,6.886942,6.305802
2021-09-28,7.400843,8.973469,4.297882,8.675018,5.046175,5.087215,4.075951,6.67615,5.649395
2021-09-29,6.782401,8.546788,3.740482,7.63893,4.399813,4.53482,3.915918,5.830079,5.07348
2021-09-30,6.638167,7.78489,3.173116,6.372764,3.784216,4.600701,3.643299,4.954351,4.287934
2021-10-01,6.229085,7.40698,3.001253,5.923251,3.296399,4.116875,3.411252,4.472247,4.107157
2021-10-02,5.896277,6.889123,2.616352,5.445562,2.901095,3.691516,3.067782,4.177413,3.792709
2021-10-03,5.564742,6.868181,2.598702,4.918646,2.847009,3.452935,3.072657,3.919094,3.738968
2021-10-04,5.418286,6.923896,2.788845,4.75963,3.164148,4.023874,3.110647,3.986842,3.580922
2021-10-05,4.64408,6.365632,2.747112,4.223192,3.06114,3.899327,3.154202,3.612185,3.192464
2021-10-06,4.349165,6.013573,2.728827,3.626407,2.980108,4.002858,3.155865,3.58062,2.932187
2021-10-07,4.053008,5.596442,2.776455,3.366061,2.723815,3.806493,3.007008,3.571058,2.897877
2021-10-08,4.25933,5.201187,2.695343,3.164709,2.322099,3.457824,2.85606,3.478594,2.256797
2021-10-09,4.356386,4.531821,2.283522,3.052717,2.005876,3.209282,2.870264,3.443299,2.167856
2021-10-10,4.454981,4.068336,2.486816,3.149853,1.75427,3.051724,2.916774,3.470909,2.345393
2021-10-11,4.519441,4.130609,2.463794,2.99505,2.434741,2.974088,3.020329,3.535454,2.693766
2021-10-12,4.484818,4.024781,2.114255,3.039926,2.169126,2.856489,2.919984,3.262929,2.672468
2021-10-13,4.582989,3.908632,2.205035,2.823008,1.839292,2.669792,2.944238,3.004669,2.543377
2021-10-14,4.560426,4.273484,2.212601,3.013681,1.766022,2.548894,2.860912,2.876014,2.438853
2021-10-15,4.375644,4.752143,2.141387,3.279347,1.5111,2.543422,2.962559,2.798783,2.457665
2021-10-16,4.191764,4.862783,2.150374,3.487118,1.305984,2.57263,3.236061,2.740473,2.466296
2021-10-17,4.002024,4.795203,2.228394,3.653244,1.184153,2.586891,2.705566,2.71688,2.455613
2021-10-18,3.751716,4.666428,2.394546,3.884948,1.352173,2.812882,2.805717,2.465943,2.964691
2021-10-19,3.792512,4.353679,2.527957,4.204938,1.380265,2.871736,2.781543,2.606527,3.010416
2021-10-20,4.209929,4.461153,3.067033,4.222052,1.476371,2.784507,3.014179,2.782261,3.154673
2021-10-21,4.384687,4.932496,3.540783,4.562207,1.241362,2.792599,2.994091,2.840344,3.255578
2021-10-22,4.432673,5.336047,3.448245,4.439708,1.357707,2.743262,2.865037,2.721104,3.212322
2021-10-23,4.540382,5.298655,3.397081,4.134135,1.417324,2.104124,2.921942,2.210642,3.189843
2021-10-24,4.385476,5.262141,3.254005,3.948978,1.361429,2.21569,2.835155,2.031714,3.0679
2021-10-25,4.733281,5.488391,3.603519,4.148982,1.407235,2.366186,3.097604,2.719651,3.694757
2021-10-26,5.03974,5.87922,3.579581,4.008413,1.269537,2.417381,3.266456,3.237935,3.438524
2021-10-27,4.812503,5.934046,3.11057,3.894025,1.560992,2.513146,3.092942,3.156616,3.636606
2021-10-28,4.594383,5.869499,3.108058,3.727326,1.685632,2.681779,2.969505,2.808708,3.444347
2021-10-29,4.555753,5.744451,3.009192,3.45281,1.599918,2.553279,2.791647,2.905601,3.062513
2021-10-30,4.445466,5.828711,2.65315,2.766158,1.533217,2.481756,2.426589,2.813477,2.86647
2021-10-31,4.179033,5.182186,2.533513,2.251799,1.344322,2.392178,2.249405,2.318478,2.48115
2021-11-01,3.845312,4.768365,2.48682,2.56206,1.896456,2.502917,2.252927,2.152233,2.831554
2021-11-02,3.669245,4.334207,2.559627,2.563872,1.802263,2.272097,2.222313,2.640401,2.719823
2021-11-03,3.311191,4.114787,2.114488,2.410011,1.785826,2.178672,2.191765,2.354653,2.762728
2021-11-04,3.288854,3.760957,1.93529,2.158717,1.545454,2.364048,2.093247,2.490991,2.517538
2021-11-05,3.627438,3.653681,1.953719,2.191892,1.550541,1.916276,2.004416,2.474064,2.348263
2021-11-06,3.841087,3.452842,1.87963,2.098755,1.522657,1.852254,2.059416,2.431658,2.846736
2021-11-07,3.896249,3.330035,1.81525,2.086239,1.924599,1.937437,2.011895,2.381288,2.926848
2021-11-08,3.821185,3.443744,2.018965,2.3648,1.576386,1.865992,2.098584,2.399304,2.961317
2021-11-09,3.910801,3.318759,1.863059,2.178395,1.629761,1.953253,2.077225,2.661783,2.889484
2021-11-10,3.748226,3.417332,1.802869,2.094927,1.495623,1.873432,1.949248,2.548185,2.889318
2021-11-11,3.672947,3.404049,1.765519,2.232052,1.406312,1.873974,1.940509,2.35317,2.609419
2021-11-12,3.708059,3.650033,2.026547,2.548468,1.355465,1.97936,1.852038,2.531213,2.401862
2021-11-13,3.697886,3.845788,2.121038,2.237292,1.360956,2.091166,1.731477,2.643448,2.310957
2021-11-14,3.682965,3.972519,1.832938,1.986258,1.897635,2.439919,2.200113,2.647476,1.872169
2021-11-15,3.604287,4.050884,1.867163,2.126168,1.633735,2.217771,2.264684,2.190692,1.974063
2021-11-16,3.849943,3.993995,1.420466,2.130199,1.795132,2.065533,2.221644,2.0872,1.970683
2021-11-17,3.481505,4.059735,1.393661,2.000816,1.751197,2.227272,2.250264,1.746502,1.914864
2021-11-18,2.977024,4.122428,1.343863,2.009518,1.547245,2.441333,2.126301,1.936919,1.926418
2021-11-19,2.697111,4.06603,1.38326,2.215401,1.395794,2.325044,2.078544,2.01859,1.876905
2021-11-20,2.504236,4.131661,1.359942,2.077333,1.261221,2.284074,2.108672,2.06008,2.086474
2021-11-21,2.629779,4.114616,1.432433,1.919403,1.145294,2.289689,2.118882,2.153316,2.169625
2021-11-22,2.674265,4.475521,1.492217,2.093392,1.791632,2.374245,2.162308,1.944279,2.060539
2021-11-23,2.685172,4.314718,1.548539,1.963011,1.323544,2.046921,2.112503,1.810607,1.904433
2021-11-24,3.299817,4.503356,1.892797,1.930781,0.98408,2.15626,2.255634,1.863785,1.924412
2021-11-25,3.984897,5.002777,2.230516,1.901956,1.036809,2.289489,2.696767,1.922305,2.08139
2021-11-26,5.525827,6.194329,3.844925,3.389157,1.209609,2.78469,3.85114,2.731722,2.548911
2021-11-27,6.033739,6.338754,3.606287,4.288834,1.24868,3.874671,3.751887,3.393309,2.6646
2021-11-28,5.494292,6.049687,3.663456,4.29731,1.185699,4.740937,3.572538,3.390137,2.514254
2021-11-29,5.323671,5.722199,3.371579,3.983939,1.413589,4.60372,3.089832,3.21064,2.489185
2021-11-30,4.833274,5.371818,3.059282,3.772841,1.447356,3.871319,2.680396,3.031271,2.382038
2021-12-01,4.662942,5.08404,2.623258,3.523396,1.361681,3.715533,2.436834,3.072928,2.236607
2021-12-02,4.253473,5.049527,2.564897,3.445724,1.037556,3.577897,2.115345,2.74599,2.164854
2021-12-03,3.970635,4.657131,2.244154,3.366336,1.116767,3.3867,1.897706,2.844358,2.068684
2021-12-04,3.850023,4.96779,2.137456,3.371733,1.085852,3.431388,1.951059,3.239251,2.424551
2021-12-05,3.965148,4.810449,2.091678,3.195247,0.904485,3.535684,2.022777,3.138552,2.395764
2021-12-06,3.621714,4.503548,2.102105,2.567511,1.436796,3.280291,1.983009,2.68368,2.397004
2021-12-07,3.09817,4.136741,1.994893,2.561017,1.417636,3.005667,1.933163,2.551025,2.346306
2021-12-08,3.057315,4.017933,1.986145,2.410673,1.219129,2.710468,2.03126,2.528606,2.174707
2021-12-09,3.020179,4.132839,1.969999,2.38777,1.093349,2.463112,1.870343,2.443892,1.996764
2021-12-10,3.222065,4.104414,2.075002,2.490245,1.1383,2.409764,2.188457,2.440658,2.204217
2021-12-11,3.422113,4.407202,2.307341,2.510482,1.185393,2.469619,2.474723,2.475229,2.463628
2021-12-12,3.442609,4.601213,2.596808,2.576663,1.607652,2.509636,2.676856,2.486288,2.520315
2021-12-13,3.489599,4.404602,2.56433,2.57308,1.720564,2.302066,2.617118,2.225638,2.772805
2021-12-14,3.775207,4.374634,2.168457,2.457206,1.61946,2.251993,2.434891,1.983334,2.746989
2021-12-15,3.657501,4.358036,2.353706,2.3367,1.537709,2.361288,2.62277,1.864674,2.46794
2021-12-16,3.364647,4.544752,2.617746,2.384896,1.370411,2.67012,2.406037,1.931231,2.257936
2021-12-17,3.627795,4.431348,2.669358,2.786327,1.209202,2.574059,2.381692,2.078079,2.455441
2021-12-18,3.830236,4.872644,3.141562,3.176839,1.130192,2.732985,2.427677,2.271042,2.797363
2021-12-19,3.963653,5.228031,3.635741,3.778843,1.058361,2.928764,2.810506,2.446529,3.108362
2021-12-20,4.100061,5.452986,3.461895,4.124664,1.30229,2.784205,2.7785,2.490059,3.609787
2021-12-21,4.300264,6.15246,3.662425,4.269117,1.497269,2.959351,2.990056,2.500667,3.486868
2021-12-22,4.187795,7.320058,4.539375,5.006819,1.459947,3.083991,3.716554,2.695927,3.868091
2021-12-23,4.746663,9.070375,5.781496,5.767308,1.830981,3.287466,4.298542,3.138435,4.136941
2021-12-24,5.568806,12.697028,8.326242,6.594717,2.247031,3.676947,6.299212,3.999594,5.393533
2021-12-25,6.246603,11.325986,9.5391,7.701989,2.593455,4.067802,6.236278,4.619017,6.338881
2021-12-26,6.43396,11.201541,9.637905,7.615251,2.742677,4.411913,6.629615,5.938041,6.081174
2021-12-27,6.8642,12.278024,10.228908,7.851209,3.127051,4.779583,7.459284,6.780751,6.152974
2021-12-28,7.604835,12.985814,10.12285,8.504402,3.645933,4.946786,8.062203,7.423223,6.177688
2021-12-29,8.061864,13.734408,11.091898,9.394384,4.812669,6.373061,8.790816,7.481431,6.752655
2021-12-30,8.032216,14.344008,11.259364,10.064121,4.977573,7.002472,8.784014,7.605202,7.43289
2021-12-31,11.037792,17.184346,12.55949,10.918835,5.579736,8.019982,10.135098,8.273042,9.812654
2022-01-01,12.259075,15.887578,11.810822,11.327908,5.972088,8.716793,9.802167,8.56387,10.480707
2022-01-02,11.229071,14.97028,11.290959,12.02912,6.250988,10.123802,10.321115,8.399403,10.460117
2022-01-03,11.07553,14.077284,11.347893,12.060827,7.191587,9.214466,10.644285,8.650063,10.510946
2022-01-04,10.560997,13.827847,10.907979,11.964257,7.389355,9.264523,10.553283,8.904643,10.231311
2022-01-05,10.260446,13.407961,10.130179,11.163851,7.382186,9.502802,10.558178,9.144827,10.056137
2022-01-06,9.990836,13.38544,10.01478,10.783458,7.215274,9.618642,10.464659,8.341562,9.679307
2022-01-07,9.413104,13.311164,9.37836,10.296231,7.712818,8.90691,10.338663,8.163571,8.928797
2022-01-08,8.775126,13.419137,8.95776,9.716375,8.074525,8.42515,11.107797,8.16148,9.507476
2022-01-09,7.673402,12.781425,8.220712,9.274155,7.417214,7.915603,10.915829,8.237175,8.930207
2022-01-10,7.533421,12.692581,8.279279,9.179556,8.264576,7.913599,10.853898,8.065355,9.005884
2022-01-11,7.615403,12.974598,8.426224,8.763937,9.316037,7.240711,10.822974,9.300267,8.944048
2022-01-12,7.6608,13.17708,8.533307,8.640653,9.900502,7.414037,10.786876,9.486215,8.767407
2022-01-13,7.87595,13.174074,8.37614,8.445463,9.600416,8.225244,10.51926,9.983054,8.915457
2022-01-14,8.362172,13.08595,8.989752,8.428571,9.163765,9.116301,10.39507,10.312101,8.762577
2022-01-15,8.849903,13.389657,9.18994,8.098219,8.851043,9.924304,11.199546,10.720963,9.095664
2022-01-16,9.184322,13.192957,9.149079,7.687569,8.726222,10.55539,10.486003,11.04667,9.130563
2022-01-17,10.54858,13.442664,10.567947,9.74903,10.205258,11.102099,10.785055,11.075606,11.510478
