time_value,346,347,350,351,352,354,355,356,357,358,359,360,362,363
2022-01-23,5.303557,5.197306,6.007082,3.916071,5.010347,10.909728,5.62979,6.1589,6.492364,4.991071,4.323033,2.745736,5.777382,5.020253
2022-01-24,5.316519,5.207273,6.392111,4.004638,4.873575,10.479668,6.178723,6.070124,6.418966,5.148064,4.218322,2.683723,5.901161,5.570782
2022-01-25,5.00203,5.46174,7.048002,3.546596,4.710713,9.532692,5.860927,5.774157,6.234774,4.755393,4.071343,2.605104,5.658631,4.959241
2022-01-26,4.567636,4.892202,6.729984,3.767691,4.306728,8.605043,5.42221,5.574987,5.607559,4.186065,3.936904,2.592684,5.286981,4.254944
2022-01-27,4.435971,4.58432,6.124498,3.444132,4.0126,7.842128,5.045019,5.454178,5.276941,4.661715,3.720267,2.9578,4.529472,5.094975
2022-01-28,4.024285,4.918154,5.36404,3.117344,3.785708,6.971247,4.566834,5.246533,4.874143,4.453891,3.49045,3.06135,3.779575,4.418648
2022-01-29,3.653844,5.266216,4.723238,2.93364,3.549217,6.098128,4.167328,4.539983,4.182721,4.179138,3.329698,3.17869,3.142993,3.789044
2022-01-30,3.043921,5.460582,4.194195,2.773315,3.315697,5.55438,3.864833,4.040758,4.368393,4.027378,3.372356,3.25705,2.611785,3.24638
2022-01-31,3.115722,5.307077,3.138071,2.858865,3.758251,4.837543,3.701057,4.065655,4.243539,4.269781,3.384407,3.066409,2.725166,4.65951
2022-02-01,2.882602,5.077913,2.270969,2.762981,3.89111,4.601508,3.338639,3.884952,4.154893,3.63152,3.047779,2.842037,2.717028,4.443495
2022-02-02,2.779561,4.394457,2.116443,2.747056,3.627976,4.289684,2.648872,3.77107,3.78991,2.930174,2.580071,2.620818,2.887084,3.784341
2022-02-03,2.678001,4.676298,2.309087,3.38133,3.790882,4.110721,2.767314,3.652729,3.723842,3.262662,2.347125,2.588511,2.691417,4.771047
2022-02-04,2.604344,4.865587,2.58455,2.856746,3.481527,3.824629,2.603411,3.752355,3.447322,3.290073,2.356053,2.67825,2.492664,4.279813
2022-02-05,2.596036,4.987939,2.829973,2.610988,3.100576,3.590279,2.470577,3.542985,3.02873,3.27999,2.425009,2.805538,2.329604,3.802961
2022-02-06,2.605231,4.987918,3.049645,2.33727,2.476006,3.371406,2.347645,3.415164,3.101311,3.261369,2.537024,2.908617,2.481813,3.289585
2022-02-07,2.620187,4.453418,3.277098,2.161833,2.448302,3.07044,2.412808,3.482778,3.127392,3.268631,2.097647,3.125991,3.263446,3.966923
2022-02-08,2.594818,4.120919,3.565043,1.986759,2.437993,3.02275,2.323828,3.371063,3.203314,2.954746,1.518,3.033401,3.941954,3.725395
2022-02-09,2.869114,3.97847,3.556042,1.8724,2.008764,2.914482,2.077103,3.396342,2.906614,2.703963,1.119828,2.629665,4.599608,3.23785
2022-02-10,2.734648,3.445097,3.498946,2.343693,1.915741,2.937064,2.03907,3.594503,2.825891,2.400512,0.875389,2.468068,5.007464,4.174666
2022-02-11,2.143917,3.162732,3.424879,2.08564,1.810926,3.052127,1.77497,3.414297,2.646247,1.617656,0.79654,2.469066,5.012578,3.548488
2022-02-12,1.620157,3.127225,3.321591,1.86448,1.736517,3.102821,1.541805,3.484154,2.505702,1.264984,0.75469,2.436075,5.150254,2.980536
2022-02-13,1.505847,3.085553,3.309746,1.710188,1.653883,3.104233,1.341894,3.505877,2.729,1.207764,0.814999,2.414083,5.199717,2.443728
2022-02-14,1.298633,2.842867,3.687627,1.519403,1.729394,2.815475,1.435173,3.501271,2.825124,1.384226,0.684074,2.335671,5.873976,3.344744
2022-02-15,1.193615,2.628366,3.530165,1.084163,1.70708,2.839635,1.816281,3.470126,2.736407,1.313955,0.712601,2.094163,5.672154,2.998793
2022-02-16,1.310824,2.435081,2.819148,0.77414,1.495324,3.006614,1.379246,3.653959,2.682062,1.201651,0.952626,1.839435,5.452241,2.33654
2022-02-17,1.346384,2.397997,2.592198,0.759144,1.421154,2.805605,1.502887,3.685616,2.605998,1.458699,1.125077,1.408908,5.136864,3.405215
2022-02-18,1.307623,2.186009,2.667711,0.605558,1.284751,2.135883,1.432541,3.164469,2.405608,1.4783,1.295905,0.836766,4.837746,2.659904
2022-02-19,1.301279,1.777062,2.925191,0.512846,1.155073,1.551574,1.396212,2.889413,2.030053,1.512431,1.47827,0.461528,4.526376,2.254321
2022-02-20,1.406803,1.53447,3.126173,0.493768,1.00046,1.074208,1.358367,2.570717,1.694317,1.48794,1.61565,0.503361,4.247377,1.802768
2022-02-21,1.929901,1.344601,3.011349,0.652154,1.032027,0.935979,1.490369,2.491037,2.049733,1.758031,1.562686,0.826933,5.345381,2.711716
2022-02-22,2.049266,1.161795,2.72893,0.625563,1.252227,1.105566,1.657787,2.395298,1.996183,1.596862,1.473402,0.858544,5.590784,2.358749
2022-02-23,1.922376,0.818575,2.26328,0.43621,1.12181,1.489945,1.468584,2.506777,1.909256,1.392796,1.184515,1.049912,5.887017,1.887337
2022-02-24,1.97794,1.10379,2.151284,0.749981,1.227727,1.519506,1.888052,2.763703,1.96292,0.861383,0.998672,0.779114,5.583967,3.012041
2022-02-25,1.747228,1.38628,2.039264,0.668261,1.08041,1.050735,1.804027,2.597621,1.812517,0.765889,0.965274,0.669829,5.13396,2.548206
2022-02-26,1.570497,1.61709,1.970269,0.413596,0.993264,0.712949,1.649572,2.764273,1.709699,0.844032,0.976063,0.619682,4.888936,2.101182
2022-02-27,1.534884,1.818239,1.959899,0.391702,1.094447,0.627183,1.513167,2.62595,1.410933,0.798093,1.022597,0.540751,4.637251,1.652456
2022-02-28,1.37698,1.494968,1.922316,0.57204,1.268269,0.920149,1.390543,2.621342,1.542575,0.994816,1.026578,0.41822,5.134056,2.500827
2022-03-01,1.280661,1.455886,1.716653,0.38211,1.352386,1.279375,1.442903,2.5987,1.562281,0.934836,0.844208,0.646666,4.816098,2.211276
2022-03-02,1.093303,1.283685,1.30588,0.421243,1.124234,1.497572,1.260839,2.530835,1.482566,0.899662,0.637265,0.874975,4.657067,1.752066
2022-03-03,1.173383,1.25005,1.495859,0.73183,1.207274,1.860429,1.294056,2.563722,1.449511,0.869434,0.462768,1.101007,4.3905,2.838721
2022-03-04,1.080825,1.281624,1.615543,0.645181,1.088145,2.053214,1.218449,2.570663,1.341435,0.485576,0.400331,1.178151,4.180279,2.373633
2022-03-05,1.261749,1.04557,1.727968,0.572663,0.983164,2.095897,1.191497,2.695912,1.245147,0.566573,0.394893,1.437805,4.038088,1.960465
2022-03-06,1.377724,0.92158,1.847169,0.638758,0.85937,1.753821,1.181581,2.573507,1.097575,0.645876,0.423938,1.618657,3.898466,1.547645
2022-03-07,1.248601,0.746832,2.157029,0.703614,1.218313,1.4921,1.374845,2.53961,1.221264,0.872407,0.454345,1.718913,4.443347,2.567181
2022-03-08,1.006267,0.523271,2.451558,0.655474,1.092103,1.563679,1.119491,2.377545,1.255949,0.875395,0.404097,1.61684,4.404556,2.062501
2022-03-09,1.13738,0.442916,2.546416,0.482478,0.86183,1.500852,1.05972,2.533118,1.224273,0.859672,0.394904,1.476186,5.086601,1.570344
2022-03-10,1.254561,0.341238,2.243449,0.66124,0.912396,1.427468,1.074496,2.675514,1.220315,0.756151,0.545448,1.479014,4.91763,2.551709
2022-03-11,0.922273,0.363069,2.072652,0.643327,0.750167,1.522778,0.949417,2.208987,1.259234,0.660742,0.77318,1.528361,4.893501,2.113224
2022-03-12,0.911315,0.46382,1.894074,0.565401,0.626497,1.552359,0.821604,2.198745,1.1557,0.585233,0.812578,1.671005,4.828514,1.719313
2022-03-13,0.979339,0.624143,1.757599,0.495756,0.551821,1.542096,0.721517,1.980988,0.961588,0.562282,0.842062,1.644578,4.696168,1.355716
2022-03-14,0.922799,0.703632,2.084188,0.36661,0.49806,1.687119,0.75811,1.987417,1.099529,0.506942,0.865541,1.630164,4.204351,1.118312
2022-03-15,0.793115,0.553982,1.784911,0.225123,0.529654,2.098688,0.694831,2.014431,1.135198,0.503307,0.796202,1.615969,3.664611,0.810593
2022-03-16,0.703149,0.558639,1.224132,0.315947,0.470553,2.206701,0.595462,1.962823,0.993766,0.470008,0.710488,1.626323,3.69998,0.605908
2022-03-17,0.603486,0.528831,1.223024,0.183131,0.45632,1.852383,0.565398,1.903332,1.116176,0.524185,0.728121,1.548135,3.458773,0.54342
2022-03-18,0.515363,0.501417,1.067512,0.128822,0.370518,1.333475,0.500492,1.732506,1.029024,0.574288,0.745601,1.156789,3.332992,0.362472
2022-03-19,0.604363,0.533894,0.96858,0.120059,0.350942,0.879802,0.44727,1.612761,0.829972,0.641842,0.769626,0.815821,3.200626,0.407088
2022-03-20,0.577011,0.563334,0.890403,0.11171,0.328047,0.395076,0.408052,1.261769,0.752764,0.747855,0.789689,0.538662,2.990793,0.306913
2022-03-21,0.433045,0.578929,0.688419,0.104475,0.347952,0.358513,0.455863,1.399642,0.810682,0.737518,0.353567,0.45181,2.522004,0.427792
2022-03-22,0.570784,0.545877,0.652365,0.137005,0.338349,0.553627,0.375669,1.286585,0.870986,0.7792,0.480145,0.186425,2.16376,0.35215
2022-03-23,0.64807,0.675216,0.679373,0.282026,0.306183,0.572072,0.359385,1.415504,0.79641,0.818141,0.560084,0.200224,2.244517,0.284883
2022-03-24,0.702553,0.590657,0.644362,0.418188,0.410087,0.396099,0.297304,1.346497,0.764113,0.814794,0.538784,0.198249,1.633349,0.338947
2022-03-25,0.771768,0.543284,0.600952,0.417374,0.483968,0.65537,0.616636,1.394065,0.757727,0.777733,0.577548,0.267756,1.099363,0.383776
2022-03-26,0.83923,0.514968,0.636177,0.400121,0.528352,0.860332,0.910671,1.259362,0.689655,0.722788,0.60616,0.335589,0.557383,0.333606
2022-03-27,0.918751,0.472082,0.702727,0.378335,0.556635,1.013748,1.146464,1.297382,0.612758,0.70588,0.616473,0.401017,0.100016,0.296084
2022-03-28,0.936908,0.490302,1.091869,0.381145,0.538039,1.517052,1.178396,1.189766,0.687833,0.673648,0.603707,0.446332,0.01653,0.337967
2022-03-29,0.720252,0.565142,0.828662,0.388817,0.596551,1.95385,0.769052,1.129175,0.683853,0.574193,0.620983,0.4165,0.068371,0.370774
2022-03-30,0.758724,0.748181,0.683302,0.395772,0.568469,1.947104,0.678056,1.156198,0.509814,0.450411,0.614047,0.463167,0.682326,0.434287
2022-03-31,0.68967,0.831484,0.623227,0.672138,0.583282,1.978485,0.545783,1.316203,0.479166,0.454633,0.526181,0.643997,0.916868,0.479063
2022-04-01,0.658787,0.854454,0.517813,0.909942,0.553325,2.078015,0.397299,1.104059,0.535006,0.466443,0.444293,0.81189,1.147145,0.492066
2022-04-02,0.564273,0.818142,0.380555,1.000295,0.480235,2.053484,0.376617,1.316091,0.620444,0.499225,0.454086,0.922647,1.175527,0.647695
2022-04-03,0.639197,0.755077,0.4236,1.044911,0.391853,1.991089,0.361383,1.265321,0.593058,0.506019,0.501166,1.01915,1.181684,0.494325
2022-04-04,0.526651,0.416411,0.661313,1.082121,0.48176,1.365869,0.354629,1.192719,0.536863,0.547388,0.543521,1.001742,1.049765,0.359013
2022-04-05,0.759765,0.576262,0.807252,1.073655,0.48727,1.062594,0.337088,1.270435,0.644175,0.508209,0.469901,0.898849,0.203455,0.471748
2022-04-06,0.770107,0.474945,0.969537,0.774707,0.400375,1.127543,0.358256,1.484762,0.594951,0.569415,0.516303,0.703015,0.151381,0.40327
2022-04-07,0.828328,0.344528,0.955976,0.710213,0.355643,1.322756,0.342776,1.518016,0.595231,0.529508,0.67836,0.76097,0.165146,0.429205
2022-04-08,0.76225,0.215877,1.093559,0.472873,0.338729,1.440413,0.395643,1.542342,0.734851,0.495622,0.8611,0.899634,0.173501,0.43104
2022-04-09,0.714365,0.263988,1.157936,0.294054,0.335028,1.451672,0.499148,1.508422,0.825825,0.453431,1.054066,0.957173,0.178996,0.413442
2022-04-10,0.601046,0.359088,1.211939,0.259761,0.446758,1.458273,0.548384,1.51345,0.715062,0.466741,1.186384,1.013356,0.183652,0.329566
2022-04-11,0.757898,0.33951,1.452654,0.179648,0.4491,1.489625,0.623188,1.476847,0.681418,0.455951,0.517228,0.290647,0.527189,0.501314
2022-04-12,0.876901,0.358437,1.667509,0.185521,0.409148,1.701776,0.59665,1.463596,0.722263,0.478176,0.604629,0.196213,0.92666,0.470093
2022-04-13,0.819568,0.382205,1.699288,0.21151,0.365971,1.79502,0.600918,1.46599,0.662835,0.465984,0.663284,0.186392,1.122122,0.477229
2022-04-14,0.84288,0.308503,1.330649,0.275024,0.379352,1.564753,0.583486,1.436491,0.636949,0.463022,0.782687,0.211478,0.926586,0.497915
2022-04-15,0.793748,0.239346,0.853249,0.29307,0.499935,1.251331,0.802522,1.453323,0.738166,0.533163,0.937775,0.257758,0.734693,2.19331
2022-04-16,0.741647,0.245268,0.695462,0.331145,0.597864,1.029054,0.897193,1.458342,0.725761,0.661303,1.129097,0.328821,0.546514,3.405821
2022-04-17,0.707919,0.24725,0.577733,0.366727,0.663837,0.848295,1.022999,1.41594,0.581437,0.743963,1.281266,0.443549,0.541306,4.266238
2022-04-18,0.589972,0.3293,0.929175,0.410635,0.745023,0.723827,0.962167,1.459335,0.646407,0.694048,1.189763,0.469381,0.599924,3.765429
2022-04-19,0.724407,0.355148,1.289095,0.419136,0.717562,0.720806,0.851454,1.54857,0.769901,0.756498,1.155007,0.509504,0.715776,3.217783
2022-04-20,0.985091,0.344978,1.695119,0.408765,0.668679,0.833217,0.702872,1.457426,0.681987,0.777769,1.128378,0.645263,0.819782,2.560807
2022-04-21,0.9877,0.751889,1.410033,0.375183,0.591501,0.703878,0.813619,1.504836,0.67636,0.826171,1.347008,0.818113,1.012753,1.967301
2022-04-22,0.986391,1.034393,1.087057,0.418036,0.470416,0.606667,0.751096,1.411135,0.835341,0.731693,1.652811,1.085109,1.15889,1.44204
2022-04-23,0.973648,1.239,0.8486,0.473749,0.411412,0.534587,0.674198,1.689166,0.910809,0.692586,1.885761,1.292501,1.267731,1.179482
2022-04-24,0.964599,1.372939,0.71084,0.76063,0.422777,0.465029,0.57227,1.80051,0.806887,0.693023,2.051012,1.448565,1.33086,1.068913
2022-04-25,1.032284,1.35467,1.018505,0.839584,0.537217,0.489075,0.581909,1.798169,0.839592,0.65883,1.934753,1.490036,1.300399,1.050262
2022-04-26,1.07699,1.439844,2.161168,1.184694,0.723903,0.803311,0.543994,1.680394,0.943785,0.53573,1.662582,1.529558,1.363404,0.236382
2022-04-27,1.040534,1.397997,3.560482,1.372715,0.818494,0.9506,0.916951,1.513047,0.904625,0.439273,1.392256,1.397427,1.464349,0.329356
2022-04-28,1.012076,1.048133,4.15231,1.77364,0.86526,1.102838,0.927695,1.714283,0.825684,0.463835,1.189108,1.256273,1.495046,0.250562
2022-04-29,1.18122,0.830762,4.085594,1.798894,0.776513,1.075813,0.969637,1.907626,1.172213,0.53936,1.056705,1.205084,1.523391,0.16343
2022-04-30,1.227521,0.607756,4.175526,1.528639,0.70738,0.995519,0.856406,1.637539,1.101388,0.598805,0.978993,1.313759,1.530493,0.116749
2022-05-01,1.240592,0.499482,4.006138,1.422725,0.804184,0.708814,0.764677,1.6988,1.075719,0.600943,0.967875,1.345359,1.502927,0.261334
2022-05-02,1.238945,0.618768,3.77074,1.215942,0.82535,0.530073,2.085074,1.679937,1.12741,0.675402,0.775034,1.321696,1.549021,0.368786
2022-05-03,1.199804,0.656161,3.846979,0.974681,0.802134,0.91438,2.344362,1.540999,1.118074,0.990199,1.06984,1.347147,1.946654,1.076572
2022-05-04,1.178107,0.699192,3.882813,1.068105,1.028635,1.450433,1.891879,1.589655,1.104249,0.823563,1.537449,1.301463,2.362348,1.245404
2022-05-05,1.114313,0.711196,3.697911,1.787261,1.007981,1.850506,1.625073,1.698221,1.024594,0.692591,1.857036,1.260979,3.379905,1.342959
2022-05-06,1.473113,0.721774,3.54748,1.187163,1.038975,2.153056,1.597505,1.663635,1.231952,0.827437,2.018899,1.148633,3.205284,1.407366
2022-05-07,1.93519,0.718609,3.507084,0.750843,1.073585,2.405904,1.478633,1.836256,1.252874,0.948541,2.238896,1.04066,3.69913,1.466469
2022-05-08,1.729502,0.710291,3.42864,0.57254,1.090723,2.585212,1.361092,1.743433,1.294423,1.027564,2.442313,0.946806,4.067871,1.496333
2022-05-09,1.587979,0.74533,3.758082,0.769324,1.145742,2.397406,1.360288,2.06937,1.553404,1.039817,2.410907,1.009438,4.446853,1.459976
2022-05-10,1.688785,0.910785,4.170909,0.431304,1.225671,2.163911,1.500823,2.242735,1.568302,1.040758,2.154781,1.50005,4.156121,1.687918
2022-05-11,1.604043,1.063111,4.486857,0.612801,1.297858,2.003364,1.340734,2.238671,1.547655,1.192394,1.854977,1.908335,3.976779,1.813814
2022-05-12,1.93022,1.248318,4.567632,1.375785,1.232992,2.049684,1.012212,2.285816,1.74307,1.177999,1.758077,2.302171,3.806013,2.258797
2022-05-13,2.021508,1.495498,4.628285,1.429276,0.865343,2.088002,1.350729,2.679465,1.908966,1.199541,1.621265,2.541392,3.571285,2.162473
2022-05-14,2.028005,1.666055,4.644234,1.503866,0.731942,2.075682,1.613731,2.885819,1.849705,1.252355,1.504958,2.680447,3.337884,2.042884
2022-05-15,2.026997,1.781493,4.609604,1.604252,0.689934,2.030805,1.832354,3.138515,2.033393,1.420729,1.637552,2.783573,3.132865,1.905063
2022-05-16,2.045364,1.753606,5.000928,1.54245,1.174328,2.432418,2.789331,3.185335,2.183267,1.569973,1.548584,2.633949,3.022518,1.861464
2022-05-17,1.866039,2.040784,5.253165,2.06187,1.249925,2.56741,2.940604,3.414048,2.361545,1.703621,1.435467,2.510192,2.938592,1.945581
2022-05-18,1.736072,2.317487,5.122196,2.173653,1.286398,2.810822,2.387267,3.351367,2.473206,1.767389,1.360942,2.201094,2.820281,2.032692
2022-05-19,1.977582,2.151499,5.012296,2.400014,1.361888,2.925547,2.282582,3.607166,2.449728,1.74425,1.496039,1.829777,2.75097,1.84999
2022-05-20,2.183323,2.03802,4.390365,2.202,2.215974,2.977951,1.948947,3.822617,2.260024,2.029776,1.679117,1.724811,2.669668,1.745297
2022-05-21,2.39019,1.896238,3.893115,1.975892,2.741328,2.953474,1.589163,3.793945,2.458847,2.280801,1.834367,1.669357,2.588896,1.860509
2022-05-22,2.350268,1.845684,3.524965,1.820464,3.045689,2.907934,1.316895,3.540695,2.910494,2.317679,2.068151,1.564474,2.555435,1.761981
2022-05-23,2.357602,2.147436,4.027299,1.306891,3.189768,2.728833,2.084544,3.450092,2.885275,2.206519,1.906355,1.435785,2.481314,1.73442
2022-05-24,2.289544,2.355047,4.385837,1.210067,3.192877,2.975673,1.900604,3.298942,3.097332,2.146906,1.825836,1.231226,2.574793,1.611596
2022-05-25,1.95219,2.226286,4.837592,1.390449,2.838734,3.00227,2.460227,3.279533,2.903482,1.986238,1.798714,1.268921,3.082959,1.568823
2022-05-26,2.124414,1.950632,4.66614,1.652027,2.473681,2.823752,2.346195,2.96251,2.844599,2.115416,1.784103,1.360553,3.599992,1.521244
2022-05-27,2.240832,1.796974,4.35364,1.676706,2.207742,2.616566,2.633799,2.986869,2.932803,2.292165,1.811744,1.256573,4.149735,1.784363
2022-05-28,2.273795,1.702927,3.890459,1.754115,1.959211,2.419582,2.834747,3.043236,2.712265,2.382872,1.815113,1.12005,4.643394,1.904115
2022-05-29,2.058246,1.634058,3.523167,1.817407,1.794413,2.907152,2.927309,3.121791,2.420088,2.364193,1.836187,1.07287,5.56662,1.809813
2022-05-30,2.361127,1.798093,3.465278,2.047544,2.19287,3.485262,3.146429,3.801772,3.374872,2.270103,1.847251,1.111105,5.542473,1.879064
2022-05-31,2.445536,2.092255,4.243797,1.937773,2.459752,4.231982,3.464478,3.782388,3.428992,2.110558,1.689648,1.315912,5.486444,1.904635
2022-06-01,2.234887,1.876795,4.819356,1.907303,2.007918,3.878067,3.012332,3.509878,3.440158,2.009796,1.438732,1.402908,5.273306,1.626168
2022-06-02,2.192939,1.57242,5.011113,1.835326,1.836586,3.956137,2.624538,3.369206,3.163317,1.802508,1.193246,1.240023,5.228648,1.574565
2022-06-03,2.173543,1.412062,4.577745,1.752198,1.948969,4.015874,2.289363,3.071321,2.838278,1.665188,1.143279,1.220462,4.130997,1.69356
2022-06-04,2.12194,1.339209,4.73831,1.592915,1.986246,3.982163,2.030246,2.951407,2.423835,1.696653,1.100749,1.221645,3.151266,1.758995
2022-06-05,1.881579,1.387679,4.991837,1.441019,1.774528,3.873644,1.835514,2.585972,2.030015,1.664103,1.090061,1.207848,2.318226,1.589586
2022-06-06,1.795357,1.296755,5.342537,1.171765,1.821171,4.360711,2.049785,2.423349,1.864378,1.578256,1.207461,1.152732,1.89654,1.653485
2022-06-07,1.666001,1.253885,5.121822,1.098442,1.929004,4.592328,1.820936,2.276013,2.005267,1.46241,1.199534,1.004258,1.649247,1.484793
2022-06-08,1.720749,1.283387,4.440877,0.968327,1.792291,4.052731,1.652531,2.295011,1.87637,1.334778,1.306778,0.961469,2.300885,1.391587
2022-06-09,1.831317,1.021448,4.477229,1.11435,1.628799,3.581987,1.522524,2.188099,1.782382,1.041382,1.315425,0.861062,2.552143,1.44742
2022-06-10,1.617885,0.846132,4.567777,0.988576,1.685632,3.252543,1.296733,2.109984,1.707997,0.918853,1.135976,0.660686,2.650951,1.360614
2022-06-11,1.475684,0.787633,4.782243,0.896705,1.66278,2.976646,1.162743,2.069788,1.807986,0.84426,1.005075,0.488153,2.719894,1.272345
2022-06-12,1.582219,0.729308,4.99966,0.848956,1.446929,2.709708,1.042081,2.161473,1.592924,0.801199,0.89278,0.365412,2.771391,1.172638
2022-06-13,1.783725,0.89372,5.676192,0.79676,1.62665,2.825003,1.60681,2.121599,1.701242,0.886369,0.921383,0.527887,2.789074,1.105119
2022-06-14,1.810389,1.156998,6.090414,0.706169,1.619254,3.070834,1.577992,1.959901,1.81994,0.743097,0.978198,0.957032,3.146127,1.04397
2022-06-15,1.944481,1.078152,6.10631,0.683201,1.667192,2.802173,1.650948,2.16782,1.706631,1.03468,0.931456,1.134823,3.57366,1.026278
2022-06-16,1.875039,1.083923,5.380982,0.952193,1.435352,2.618377,1.719023,2.211219,1.795186,1.119296,0.855724,1.390482,3.325565,1.058883
2022-06-17,1.836734,1.149746,4.630598,0.820358,1.682854,2.555826,1.709059,2.450329,1.855478,1.255943,0.81649,1.716314,2.808702,1.122479
2022-06-18,1.78872,1.118721,3.976556,0.729806,1.87255,2.475407,1.743282,2.615871,1.762028,1.33003,0.788277,1.955223,2.393251,1.234219
2022-06-19,1.699103,1.099082,3.346887,0.649383,1.90451,2.075083,1.785801,2.624966,1.772785,1.367318,0.757003,2.275372,2.009753,1.467366
2022-06-20,1.782575,1.107377,3.585144,0.54016,1.843067,2.376795,2.208986,2.546083,1.753336,1.167545,0.819983,2.308652,1.47432,1.425744
2022-06-21,1.418488,1.077307,3.894965,0.554281,1.987813,2.756598,2.020447,2.726439,1.83376,1.2857,0.898928,1.807477,1.560416,1.586344
2022-06-22,1.316981,0.934282,4.161406,0.573463,1.767905,2.624374,1.902188,2.737775,1.641548,1.280013,0.925084,1.276272,2.073391,1.540575
2022-06-23,1.474059,0.789717,3.980289,0.774476,1.474883,2.42763,1.751689,2.7534,1.695955,1.301364,0.810644,1.275546,2.431709,1.597782
2022-06-24,1.35804,0.861658,3.953112,0.71033,1.456084,2.374151,1.758816,2.72172,1.629221,1.301297,0.567323,1.217597,2.602132,1.325663
2022-06-25,1.266463,1.183253,3.91149,0.766601,1.414824,2.287395,1.753593,2.701541,1.600746,1.261076,0.399399,1.296718,2.7417,1.079945
2022-06-26,1.25791,1.4886,3.762019,0.856441,1.426098,2.227436,1.701365,2.51511,1.589184,1.434271,0.444155,1.255325,2.876292,0.972636
2022-06-27,1.336853,1.341835,3.910389,1.02877,1.622495,2.13595,1.609446,2.280357,1.659358,1.380947,0.504287,1.492755,2.770648,1.150374
2022-06-28,1.314196,1.501754,3.96725,1.035918,1.78508,2.329657,1.502339,2.286151,1.735792,1.471192,0.551335,1.66624,2.539764,1.201077
2022-06-29,1.384749,1.451036,3.398902,1.166634,1.73625,2.625896,1.485577,2.301727,1.666157,1.395689,0.694444,1.572238,2.74345,1.303379
2022-06-30,1.379211,1.501143,3.023196,1.077142,1.575274,2.914889,1.331445,2.242066,1.708513,1.151801,0.779466,1.765986,2.816729,1.201701
2022-07-01,1.482595,1.425343,2.702961,1.159336,1.813216,2.906791,1.127067,2.305643,1.70265,1.32584,0.780402,2.161451,3.03456,1.39463
2022-07-02,1.568847,1.243141,2.53727,1.213393,1.953785,2.882082,0.971644,2.254869,1.601989,1.471346,0.787375,2.489183,3.181172,1.540494
2022-07-03,1.670437,1.069713,2.46659,1.254021,1.80888,2.870629,0.878216,2.105039,1.655896,1.616861,0.813144,2.848219,3.363123,1.510588
2022-07-04,2.115673,1.010574,2.787174,1.314165,2.402545,2.554923,0.976528,2.875886,2.428818,1.704326,0.898311,3.038476,3.416973,1.957949
2022-07-05,2.167303,1.072699,3.222438,1.28608,2.265962,3.017591,1.023372,3.175816,2.517225,1.530836,0.995247,3.078514,3.033603,2.108882
2022-07-06,2.058581,1.150865,3.192165,1.258902,2.294196,3.412717,1.177822,3.081339,2.402504,1.256209,0.956027,2.801768,2.910503,1.972856
2022-07-07,2.029659,1.089587,2.796254,1.177737,2.37562,3.618765,1.160121,3.003287,2.300905,1.447807,1.093356,2.503043,2.709921,2.036617
2022-07-08,1.93431,1.070878,2.397906,1.083801,2.227827,3.488864,1.326902,3.004796,2.255301,1.360232,1.196238,2.466614,2.583854,1.986186
2022-07-09,1.823218,1.07881,2.031567,1.001382,2.125845,3.358197,1.430801,3.030483,2.272224,1.276725,1.270563,2.40098,2.457409,1.952141
2022-07-10,1.708043,1.102741,1.72844,0.950386,2.155594,3.175034,1.426987,3.029704,2.222807,1.224502,1.321892,2.328433,2.347105,1.909739
2022-07-11,1.666989,1.486233,2.045886,0.929239,2.013191,2.858443,1.60646,2.921653,2.121047,0.96683,1.334223,2.386358,1.950575,1.901434
2022-07-12,1.761748,1.588978,2.724419,0.881985,2.126973,2.670338,1.627796,2.788184,1.978702,0.99111,1.445305,2.180234,1.848193,1.88401
2022-07-13,1.798392,1.601274,2.655676,0.981358,1.822553,2.313817,1.778475,2.689587,1.67781,1.206313,1.619826,1.963203,1.755228,1.659826
2022-07-14,1.763637,1.547818,2.069973,0.926555,1.697206,2.062364,1.526067,2.804152,1.84123,1.126349,1.74486,2.064343,1.716653,1.83548
2022-07-15,1.897159,1.573497,1.877284,0.858433,1.922636,1.978314,1.578405,2.682593,2.005044,1.411076,1.612141,2.011917,1.498638,1.965564
2022-07-16,1.904609,1.711203,1.924781,0.872579,2.131014,1.929862,1.61125,2.553582,1.923276,1.614508,1.472175,1.996829,1.329097,2.088111
2022-07-17,1.750809,1.798958,2.161758,0.914043,2.249786,1.765232,1.642882,2.309742,2.068072,1.760883,1.341778,1.987168,1.201235,2.17477
2022-07-18,1.887083,1.668991,3.330795,1.160616,2.315921,1.939147,1.843304,2.447262,2.097178,2.074848,1.264889,2.020626,1.056903,2.094614
2022-07-19,1.86009,1.375848,4.194684,1.07391,2.411856,1.914721,1.892868,2.516378,1.997535,2.005186,1.203145,2.091949,1.125857,1.981131
2022-07-20,1.879305,1.223499,4.897089,1.063538,2.147024,1.839213,1.990981,2.586238,1.943823,1.70222,1.015496,1.902625,1.100728,1.822379
2022-07-21,2.097369,1.155212,5.256004,1.010811,2.018037,1.919518,2.037897,2.730685,2.054974,1.643945,0.955269,1.976412,1.242823,1.676345
2022-07-22,2.049816,1.234381,5.412046,0.929948,1.902371,2.036446,1.920247,2.731456,2.082974,1.506124,0.928296,2.093182,1.150687,1.613824
