2021-02-21,0.2693342,0.1160304,0.3932547,0.3007478,0.3980371,0.3777782,0.412164,0.550289,0.4517126,0.5012128,0.4698912,0.3470097,0.204601,0.5008221,0.2611277,0.1280654,0.4322013,0.3296151,0.2257068,0.1312147,0.3569076,0.3259965
2021-02-22,0.2576747,0.2996889,0.5031651,0.4337406,0.4815158,0.4371305,0.5002597,0.6342315,0.5765989,0.6581427,0.5793048,0.3279803,0.2700539,0.6597589,0.4673617,0.373807,0.5615589,0.4983505,0.2340149,0.1625273,0.4113115,0.3979805
2021-02-23,0.2436833,0.3561637,0.4848893,0.472668,0.4760291,0.3988644,0.5013062,0.6406019,0.534739,0.7010985,0.5877385,0.4689509,0.3320303,0.6860577,0.4182892,0.3485893,0.5567313,0.5346539,0.3094664,0.2773401,0.4235282,0.4070819
2021-02-24,0.2244451,0.3220389,0.5608311,0.4811253,0.482478,0.4626275,0.5191821,0.6796251,0.570053,0.6316905,0.588413,0.3468325,0.2986323,0.6746234,0.4119483,0.3863802,0.5652112,0.5115548,0.2801026,0.1505987,0.3428473,0.3930161
2021-02-25,0.2448492,0.2464673,0.5479094,0.5374545,0.4509681,0.3906901,0.5445094,0.5799175,0.5496694,0.6480016,0.5963477,0.3245326,0.3068336,0.6517548,0.4116505,0.4152044,0.5681605,0.4964098,0.2417746,0.2482642,0.4012678,0.3690214
2021-02-26,0.2460152,0.2568873,0.5017228,0.4623035,0.3804537,0.3940885,0.4680423,0.5302676,0.5130769,0.6090033,0.5636428,0.3515142,0.2480409,0.5797188,0.3438383,0.2513708,0.524863,0.3918234,0.2403616,0.1520898,0.3819273,0.3632296
2021-02-27,0.1387479,0.177497,0.4306019,0.3356259,0.3274412,0.3196711,0.4239905,0.4497993,0.4314791,0.4637351,0.48311,0.337393,0.228931,0.5339816,0.3564755,0.0892416,0.4447245,0.3924323,0.2364083,0.2587017,0.3042923,0.3880517
2021-02-28,0.2366876,0.2296293,0.4228383,0.3496959,0.4036301,0.3547753,0.4339334,0.5265068,0.49517,0.5694611,0.4843005,0.4424856,0.2885203,0.527121,0.3847994,0.1802475,0.4517897,0.3692597,0.2459285,0.1192861,0.3349846,0.2374644
2021-03-01,0.2664193,0.381446,0.5244779,0.3949827,0.429619,0.4414926,0.5040675,0.6325315,0.5554821,0.7153347,0.5884434,0.3863071,0.3187819,0.6540417,0.3449394,0.2774944,0.5313672,0.4596241,0.246469,0.177438,0.4356164,0.4550712
2021-03-02,0.2693342,0.2454758,0.5494314,0.3806911,0.4964017,0.478402,0.5244278,0.6637614,0.5726558,0.6316837,0.5899875,0.3560323,0.3381234,0.6323165,0.3655395,0.2171842,0.5639288,0.4946645,0.2733079,0.2885232,0.478034,0.4815481
2021-03-03,0.2291089,0.3744124,0.5273308,0.3676224,0.5288378,0.4862844,0.5133919,0.5681542,0.5655231,0.6693058,0.603502,0.3257195,0.3403339,0.6471811,0.3218691,0.2585574,0.5770723,0.5635075,0.2826044,0.1438888,0.3798266,0.3797776
2021-03-04,0.2145346,0.2917642,0.5623103,0.3995988,0.4880429,0.4425116,0.521124,0.594041,0.5320014,0.6506136,0.6023203,0.3586069,0.3075296,0.5991571,0.3093813,0.2549437,0.5512241,0.4965772,0.2699493,0.1737104,0.4050446,0.4823755
2021-03-05,0.2098708,0.3478992,0.5188414,0.4582745,0.4240129,0.371291,0.4942234,0.5449501,0.4838375,0.6068215,0.5421604,0.3691033,0.3354454,0.6151651,0.2631218,0.1649206,0.4827036,0.5056455,0.2381072,0.3064161,0.4365777,0.3193773
2021-03-06,0.1772242,0.2211073,0.4531261,0.2076725,0.2431453,0.2876174,0.4101271,0.4619908,0.4315182,0.4738867,0.4635334,0.1865779,0.2302416,0.4653758,0.3785034,0.1810951,0.4065255,0.3870294,0.1921423,0.2139694,0.2902615,0.3185499
2021-03-07,0.1276714,0.2261265,0.5065019,0.3558313,0.4035041,0.305023,0.4571905,0.4999318,0.487141,0.5657413,0.5043166,0.3399955,0.2977167,0.4916747,0.2322965,0.1414429,0.4696146,0.4872969,0.2486542,0.2505008,0.3136317,0.3830872
2021-03-08,0.2302749,0.3478399,0.5697515,0.4296574,0.4564767,0.4113904,0.5248724,0.5992687,0.5730879,0.7562501,0.5840867,0.4675704,0.3305688,0.6025874,0.4480872,0.3224719,0.5181481,0.5471637,0.2144029,0.18713,0.4218547,0.4029449
2021-03-09,0.1486585,0.3689482,0.5707772,0.3667358,0.4917711,0.420521,0.5131696,0.626974,0.5653395,0.6773892,0.6142913,0.3436815,0.3667744,0.6117348,0.3471431,0.1540641,0.5300766,0.5141309,0.2318143,0.3220724,0.3883107,0.448452
2021-03-10,0.2017091,0.4006079,0.5370914,0.4155202,0.4917861,0.4218917,0.4894614,0.6160528,0.5234633,0.6758407,0.589771,0.3338767,0.3592962,0.617452,0.3848591,0.3125445,0.5514249,0.4802302,0.266799,0.1692371,0.3275661,0.3615748
2021-03-11,0.2005432,0.2772714,0.5422854,0.3642699,0.5149279,0.3811383,0.4804563,0.5806947,0.5362823,0.6301458,0.6038661,0.3407164,0.3775407,0.5614239,0.3905151,0.3971613,0.5037097,0.4768845,0.2567846,0.1647639,0.4084238,0.3111032
2021-03-12,0.0862802,0.2820457,0.501765,0.2989247,0.4527697,0.3550014,0.4630277,0.546058,0.4628633,0.5661504,0.5313019,0.3471306,0.2624135,0.6277428,0.2741062,0.1522085,0.4880666,0.4406293,0.220186,0.0946833,0.366476,0.2730427
2021-03-13,0.1451606,0.1289411,0.3954723,0.3209754,0.3257202,0.3328225,0.3840803,0.4701398,0.4208569,0.468935,0.4504667,0.288854,0.2516338,0.4207821,0.304887,0.2872891,0.4332324,0.320482,0.1702526,0.1312147,0.2165302,0.1174911
2021-03-14,0.1218416,0.2812957,0.4135246,0.3436423,0.3239057,0.2932246,0.3991495,0.3909943,0.3920773,0.4732467,0.4503964,0.3352306,0.2775325,0.4527981,0.3141295,0.2035508,0.4335353,0.3572956,0.2061567,0.1200316,0.2837441,0.2713879
2021-03-15,0.2413514,0.3901092,0.5305538,0.4294774,0.4268339,0.4346262,0.4841824,0.5491034,0.4674463,0.5729538,0.5516009,0.2954635,0.3444145,0.5671411,0.4411804,0.262169,0.5287716,0.4092637,0.2573247,0.1848934,0.3924865,0.3648844
2021-03-16,0.2087048,0.2924343,0.5268154,0.4144587,0.4600874,0.4422819,0.5107862,0.5707245,0.5322297,0.558119,0.5500714,0.3911953,0.3159212,0.5602805,0.3926732,0.3404566,0.5485831,0.4477833,0.2245179,0.1804202,0.4341356,0.3309609
2021-03-17,0.1335011,0.2838339,0.4953957,0.4010426,0.3609823,0.3785572,0.4699118,0.5184257,0.4826845,0.5379745,0.5423957,0.3143953,0.3166788,0.5499896,0.33915,0.3151847,0.5564757,0.4006309,0.2134763,0.245282,0.3434672,0.2540125
2021-03-18,0.2559257,0.2575567,0.4908543,0.4593913,0.3988661,0.3571407,0.4871996,0.563876,0.5115959,0.5410889,0.5385922,0.4256954,0.2897998,0.5042524,0.3364114,0.1874661,0.5316095,0.4708095,0.2352967,0.1103396,0.4341236,0.3433719
2021-03-19,0.2687512,0.2445631,0.4488619,0.4021359,0.3628089,0.3953716,0.4584854,0.5153695,0.4667259,0.5597262,0.5084504,0.3488852,0.2503596,0.4939616,0.2912226,0.1865773,0.4731014,0.3823793,0.2131985,0.1073575,0.3707482,0.2449111
2021-03-20,0.1917986,0.3258576,0.4252213,0.207076,0.2523415,0.3359114,0.3776468,0.4120594,0.3953587,0.4674414,0.4547885,0.2262923,0.1899493,0.4848141,0.257659,0.1559027,0.4431951,0.3204487,0.1524943,0.1334513,0.2560615,0.1414858
2021-03-21,0.2355216,0.2284168,0.4423534,0.2398045,0.383097,0.3709813,0.4087012,0.4548619,0.430248,0.5159889,0.4615971,0.3445801,0.2460318,0.5682845,0.3726987,0.1946495,0.4264869,0.381989,0.1916793,0.098411,0.3206431,0.152242
2021-03-22,0.2780788,0.391601,0.5747296,0.428251,0.4547459,0.4820754,0.5271683,0.6422881,0.5335903,0.6899768,0.6072252,0.3538376,0.3167293,0.6723366,0.4377724,0.4251359,0.5536399,0.5332622,0.2620661,0.1983131,0.4229445,0.4095641
2021-03-23,0.2337727,0.3148243,0.5618741,0.3996246,0.448252,0.4830664,0.4970526,0.5849113,0.5262695,0.6193474,0.6226563,0.361963,0.3009943,0.5751451,0.4412554,0.3638837,0.5488346,0.5207302,0.2291114,0.1819113,0.4717389,0.1150089
2021-03-24,0.2116197,0.3207447,0.570112,0.4132012,0.4472685,0.4228864,0.500287,0.612364,0.5264135,0.6531804,0.5907937,0.278969,0.3296251,0.6917749,0.428321,0.3413594,0.5602919,0.5215406,0.2449248,0.2907598,0.479828,0.3847421
2021-03-25,0.2320238,0.3709529,0.5305703,0.4460266,0.4676926,0.5346691,0.4825576,0.5671768,0.4976985,0.5893679,0.5840435,0.2805681,0.332778,0.6185954,0.3565943,0.3098708,0.5387324,0.4948989,0.2957613,0.254974,0.4836825,0.3698488
2021-03-26,0.2541768,0.3498629,0.4655146,0.4295016,0.4592926,0.434901,0.4499631,0.5826673,0.4782376,0.5765359,0.5686149,0.3423491,0.3048771,0.5968702,0.3747833,0.1622592,0.5193836,0.4378432,0.2926187,0.1543264,0.3728434,0.3756406
2021-03-27,0.1970453,0.2211656,0.4268563,0.3516703,0.397143,0.3669326,0.3851826,0.4829336,0.4138766,0.4999155,0.5024697,0.2091956,0.2523324,0.5099696,0.3336579,0.1901145,0.4489106,0.4233162,0.2344622,0.0,0.3180886,0.2109876
2021-03-28,0.1066843,0.2358891,0.445052,0.3161681,0.4100316,0.3733156,0.4078437,0.485225,0.4085478,0.5770383,0.4940727,0.3434643,0.2182024,0.6037308,0.2419567,0.1234205,0.4906137,0.3951063,0.1999252,0.1140673,0.3017002,0.3317883
2021-03-29,0.2092878,0.3257023,0.5652338,0.5188753,0.4371621,0.453361,0.5383177,0.6181606,0.5666945,0.7133386,0.6147838,0.3218141,0.3183952,0.7112132,0.4240493,0.4502803,0.5817315,0.4768627,0.2597108,0.2415543,0.3892318,0.4103915
2021-03-30,0.20579,0.3405035,0.5376342,0.4073758,0.5112526,0.4535974,0.5191038,0.625007,0.5424584,0.7097016,0.6144117,0.4074293,0.3380207,0.6231691,0.3534236,0.3197496,0.5802698,0.5773748,0.2861562,0.3086527,0.4079444,0.3988079
2021-03-31,0.1941305,0.3780888,0.569803,0.3622534,0.4361167,0.4636989,0.5088211,0.6022092,0.5547521,0.6580359,0.5947032,0.4589562,0.3381873,0.7043526,0.4381889,0.3521462,0.5649591,0.5312675,0.25348,0.2303712,0.411163,0.4211478
2021-04-01,0.204624,0.3093321,0.5324742,0.4141302,0.4129801,0.3529,0.517537,0.6118101,0.5236783,0.5671552,0.5982365,0.247646,0.3174811,0.641464,0.3658518,0.2864416,0.5787529,0.5800971,0.2590854,0.1766925,0.3987656,0.4145285
2021-04-02,0.1970453,0.315152,0.5095123,0.3366991,0.4741684,0.3223912,0.4946549,0.6003264,0.5030195,0.5632362,0.5373569,0.3402241,0.2746054,0.4996787,0.4179314,0.3620508,0.531664,0.4527913,0.2267029,0.1960765,0.3623002,0.3425445
2021-04-03,0.2244451,0.1359251,0.4528686,0.2085418,0.3357896,0.3607165,0.4463983,0.4347201,0.4722367,0.4081917,0.4861667,0.3909305,0.2459399,0.447081,0.2385035,0.2801578,0.4332292,0.4749143,0.2213284,0.117795,0.3051692,0.2416015
2021-04-04,0.2063729,0.2833262,0.4785216,0.3187646,0.335911,0.3474945,0.4463691,0.5389397,0.4757777,0.5012196,0.5056179,0.2465652,0.224361,0.543129,0.308533,0.2450344,0.4772135,0.4171266,0.274111,0.2169516,0.307429,0.1555516
2021-04-05,0.22736,0.3374416,0.58176,0.5046845,0.5697451,0.4819467,0.5693134,0.6121958,0.6339511,0.6648392,0.6420987,0.4139808,0.3288379,0.6437508,0.4914596,0.4457953,0.5760057,0.6137175,0.2811374,0.2773401,0.3974936,0.4906495
2021-04-06,0.1964624,0.4155125,0.5847988,0.4804931,0.4454051,0.5877499,0.5661258,0.6461043,0.5920524,0.6139549,0.6400596,0.4689193,0.3410568,0.6243125,0.3441662,0.3917566,0.5869345,0.588346,0.2764352,0.3518939,0.3873776,0.1985765
2021-04-07,0.1912156,0.3325172,0.5933603,0.5044736,0.4425961,0.4982814,0.5604305,0.6153442,0.5809067,0.6201558,0.6115002,0.4680459,0.3166356,0.6437508,0.2904044,0.3575447,0.5865818,0.5046585,0.3065247,0.2214248,0.4567549,0.4327314
2021-04-08,0.2477641,0.4006542,0.5619232,0.3614919,0.3489303,0.5059615,0.5733436,0.5815507,0.6077391,0.6192233,0.6131185,0.4029185,0.3318427,0.6540417,0.5050187,0.3566946,0.5963973,0.5788304,0.2779872,0.3183447,0.4078239,0.4054271
2021-04-09,0.2774958,0.3586111,0.5434356,0.4486318,0.3637753,0.4466579,0.5456727,0.5914317,0.5416907,0.643432,0.560406,0.3059806,0.2850273,0.5740016,0.3706447,0.219892,0.5541913,0.6069488,0.2505146,0.3026884,0.3358881,0.4004627
2021-04-10,0.1673136,0.2187502,0.4290036,0.3037478,0.3897172,0.3702823,0.4784281,0.4989177,0.4659855,0.4707964,0.5202089,0.3560457,0.2575628,0.519117,0.2505449,0.3035122,0.4749296,0.4337923,0.2129436,0.1163039,0.3707562,0.2432563
2021-04-11,0.1661477,0.1842548,0.5287326,0.2604534,0.3673673,0.3859666,0.4979007,0.5178767,0.5035112,0.5407241,0.5165055,0.4109839,0.2901029,0.503109,0.3589899,0.2540007,0.5254025,0.4866475,0.2619579,0.1259959,0.3777636,0.3135855
2021-04-12,0.2640874,0.3308951,0.6102121,0.5511337,0.467702,0.5275382,0.5852909,0.5861984,0.5908921,0.6850491,0.6395623,0.5005866,0.3513652,0.6357468,0.4863987,0.2549876,0.635474,0.5420508,0.259765,0.2057685,0.4278807,0.3590926
2021-04-13,0.273998,0.4382612,0.5730955,0.399152,0.4547065,0.5566457,0.5833047,0.6014928,0.5619632,0.6754345,0.6281221,0.5231377,0.3816759,0.6426074,0.4650842,0.4440362,0.6051746,0.5459251,0.2959082,0.2057685,0.4350447,0.368194
2021-04-14,0.204041,0.4297683,0.5886585,0.4195267,0.4101384,0.4628676,0.5730042,0.5650911,0.6198783,0.6797876,0.6263888,0.4130815,0.4108867,0.6483246,0.4998989,0.4952851,0.5977233,0.5520386,0.293839,0.3936441,0.4963931,0.3731584
2021-04-15,0.2197813,0.2952626,0.5606665,0.5042598,0.4935988,0.4447795,0.5614578,0.5800535,0.5652879,0.7337035,0.6163038,0.344724,0.3021535,0.6746234,0.3990734,0.3305643,0.5899903,0.5989871,0.2908971,0.2348445,0.4331222,0.3797776
2021-04-16,0.2034581,0.3650079,0.5242062,0.3765495,0.4203988,0.4349949,0.5095539,0.5383706,0.5081108,0.6068215,0.5895562,0.3683957,0.2936563,0.6151651,0.4638643,0.3431525,0.5100104,0.48235,0.2523914,0.1781836,0.3517209,0.3533008
2021-04-17,0.136999,0.2518864,0.4498201,0.4104492,0.3906343,0.3081118,0.4202982,0.4467262,0.4564752,0.5381054,0.5030878,0.3687337,0.2556229,0.5133999,0.3393288,0.2854815,0.4573594,0.4400616,0.2325165,0.1222682,0.3276023,0.2233986
2021-04-18,0.2232792,0.2550401,0.4779338,0.2791828,0.3553807,0.371433,0.4572656,0.4389017,0.4855815,0.5722724,0.5083032,0.29198,0.2990012,0.5808622,0.3868087,0.3179647,0.476393,0.4483294,0.194088,0.1483621,0.3209538,0.355783
2021-04-19,0.2611725,0.3446346,0.6384357,0.4861913,0.4713862,0.422904,0.5781126,0.603327,0.6335246,0.6787587,0.683363,0.3978639,0.3560648,0.6265994,0.469163,0.3432036,0.586373,0.5825212,0.2547309,0.3958807,0.4822339,0.3334431
2021-04-20,0.2320238,0.3150195,0.6013688,0.4188643,0.4825551,0.4965249,0.5565138,0.5621884,0.6004851,0.6660644,0.6523656,0.3923701,0.3540525,0.6105914,0.4325773,0.5412196,0.6021753,0.5514991,0.2560435,0.3086527,0.42706,0.4128737
2021-04-21,0.2570917,0.3418205,0.6105732,0.475874,0.5260771,0.4469261,0.5483637,0.5913813,0.6169146,0.7658474,0.6633747,0.4301753,0.3253624,0.6300297,0.3720141,0.3522019,0.6034129,0.5226636,0.3237123,0.1513442,0.4359497,0.4898221
2021-04-22,0.2454322,0.3608476,0.5977591,0.4138735,0.4593298,0.4016473,0.5461873,0.5471365,0.5720091,0.6011538,0.6417577,0.387087,0.3647977,0.6528983,0.4702343,0.4386098,0.5858568,0.5355012,0.3031352,0.2616838,0.4349538,0.3607474
2021-04-23,0.2320238,0.2223176,0.5460845,0.3744781,0.378638,0.4326783,0.5274787,0.517407,0.5446493,0.5615808,0.6070668,0.4099401,0.2852364,0.5499896,0.3810339,0.5124135,0.5243739,0.5141727,0.2486156,0.1341968,0.3306949,0.2316726
2021-04-24,0.0956078,0.1749114,0.475129,0.3274361,0.3311516,0.27954,0.4530255,0.4031879,0.4683182,0.4288386,0.5116059,0.3387316,0.2328683,0.4642324,0.4079447,0.2899458,0.452098,0.4436542,0.1984432,0.0,0.328672,0.1406584
2021-04-25,0.1428287,0.373655,0.5227344,0.3783585,0.3572583,0.3498112,0.4566992,0.4124371,0.4684686,0.5592546,0.5335113,0.2702552,0.2019984,0.5374119,0.3200981,0.3286958,0.4930647,0.4889919,0.2281545,0.1431433,0.3731983,0.3706762
2021-04-26,0.2390195,0.3395582,0.6104292,0.3994928,0.4676863,0.485397,0.5659555,0.6154171,0.5718237,0.6020863,0.6629812,0.3753377,0.3515614,0.6426074,0.447521,0.3314815,0.5998695,0.5341903,0.2614407,0.2326079,0.537484,0.3590926
2021-04-27,0.2116197,0.3995787,0.6160571,0.4724456,0.5121774,0.515284,0.5584627,0.5898348,0.5803229,0.7223132,0.6566325,0.3503403,0.3271711,0.6917749,0.4833771,0.3953708,0.5930136,0.6192816,0.2033616,0.2505008,0.4278847,0.3574378
2021-04-28,0.2110367,0.2756385,0.596108,0.4077789,0.409231,0.4916655,0.5431052,0.5212498,0.5539058,0.6310197,0.6377144,0.4472071,0.2977055,0.6117348,0.4171126,0.3170537,0.5665377,0.5301756,0.2496196,0.1983131,0.4197073,0.3367527
2021-04-29,0.2699171,0.298482,0.5371837,0.458904,0.4509468,0.4003393,0.5268955,0.5015855,0.5444144,0.576123,0.6119722,0.4278937,0.3238867,0.5797188,0.4366409,0.3594148,0.5946508,0.4783828,0.2252745,0.3369832,0.4444459,0.228363
2021-04-30,0.1708115,0.3096639,0.5353361,0.41024,0.4295767,0.4058874,0.4924685,0.5056217,0.4770991,0.5630947,0.5599681,0.2839173,0.3284307,0.6128782,0.368948,0.2396018,0.525981,0.4756243,0.186236,0.2915054,0.3962512,0.1216281
2021-05-01,0.181888,0.2585116,0.4746251,0.3000019,0.3292964,0.3774966,0.445149,0.3883038,0.452977,0.548281,0.5039939,0.3370706,0.223439,0.4527981,0.2418374,0.1928017,0.4361267,0.4581851,0.183881,0.0939378,0.3986973,0.2978648
2021-05-02,0.1929645,0.2065174,0.4405896,0.3278036,0.3190929,0.3367292,0.4611184,0.4246845,0.5098064,0.5030058,0.5170672,0.2563893,0.2902857,0.4562284,0.2196008,0.3359417,0.4480233,0.4642314,0.2098475,0.2087506,0.3451447,0.0
2021-05-03,0.2588406,0.3817219,0.5634702,0.4759468,0.4527717,0.4755741,0.5505807,0.5470147,0.5418998,0.665228,0.6018774,0.4236986,0.3209582,0.6528983,0.4691033,0.231578,0.5445484,0.5317086,0.2440371,0.3011974,0.4264361,0.3872243
2021-05-04,0.272249,0.2810467,0.5503413,0.3636681,0.459225,0.4347543,0.5255466,0.5640871,0.5758146,0.6032085,0.6098593,0.3508905,0.3166004,0.535125,0.4247484,0.3891231,0.5419587,0.5479284,0.2203556,0.1431433,0.4766591,0.3061388
2021-05-05,0.2302749,0.2873248,0.5728952,0.5500297,0.4759454,0.4399689,0.5243095,0.5370727,0.573189,0.5949634,0.5978505,0.3392003,0.3245852,0.5568502,0.4808173,0.3593797,0.5647457,0.5054079,0.2175533,0.1103396,0.4119917,0.3979805
2021-05-06,0.2127856,0.2692925,0.577749,0.4486314,0.4064124,0.4096406,0.5449724,0.5171852,0.5793981,0.6105104,0.6077965,0.3887976,0.3239975,0.6003005,0.4307468,0.2711456,0.5452785,0.5260079,0.18602,0.1714737,0.4084278,0.3921887
2021-05-07,0.1678966,0.1834507,0.5345823,0.4339857,0.4045353,0.3786931,0.524068,0.4483275,0.5291121,0.5700771,0.5839621,0.2508674,0.3156664,0.5316947,0.4073788,0.4592455,0.5219273,0.4821139,0.1987445,0.1878756,0.3207154,0.3268239
2021-05-08,0.0967737,0.1913142,0.4251156,0.3574484,0.4249303,0.3098481,0.4455794,0.3558119,0.4655454,0.4308173,0.4828253,0.2407209,0.2268021,0.4413638,0.2756541,0.3214535,0.394771,0.3542515,0.2008981,0.1610362,0.3270923,0.160516
2021-05-09,0.1183438,0.2023789,0.4286241,0.3520991,0.2764235,0.3879456,0.4621731,0.3887033,0.4631192,0.4215848,0.4767396,0.3737014,0.2723561,0.4150649,0.1856499,0.3052692,0.4463999,0.3370655,0.2256065,0.1670005,0.3224652,0.2746976
2021-05-10,0.2670023,0.2990241,0.5819834,0.4899575,0.4166677,0.4293488,0.5676882,0.4934312,0.5933654,0.6135767,0.6170679,0.3194548,0.3314528,0.5385553,0.4435322,0.2522896,0.5757985,0.5170609,0.2269345,0.2967241,0.4014606,0.2904182
2021-05-11,0.2431003,0.2694542,0.6008663,0.4741014,0.2969453,0.461904,0.5583689,0.556228,0.583408,0.636749,0.6126808,0.4069915,0.3593507,0.6746234,0.3747971,0.3656924,0.5428751,0.5476296,0.2817861,0.1573085,0.371838,0.4137011
2021-05-12,0.2261941,0.362143,0.5803482,0.4594135,0.4323506,0.386662,0.5435377,0.5265426,0.568892,0.7230533,0.601833,0.3103975,0.3075454,0.617452,0.3478421,0.2792591,0.5445059,0.5415829,0.2662433,0.2244069,0.3505308,0.3698488
2021-05-13,0.2110367,0.2940986,0.5535007,0.349165,0.4063838,0.372157,0.5103673,0.478342,0.5625509,0.6158615,0.5752421,0.416419,0.2951278,0.5774319,0.4021097,0.2999501,0.5436147,0.5230649,0.258862,0.2631749,0.4267789,0.3657118
2021-05-14,0.158569,0.2645406,0.5201488,0.4084179,0.4007568,0.3190763,0.5195968,0.4011229,0.5196048,0.5675478,0.5458244,0.4064041,0.1998916,0.5316947,0.3469791,0.2053837,0.4910728,0.442197,0.2370494,0.1528353,0.3462184,0.3160677
2021-05-15,0.1165949,0.1730923,0.4674737,0.2567879,0.3756762,0.2579534,0.4682815,0.3607307,0.4837611,0.5032088,0.4614139,0.3296324,0.1889108,0.4436507,0.2936644,0.1486346,0.4114952,0.4454187,0.2158624,0.2244069,0.2813021,0.1795463
2021-05-16,0.204041,0.2631967,0.4646984,0.2678527,0.32377,0.3339396,0.4688825,0.4353134,0.4882919,0.4653183,0.484078,0.2790513,0.1993683,0.4596587,0.1920946,0.2315295,0.4453259,0.3838595,0.1693265,0.2534829,0.3121846,0.2564947
2021-05-17,0.1760583,0.2299892,0.5668996,0.3566878,0.443516,0.449211,0.5474468,0.5316372,0.5752583,0.6156652,0.5888156,0.3929611,0.2398654,0.6323165,0.3625921,0.3683336,0.5637588,0.4761456,0.25199,0.1901122,0.4053698,0.3491638
2021-05-18,0.1434117,0.3605135,0.5746474,0.4487463,0.5131182,0.4272241,0.5534977,0.5123459,0.5904324,0.5890859,0.5797196,0.2751461,0.3289647,0.5648542,0.4204917,0.3385984,0.5728355,0.5048373,0.2797243,0.2564651,0.386573,0.4070819
2021-05-19,0.2314408,0.3422872,0.5608111,0.4444007,0.4101071,0.3795592,0.5450081,0.4699641,0.563814,0.5792028,0.5760427,0.3694451,0.2656556,0.6025874,0.4185119,0.3746839,0.5474893,0.4335074,0.2402846,0.0827547,0.4023295,0.3872243
2021-05-20,0.2361046,0.3420856,0.5560698,0.4303648,0.4833786,0.4135053,0.5186587,0.5290647,0.5938851,0.5547226,0.5682999,0.4279796,0.2907883,0.5522765,0.4272789,0.2360588,0.5667301,0.4753971,0.2502681,0.2109873,0.4355883,0.4178381
2021-05-21,0.1696455,0.3227912,0.4935191,0.3825313,0.3859179,0.3663968,0.5074819,0.4131314,0.5388243,0.5615259,0.5194351,0.4466393,0.3176821,0.4916747,0.3535281,0.2098945,0.4983531,0.4008217,0.2397672,0.0991566,0.3349846,0.3971531
2021-05-22,0.1381649,0.1723195,0.4266898,0.3020185,0.3349638,0.3737953,0.4642258,0.4387859,0.44914,0.442992,0.4701597,0.2486653,0.2422769,0.4848141,0.2633447,0.2080662,0.4251084,0.4135086,0.2050834,0.1118307,0.2867041,0.143968
2021-05-23,0.136416,0.1858123,0.4808871,0.2500833,0.2745683,0.3281514,0.4749037,0.3672254,0.4719629,0.4458484,0.4699039,0.3326303,0.2344278,0.3933398,0.27427,0.2179667,0.4713599,0.4072436,0.2119475,0.1416522,0.3068613,0.2275356
2021-05-24,0.2611725,0.352871,0.5723118,0.3868596,0.369183,0.4209349,0.5551003,0.5424749,0.5860238,0.5889723,0.572695,0.2594755,0.3142578,0.5671411,0.4378765,0.3062958,0.5639602,0.4597168,0.2652548,0.1781836,0.4068426,0.3127581
2021-05-25,0.2407684,0.341134,0.5509725,0.3321505,0.4398762,0.4420698,0.546789,0.4873763,0.5849482,0.5999805,0.5582642,0.4182531,0.2885464,0.5831491,0.3607912,0.3701912,0.5865168,0.5213828,0.246137,0.2087506,0.3882144,0.2333274
2021-05-26,0.2658363,0.2421175,0.5849652,0.328479,0.369183,0.400777,0.5581825,0.498027,0.5466007,0.5600977,0.5499508,0.3989396,0.2855715,0.5374119,0.442654,0.3792153,0.5541837,0.516093,0.2462994,0.2221703,0.3601729,0.2002313
2021-05-27,0.160318,0.3346458,0.5632799,0.3973878,0.3517151,0.3536722,0.5270046,0.4724265,0.5421127,0.6301939,0.5383937,0.4023222,0.329037,0.5774319,0.3931647,0.3647189,0.544708,0.3993669,0.2768135,0.2587017,0.3446307,0.3930161
2021-05-28,0.1486585,0.2283575,0.5121389,0.2769666,0.5019728,0.3989795,0.5044109,0.4201203,0.4984988,0.5076717,0.5061354,0.3313261,0.2324531,0.5659976,0.3636049,0.248584,0.4819614,0.4510633,0.2514802,0.2773401,0.2900592,0.1572064
2021-05-29,0.1346671,0.1116309,0.4658613,0.232718,0.3172883,0.3131387,0.4392164,0.3231912,0.4536961,0.4992822,0.4471974,0.2119793,0.1826234,0.5396988,0.1723285,0.1279462,0.4177985,0.4563354,0.1551731,0.0,0.2911249,0.1878203
2021-05-30,0.1393309,0.1159915,0.4486438,0.2885129,0.3617623,0.2687291,0.4781987,0.3996269,0.4261447,0.4153011,0.4442885,0.1550594,0.2030312,0.4482244,0.2317752,0.1126471,0.4183273,0.3602653,0.191579,0.1192861,0.2718461,0.2531851
2021-05-31,0.2092878,0.1886726,0.4652882,0.3188826,0.3349999,0.3075071,0.4726946,0.3930049,0.461851,0.5051289,0.4743155,0.2706287,0.2841931,0.4813838,0.181006,0.1181102,0.4450474,0.3699057,0.2164641,0.117795,0.3086769,0.3102758
2021-06-01,0.1993772,0.3244543,0.564697,0.30366,0.433317,0.3806996,0.5658762,0.4700511,0.5749667,0.5330469,0.5704943,0.311754,0.3413421,0.5133999,0.3771346,0.1901166,0.5596297,0.4472631,0.2875074,0.2251525,0.4231347,0.4658275
2021-06-02,0.2535939,0.3097953,0.56607,0.3490607,0.3933937,0.4097832,0.5565101,0.4876832,0.5777944,0.559554,0.5604631,0.3705203,0.2923471,0.5568502,0.45925,0.2891855,0.5930908,0.4868881,0.2470792,0.1863845,0.4174153,0.3988079
