time_value,346,347,350,351,352,354,355,356,357,358,359,360,362,363
2021-06-07,0.5242483,0.3792061,0.137792,0.3499942,0.4533856,0.5260014,0.5472843,0.6236422,0.4926972,0.4643892,0.1829667,0.4215364,0.5893149,0.6569021
2021-06-08,0.4926999,0.3119263,0.2382809,0.3255498,0.5011168,0.3970542,0.5069284,0.5968224,0.4927521,0.555454,0.1993043,0.4785822,0.5473547,0.6562809
2021-06-09,0.4730398,0.2128287,0.2605108,0.3651299,0.4862379,0.4453663,0.5718969,0.5907478,0.5076163,0.5381156,0.1693273,0.489113,0.5270357,0.608301
2021-06-10,0.4771332,0.2075383,0.2866687,0.305557,0.4873873,0.170697,0.5707733,0.5979498,0.4675762,0.5006347,0.0760235,0.3850775,0.5138387,0.6903269
2021-06-11,0.4620254,0.2945524,0.2732814,0.2908281,0.4548872,0.3706962,0.5327874,0.5481187,0.4558546,0.4715845,0.1676032,0.3759883,0.5481417,0.5681229
2021-06-12,0.331616,0.1285956,0.1104038,0.2049768,0.3701185,0.1978862,0.4921901,0.4762783,0.3386763,0.4618254,0.1578274,0.4062947,0.4269367,0.5286496
2021-06-13,0.3735288,0.3209799,0.1974768,0.2783633,0.3532219,0.381701,0.485249,0.5058411,0.389608,0.4391294,0.040773,0.3325269,0.4367511,0.5070042
2021-06-14,0.4837183,0.2596636,0.3186368,0.3125674,0.4570478,0.4114866,0.5445796,0.6005795,0.4914828,0.5371314,0.1652261,0.470255,0.5716279,0.5907617
2021-06-15,0.5118946,0.3196015,0.3470745,0.3180503,0.5113232,0.4601936,0.6337265,0.609277,0.4868705,0.5675589,0.0894022,0.4118616,0.5523782,0.6830108
2021-06-16,0.4709917,0.2163178,0.2774279,0.3251239,0.445089,0.4940907,0.6166134,0.6136487,0.4973684,0.5330196,0.1042986,0.480076,0.5713105,0.6383419
2021-06-17,0.4620185,0.1872259,0.2022834,0.3282487,0.388055,0.2943109,0.5411302,0.5951145,0.4684627,0.4752975,0.1117685,0.4220947,0.6329847,0.6383302
2021-06-18,0.4383762,0.2137394,0.2351471,0.3285819,0.4222093,0.524872,0.5012084,0.5725469,0.4123828,0.467496,0.188955,0.3489516,0.5095016,0.5612809
2021-06-19,0.327147,0.179603,0.1489044,0.2500576,0.2732353,0.0842032,0.4399786,0.4836504,0.3693068,0.3630292,0.0116393,0.3114057,0.5154857,0.4967157
2021-06-20,0.3806613,0.1669144,0.1696833,0.3051303,0.2934947,0.1168989,0.4437712,0.484441,0.3950362,0.4189274,0.0468371,0.3561316,0.5797823,0.4319766
2021-06-21,0.4838124,0.2958839,0.2566364,0.3359762,0.4579692,0.3559904,0.5974973,0.6116559,0.4751562,0.5944034,0.1785221,0.4988938,0.6852156,0.5879858
2021-06-22,0.5279845,0.3076019,0.1654239,0.3135888,0.4934906,0.3503624,0.5638161,0.6285962,0.5117658,0.4868257,0.1397129,0.4444791,0.6641253,0.6313495
2021-06-23,0.534638,0.2377957,0.2591573,0.3306731,0.4279478,0.2310322,0.5730584,0.6392621,0.4981256,0.5064506,0.2012747,0.4113249,0.6043954,0.5972056
2021-06-24,0.5052825,0.2758613,0.2510376,0.3187385,0.4634505,0.3977071,0.5439983,0.616667,0.4474277,0.5112279,0.1464197,0.4376845,0.5331302,0.5754055
2021-06-25,0.4225063,0.1118348,0.2395027,0.2531659,0.4131407,0.1948573,0.5311452,0.5498043,0.4095209,0.4305666,0.0469527,0.3702978,0.5131431,0.5203678
2021-06-26,0.351094,0.239569,0.1835973,0.2170238,0.320632,0.1873454,0.4071274,0.485024,0.3578526,0.4255576,0.0491857,0.3136686,0.4660241,0.4131463
2021-06-27,0.3595227,0.1680022,0.1235656,0.217871,0.3355699,0.1267201,0.5014049,0.4621596,0.3323975,0.3824974,0.0566965,0.3411481,0.4575795,0.4609163
2021-06-28,0.4774976,0.3043598,0.2074541,0.2999412,0.4947679,0.2604646,0.5517392,0.6281891,0.4909594,0.5651705,0.2014996,0.4158489,0.6110056,0.633867
2021-06-29,0.4905012,0.1959002,0.1966609,0.3000899,0.4456441,0.4595746,0.5175473,0.6132628,0.5093453,0.5259476,0.0591867,0.4190141,0.6238217,0.6915317
2021-06-30,0.4686522,0.3287996,0.3160515,0.2717779,0.3968315,0.4626552,0.5593166,0.5792137,0.4641134,0.5543866,0.2146423,0.3349913,0.6004197,0.5502249
2021-07-01,0.5020555,0.2544428,0.2216838,0.2724985,0.4454466,0.2870188,0.5365335,0.5671421,0.4320027,0.5217292,0.1436516,0.4048584,0.5817245,0.6597173
2021-07-02,0.4230392,0.2619484,0.141777,0.2547229,0.3875296,0.3448882,0.4815541,0.5454405,0.3920833,0.4487607,0.0694267,0.3738619,0.5483238,0.5079306
2021-07-03,0.3735914,0.1635433,0.074993,0.1579286,0.2941125,0.2003951,0.4241918,0.4483849,0.3393584,0.3893622,0.052314,0.375345,0.4762788,0.3669431
2021-07-04,0.3480839,0.0997442,0.1128517,0.1939388,0.2896112,0.2720737,0.4166942,0.4527615,0.3292324,0.3615524,0.0434333,0.2581835,0.5819391,0.4385418
2021-07-05,0.3977135,0.2471621,0.197161,0.2121182,0.4052225,0.2070008,0.4544885,0.5058259,0.3717963,0.4009658,0.0726394,0.3140106,0.4940678,0.5355092
2021-07-06,0.4899154,0.1777377,0.2225803,0.3468632,0.4787634,0.4025022,0.5030472,0.6195828,0.4987121,0.5077975,0.2069404,0.387081,0.6742003,0.6460418
2021-07-07,0.5358187,0.3761133,0.2549334,0.3382591,0.4563946,0.3882278,0.5525675,0.6281654,0.4844141,0.5711939,0.1397571,0.4382419,0.7281091,0.7191354
2021-07-08,0.5211756,0.2832554,0.3319991,0.2983406,0.4727085,0.4226028,0.5502171,0.6060869,0.5149141,0.5234551,0.1731075,0.3768296,0.5690891,0.6477015
2021-07-09,0.4575736,0.1932804,0.1987909,0.2639354,0.4495051,0.4574362,0.4953748,0.5813498,0.4798576,0.4599175,0.1528005,0.3894946,0.6426085,0.5723369
2021-07-10,0.4094282,0.0999561,0.1228079,0.2014573,0.3585059,0.0261878,0.4265762,0.4712115,0.40061,0.4385217,0.0498534,0.3138506,0.6161562,0.4858127
2021-07-11,0.4331469,0.237446,0.168365,0.2474492,0.3760104,0.1802566,0.4348972,0.4942273,0.3654462,0.4027463,0.0787211,0.3655415,0.5500041,0.4795451
2021-07-12,0.5442814,0.3518493,0.3127549,0.2904963,0.4548133,0.4173448,0.5446012,0.6519331,0.4821367,0.584558,0.1802166,0.4468547,0.5559794,0.6373428
2021-07-13,0.5200902,0.3263869,0.3203046,0.2759689,0.4905298,0.3372381,0.5857857,0.6452536,0.4989783,0.5779791,0.2657796,0.4527339,0.6988848,0.6351563
2021-07-14,0.4810965,0.2748897,0.1904553,0.2385391,0.4670195,0.2666992,0.556247,0.6413601,0.519184,0.510912,0.1928969,0.467863,0.5838919,0.6093687
2021-07-15,0.5377204,0.2894616,0.2147021,0.2997329,0.467786,0.490316,0.581005,0.6524818,0.4843361,0.4962941,0.1991643,0.4817574,0.5607399,0.6779498
2021-07-16,0.4722085,0.2635438,0.162403,0.2813848,0.4533866,0.3977526,0.4794906,0.5901983,0.4602074,0.4833189,0.1604816,0.4032358,0.6025053,0.5258227
2021-07-17,0.3983391,0.250759,0.1828955,0.2571281,0.3609627,0.1886264,0.4850165,0.5128593,0.3580879,0.3280504,0.0433359,0.367634,0.4573964,0.4230384
2021-07-18,0.390247,0.2001589,0.1411219,0.176505,0.3431193,0.2090207,0.4773548,0.4986727,0.392571,0.4592928,0.0355401,0.2468176,0.5055845,0.4866061
2021-07-19,0.5363504,0.2396735,0.238806,0.2802961,0.5314598,0.5595748,0.5588049,0.6558525,0.4863491,0.5313719,0.1656145,0.4790168,0.6893624,0.7345669
2021-07-20,0.4750221,0.2335047,0.2793619,0.3008984,0.5058949,0.3644585,0.5729448,0.6493294,0.513332,0.5667765,0.057845,0.5885263,0.6413432,0.6970802
2021-07-21,0.5177006,0.2316656,0.3182258,0.3406814,0.4022985,0.3814879,0.6003348,0.6756973,0.5109326,0.5327648,0.0758721,0.4034251,0.5819142,0.6457851
2021-07-22,0.5191647,0.3623846,0.2769567,0.3554464,0.4449413,0.3842001,0.574507,0.6514581,0.4887931,0.5116094,0.1916926,0.4916167,0.6962786,0.6026856
2021-07-23,0.4431762,0.2165991,0.2860518,0.3144102,0.4046781,0.2814147,0.5262329,0.5994193,0.4478968,0.5350364,0.0708277,0.4790526,0.6251084,0.5285343
2021-07-24,0.3768302,0.1097557,0.1245569,0.1843423,0.2789485,0.2668069,0.4897089,0.4990106,0.3530909,0.4195536,0.0085699,0.4069439,0.4959763,0.5834046
2021-07-25,0.4312689,0.2957717,0.2761842,0.250814,0.3705187,0.2714059,0.5055126,0.5168013,0.3801767,0.4419134,0.1389841,0.3330624,0.4641637,0.5165493
2021-07-26,0.4982835,0.2015067,0.3330875,0.3418423,0.4980078,0.2358614,0.5940946,0.6640062,0.4863252,0.5443297,0.1399061,0.365516,0.6214719,0.7273269
2021-07-27,0.4882135,0.2569253,0.1772386,0.3526602,0.484514,0.2748067,0.5655616,0.6561504,0.4928135,0.6499827,0.1171247,0.4962063,0.6247707,0.6912633
2021-07-28,0.5099617,0.3477921,0.1702624,0.2950899,0.4624474,0.4868998,0.5624424,0.6663935,0.5136004,0.6122416,0.1737269,0.445034,0.7326136,0.6656755
2021-07-29,0.5238581,0.2758564,0.2643782,0.3126697,0.478208,0.3329425,0.5297516,0.6539804,0.5031324,0.4750115,0.1074554,0.4898725,0.6148398,0.6025367
2021-07-30,0.4513133,0.1666201,0.1483217,0.3262902,0.4004646,0.233606,0.5261845,0.6059582,0.4853501,0.4289256,0.0390249,0.4518213,0.5276309,0.56152
2021-07-31,0.419133,0.1666106,0.1674026,0.2384026,0.3411256,0.3386607,0.4524865,0.5216268,0.3717373,0.4353461,0.0866236,0.2966301,0.6146792,0.5060635
2021-08-01,0.4755038,0.2455317,0.2197135,0.2315671,0.4063014,0.1587243,0.4820521,0.5369162,0.4222555,0.4317221,0.0706248,0.3551591,0.5304719,0.5269213
2021-08-02,0.5095488,0.3350481,0.3141064,0.3844969,0.5054115,0.5349974,0.6089092,0.6765084,0.4981764,0.5575106,0.1383857,0.4766173,0.5908798,0.7023135
2021-08-03,0.5419407,0.3192005,0.3398396,0.3387571,0.4925265,0.4718635,0.5648359,0.6757057,0.5213704,0.5703143,0.1615767,0.475297,0.671755,0.6828503
2021-08-04,0.5255151,0.2674873,0.2626665,0.3164217,0.5381832,0.4095124,0.6578843,0.6791384,0.537438,0.6255471,0.1366542,0.4048441,0.5765016,0.6693277
2021-08-05,0.5386606,0.4092471,0.3247639,0.3333177,0.4934857,0.3584497,0.6079516,0.664889,0.5339089,0.584974,0.2218408,0.4715968,0.5654034,0.636571
2021-08-06,0.5032069,0.2718783,0.2032962,0.3114153,0.4259766,0.2488785,0.5780537,0.6460755,0.4868491,0.4962688,0.1790276,0.3989133,0.5694851,0.6151898
2021-08-07,0.3880676,0.1597731,0.3405991,0.1986432,0.4053462,0.2202839,0.5214306,0.5242016,0.410312,0.3910838,0.0552425,0.3437469,0.4621438,0.5576053
2021-08-08,0.4343385,0.2699501,0.2210113,0.3066879,0.36034,0.4423043,0.5593817,0.527335,0.4302206,0.536263,0.2281543,0.4034334,0.4871591,0.5390551
2021-08-09,0.5572629,0.3813142,0.2683317,0.268906,0.5421188,0.4188629,0.6969315,0.6925849,0.515626,0.621383,0.2593939,0.5244575,0.6087055,0.7923194
2021-08-10,0.5650438,0.3718527,0.39685,0.3766076,0.4706143,0.3480524,0.6609505,0.7157377,0.5174593,0.626928,0.1830929,0.508819,0.7382856,0.7793687
2021-08-11,0.5661683,0.3064833,0.2477144,0.2720104,0.4922832,0.3190409,0.6265647,0.6740415,0.5214138,0.5914227,0.1080349,0.4012936,0.676277,0.6312926
2021-08-12,0.5663514,0.3115202,0.3145393,0.384136,0.5135931,0.4681172,0.6254434,0.6582081,0.5255668,0.4772775,0.0836395,0.4535779,0.648145,0.6915142
2021-08-13,0.4989923,0.2943661,0.2835699,0.3122993,0.500732,0.4400336,0.6103083,0.6220518,0.4992328,0.5198887,0.0928888,0.4045219,0.5864117,0.618056
2021-08-14,0.4347393,0.1890627,0.1815207,0.1678559,0.4016625,0.2668377,0.4822638,0.547021,0.4076616,0.441769,0.0368055,0.3373255,0.5574357,0.5524665
2021-08-15,0.4285496,0.3004991,0.2195034,0.3246536,0.4365244,0.4367256,0.5175919,0.5407994,0.4300033,0.3987101,0.1800772,0.3698683,0.451125,0.5938069
2021-08-16,0.5850047,0.3567832,0.2636612,0.2793549,0.5054618,0.5912106,0.6425245,0.7059431,0.5083394,0.5654321,0.1002715,0.5421036,0.631297,0.7145117
2021-08-17,0.5349306,0.2449861,0.2589611,0.3582678,0.4947221,0.2307724,0.6655784,0.684533,0.5342562,0.5802977,0.2097249,0.5740301,0.5915623,0.7216221
2021-08-18,0.5174262,0.3423986,0.3350349,0.3312651,0.5027822,0.4135827,0.5909929,0.6659546,0.5333312,0.5640977,0.228369,0.511313,0.5489108,0.7368979
2021-08-19,0.5260637,0.2604777,0.2558045,0.319398,0.4486134,0.4364524,0.615374,0.6515724,0.5237788,0.628496,0.0856212,0.515816,0.7492288,0.6157542
2021-08-20,0.5244409,0.2140807,0.2508051,0.3138839,0.5118811,0.2536525,0.5458207,0.6053516,0.4449395,0.5524488,0.2128259,0.4044302,0.6355113,0.7086279
2021-08-21,0.3897983,0.2625003,0.1442653,0.2416214,0.3669888,0.3327251,0.5138875,0.5152103,0.386879,0.4467387,0.0455764,0.3714196,0.4186778,0.5429523
2021-08-22,0.4645064,0.3134406,0.1714277,0.2466445,0.3756792,0.2103868,0.5049579,0.5157142,0.447765,0.4302378,0.1475458,0.4278267,0.4537545,0.5022684
2021-08-23,0.5498317,0.324289,0.2595616,0.3541041,0.5101541,0.4410411,0.6592422,0.671814,0.5303322,0.6399943,0.1726073,0.5007988,0.5939687,0.7317098
2021-08-24,0.5739227,0.4055814,0.3036021,0.3956867,0.5458337,0.6147756,0.6689615,0.6750949,0.5600097,0.6147668,0.2363756,0.4695694,0.6996056,0.7632266
2021-08-25,0.5347861,0.3686338,0.3159426,0.3494842,0.4970777,0.4885292,0.6324311,0.682641,0.5303389,0.6622967,0.2454579,0.4973541,0.6494023,0.7337633
2021-08-26,0.5197201,0.3056332,0.3541859,0.3483233,0.4814812,0.5306026,0.6175515,0.6438362,0.5315415,0.5381293,0.2199242,0.4846831,0.5344651,0.7224347
2021-08-27,0.4686021,0.3381229,0.2653819,0.3361022,0.5088313,0.3366583,0.5731498,0.5925988,0.4693652,0.5468489,0.1909532,0.4406883,0.60898,0.6715769
2021-08-28,0.3682651,0.3596564,0.2702886,0.3061114,0.4044365,0.4237103,0.5263666,0.5139764,0.4139224,0.3999255,0.0092198,0.328465,0.5048428,0.522
2021-08-29,0.4573859,0.3252046,0.2088134,0.3239256,0.4358522,0.2678084,0.5333406,0.516771,0.4598351,0.3814613,0.1668855,0.3407574,0.4949373,0.566224
2021-08-30,0.562795,0.3609804,0.3809141,0.3867579,0.5566587,0.5149014,0.6750871,0.6723045,0.5712063,0.6338018,0.2917482,0.4676403,0.6162833,0.7788335
2021-08-31,0.5152251,0.4320597,0.3778278,0.4373101,0.5380633,0.5904363,0.6759671,0.6824842,0.5555433,0.5618729,0.1908894,0.5150666,0.6559879,0.7936438
2021-09-01,0.5028849,0.416095,0.324006,0.4276498,0.4809529,0.3062693,0.5795951,0.6231748,0.5551498,0.4522496,0.2424389,0.3729342,0.5633267,0.684796
2021-09-02,0.4971486,0.4003774,0.3201699,0.4264284,0.5055425,0.4350519,0.6190945,0.5977828,0.5520597,0.5726882,0.2689404,0.5185742,0.6236315,0.7521036
2021-09-03,0.506652,0.2505581,0.3356364,0.3375779,0.4804463,0.3745017,0.6593258,0.5863365,0.534647,0.5709096,0.1634447,0.4909263,0.5925275,0.7161597
2021-09-04,0.4433257,0.248351,0.2192998,0.3145284,0.4163263,0.418023,0.5447111,0.5214394,0.4856388,0.4557008,0.0469405,0.3407975,0.4817635,0.6228912
2021-09-05,0.4738104,0.3518811,0.3710103,0.3456129,0.4394508,0.4492714,0.5815918,0.5217984,0.5371566,0.4910919,0.2052415,0.3744206,0.5390451,0.6193921
2021-09-06,0.4910134,0.3644857,0.2622279,0.345504,0.481308,0.2859759,0.636707,0.5552428,0.5274941,0.4580535,0.0986722,0.488246,0.571682,0.6706362
2021-09-07,0.6030452,0.4541864,0.4477839,0.406789,0.5732551,0.553605,0.7744695,0.7133038,0.6309689,0.6656973,0.3241722,0.516556,0.6308121,0.8666338
2021-09-08,0.5661254,0.3816336,0.4364554,0.4540662,0.5878958,0.4370476,0.7117919,0.6973767,0.6288048,0.6533589,0.2617769,0.6143971,0.7379134,0.8650761
2021-09-09,0.5974423,0.3849113,0.4292817,0.3982496,0.5975934,0.5285976,0.6843601,0.6951083,0.625945,0.7147425,0.265204,0.5437885,0.7595561,0.876367
2021-09-10,0.5447734,0.4149587,0.3765655,0.4000392,0.5359612,0.4606653,0.6559227,0.6582147,0.5597239,0.6237752,0.2322673,0.5285743,0.590391,0.7478838
2021-09-11,0.5028405,0.4326772,0.3098808,0.3163776,0.4446187,0.4513333,0.6002912,0.5723105,0.5057551,0.4884576,0.0979613,0.4207933,0.5753463,0.6748704
2021-09-12,0.5220659,0.3154516,0.4126181,0.4033827,0.4797979,0.403706,0.6578086,0.5700729,0.5921475,0.6203155,0.2008755,0.4495238,0.6476682,0.7667257
2021-09-13,0.6410115,0.4660179,0.4558702,0.4612743,0.6280786,0.5766478,0.7751977,0.7397962,0.6844457,0.7356208,0.258462,0.5215187,0.697826,0.9334673
2021-09-14,0.629919,0.4398968,0.4532152,0.4646856,0.624936,0.5209498,0.7386356,0.7253544,0.6715808,0.6478964,0.2213317,0.5174488,0.7433294,0.926224
2021-09-15,0.6464844,0.4529014,0.515109,0.4144778,0.6259877,0.6239901,0.7864771,0.7002805,0.7189443,0.7502824,0.2858174,0.5622246,0.765247,0.9465041
2021-09-16,0.6212325,0.4317984,0.4411606,0.4153391,0.6071702,0.6408832,0.7654832,0.7112892,0.6823133,0.6601043,0.2527127,0.5164442,0.7930927,0.8395234
2021-09-17,0.5773701,0.3700231,0.3945396,0.371766,0.5298648,0.3588762,0.7160102,0.6672911,0.6119826,0.6274848,0.2106936,0.6379791,0.7081588,0.8377424
2021-09-18,0.4972683,0.2529586,0.2776737,0.3435355,0.4581346,0.3691008,0.6210164,0.5971481,0.5459727,0.4832977,0.0118,0.3735475,0.5354079,0.8046663
2021-09-19,0.5169713,0.3845401,0.4211152,0.4134022,0.4634576,0.4876515,0.6530556,0.6081741,0.5587224,0.5570139,0.0863573,0.4401048,0.6634493,0.6890041
2021-09-20,0.6569017,0.4159313,0.4932078,0.4340277,0.6350604,0.5965748,0.7863128,0.7459203,0.6857386,0.7186267,0.1620755,0.4611144,0.7371899,0.8660301
2021-09-21,0.6914744,0.4211815,0.5693882,0.3959839,0.5913739,0.4767387,0.7792013,0.7640862,0.7092703,0.6997013,0.3024249,0.5304468,0.7331608,0.9399799
2021-09-22,0.6391884,0.4209648,0.5477199,0.4717916,0.6292915,0.4758304,0.7613269,0.7554688,0.6727437,0.6740607,0.2374275,0.5416011,0.7984956,0.9490434
2021-09-23,0.6087692,0.4644561,0.4825091,0.5003784,0.5612352,0.4706843,0.7471241,0.6886425,0.6597068,0.6901828,0.2838752,0.5018627,0.6812287,0.7679423
2021-09-24,0.6045609,0.3422015,0.4233141,0.4006689,0.5823276,0.338038,0.6810702,0.6816418,0.6040197,0.6622202,0.0727938,0.3927965,0.6352545,0.7184615
2021-09-25,0.5591179,0.3367035,0.4599589,0.3630009,0.4622425,0.5363364,0.5893392,0.6287749,0.5390731,0.6429451,0.1159754,0.3976078,0.5280209,0.6917257
2021-09-26,0.568509,0.3309133,0.5340313,0.409311,0.5577216,0.6107294,0.7118292,0.6406647,0.5705098,0.576384,0.1006281,0.4658596,0.7355701,0.6619373
2021-09-27,0.7014056,0.391196,0.5796308,0.4936977,0.6325087,0.5894327,0.8072116,0.7941833,0.6694721,0.7409182,0.1588379,0.5614305,0.8255562,0.9240434
2021-09-28,0.6531235,0.4195593,0.6610176,0.500145,0.5775826,0.6303215,0.760506,0.7613929,0.6974114,0.703764,0.2251507,0.5453033,0.7658539,0.8673545
2021-09-29,0.6848062,0.4834205,0.5404245,0.4592449,0.6108433,0.6446188,0.7971302,0.778767,0.6691705,0.7518174,0.2575038,0.6331857,0.8101487,0.8529423
2021-09-30,0.6335754,0.3972278,0.5095203,0.4057605,0.6033899,0.5471315,0.8231526,0.748601,0.6759791,0.6419635,0.242113,0.5932176,0.7769998,0.7872567
2021-10-01,0.6028179,0.3701715,0.4023707,0.392679,0.5363939,0.4500103,0.6295085,0.6889714,0.551309,0.5847947,0.1069704,0.5401212,0.7567165,0.6980092
2021-10-02,0.5277285,0.3309214,0.321794,0.3567831,0.3727064,0.5190103,0.5819384,0.6044762,0.5552053,0.572975,0.1234074,0.4773572,0.6060022,0.6307107
2021-10-03,0.5360182,0.3529686,0.4623702,0.3258874,0.4646149,0.446723,0.6978594,0.6496298,0.55636,0.6318867,0.0801443,0.5892239,0.7142002,0.6219649
2021-10-04,0.6657805,0.387754,0.5345646,0.4435106,0.6160088,0.4994717,0.7810048,0.7555946,0.660654,0.6906741,0.2023474,0.6437003,0.7655726,0.8614005
2021-10-05,0.6678649,0.3925762,0.5440972,0.4875196,0.6594278,0.4816779,0.8055817,0.7681015,0.6850718,0.7620469,0.1990883,0.613548,0.8529725,0.8554933
2021-10-06,0.6502998,0.405206,0.6157707,0.517127,0.6600443,0.6216008,0.8034144,0.7376102,0.6547346,0.7220173,0.2020046,0.5893154,0.8471166,0.8807734
2021-10-07,0.6287073,0.4705696,0.4326353,0.4553224,0.6026427,0.6487386,0.7635289,0.7342517,0.6293998,0.6721207,0.3167649,0.6178086,0.7832169,0.7860067
2021-10-08,0.5911115,0.4192784,0.4537235,0.3589906,0.5117405,0.4980526,0.7143116,0.6613382,0.604006,0.6873538,0.1409984,0.5204851,0.7335798,0.6568862
2021-10-09,0.4656152,0.2880818,0.3882656,0.3415404,0.4499884,0.3681359,0.6130972,0.5858921,0.520422,0.5845894,0.0156737,0.432049,0.6036366,0.6231521
2021-10-10,0.5116891,0.2598184,0.3904783,0.3625849,0.566715,0.4717128,0.6337749,0.6308034,0.5349403,0.5817418,0.1476656,0.4683503,0.6708096,0.6156973
2021-10-11,0.6135585,0.4007217,0.5146813,0.4453449,0.6490458,0.5913999,0.7517297,0.7400812,0.6459187,0.7106344,0.2529018,0.6085056,0.7997921,0.8594824
2021-10-12,0.6938395,0.3799284,0.4789804,0.4581778,0.6555713,0.5875982,0.7795266,0.749919,0.6427591,0.7981443,0.2777023,0.6340727,0.7825155,0.8794548
2021-10-13,0.6378183,0.4274397,0.4366234,0.4257062,0.614721,0.6407292,0.7336938,0.7743553,0.6655809,0.7511507,0.2722274,0.5211317,0.801785,0.7958578
2021-10-14,0.6121293,0.3612423,0.5055644,0.3656818,0.5770855,0.4709608,0.7110617,0.71127,0.61932,0.7135082,0.2193648,0.5268489,0.8205533,0.7912575
2021-10-15,0.5632143,0.3045812,0.3679617,0.3202311,0.5559948,0.4522917,0.6562665,0.6673829,0.5488073,0.6335383,0.2373305,0.5701583,0.7562505,0.723158
2021-10-16,0.4866435,0.2632726,0.3566311,0.3759341,0.4981816,0.5063916,0.6642391,0.5693009,0.4989502,0.5739911,0.0440964,0.4854952,0.6855147,0.5901212
2021-10-17,0.5097136,0.3882782,0.4703689,0.3428141,0.5491502,0.5628134,0.7110857,0.6232615,0.5559084,0.6032444,0.1622018,0.5012999,0.7045297,0.7610811
2021-10-18,0.6417197,0.4603859,0.468697,0.4758814,0.5958729,0.4425857,0.7777624,0.7618614,0.6690207,0.7012056,0.2803841,0.5707359,0.8858891,0.900979
2021-10-19,0.6630752,0.4471675,0.4875102,0.4362417,0.6057092,0.6240019,0.7941052,0.7542139,0.6294896,0.7050743,0.2075582,0.5181242,0.8396988,0.8583127
2021-10-20,0.6383103,0.3475788,0.4633512,0.4179613,0.6555241,0.5445736,0.7842388,0.7264942,0.6482005,0.6888108,0.2084388,0.5119797,0.7650043,0.8192316
2021-10-21,0.645456,0.4410928,0.4367878,0.4506858,0.6101608,0.6798782,0.8012871,0.7156879,0.6230082,0.6808306,0.22781,0.5128954,0.8542155,0.8882149
2021-10-22,0.5624519,0.4358597,0.3887519,0.408756,0.4865201,0.3335685,0.6506296,0.6452562,0.6071434,0.6103148,0.2010811,0.5167693,0.9035847,0.7968528
2021-10-23,0.5114145,0.2567483,0.3234957,0.344409,0.4635779,0.4872337,0.6205687,0.5854498,0.5070833,0.6094631,0.0799972,0.4524455,0.8373039,0.7097625
2021-10-24,0.4907975,0.1718034,0.3849366,0.3992406,0.4611477,0.4258786,0.6579009,0.6256495,0.5272954,0.6289538,0.1128174,0.4747106,0.6560237,0.7395627
2021-10-25,0.6796284,0.4176777,0.4782421,0.4762137,0.6259183,0.5828792,0.7625613,0.7356796,0.6637505,0.7756708,0.2362665,0.5411303,0.7477895,0.8644824
2021-10-26,0.6291957,0.531779,0.4616122,0.4589514,0.5904871,0.6024669,0.7667618,0.7197882,0.6568277,0.7114435,0.1224617,0.5735109,0.8051439,0.8179858
2021-10-27,0.636384,0.4697305,0.4193446,0.4667599,0.6252224,0.5795369,0.7534209,0.704687,0.6355325,0.7335946,0.1215816,0.5705413,0.8202307,0.8242943
2021-10-28,0.6135896,0.3245184,0.428831,0.4200428,0.5501952,0.5650665,0.7555159,0.6952424,0.6058237,0.6941917,0.1914587,0.4389,0.9406245,0.8475761
2021-10-29,0.5443484,0.3438935,0.3689134,0.4176466,0.5011286,0.3953591,0.6162338,0.6282717,0.5428084,0.6366398,0.1282241,0.49653,0.7910704,0.6400075
2021-10-30,0.4780075,0.2534735,0.2950449,0.370249,0.4573777,0.4530404,0.5933162,0.5477137,0.468831,0.4840792,0.1247523,0.403468,0.6527888,0.6317826
2021-10-31,0.4716637,0.2779867,0.4218248,0.3966044,0.4360608,0.4968874,0.6442698,0.5420273,0.5225559,0.6358795,0.2035776,0.4651132,0.6657468,0.6772524
2021-11-01,0.6166833,0.4270971,0.4567568,0.4666394,0.6223129,0.4079084,0.8061724,0.7522425,0.6794146,0.7045347,0.2095665,0.5285264,0.9572711,0.8091806
2021-11-02,0.612998,0.4484328,0.5241645,0.4074659,0.5546666,0.5499736,0.7612845,0.7451465,0.6451168,0.7546315,0.2744558,0.4964893,0.8488217,0.7697625
2021-11-03,0.6288098,0.4540646,0.4681324,0.438122,0.60369,0.5837091,0.7642386,0.7436416,0.6417097,0.6456844,0.2293557,0.6360508,0.8119757,0.8242433
2021-11-04,0.6541059,0.402698,0.4223248,0.4761669,0.5836573,0.4727732,0.7404965,0.7476055,0.6561419,0.7596338,0.255153,0.6570203,0.8013326,0.8929306
2021-11-05,0.6262481,0.3316535,0.3750552,0.464855,0.5210148,0.4405335,0.6985911,0.7075197,0.5768976,0.7036095,0.2439727,0.5485764,0.9243113,0.8035811
2021-11-06,0.5675161,0.395042,0.3673962,0.4205902,0.4941971,0.4203812,0.6213428,0.621444,0.5463304,0.654012,0.1025578,0.4816856,0.6778694,0.6968921
2021-11-07,0.5865389,0.3557063,0.4511029,0.4585168,0.5499971,0.4464498,0.6529263,0.6447509,0.589784,0.6515021,0.0881666,0.5967545,0.7061472,0.8081187
2021-11-08,0.6536841,0.4831041,0.4740116,0.5180092,0.6280421,0.5682126,0.8154835,0.7597296,0.6857609,0.656185,0.240129,0.6633212,0.8901666,0.7841003
