2021-04-10,0.564999,0.62,0.5585494,0.5503922,0.3664247,0.5672947,0.4983814,0.6098211,0.5809046,0.5817213,0.5328398,0.6050348,0.4102605,0.4133819,0.5009771,0.62,0.2682736,0.5830469
2021-04-11,0.5225421,0.655,0.61604,0.5774601,0.3826982,0.5995335,0.5000838,0.6723433,0.6050734,0.5661472,0.5686051,0.5582413,0.4639067,0.4521835,0.5997472,0.655,0.3369672,0.6428175
2021-04-12,0.7137644,0.80625,0.6939825,0.7141448,0.4739083,0.744886,0.6070162,0.7519663,0.6755296,0.716942,0.6790893,0.74604,0.5958585,0.6155532,0.6809962,0.80625,0.4366002,0.782961
2021-04-13,0.7212467,0.795,0.7127102,0.7024053,0.4363323,0.6771781,0.6131083,0.7018536,0.7115365,0.7366379,0.6853434,0.7309107,0.6797371,0.6547947,0.6446563,0.795,0.3640923,0.7627824
2021-04-14,0.7650144,0.8175,0.6948945,0.7541821,0.4445349,0.7282582,0.634673,0.7349246,0.7105241,0.7677834,0.69681,0.6592813,0.6221887,0.5992796,0.7400768,0.8175,0.3843135,0.7483058
2021-04-15,0.7050241,0.74375,0.6708408,0.712223,0.4965893,0.7740212,0.587178,0.7255293,0.6866886,0.684261,0.6792082,0.7560511,0.5745204,0.6109422,0.713399,0.74375,0.38195,0.7573364
2021-04-16,0.6662751,0.7375,0.6187253,0.6681811,0.4619751,0.6475406,0.5586189,0.7127181,0.6247408,0.7349671,0.6327921,0.5805604,0.4377011,0.5634577,0.6862768,0.7375,0.3064758,0.7125592
2021-04-17,0.5850144,0.6075,0.5761027,0.6453442,0.3032172,0.6076039,0.484361,0.6358399,0.549623,0.6002442,0.5581331,0.5951224,0.4617272,0.4786218,0.5702829,0.6075,0.2771298,0.6121722
2021-04-18,0.5687697,0.67625,0.5682264,0.6433169,0.3693765,0.6425812,0.5241919,0.6600937,0.5722186,0.5530079,0.5916199,0.5880134,0.5565553,0.4926199,0.5832387,0.67625,0.3213072,0.6592806
2021-04-19,0.7812537,0.8,0.7588137,0.7614437,0.5424649,0.7517064,0.5709261,0.7527938,0.7204475,0.7522692,0.6825735,0.7702042,0.5529332,0.5786377,0.7171291,0.8,0.420746,0.7720524
2021-04-20,0.7012884,0.78125,0.6911642,0.687285,0.5168395,0.8185067,0.5913653,0.8165289,0.713051,0.7875194,0.6885305,0.7510104,0.5858951,0.5678714,0.7602058,0.78125,0.3929928,0.8277007
2021-04-21,0.8199947,0.79375,0.6955912,0.7114907,0.4428659,0.81482,0.5951529,0.8249907,0.717353,0.7192953,0.6860714,0.6608812,0.5800832,0.6651512,0.7243549,0.79375,0.3810904,0.7803725
2021-04-22,0.7599997,0.725,0.6866717,0.6703127,0.4780849,0.7389452,0.5402764,0.7577597,0.6860785,0.7709124,0.6649291,0.6195963,0.7572123,0.608417,0.6761744,0.725,0.372663,0.7679437
2021-04-23,0.6187747,0.66625,0.6500612,0.6789645,0.4474657,0.6698606,0.5448416,0.7357755,0.6402772,0.7437631,0.6350394,0.5953678,0.6433192,0.5764191,0.637695,0.66625,0.3183526,0.7497396
2021-04-24,0.6562246,0.65625,0.5722336,0.6090783,0.3812204,0.6076598,0.4902155,0.6647104,0.5522955,0.4701382,0.5623898,0.6113429,0.4129381,0.4774216,0.5238456,0.65625,0.2516595,0.6224837
2021-04-25,0.6437416,0.63375,0.556972,0.5915694,0.4143373,0.6574139,0.4838893,0.6517347,0.5578878,0.622923,0.5580753,0.5481538,0.3958033,0.519283,0.5616978,0.63375,0.2904693,0.6607412
2021-04-26,0.7425341,0.75875,0.6763097,0.6759077,0.4758408,0.7227664,0.606103,0.7558568,0.6638683,0.7262589,0.6728134,0.7027158,0.626589,0.6183618,0.7631526,0.75875,0.3287562,0.7733481
2021-04-27,0.752494,0.71125,0.6778883,0.7056159,0.4919862,0.7574899,0.5679197,0.779264,0.7041561,0.7993349,0.6830754,0.7040592,0.5818061,0.636583,0.6615121,0.71125,0.4110571,0.7906955
2021-04-28,0.7375154,0.75,0.7035151,0.72675,0.4625737,0.8222008,0.5660014,0.7297158,0.7067333,0.7831077,0.6767359,0.7010099,0.7251015,0.5688207,0.7202012,0.75,0.3275824,0.7991166
2021-04-29,0.7437624,0.75125,0.6663812,0.7295069,0.4259363,0.7281516,0.5422326,0.7027116,0.6474809,0.7630313,0.6600213,0.6426688,0.461364,0.5711707,0.7124751,0.75125,0.3535596,0.753358
2021-04-30,0.6775117,0.67875,0.5979962,0.6830864,0.3935427,0.6656542,0.4934865,0.6873696,0.6189067,0.7359217,0.6103879,0.5861213,0.5308582,0.5073333,0.6516302,0.67875,0.3103806,0.6737827
2021-05-01,0.4637981,0.68,0.5505479,0.571837,0.2644013,0.5693737,0.461084,0.5702415,0.5300583,0.5529926,0.5345828,0.5210859,0.3912575,0.4612132,0.5721135,0.68,0.2582295,0.5946883
2021-05-02,0.4887594,0.695,0.5593815,0.5867997,0.3735477,0.5799113,0.4655868,0.6113729,0.5230852,0.6155008,0.5637491,0.561641,0.5377494,0.5799811,0.4833126,0.695,0.2790416,0.6433278
2021-05-03,0.7649763,0.76875,0.6873232,0.7017409,0.4748812,0.7692724,0.5539675,0.6939001,0.6616537,0.7616278,0.6522703,0.6502622,0.6071502,0.5944481,0.6260604,0.76875,0.3570957,0.727831
2021-05-04,0.6325194,0.77125,0.6475033,0.6845471,0.4268946,0.7981922,0.5510565,0.728436,0.6646798,0.8888321,0.6417803,0.6518162,0.5442983,0.614295,0.6288644,0.77125,0.3562653,0.7551319
2021-05-05,0.758747,0.72875,0.6587566,0.726059,0.418829,0.7396401,0.5545479,0.740931,0.6285581,0.7762936,0.636718,0.6897599,0.4854732,0.5720083,0.6811404,0.72875,0.3583462,0.7284574
2021-05-06,0.5662781,0.655,0.6175641,0.7043057,0.421571,0.6488972,0.5055924,0.7067151,0.607822,0.7437441,0.6204299,0.6888898,0.472552,0.5708564,0.6145073,0.655,0.2990776,0.7192351
2021-05-07,0.6887507,0.655,0.6101595,0.6486997,0.3726864,0.6617317,0.5416825,0.6662369,0.5849159,0.6351983,0.5844061,0.5698359,0.5387146,0.5567847,0.6194185,0.655,0.2622763,0.6192852
2021-05-08,0.604993,0.58375,0.5369857,0.5854971,0.2465544,0.5477612,0.4419302,0.5895081,0.4962737,0.5085714,0.4839955,0.5463144,0.5015183,0.3939612,0.532366,0.58375,0.2572072,0.5454105
2021-05-09,0.4400398,0.57625,0.4866219,0.566134,0.2707265,0.5828677,0.4419611,0.5297698,0.5201413,0.5371561,0.4835511,0.4608696,0.4616234,0.4886516,0.5305909,0.57625,0.2344392,0.5574933
2021-05-10,0.6887801,0.75625,0.6458084,0.7483601,0.3441273,0.7676978,0.5225583,0.6883796,0.6633305,0.7709077,0.671433,0.7354026,0.6095995,0.5302388,0.7165102,0.75625,0.3226059,0.7323883
2021-05-11,0.7524923,0.705,0.6430258,0.6968693,0.4241715,0.7413033,0.5182337,0.7035591,0.6627417,0.803354,0.6441054,0.6591821,0.5869225,0.5582308,0.6670535,0.705,0.3288861,0.7256078
2021-05-12,0.6950094,0.645,0.6429246,0.6858138,0.4528227,0.6759128,0.5046776,0.7495717,0.6241262,0.8145328,0.6394444,0.6429902,0.5192447,0.5696488,0.6697033,0.645,0.2969018,0.6903676
2021-05-13,0.6487861,0.725,0.6316257,0.7143644,0.4427219,0.7186766,0.5644476,0.6980176,0.6234216,0.7408377,0.6319713,0.6308347,0.5202409,0.5896881,0.7060491,0.725,0.3482633,0.6895516
2021-05-14,0.6587543,0.69125,0.6169791,0.7232438,0.4340916,0.6606416,0.5244517,0.6903528,0.6132165,0.6570627,0.5792987,0.4914832,0.5316365,0.5184191,0.6070331,0.69125,0.2770285,0.6959674
2021-05-15,0.5475027,0.61,0.5648139,0.620304,0.3103331,0.542959,0.4442411,0.5415527,0.5751236,0.5333559,0.5246766,0.4302274,0.3999962,0.4544298,0.5116433,0.61,0.2194942,0.5462246
2021-05-16,0.5612523,0.5825,0.5692967,0.6178263,0.336875,0.6047288,0.4765688,0.650029,0.5463519,0.6306525,0.5460437,0.5892465,0.5383099,0.4250005,0.5160123,0.5825,0.2811927,0.5710335
2021-05-17,0.6513018,0.7225,0.7113541,0.7344652,0.457344,0.7220868,0.5488023,0.7360589,0.6790542,0.6598151,0.6361455,0.6192634,0.6613154,0.5848144,0.7401576,0.7225,0.2939548,0.7098013
2021-05-18,0.7587487,0.75,0.6973922,0.7081563,0.4814274,0.7777865,0.5629257,0.7176776,0.6790704,0.7690494,0.6493039,0.5982297,0.6161483,0.6453194,0.6858143,0.75,0.2993881,0.7336202
2021-05-19,0.7350023,0.70625,0.6847457,0.7170696,0.5349111,0.7429184,0.5352347,0.6752742,0.6407618,0.697311,0.6493873,0.6732535,0.5816815,0.6066759,0.6713733,0.70625,0.2536909,0.7210395
2021-05-20,0.746249,0.69125,0.6488534,0.7477799,0.5127381,0.695525,0.5009638,0.7576973,0.6435132,0.7343035,0.6162585,0.5689304,0.5804776,0.5812305,0.678076,0.69125,0.3289286,0.7324991
2021-05-21,0.671259,0.705,0.6449908,0.6531057,0.4095036,0.6813286,0.4559751,0.7050751,0.6126977,0.6650824,0.5806758,0.5562848,0.5400846,0.5841457,0.6330018,0.705,0.2770955,0.6416622
2021-05-22,0.5162978,0.61,0.5328937,0.6539368,0.3082672,0.5788819,0.4279288,0.5550913,0.5494669,0.6139086,0.5126734,0.5397251,0.4220607,0.4578251,0.6148829,0.61,0.2222455,0.5591884
2021-05-23,0.6249803,0.5875,0.5851183,0.6095866,0.3177582,0.6025026,0.4628095,0.6296894,0.5499567,0.6526728,0.5160099,0.4968452,0.4589666,0.4344892,0.5018064,0.5875,0.2430258,0.5917237
2021-05-24,0.7437741,0.7325,0.6931002,0.8013194,0.4123165,0.7202638,0.5693178,0.7671227,0.6948898,0.8102201,0.6309638,0.6915766,0.5974878,0.6378537,0.7392829,0.7325,0.3200137,0.7365077
2021-05-25,0.7287844,0.7325,0.7040899,0.7506193,0.4390736,0.7044829,0.5421094,0.743812,0.7085228,0.8112831,0.6347298,0.6774124,0.5930148,0.5842417,0.7632386,0.7325,0.3126193,0.7285606
2021-05-26,0.6150171,0.7725,0.6970327,0.7094168,0.5058079,0.6633115,0.5358896,0.6952645,0.6948574,0.734291,0.6370715,0.5269386,0.6056246,0.5650349,0.6191292,0.7725,0.3302317,0.7022787
2021-05-27,0.7399987,0.69875,0.6443675,0.705525,0.4362631,0.667358,0.5229841,0.7210253,0.6541202,0.7800663,0.6414567,0.655315,0.4848712,0.5363428,0.669985,0.69875,0.2887343,0.685632
2021-05-28,0.661252,0.68125,0.6091745,0.6406156,0.3335876,0.6728271,0.4802436,0.6646659,0.5919264,0.6170374,0.577741,0.5759751,0.4513903,0.4902709,0.6123853,0.68125,0.2716494,0.6317694
2021-05-29,0.3650388,0.57125,0.5488261,0.592088,0.2863321,0.5746375,0.4396507,0.5841267,0.5526658,0.5932064,0.4952652,0.4914658,0.4722719,0.386424,0.4705959,0.57125,0.2050668,0.582603
2021-05-30,0.5000421,0.59375,0.5734031,0.6095387,0.2585472,0.6475585,0.449335,0.5851224,0.5505474,0.5445872,0.4900016,0.5038371,0.4413646,0.4572478,0.5844311,0.59375,0.2188922,0.6102804
2021-05-31,0.5837597,0.61,0.5814442,0.573842,0.2605082,0.5689225,0.4569407,0.6046578,0.5428119,0.6068166,0.5442865,0.5212495,0.4606583,0.4973258,0.5582344,0.61,0.1968975,0.5565433
2021-06-01,0.6075528,0.7125,0.6761948,0.7338905,0.4442608,0.7797921,0.5277399,0.666746,0.653716,0.750434,0.6210891,0.6019096,0.4891679,0.6006161,0.7192242,0.7125,0.3288545,0.703474
2021-06-02,0.6862577,0.71125,0.6682814,0.6566626,0.4616727,0.7244068,0.5546898,0.6853947,0.6688081,0.7914871,0.6362412,0.5859223,0.5035316,0.5538351,0.6462343,0.71125,0.3071983,0.7343392
2021-06-03,0.7524829,0.68875,0.6556999,0.6991085,0.3885021,0.6811233,0.5537416,0.7015641,0.6435675,0.6538671,0.634315,0.6780429,0.5208325,0.5960234,0.6416338,0.68875,0.2781636,0.7002406
2021-06-04,0.6300334,0.6675,0.6303254,0.6979784,0.3842791,0.6681796,0.515575,0.6590742,0.6120097,0.688262,0.5925741,0.6142465,0.5253367,0.5043968,0.6813999,0.6675,0.300567,0.6659746
2021-06-05,0.5112761,0.59125,0.5439967,0.626621,0.2745938,0.5469523,0.4222404,0.5894347,0.5547286,0.5702139,0.5369172,0.5569038,0.3402371,0.4906333,0.5436827,0.59125,0.1754975,0.5672372
2021-06-06,0.5662634,0.56625,0.5544905,0.6483996,0.273938,0.6344981,0.4303458,0.5393385,0.5265647,0.5473114,0.5102929,0.5492813,0.5342208,0.4717872,0.5692932,0.56625,0.2313149,0.589105
2021-06-07,0.7737453,0.7,0.6621681,0.7001849,0.4222793,0.7175305,0.527726,0.6374901,0.6592371,0.679856,0.6418809,0.66021,0.4898528,0.5661099,0.6872724,0.7,0.2989803,0.7244708
2021-06-08,0.7087396,0.705,0.6646991,0.6733096,0.4793586,0.6854843,0.5394735,0.6523818,0.6743884,0.7618823,0.6226049,0.5783991,0.4817265,0.512279,0.6243741,0.705,0.3217989,0.6920657
2021-06-09,0.6975127,0.70375,0.6515842,0.7190296,0.4268656,0.7104311,0.5002039,0.6754868,0.6742311,0.6920278,0.6153416,0.6225053,0.4900085,0.6014149,0.6801784,0.70375,0.2771766,0.6718456
2021-06-10,0.5963008,0.70625,0.6300718,0.654398,0.402612,0.6859281,0.4850497,0.6890991,0.6376373,0.7468721,0.6154291,0.6587674,0.5425962,0.5129043,0.6908524,0.70625,0.2637449,0.6991145
2021-06-11,0.6037711,0.73125,0.6065867,0.5868442,0.4274884,0.6289452,0.5009725,0.6318272,0.6222906,0.710635,0.5894234,0.5864537,0.4551369,0.5169643,0.6114904,0.73125,0.2467547,0.6421986
2021-06-12,0.5575465,0.595,0.5623329,0.5900061,0.3056318,0.5983089,0.4384095,0.5381443,0.5888081,0.5686023,0.5175423,0.417815,0.4504147,0.4180993,0.6350427,0.595,0.197669,0.5441781
2021-06-13,0.611242,0.63375,0.5533101,0.6136078,0.3285174,0.6213059,0.4515762,0.584502,0.5892792,0.5412674,0.5482273,0.5212088,0.4485984,0.5105574,0.5249667,0.63375,0.2324607,0.6137135
2021-06-14,0.7574926,0.73375,0.6750055,0.693182,0.4550059,0.699275,0.515448,0.642932,0.6998648,0.7156145,0.6292814,0.6568104,0.5674111,0.5582205,0.6575736,0.73375,0.3104491,0.7226091
2021-06-15,0.7400144,0.775,0.6807307,0.7094547,0.4279837,0.727462,0.5386978,0.6732866,0.6994226,0.7240765,0.634675,0.6173127,0.5583091,0.5994417,0.7143526,0.775,0.2879093,0.7167221
2021-06-16,0.6225338,0.755,0.6685705,0.6580017,0.447126,0.7764605,0.5098726,0.6971639,0.6788642,0.7053055,0.63709,0.6585163,0.5447964,0.5857254,0.6685722,0.755,0.298506,0.7233866
2021-06-17,0.819988,0.755,0.6773572,0.660821,0.3851046,0.6580682,0.4994725,0.6802716,0.6382369,0.6736226,0.6246073,0.6525464,0.474254,0.5682061,0.7017458,0.755,0.2942874,0.7031214
2021-06-18,0.6712888,0.69,0.6609886,0.6838312,0.327712,0.6925533,0.4732763,0.6544392,0.6487152,0.7205648,0.594784,0.6320209,0.4710159,0.5314614,0.7284234,0.69,0.2610776,0.6369804
2021-06-19,0.5862654,0.5925,0.5305933,0.5825262,0.3607307,0.574313,0.4343885,0.5293525,0.5492476,0.5353377,0.518422,0.4952332,0.3036426,0.3931325,0.5778347,0.5925,0.1714725,0.5758547
2021-06-20,0.5862607,0.6375,0.5554053,0.5893011,0.3564176,0.662424,0.4322524,0.5872864,0.5585251,0.5860763,0.5034421,0.475525,0.3612327,0.4565865,0.5629645,0.6375,0.2257694,0.6105023
2021-06-21,0.772493,0.695,0.6665019,0.6354146,0.3936399,0.6584534,0.5072103,0.6720662,0.6757146,0.7681213,0.6188209,0.5669913,0.4423507,0.6074612,0.6801177,0.695,0.3176451,0.709605
2021-06-22,0.720005,0.7475,0.6750979,0.7019663,0.3804925,0.5961106,0.514068,0.6609619,0.6973646,0.7580733,0.6261254,0.6790476,0.4033069,0.6409557,0.6731625,0.7475,0.2682837,0.6927996
2021-06-23,0.5937841,0.71125,0.6873784,0.6534392,0.3393463,0.6183394,0.5112245,0.6368953,0.6646448,0.7384209,0.6054365,0.6629496,0.3845011,0.5366445,0.6484451,0.71125,0.2646827,0.6708274
2021-06-24,0.6850358,0.72,0.6454787,0.6885331,0.390794,0.6263592,0.5334594,0.6613142,0.6144957,0.7663082,0.6034304,0.5189595,0.4550747,0.6045063,0.7323391,0.72,0.3011812,0.6450502
2021-06-25,0.631265,0.67375,0.6511535,0.6258061,0.3141107,0.5987373,0.4762598,0.587782,0.6494757,0.6991077,0.5731333,0.543282,0.4672797,0.5274315,0.6263241,0.67375,0.2906968,0.6196445
2021-06-26,0.5300762,0.585,0.5560643,0.5776384,0.2207522,0.4851572,0.4128443,0.5624405,0.5622063,0.5881829,0.5031925,0.5214368,0.3031962,0.5384938,0.6980107,0.585,0.2344276,0.5527342
2021-06-27,0.5362898,0.59375,0.5651383,0.6031302,0.2457799,0.5129463,0.4071914,0.5917161,0.5682203,0.5045472,0.5172141,0.5327332,0.4114955,0.5653126,0.6025865,0.59375,0.2154521,0.5706949
2021-06-28,0.6762744,0.71375,0.689161,0.6426189,0.3998687,0.7090898,0.5321068,0.6688,0.7103809,0.6771283,0.6089919,0.6292054,0.5005427,0.5908883,0.682562,0.71375,0.3080457,0.6681123
2021-06-29,0.6587811,0.73625,0.6976638,0.6588825,0.4268443,0.7174139,0.5154329,0.6476224,0.713325,0.6995291,0.6272862,0.566699,0.5539606,0.6032622,0.689677,0.73625,0.2448355,0.682961
2021-06-30,0.716253,0.65875,0.6474585,0.6549529,0.4235159,0.5607101,0.4779331,0.6382625,0.6637738,0.7234466,0.5981602,0.5569038,0.4222787,0.569955,0.6635923,0.65875,0.2337318,0.6567512
2021-07-01,0.737488,0.6425,0.6286987,0.6034345,0.3955485,0.6441583,0.470659,0.5781096,0.6530641,0.7190633,0.5640256,0.5465122,0.3391887,0.5849229,0.6268236,0.6425,0.2845234,0.6397584
2021-07-02,0.5612958,0.6175,0.6036017,0.6235359,0.343194,0.5659128,0.4464215,0.5091783,0.6232377,0.5057511,0.5164164,0.5463956,0.4674666,0.5122916,0.6529995,0.6175,0.1920784,0.6170901
2021-07-03,0.5325234,0.54875,0.5259057,0.5743077,0.2482205,0.5230503,0.4080187,0.5805769,0.5601717,0.4790301,0.4871539,0.4573887,0.3593334,0.4031087,0.5608337,0.54875,0.2372901,0.5444456
2021-07-04,0.4612811,0.5925,0.5025807,0.5005762,0.3729222,0.5376446,0.3841569,0.4620355,0.506942,0.4675713,0.4517914,0.4466996,0.2661451,0.4342863,0.5077526,0.5925,0.1689602,0.5096378
2021-07-05,0.5200381,0.64,0.6092951,0.5381743,0.3313185,0.5591177,0.4449567,0.5197122,0.5901462,0.6127149,0.5218679,0.5341996,0.4043967,0.4888568,0.580217,0.64,0.2671569,0.5662842
2021-07-06,0.5487861,0.54375,0.6950708,0.6204738,0.4101884,0.6264579,0.5171686,0.632369,0.6750183,0.5680701,0.593219,0.5915302,0.4787272,0.5225923,0.6026523,0.54375,0.2848483,0.6125059
2021-07-07,0.7187694,0.6775,0.697738,0.6555712,0.3824143,0.595421,0.5197834,0.5902762,0.6962534,0.5441487,0.584788,0.6633875,0.5137545,0.5397209,0.7049278,0.6775,0.3314068,0.6320302
2021-07-08,0.6063329,0.735,0.7061399,0.7232958,0.4178649,0.6866583,0.5599202,0.7004663,0.7214886,0.7349237,0.6460033,0.6901224,0.4373379,0.5429177,0.7950829,0.735,0.3160347,0.6864345
2021-07-09,0.7037537,0.6875,0.660999,0.7446726,0.4354075,0.6608849,0.5273103,0.6833075,0.6967326,0.7384838,0.5959104,0.5445557,0.5196391,0.5611422,0.6661366,0.6875,0.3228793,0.6712683
2021-07-10,0.5413179,0.6725,0.5898569,0.6192648,0.2886474,0.5553931,0.4767849,0.5050423,0.6125037,0.6136019,0.5454409,0.5256596,0.4134259,0.4674012,0.6935326,0.6725,0.2566331,0.586862
2021-07-11,0.7125281,0.65375,0.6217092,0.6495245,0.3220004,0.6349773,0.5026638,0.5878624,0.5977327,0.6642475,0.560975,0.6125876,0.4024559,0.4857859,0.7210911,0.65375,0.2415928,0.6513212
2021-07-12,0.81626,0.74625,0.7330928,0.7186371,0.4210374,0.774095,0.5605976,0.7291653,0.719434,0.7244547,0.6919082,0.6777327,0.5104645,0.6021797,0.761756,0.74625,0.374577,0.7703241
2021-07-13,0.7375247,0.745,0.7271466,0.7931345,0.4305948,0.7357202,0.5820512,0.6822898,0.7399491,0.7496514,0.6596147,0.6935157,0.4932882,0.562743,0.7499197,0.745,0.3136326,0.7439729
2021-07-14,0.7313105,0.81375,0.7116846,0.7224172,0.3936569,0.7144829,0.5903742,0.6785516,0.7196916,0.6648687,0.6590884,0.6699467,0.5257415,0.593638,0.8413379,0.81375,0.3136375,0.7626935
2021-07-15,0.8325147,0.7925,0.7116531,0.7459864,0.4127052,0.7491431,0.5900547,0.6926977,0.7244827,0.751925,0.6824627,0.6961445,0.5959934,0.578253,0.7964854,0.7925,0.3696317,0.7480956
2021-07-16,0.7012858,0.7,0.6942959,0.7135372,0.4092706,0.6819702,0.5597263,0.6913623,0.6670692,0.6334228,0.6313923,0.7064837,0.5136196,0.5335306,0.7330087,0.7,0.3272761,0.700718
2021-07-17,0.6887667,0.66625,0.6450456,0.66056,0.3454955,0.6332861,0.4924388,0.6241309,0.6336113,0.6461313,0.6087329,0.5479258,0.45714,0.5102955,0.674037,0.66625,0.229718,0.6353749
2021-07-18,0.6162677,0.71125,0.632086,0.5998867,0.3275631,0.6490391,0.5323374,0.645757,0.6491762,0.5563956,0.6225621,0.6308701,0.4657229,0.5016783,0.6019473,0.71125,0.2302288,0.6528502
2021-07-19,0.6313363,0.81625,0.7579082,0.7563196,0.4996739,0.7788159,0.6587515,0.6950965,0.7729513,0.7655289,0.7036014,0.714112,0.6535212,0.601029,0.8358788,0.81625,0.315079,0.7726276
2021-07-20,0.6888169,0.7975,0.7546194,0.8252813,0.4417437,0.7341684,0.6828601,0.7575903,0.7732173,0.7836089,0.7062514,0.7170262,0.5978822,0.6369815,0.8277353,0.7975,0.3881523,0.7626513
2021-07-21,0.8075311,0.8775,0.7688709,0.7863158,0.5119874,0.7689352,0.6686534,0.7774555,0.793621,0.8228827,0.7034763,0.7425522,0.5499442,0.6165394,0.8290633,0.8775,0.3820829,0.8678673
2021-07-22,0.8412607,0.84625,0.7699171,0.8156391,0.5134925,0.7973353,0.67892,0.7451521,0.7885632,0.7878716,0.7179579,0.7138371,0.562554,0.6435395,0.8009584,0.84625,0.3538588,0.830891
2021-07-23,0.7850328,0.7675,0.7482515,0.7361167,0.4454064,0.7883748,0.6743204,0.7403905,0.7651838,0.8493743,0.6720123,0.6775285,0.4684628,0.6221526,0.8100268,0.7675,0.2630614,0.8025784
2021-07-24,0.5938002,0.77875,0.6806365,0.6921806,0.3739897,0.6537146,0.6232805,0.6848881,0.6944854,0.7023784,0.642485,0.6912088,0.5665186,0.6286055,0.6844439,0.77875,0.2556435,0.7150789
2021-07-25,0.6300485,0.7875,0.6899174,0.6806098,0.3462797,0.6562679,0.6320324,0.7624391,0.7019969,0.6799542,0.6747623,0.6985685,0.4945958,0.6229539,0.7101532,0.7875,0.3101276,0.7229254
2021-07-26,0.8175401,0.91,0.7990092,0.8070789,0.5266826,0.7912805,0.7435336,0.8043615,0.8359957,0.8842744,0.7619557,0.8314421,0.6492453,0.7118459,0.862186,0.91,0.3982944,0.8716681
2021-07-27,0.8737457,0.83375,0.8474423,0.8477394,0.4314214,0.8428651,0.7012631,0.8312317,0.8374723,0.7928989,0.7978525,0.8660041,0.7322522,0.6803946,0.7825334,0.83375,0.3639957,0.8471808
2021-07-28,0.8100358,0.84625,0.837825,0.8391909,0.499213,0.822921,0.7349304,0.7996689,0.8175551,0.8698433,0.7764195,0.8680836,0.5905343,0.735288,0.8510631,0.84625,0.4144282,0.8731545
2021-07-29,0.8299963,0.83625,0.8200081,0.8164508,0.4413666,0.8584914,0.7246383,0.8277582,0.8190731,0.9804104,0.779252,0.8605076,0.7016148,0.7076845,0.7521518,0.83625,0.3395032,0.8511133
2021-07-30,0.8150271,0.875,0.7641266,0.8084976,0.5250677,0.8524899,0.6924951,0.7695299,0.8022228,0.9741397,0.7443569,0.863855,0.6008505,0.6610626,0.8249502,0.875,0.3523503,0.8111913
2021-07-31,0.8524579,0.8275,0.7596532,0.771479,0.3752933,0.7159128,0.6560714,0.7845963,0.7404565,0.7469825,0.6786463,0.7907239,0.6644186,0.6443419,0.6607818,0.8275,0.3091022,0.7503185
2021-08-01,0.7775211,0.805,0.7571859,0.7683064,0.4582047,0.7697947,0.6778615,0.8389938,0.7327941,0.8667094,0.7173335,0.7730255,0.5284917,0.6296146,0.7583027,0.805,0.2925134,0.7666608
2021-08-02,0.9750094,0.94125,0.8987938,0.8978196,0.5166568,0.9186386,0.7904294,0.8964991,0.9005386,0.9695046,0.8446743,0.8569212,0.7348572,0.7435165,0.9139111,0.94125,0.4340138,0.9113158
2021-08-03,0.9550294,0.9425,0.9246589,0.9080048,0.5099282,0.9541583,0.7921193,0.8336831,0.9143825,0.9150495,0.8510416,0.9940471,0.8379982,0.7680918,0.9530597,0.9425,0.4248065,0.9046273
2021-08-04,1.1499689,0.91,0.8952568,0.8592585,0.5380992,0.9752105,0.776371,0.9130995,0.9121418,1.0074723,0.8713851,0.9610685,0.6961973,0.8097555,0.9381222,0.91,0.4123459,0.9442118
2021-08-05,1.0499712,0.8975,0.9322576,0.8931363,0.5071796,0.975573,0.7833476,0.8834444,0.9093607,1.0807207,0.8683539,0.8974525,0.7195697,0.7313391,0.8674291,0.8975,0.4275302,0.8736132
2021-08-06,0.9800134,0.9025,0.8698088,0.8932262,0.480841,1.0020335,0.7606179,0.915018,0.8585123,1.0304827,0.8187427,0.9616062,0.6825912,0.7937288,0.9246264,0.9025,0.3761275,0.9047182
2021-08-07,0.81001,0.86375,0.7941045,0.8378724,0.4201996,0.8645563,0.694676,0.8378717,0.7855151,0.8958643,0.7529099,0.8070673,0.7026942,0.7419236,0.7773265,0.86375,0.3276766,0.7834307
2021-08-08,0.8725027,0.86,0.8014832,0.8968309,0.4909709,0.8600432,0.7377731,0.917323,0.8175529,0.8693415,0.7894964,0.9099061,0.7438345,0.6956303,0.7997104,0.86,0.3371009,0.7873143
2021-08-09,1.0787279,0.91875,0.9079942,0.9776489,0.523538,0.9820969,0.7967772,1.0008374,0.9063864,1.0687035,0.8898826,0.9747541,0.7681719,0.7954325,0.9102712,0.91875,0.3829832,0.9198368
2021-08-10,1.0137396,0.9825,0.906685,0.9306986,0.5527676,1.0101066,0.8148773,1.0080664,0.877408,1.1064096,0.9052783,0.9646027,0.8098104,0.7604299,0.8947259,0.9825,0.3549797,0.9482836
2021-08-11,0.9537824,0.9625,0.9176572,0.9990831,0.53934,0.9579311,0.803343,1.0613819,0.8825736,1.0973251,0.9147613,0.9532065,0.7413644,0.7993961,0.9712922,0.9625,0.4343177,0.948727
2021-08-12,1.0075187,0.975,0.8966272,0.9602608,0.5516501,0.9724747,0.76345,0.9974525,0.8965496,1.1731641,0.8708909,0.921717,0.7438345,0.8173117,0.9792378,0.975,0.4264681,0.9303414
2021-08-13,0.9974699,0.8675,0.8911982,0.9093045,0.5482379,0.9233342,0.6713393,0.9765032,0.8364062,1.0886994,0.8450963,0.9464072,0.7144738,0.7733211,0.8310058,0.8675,0.3719277,0.8830239
