2021-08-03,0.6979616,0.600049,0.2948876,0.6869012,0.6955701,0.6031897,0.4881231,0.3659576,0.6478591,0.7095561,0.4826401,0.6697113,0.5962095,0.6848203,0.6601056,0.7243045,0.6317369,0.6086804,0.6616334,0.5920418,0.6015255,0.7090187,0.5856071,0.6889614
2021-08-04,0.6837934,0.6474565,0.3392731,0.7081535,0.7080741,0.6072888,0.5801094,0.3748523,0.6681683,0.6863623,0.4919085,0.6246555,0.7948839,0.6898665,0.6822428,0.6834331,0.6113738,0.5849805,0.6865237,0.5586749,0.5352941,0.6810488,0.6326331,0.6410744
2021-08-05,0.6777675,0.6836924,0.3037376,0.6717883,0.6870175,0.6023199,0.5709725,0.3894979,0.667163,0.710352,0.4674624,0.6562267,0.5487007,0.6852935,0.6892226,0.649973,0.6357088,0.6568734,0.6680079,0.6395848,0.6879975,0.6300164,0.6479128,0.6733016
2021-08-06,0.6615303,0.5976463,0.2667787,0.6817565,0.6430935,0.5683297,0.5710062,0.2855367,0.6135813,0.701028,0.4802996,0.6748719,0.4611826,0.68798,0.6581668,0.6339389,0.6231568,0.4326751,0.6585059,0.5675334,0.4280319,0.691664,0.6091052,0.6635684
2021-08-07,0.6101415,0.5553368,0.2798573,0.6022376,0.6099362,0.5331289,0.5601576,0.2535876,0.5756444,0.6567168,0.40127,0.6305684,0.4511841,0.6279072,0.57364,0.5501398,0.5229101,0.4947504,0.6087796,0.4723243,0.3596599,0.5278108,0.5632485,0.6045507
2021-08-08,0.6160438,0.5414178,0.3155093,0.590187,0.6041225,0.5468494,0.4809184,0.1378894,0.5741562,0.6750076,0.2709776,0.5442251,0.4037201,0.6564447,0.6018315,0.5742934,0.5463806,0.4907466,0.5576245,0.5091906,0.3768092,0.587566,0.589108,0.6026898
2021-08-09,0.7351881,0.672619,0.3581501,0.7279807,0.7128661,0.6134041,0.6028833,0.4557973,0.635477,0.7298979,0.509635,0.6826876,0.5874575,0.7033089,0.7097731,0.7040078,0.6371058,0.6285148,0.6802638,0.6586262,0.6277369,0.6659434,0.676115,0.6857525
2021-08-10,0.7046668,0.6337407,0.439939,0.6962628,0.7036795,0.6132861,0.6180864,0.467871,0.6179045,0.7498928,0.6075473,0.6507945,0.58995,0.734106,0.7085357,0.6675824,0.6108316,0.6745068,0.7340484,0.6606669,0.444176,0.6767344,0.6855126,0.68215
2021-08-11,0.7687897,0.6494606,0.4413502,0.6839566,0.7144058,0.6221198,0.6224116,0.3884638,0.6505766,0.7489897,0.5428289,0.6814598,0.7036976,0.7200783,0.7231933,0.6257942,0.655213,0.6689549,0.7090188,0.5887105,0.5145812,0.6868637,0.6467325,0.6560745
2021-08-12,0.6785091,0.6810022,0.4312171,0.7160896,0.7311677,0.5972579,0.6375933,0.3755774,0.6140579,0.6881862,0.5251972,0.6876371,0.5786655,0.678391,0.6506651,0.6393062,0.5907222,0.5526593,0.6630227,0.5202698,0.4699853,0.6494589,0.6678792,0.673104
2021-08-13,0.6641395,0.5868675,0.2971976,0.6492636,0.6616613,0.5857881,0.5795342,0.5386518,0.6120172,0.7004642,0.5088795,0.6364124,0.6561894,0.6778573,0.6623146,0.5980917,0.601419,0.5406793,0.5867381,0.6069163,0.5893769,0.685523,0.7125454,0.6390387
2021-08-14,0.6492765,0.5778386,0.3643868,0.6220001,0.6143293,0.530955,0.5318264,0.190457,0.5870159,0.6485331,0.514268,0.5899665,0.4636823,0.6245866,0.6213699,0.5627737,0.5535277,0.5979692,0.6389041,0.5712848,0.5181008,0.5605151,0.617324,0.6476841
2021-08-15,0.6243182,0.5617663,0.3476825,0.6211385,0.6445768,0.5272218,0.5797476,0.2783653,0.5337255,0.6432985,0.3660382,0.581786,0.5286728,0.6360806,0.6109446,0.5769009,0.5509589,0.6219563,0.572251,0.5508145,0.4705317,0.5978637,0.6243587,0.5670792
2021-08-16,0.6621737,0.6966316,0.379328,0.6439567,0.6968972,0.5742489,0.5464127,0.3522698,0.6274537,0.7223903,0.6021339,0.6644039,0.7011832,0.7139815,0.6807209,0.6290602,0.6337667,0.5769835,0.6745119,0.5595277,0.5021093,0.6932642,0.6714086,0.5857093
2021-08-17,0.6872734,0.7377313,0.4135012,0.7150318,0.6974402,0.5904454,0.626022,0.5009655,0.6312931,0.755352,0.6109415,0.6516267,0.7761746,0.7304098,0.695663,0.6330163,0.6029929,0.7141159,0.6588943,0.6157754,0.5159639,0.6623279,0.748992,0.6163698
2021-08-18,0.6932341,0.6890797,0.4201315,0.7029838,0.7228795,0.5869247,0.6867824,0.4366341,0.6313202,0.7318163,0.4496686,0.7514733,0.5324222,0.7367313,0.6942076,0.6587595,0.630651,0.6878494,0.6513745,0.6134876,0.5175029,0.5666954,0.7607467,0.6678592
2021-08-19,0.6591799,0.71377,0.5019569,0.6864722,0.7736863,0.5694665,0.6631212,0.3650789,0.5931245,0.7293214,0.5535756,0.720304,0.574916,0.7225954,0.6623372,0.6636678,0.6293594,0.6209897,0.6287401,0.6045351,0.4919711,0.723832,0.7348738,0.6659704
2021-08-20,0.6626384,0.6753543,0.3745745,0.6607276,0.7217662,0.568776,0.6896437,0.3885698,0.6234845,0.7109183,0.5276755,0.6700086,0.6612064,0.6897853,0.6554954,0.6226899,0.6338168,0.575506,0.6426245,0.7052096,0.4222367,0.6220974,0.7101986,0.5723046
2021-08-21,0.6094514,0.6770712,0.3496154,0.5718382,0.6529224,0.5092999,0.5798181,0.3553799,0.5566567,0.6586504,0.3708391,0.6320376,0.6049418,0.6274029,0.609296,0.5222212,0.5346465,0.5192602,0.6036502,0.5988091,0.4120683,0.57435,0.6231904,0.6275862
2021-08-22,0.6037603,0.6485526,0.4292332,0.6333866,0.6523248,0.5126754,0.5402169,0.3218532,0.5567252,0.6503494,0.4368627,0.6021137,0.5049263,0.6310975,0.6040555,0.5721584,0.5292855,0.500037,0.6150296,0.4689591,0.4761344,0.5916453,0.6514029,0.5929077
2021-08-23,0.6644312,0.6588447,0.4940673,0.7013123,0.7610262,0.5662675,0.5711285,0.3934896,0.6412454,0.7401275,0.4938845,0.6613168,0.666189,0.7078959,0.6676841,0.6125074,0.6147295,0.646368,0.6466334,0.5698033,0.5269396,0.706859,0.6749411,0.6778803
2021-08-24,0.683692,0.7385676,0.4320535,0.7129152,0.787077,0.5803856,0.6617792,0.4081678,0.6596377,0.7514897,0.5716141,0.6919265,0.5999516,0.7231377,0.7063435,0.618327,0.6551365,0.6534436,0.7058913,0.6023906,0.5149996,0.7095841,0.7372468,0.6904296
2021-08-25,0.6653631,0.7774636,0.4462821,0.685201,0.8035173,0.5806671,0.6853345,0.4353657,0.6463444,0.7571658,0.5703285,0.6802202,0.6661883,0.742232,0.678832,0.6207595,0.6157163,0.6252467,0.6422559,0.5784228,0.5093868,0.5633293,0.7607507,0.6820235
2021-08-26,0.6445932,0.7754749,0.449169,0.7015657,0.7834899,0.5880221,0.6617214,0.4670504,0.608024,0.7412576,0.5465621,0.7100877,0.5687307,0.7244409,0.6452674,0.6087363,0.6038842,0.6420796,0.6268824,0.5791926,0.4768159,0.6359307,0.7889503,0.6691089
2021-08-27,0.6366509,0.7669145,0.4857617,0.6869906,0.7398698,0.5533996,0.6506435,0.3703085,0.5882654,0.6967041,0.5230737,0.6920507,0.5449204,0.6990034,0.6346916,0.5800223,0.5896716,0.4567804,0.6415138,0.5219791,0.5182258,0.6891177,0.726644,0.5944805
2021-08-28,0.6904062,0.7737451,0.5500833,0.6112906,0.710642,0.5109919,0.6032971,0.2839226,0.5863918,0.6712576,0.5111658,0.6356406,0.5337171,0.6551964,0.577511,0.5537058,0.552439,0.4306179,0.5623755,0.4861769,0.3945046,0.5405172,0.6490607,0.5904079
2021-08-29,0.6170141,0.7253358,0.4295168,0.6360486,0.652734,0.5145942,0.6440202,0.316471,0.556464,0.7142117,0.4847282,0.6294891,0.5587082,0.6981303,0.6132202,0.5493794,0.5672243,0.6121944,0.582002,0.5037927,0.4962114,0.5458071,0.6525781,0.6097691
2021-08-30,0.6912074,0.7827496,0.4672325,0.6981,0.8266116,0.5970947,0.6785117,0.3454041,0.6453881,0.7997856,0.5696541,0.7465193,0.6799348,0.7706207,0.7027824,0.6656259,0.6853689,0.7110747,0.6776146,0.7160379,0.5346868,0.690358,0.731364,0.7547146
2021-08-31,0.7282328,0.8297792,0.6116626,0.7105039,0.8274864,0.614751,0.6856009,0.4778833,0.6251669,0.7979642,0.5786765,0.7123089,0.6649584,0.7768246,0.7008633,0.6470917,0.6468123,0.712233,0.7170267,0.6240912,0.5417189,0.7114012,0.8007105,0.6617351
2021-09-01,0.6919992,0.8150234,0.5802086,0.7326957,0.8768764,0.6068758,0.6622656,0.3737948,0.6269902,0.7713749,0.6083794,0.7236566,0.686189,0.7462208,0.688783,0.6753571,0.6215758,0.6750726,0.6798953,0.5555467,0.5808104,0.6733227,0.7513422,0.699867
2021-09-02,0.6743145,0.7651095,0.4901047,0.7264692,0.8535738,0.5967653,0.7229624,0.4053788,0.6291537,0.7901249,0.5141814,0.712366,0.6399443,0.7642018,0.691893,0.6415315,0.6125868,0.6238516,0.6643923,0.6177878,0.5055978,0.7903251,0.7854311,0.6766583
2021-09-03,0.6393113,0.7427112,0.4549416,0.633675,0.7528523,0.5570169,0.6378402,0.3143193,0.5935075,0.7530815,0.5388387,0.665915,0.6924754,0.7229367,0.658428,0.5789967,0.5995314,0.6278845,0.6250099,0.5570167,0.4846535,0.625439,0.7043109,0.6114401
2021-09-04,0.5965875,0.7499221,0.4364191,0.6518471,0.7445055,0.5220795,0.6564412,0.3554242,0.5482168,0.6959234,0.3744725,0.5905982,0.5911637,0.6642401,0.5821759,0.603531,0.5432811,0.4657465,0.6165237,0.5343133,0.329365,0.5463553,0.6572776,0.6040599
2021-09-05,0.6075893,0.7558574,0.5624739,0.5498609,0.7088164,0.5182809,0.6043641,0.4572099,0.557503,0.6758111,0.552993,0.6208043,0.5736662,0.6412267,0.5964296,0.5255244,0.5737476,0.5725174,0.5374753,0.4996402,0.4369783,0.6079691,0.6161375,0.6207242
2021-09-06,0.6233208,0.7181096,0.4778396,0.653386,0.7227536,0.537176,0.6077106,0.3452915,0.5886997,0.7331887,0.4729334,0.6080672,0.5449204,0.7178767,0.6344344,0.5940996,0.5821846,0.6817077,0.5642332,0.5427182,0.4352876,0.6286333,0.6537644,0.601047
2021-09-07,0.7178201,0.8293016,0.518497,0.688086,0.8478864,0.6198006,0.6766697,0.3307544,0.6581964,0.7929515,0.5198091,0.6973747,0.6986748,0.8006137,0.7184153,0.6658223,0.657287,0.6366227,0.7075148,0.6087924,0.561166,0.7354872,0.7313688,0.7255768
2021-09-08,0.689411,0.8148891,0.565458,0.725154,0.8512619,0.6232288,0.6533096,0.4276738,0.6526455,0.8077372,0.4951151,0.7208518,0.6324463,0.7854846,0.7078905,0.6437517,0.6996228,0.739382,0.7026196,0.676688,0.5215772,0.6669155,0.7795617,0.7413359
2021-09-09,0.9566442,0.8287613,0.5525961,0.7048479,0.8751558,0.6779838,0.754676,0.4296378,0.6423339,0.825801,0.5713481,0.7121238,0.6636963,0.8136974,0.7595159,0.6795775,0.6912281,0.5780135,0.6881176,0.6683131,0.5948662,0.6984703,0.7760314,0.7038696
2021-09-10,0.7614894,0.7200478,0.4210122,0.7382915,0.78889,0.6348539,0.671326,0.2485308,0.5998573,0.7589897,0.5022485,0.7216685,0.7311958,0.7305949,0.6872303,0.6756568,0.6457765,0.6492337,0.8273251,0.641583,0.4228435,0.69147,0.8030524,0.650562
2021-09-11,0.6277407,0.7453421,0.3821054,0.5974016,0.6933679,0.5545603,0.6061012,0.3138287,0.5970223,0.6854566,0.4973543,0.6314896,0.537465,0.6821116,0.5934802,0.5520376,0.6064142,0.5847351,0.5781077,0.5073554,0.4297156,0.5334083,0.6079225,0.6017346
2021-09-12,0.616594,0.7433498,0.4117015,0.6332205,0.7179894,0.5505576,0.6110222,0.3565624,0.580698,0.6786479,0.4185852,0.6435993,0.5711666,0.6536012,0.5974995,0.5707005,0.5943309,0.6420944,0.6116235,0.6018737,0.4672086,0.6360023,0.5949879,0.5871778
2021-09-13,0.6826916,0.8031455,0.5448645,0.6844996,0.8043663,0.6230806,0.6592486,0.4623098,0.6458396,0.8002448,0.602074,0.6993768,0.6374454,0.7607398,0.7207416,0.676094,0.6403936,0.6325392,0.7685504,0.6002638,0.4797926,0.7183425,0.6561348,0.7209207
2021-09-14,0.6937204,0.7327765,0.5039527,0.675936,0.7960054,0.6226358,0.7107226,0.3342971,0.6332237,0.8027397,0.6055684,0.6707415,0.642464,0.7737512,0.7026943,0.6964927,0.6789035,0.6549324,0.681997,0.6944307,0.6117609,0.5741074,0.6620077,0.700507
2021-09-15,0.7017316,0.8150089,0.4986614,0.7141598,0.7813823,0.6194734,0.6714205,0.3239583,0.6409865,0.7900127,0.5334093,0.7048881,0.6086887,0.761786,0.6980799,0.6398202,0.6694287,0.6311302,0.7166383,0.5870737,0.5313701,0.6749643,0.8077684,0.7483928
2021-09-16,0.6819716,0.7286293,0.5026863,0.64245,0.7751531,0.6087544,0.6324901,0.3680923,0.6048321,0.7347831,0.5499878,0.6569624,0.6936903,0.7112424,0.679982,0.6142837,0.6339366,0.5023772,0.7171561,0.6303111,0.5077675,0.6132982,0.7007885,0.7347908
2021-09-17,0.6452355,0.7335102,0.469652,0.6266939,0.7665068,0.5691032,0.6544499,0.5117192,0.6004802,0.7275152,0.6262264,0.6543988,0.7236443,0.693145,0.6537222,0.5786771,0.589445,0.5025518,0.6842826,0.6290996,0.4551633,0.6481731,0.6243811,0.6479578
2021-09-18,0.6179137,0.6638072,0.4901978,0.5423748,0.6309339,0.5203218,0.5636381,0.3191213,0.5271896,0.641829,0.4373636,0.6004028,0.5449502,0.6179929,0.5838799,0.5470231,0.5308621,0.5425231,0.5683864,0.5281738,0.3804828,0.6560754,0.6513906,0.5859979
2021-09-19,0.5998756,0.6164173,0.482523,0.5075304,0.7075469,0.5176789,0.5202012,0.2529047,0.5781515,0.6432934,0.4382524,0.5924803,0.4674609,0.6481646,0.5863294,0.5436188,0.5335378,0.5930212,0.5843923,0.5519392,0.502051,0.5656723,0.6584595,0.5895024
2021-09-20,0.6809948,0.7524303,0.5074723,0.6413871,0.7644077,0.6163317,0.616631,0.2876174,0.6202652,0.7605815,0.496031,0.6632075,0.6686805,0.7301393,0.6721103,0.6306989,0.6239062,0.5631256,0.6725148,0.6365845,0.5851416,0.6907012,0.6819856,0.6654361
2021-09-21,0.6952844,0.7318698,0.4331888,0.6390289,0.7854175,0.616117,0.6650947,0.3897695,0.6443094,0.7336454,0.5463335,0.665386,0.7111461,0.7131468,0.6540278,0.6200438,0.6765991,0.6640289,0.690996,0.6530071,0.5759387,0.660581,0.7243098,0.7038635
2021-09-22,0.6864663,0.7480667,0.4666875,0.6577818,0.8112923,0.6037963,0.6581123,0.4368015,0.650144,0.7365994,0.6024604,0.7034612,0.6799007,0.7172068,0.6744766,0.6311065,0.6305791,0.6178683,0.6660059,0.521942,0.5028285,0.5591283,0.6925751,0.662542
2021-09-23,0.7289786,0.7391373,0.367425,0.6619045,0.7921633,0.6189146,0.6845498,0.4700628,0.6449302,0.740579,0.4419495,0.6607031,0.7024405,0.7164087,0.667628,0.6304801,0.658587,0.6503111,0.7016383,0.7013802,0.5784403,0.6967333,0.6290979,0.7135691
2021-09-24,0.7163931,0.7888264,0.5094908,0.6878494,0.7768837,0.5906829,0.6239358,0.3747096,0.6388202,0.7054566,0.4872222,0.6223647,0.6124525,0.702147,0.7031212,0.6323095,0.64732,0.6274226,0.7005178,0.6024258,0.5170193,0.619746,0.6561329,0.6872202
2021-09-25,0.6103333,0.729115,0.4282617,0.5779937,0.6919864,0.5404348,0.478771,0.1766323,0.5881737,0.6604642,0.4973715,0.5774341,0.5324222,0.6395001,0.5955904,0.5267158,0.5566147,0.6194998,0.5953834,0.4802234,0.3504392,0.593023,0.5761817,0.56757
2021-09-26,0.6104071,0.6931276,0.3684181,0.6135565,0.5919739,0.5389651,0.4918324,0.2779837,0.5866813,0.6400051,0.37007,0.5817605,0.5562005,0.6293719,0.5777151,0.537462,0.5727004,0.5786265,0.5793725,0.5357424,0.5132417,0.6077284,0.5221108,0.5651196
2021-09-27,0.6941932,0.7622755,0.5288023,0.6942144,0.7772011,0.6064055,0.6538366,0.4211473,0.6411276,0.7250025,0.5709547,0.6620966,0.6274465,0.7196144,0.6895248,0.5855534,0.6389945,0.7132525,0.647998,0.6301148,0.4429761,0.5674272,0.6361506,0.6386241
2021-09-28,0.6805577,0.7387706,0.4518363,0.6580668,0.7667969,0.6126048,0.6312015,0.3480463,0.663632,0.7234132,0.4966277,0.6494635,0.6661894,0.7144286,0.6896329,0.6207567,0.6715641,0.6724683,0.6648656,0.6474139,0.5608489,0.6016121,0.6502627,0.671293
2021-09-29,0.6887495,0.7720369,0.4322542,0.6508972,0.7431205,0.6051724,0.6006884,0.3912622,0.6609861,0.7344413,0.5162808,0.6859039,0.6124416,0.7132776,0.689053,0.6428396,0.6437659,0.7231078,0.6767579,0.6448986,0.5550942,0.6441411,0.6279278,0.6758016
2021-09-30,0.6583121,0.745962,0.4304544,0.6360062,0.8116858,0.5889551,0.5935699,0.3598837,0.6015888,0.7211504,0.5358264,0.6404785,0.6811505,0.689642,0.6649899,0.59339,0.6187098,0.7955831,0.6208666,0.6122495,0.5624718,0.5836965,0.6478907,0.6175215
2021-10-01,0.6121149,0.655047,0.4279629,0.5571414,0.6875218,0.5463716,0.552207,0.2583912,0.544887,0.6690969,0.4040848,0.5643164,0.5374535,0.6557595,0.6322645,0.5224397,0.6148003,0.6033707,0.535334,0.5547729,0.4712751,0.4996088,0.5820445,0.6062436
2021-10-02,0.58194,0.6972683,0.3979782,0.5439838,0.6179642,0.5195037,0.5052867,0.4301149,0.5278615,0.6244362,0.4277585,0.5614308,0.5374553,0.6162973,0.6074833,0.5309671,0.540524,0.5872198,0.560254,0.4608732,0.4841787,0.4920484,0.5232658,0.5823456
2021-10-03,0.615536,0.6968652,0.2694997,0.5707998,0.7436716,0.5304915,0.5099802,0.2857058,0.570986,0.6221607,0.4516156,0.5528003,0.4436852,0.6199854,0.5983472,0.5066099,0.5485375,0.643839,0.5686255,0.5338988,0.4620201,0.4810408,0.5620705,0.6176132
2021-10-04,0.8715935,0.7720704,0.3853223,0.6248139,0.8501673,0.7577261,0.6617815,0.4274865,0.6469727,0.785357,0.481306,0.6111639,0.6174483,0.7488266,0.7924768,0.6232243,0.6344463,0.7728468,0.6272411,0.7032798,0.5043111,0.6285196,0.6408528,0.8259482
2021-10-05,0.7269921,0.7777396,0.4722686,0.6909789,0.8158246,0.6412028,0.6221684,0.4587267,0.6224299,0.764329,0.5026191,0.6543767,0.7074297,0.7397685,0.7537176,0.6321345,0.6718857,0.7646679,0.6233468,0.6945045,0.5432636,0.7147725,0.6255649,0.6856329
2021-10-06,0.6889267,0.7779998,0.485338,0.6736733,0.7654248,0.6152403,0.6052367,0.3687477,0.6537728,0.7065893,0.4025377,0.6393346,0.7524193,0.7112077,0.7019299,0.6332683,0.6250489,0.6779399,0.6568824,0.7444015,0.4896647,0.5822886,0.6702423,0.6978109
2021-10-07,0.6583647,0.7611678,0.4484591,0.6477264,0.7474668,0.6041111,0.6438601,0.2718863,0.5825766,0.7259183,0.5265238,0.6135034,0.6812,0.7057563,0.6634995,0.6155192,0.6707587,0.718537,0.6746215,0.6172098,0.5400883,0.5602195,0.617323,0.7129787
2021-10-08,0.6585285,0.7035902,0.4013272,0.5872372,0.6550596,0.5725635,0.5679298,0.221934,0.5738467,0.6554592,0.5318895,0.5842281,0.5974127,0.6459198,0.6181255,0.515035,0.5639939,0.6733116,0.5308518,0.560252,0.4021626,0.539946,0.6231961,0.6084763
2021-10-09,0.6145362,0.5919858,0.363811,0.5404881,0.5995927,0.517194,0.464388,0.2020989,0.4970232,0.6161479,0.4247715,0.5021249,0.4661819,0.5899725,0.5716816,0.4919312,0.5519591,0.5085095,0.5419872,0.5254936,0.4002686,0.5582665,0.5291328,0.6063142
2021-10-10,0.6056722,0.6497798,0.4603979,0.5656386,0.5916286,0.5277352,0.5073086,0.1724926,0.5580036,0.6313724,0.4058127,0.5510126,0.5737024,0.6124182,0.6180698,0.5246202,0.5494596,0.5961258,0.5104783,0.5568224,0.4747378,0.5009438,0.5126972,0.5622759
2021-10-11,0.7097855,0.7790433,0.4669635,0.6519517,0.7647654,0.6092318,0.6190994,0.3545239,0.6216823,0.7215944,0.3876062,0.6397813,0.5924664,0.7148819,0.6765249,0.5857265,0.6222245,0.6695582,0.5806028,0.7058307,0.5677014,0.7013409,0.6161602,0.6327188
2021-10-12,0.7448752,0.7816087,0.4083677,0.6621394,0.7547922,0.632802,0.6046859,0.3320503,0.6363956,0.7509183,0.5219293,0.6537585,0.6336575,0.7307991,0.7238942,0.6424732,0.6355117,0.6859529,0.662002,0.6754853,0.5363173,0.6553758,0.5997085,0.6168401
2021-10-13,0.7164658,0.7846679,0.4934541,0.665375,0.7582019,0.6194513,0.6372529,0.3041,0.6394455,0.7569362,0.4725019,0.6395526,0.7149485,0.7480369,0.7121245,0.582343,0.6339139,0.7908113,0.639248,0.7792869,0.4569415,0.5542864,0.637325,0.6979586
2021-10-14,0.7229752,0.7322313,0.4547369,0.646907,0.7785249,0.6101918,0.589279,0.4591374,0.6302158,0.7156837,0.5940538,0.6248521,0.6374069,0.7121598,0.7057779,0.563638,0.6103304,0.618866,0.6954032,0.668932,0.5785819,0.5264272,0.6079347,0.6651907
2021-10-15,0.6820747,0.6886456,0.5194759,0.6274444,0.6876804,0.5759876,0.5627656,0.3441252,0.5687026,0.7010432,0.5246235,0.5948728,0.6037025,0.6542123,0.660092,0.5503881,0.6061175,0.6509777,0.615249,0.6225787,0.5374614,0.558071,0.5538429,0.6422482
2021-10-16,0.640001,0.6462334,0.2678354,0.5711297,0.6590288,0.5325379,0.5147869,0.2618697,0.5565122,0.6358035,0.4609443,0.5293363,0.4437341,0.6180013,0.621149,0.4981773,0.5318091,0.6015843,0.6029032,0.5236586,0.454776,0.5799211,0.6043828,0.6069037
2021-10-17,0.6397459,0.7153209,0.3746034,0.5847573,0.6897681,0.5629074,0.548512,0.2253339,0.557695,0.6805663,0.4943709,0.5977668,0.6099109,0.6855422,0.6356985,0.5185885,0.5779786,0.6535009,0.5648607,0.5737021,0.6388614,0.6047541,0.5467853,0.5972757
2021-10-18,0.7392472,0.797259,0.4220899,0.6846,0.8389582,0.6364352,0.6350303,0.376433,0.6754559,0.7400076,0.4998415,0.6711378,0.7011994,0.7235275,0.7192351,0.6542885,0.6703579,0.6353927,0.6925049,0.7281908,0.6289764,0.5861459,0.6361618,0.699847
2021-10-19,0.7373288,0.7208384,0.4505643,0.6647553,0.8235444,0.6286376,0.6362817,0.4013779,0.6242082,0.7559183,0.5323673,0.6935581,0.7149368,0.7347727,0.7155502,0.599853,0.6445723,0.6839344,0.6282372,0.6311881,0.466955,0.6963165,0.686689,0.6815385
2021-10-20,0.7493891,0.7981523,0.4602236,0.7083363,0.8022184,0.6307214,0.6772891,0.4437466,0.6241347,0.7677321,0.5841593,0.6773996,0.5961998,0.7578651,0.7308912,0.6477364,0.6666151,0.7292317,0.6688696,0.7264062,0.5018311,0.7088313,0.6690582,0.6755841
2021-10-21,0.7111679,0.7392031,0.5147247,0.6600628,0.789286,0.6090336,0.5766032,0.3972938,0.619328,0.7406938,0.4886129,0.6547258,0.7661675,0.7139682,0.7083006,0.6138014,0.6372183,0.679263,0.5782174,0.658447,0.5150166,0.5907849,0.6408443,0.7011671
2021-10-22,0.6527577,0.7026905,0.4317618,0.6260703,0.6924247,0.5712064,0.5858858,0.3096211,0.559497,0.6872831,0.4268527,0.6252878,0.5624493,0.6639106,0.6513892,0.5450606,0.5927697,0.6619232,0.6006225,0.6218742,0.4037985,0.5679718,0.5479619,0.6096286
2021-10-23,0.6005511,0.6754577,0.4092787,0.5724181,0.7038767,0.5290604,0.5608839,0.2305022,0.5181975,0.6134056,0.3937648,0.5898173,0.4849292,0.6224451,0.5635733,0.4841887,0.5280011,0.5993388,0.5068577,0.5247445,0.4492576,0.5618473,0.5526494,0.6151623
2021-10-24,0.6281218,0.6240848,0.3172095,0.5581519,0.6899248,0.5251589,0.5817629,0.3040559,0.5240144,0.6576199,0.3815582,0.5516404,0.5549514,0.6436749,0.6275285,0.481582,0.5219699,0.592287,0.539253,0.6319109,0.4244068,0.5345863,0.5009305,0.5369603
2021-10-25,0.6963703,0.7737557,0.4099336,0.6463843,0.7604367,0.6007522,0.6041995,0.3308478,0.6068799,0.7232985,0.513389,0.6585927,0.6149401,0.7179236,0.6941805,0.6156408,0.6712154,0.6771461,0.6177194,0.5663995,0.5470264,0.6108407,0.5714875,0.6551898
2021-10-26,0.6864408,0.7418472,0.4919889,0.6686712,0.7932093,0.6164694,0.6205261,0.3276249,0.6352891,0.7584183,0.4894638,0.6664752,0.5812062,0.7376271,0.7321077,0.6188033,0.640095,0.653336,0.6873903,0.6274729,0.5840554,0.6823471,0.6514287,0.6714402
2021-10-27,0.6927314,0.7682356,0.5598954,0.6663617,0.7485716,0.6093824,0.6609742,0.3866798,0.6077172,0.7578444,0.66644,0.7341523,0.6224544,0.7507061,0.7342541,0.6123561,0.6556553,0.7418086,0.6224802,0.6146614,0.6357314,0.6885529,0.6396657,0.6483291
2021-10-28,0.6796053,0.7608416,0.4660059,0.6916573,0.7591007,0.5892464,0.5619919,0.3477922,0.5856705,0.725801,0.5125023,0.6671499,0.5662067,0.7139624,0.6707843,0.5597791,0.6084992,0.7526656,0.629004,0.6557699,0.6193023,0.6200259,0.6349567,0.6271287
2021-10-29,0.6107599,0.6480019,0.3856309,0.6148729,0.7367036,0.5388671,0.6009225,0.3663535,0.5549063,0.652278,0.4602985,0.6287887,0.5699536,0.6406303,0.6540188,0.5231701,0.6108737,0.6246846,0.5731028,0.5903646,0.4033138,0.5222767,0.6349452,0.6599876
2021-10-30,0.5832883,0.6120028,0.4439681,0.6128615,0.6050071,0.5086783,0.4810995,0.2286283,0.5130991,0.6302448,0.4622354,0.5744084,0.4674617,0.5905989,0.5797545,0.476153,0.541855,0.5395859,0.5008518,0.5185051,0.4098046,0.562766,0.5115075,0.5771496
2021-10-31,0.5597818,0.611738,0.3405886,0.5827408,0.5953172,0.4962929,0.464412,0.1562055,0.465913,0.5687525,0.4198822,0.506,0.6286582,0.5640563,0.5659443,0.451088,0.5159591,0.5827721,0.4740988,0.474978,0.4612249,0.4290738,0.5526328,0.5334271
2021-11-01,0.7101444,0.7720091,0.4219815,0.6841936,0.7613318,0.6190302,0.5956059,0.3357125,0.6398768,0.7591121,0.5465386,0.6721439,0.7023974,0.7114532,0.7192842,0.6048131,0.6200626,0.7708549,0.6525049,0.6350565,0.6116163,0.6632948,0.6502557,0.7123676
2021-11-02,0.729255,0.7638596,0.511299,0.704994,0.7685112,0.6264085,0.6620256,0.3556096,0.6814153,0.765579,0.6101239,0.6881333,0.6636945,0.7410839,0.7338777,0.6402505,0.6390547,0.928451,0.6377441,0.7304579,0.6157966,0.6719248,0.637339,0.6874452
2021-11-03,0.7129531,0.7463493,0.4687742,0.6772071,0.7670128,0.6400349,0.6157713,0.4057646,0.6269467,0.7301148,0.4686154,0.6801309,0.6549463,0.7281812,0.7192827,0.6399487,0.6330402,0.7059571,0.6348706,0.6226193,0.5790914,0.6764065,0.7489899,0.6555618
2021-11-04,0.7076354,0.7493412,0.4736305,0.6907019,0.8165276,0.6175096,0.625534,0.3677193,0.6460066,0.7484234,0.5382173,0.67269,0.6287066,0.7160231,0.7307094,0.6321228,0.633152,0.7679392,0.6595069,0.6875008,0.5381047,0.6130806,0.6725916,0.6762933
