2021-12-21,0.6961081,0.8400607,0.8425,0.8064892,0.8421462,0.8399766,0.7130403,0.8411231,0.5266006,0.4443976,0.2692213,0.4189608,0.5004186
2021-12-22,0.733264,0.8481954,0.845,0.8072996,0.8460613,0.8592223,0.8047028,0.8373597,0.4267858,0.495475,0.2632752,0.3324675,0.4888625
2021-12-23,0.6378248,0.8120513,0.8125,0.8008087,0.8158606,0.8140491,0.7400943,0.8098539,0.4856668,0.4530691,0.2744608,0.3752265,0.5035352
2021-12-24,0.5731608,0.7460473,0.74125,0.6615575,0.7345287,0.7695156,0.7010877,0.7358546,0.4072125,0.3002962,0.226032,0.2785587,0.5870274
2021-12-25,0.5676121,0.6605387,0.6575,0.6124467,0.6576769,0.6782005,0.5975828,0.6568798,0.4042661,0.3669309,0.2133728,0.3185526,0.3583197
2021-12-26,0.7015167,0.7670303,0.765,0.7628394,0.7616394,0.7772801,0.7189737,0.7732273,0.4488387,0.4414053,0.2538775,0.4004551,0.5598929
2021-12-27,0.8008347,0.8978938,0.89375,0.9163953,0.8997638,0.9733944,0.878159,0.9281017,0.5209994,0.5731975,0.3420122,0.4432718,0.6706292
2021-12-28,0.8482457,0.9230247,0.91625,0.9259709,0.9187263,0.9338586,0.9156771,0.9051067,0.6121731,0.5592933,0.2876904,0.4002919,0.5557791
2021-12-29,0.8706352,0.8899505,0.88375,0.9099004,0.8878181,0.9506434,0.8968499,0.9127948,0.5982477,0.6227971,0.3236706,0.4701001,0.6988399
2021-12-30,0.8144267,0.8662006,0.86,0.8638744,0.8752113,0.9408393,0.8731249,0.8844252,0.5407897,0.5233241,0.3286247,0.3555375,0.521272
2021-12-31,0.6785516,0.7602273,0.75375,0.7830187,0.7571106,0.8114534,0.7557224,0.7675681,0.4397863,0.5091738,0.2671154,0.3426633,0.4345722
2022-01-01,0.6545642,0.7010559,0.695,0.7066319,0.7001294,0.8009764,0.7192478,0.7389735,0.463793,0.4088755,0.2610241,0.3123418,0.5954423
2022-01-02,0.7041303,0.7256021,0.71875,0.7501438,0.7247638,0.8316311,0.7521405,0.770248,0.482556,0.4056404,0.244012,0.3610835,0.5212748
2022-01-03,0.8130588,0.8461181,0.83875,0.8681089,0.8506007,0.9192716,0.8485142,0.8658943,0.539458,0.5428312,0.2875095,0.4230585,0.5954595
2022-01-04,0.7989831,0.8566266,0.84875,0.8909368,0.8660838,0.9561157,0.8832797,0.888705,0.5793949,0.6030306,0.3870533,0.4222972,0.64978
2022-01-05,0.8101537,0.8133286,0.8075,0.8828193,0.8189969,0.9042651,0.8052601,0.8542243,0.5365418,0.6033938,0.3276807,0.4196408,0.5818299
2022-01-06,0.7459462,0.7670478,0.7575,0.8177221,0.7741263,0.8907305,0.7993149,0.8143285,0.5763637,0.5339925,0.3611335,0.3796924,0.6090025
2022-01-07,0.6757417,0.7490283,0.74,0.7453339,0.7537963,0.847618,0.7666208,0.7781401,0.5587086,0.4910536,0.2989224,0.3748301,0.6695804
2022-01-08,0.6236909,0.6785803,0.67125,0.7013067,0.6887607,0.759681,0.6627496,0.6951819,0.455169,0.4893474,0.3044706,0.2786868,0.5024679
2022-01-09,0.605259,0.6420286,0.63875,0.6818381,0.6495394,0.6949961,0.6295226,0.6668811,0.3827631,0.5173821,0.2571842,0.2647349,0.4126881
2022-01-10,0.684399,0.7061514,0.70375,0.7121299,0.7127707,0.785113,0.6755894,0.7447648,0.4716867,0.4804678,0.3059453,0.3250503,0.5421645
2022-01-11,0.6740997,0.7111266,0.70625,0.7505334,0.7170394,0.7744222,0.7016985,0.7308544,0.4976882,0.5753786,0.3332479,0.3815031,0.5693124
2022-01-12,0.5993042,0.7029552,0.69875,0.7304133,0.7151994,0.7504243,0.6662068,0.7172688,0.4954589,0.557006,0.2955568,0.4185195,0.5024865
2022-01-13,0.6100358,0.6772604,0.67375,0.7146221,0.6886075,0.7405205,0.6876422,0.705154,0.4429459,0.4641019,0.3261878,0.3848826,0.5567624
2022-01-14,0.5974866,0.6309177,0.62625,0.6918646,0.6381007,0.6921531,0.6360649,0.6546746,0.4906795,0.4859314,0.287165,0.3215721,0.5640467
2022-01-15,0.4857581,0.5691629,0.5675,0.5928562,0.580235,0.619821,0.5277783,0.5912224,0.3942918,0.3939812,0.2305877,0.251828,0.411617
2022-01-16,0.540188,0.5607801,0.55875,0.5882036,0.5762607,0.625765,0.5316444,0.5972581,0.352402,0.3933157,0.2466987,0.2911996,0.4658813
2022-01-17,0.6263105,0.6385847,0.63375,0.6690689,0.6477232,0.7060112,0.6835802,0.6672639,0.4412613,0.5297654,0.2887487,0.3575217,0.5567656
2022-01-18,0.6562252,0.6613618,0.6575,0.7292592,0.6728882,0.7088233,0.6395825,0.6770896,0.5341148,0.4993266,0.2995068,0.3538368,0.5578353
2022-01-19,0.5586408,0.6332056,0.62625,0.6804302,0.6352707,0.7016635,0.7060711,0.6528486,0.4620047,0.5746297,0.3557731,0.3518525,0.4961924
2022-01-20,0.5709788,0.6187365,0.6175,0.6108481,0.6254594,0.6529762,0.5873908,0.6277074,0.4400191,0.4979867,0.2971698,0.3517796,0.4815406
2022-01-21,0.5556677,0.5651948,0.5625,0.5840315,0.5713438,0.6238115,0.5548795,0.5913228,0.4325501,0.4541354,0.2749052,0.3544249,0.4773701
2022-01-22,0.4984544,0.5113721,0.5075,0.5476359,0.5195275,0.6042948,0.5294436,0.5572244,0.3966435,0.34393,0.237708,0.2603101,0.4669422
2022-01-23,0.4600975,0.5194609,0.51875,0.5009015,0.5281244,0.5853641,0.4727102,0.5515375,0.4236306,0.4436391,0.2352889,0.3171781,0.4116454
2022-01-24,0.5292939,0.5724256,0.57125,0.5914346,0.5822163,0.6208827,0.5706987,0.5948677,0.4251106,0.4875525,0.2864478,0.3565205,0.5191601
2022-01-25,0.5560725,0.5975167,0.5975,0.6194055,0.6042213,0.6200678,0.5857408,0.609251,0.4032501,0.4464692,0.2891327,0.3431584,0.4314579
2022-01-26,0.5523052,0.568892,0.5675,0.597889,0.5766975,0.6150755,0.5602356,0.5949489,0.4048446,0.4499023,0.2726367,0.3118361,0.4210793
2022-01-27,0.5343977,0.5314369,0.52625,0.5742365,0.5377469,0.5994325,0.5743597,0.5560596,0.4224727,0.4254563,0.2926414,0.3859753,0.5107642
2022-01-28,0.4757494,0.5118731,0.50625,0.5173469,0.5103181,0.5823111,0.5525976,0.5360802,0.4070568,0.3845194,0.2572456,0.2286041,0.4460326
2022-01-29,0.438611,0.4816933,0.47875,0.4486354,0.4817569,0.5076084,0.5266616,0.4831874,0.2909663,0.305035,0.2379312,0.2679627,0.2528571
2022-01-30,0.4600541,0.4510781,0.4475,0.4646882,0.4528063,0.4938944,0.472153,0.4736177,0.3275781,0.2629385,0.2234975,0.2698485,0.3551771
2022-01-31,0.5172796,0.5458946,0.54625,0.5734487,0.5602232,0.5779946,0.5073301,0.5648211,0.4033709,0.4452157,0.260394,0.3008116,0.4543921
2022-02-01,0.5212181,0.5424173,0.54,0.5708897,0.5532657,0.6072848,0.5494912,0.5738487,0.357224,0.4212315,0.2336363,0.2787084,0.4502328
2022-02-02,0.5281543,0.568802,0.56625,0.6197559,0.5784544,0.6174981,0.5622172,0.5880004,0.3869631,0.4632098,0.2076496,0.2766722,0.3698066
2022-02-03,0.5044309,0.5330069,0.53125,0.5539814,0.5328419,0.5895291,0.5111777,0.5620559,0.3951543,0.4593079,0.2171018,0.2750238,0.3896679
2022-02-04,0.4558895,0.5249233,0.525,0.523664,0.5241156,0.502765,0.4836358,0.5107822,0.3467459,0.3560552,0.1859073,0.309362,0.442863
2022-02-05,0.4069801,0.4669845,0.4675,0.502347,0.4740444,0.4715503,0.4260134,0.4741314,0.3270966,0.3359791,0.2368448,0.2936117,0.443922
2022-02-06,0.4500411,0.4597432,0.4575,0.4690969,0.4658132,0.5018851,0.4313093,0.4814761,0.3091501,0.2869265,0.2223083,0.3618527,0.4157359
2022-02-07,0.4884199,0.5396838,0.53625,0.5217778,0.5422638,0.587952,0.5548128,0.5548735,0.3930515,0.4697612,0.2625762,0.2875335,0.4731935
2022-02-08,0.5295191,0.5385051,0.53625,0.5708904,0.5438556,0.5796071,0.528473,0.5546117,0.4487375,0.3708375,0.2428417,0.3284737,0.4304091
2022-02-09,0.4933672,0.5122811,0.51125,0.530249,0.5133725,0.5332598,0.5065822,0.5259088,0.4286569,0.3786202,0.2562806,0.2993022,0.4147629
2022-02-10,0.5040701,0.5092387,0.5075,0.5208001,0.5119219,0.5487082,0.4825937,0.5265962,0.4113127,0.4343252,0.2430291,0.2953758,0.3499625
2022-02-11,0.4316752,0.473903,0.4725,0.4644981,0.4732075,0.5109852,0.4833737,0.485866,0.3485842,0.3275284,0.2079469,0.3164205,0.3708149
2022-02-12,0.3293842,0.4174325,0.4175,0.4071975,0.4224525,0.4321145,0.383341,0.4228814,0.3181413,0.2480957,0.1757323,0.2474781,0.3750291
2022-02-13,0.3512899,0.4013902,0.4025,0.3931877,0.412405,0.4286867,0.332003,0.4180173,0.2496542,0.2987239,0.1278288,0.1859993,0.2695153
2022-02-14,0.4318306,0.4817537,0.48125,0.5003432,0.4872638,0.5557339,0.4623732,0.5175626,0.3273939,0.4009006,0.2094495,0.3041048,0.2935453
2022-02-15,0.4356394,0.5096235,0.50625,0.555618,0.5177469,0.5716606,0.5350258,0.5350094,0.3501986,0.3759227,0.2620601,0.3395344,0.3739869
2022-02-16,0.502893,0.5064048,0.505,0.5530402,0.5184425,0.541938,0.5216612,0.5199302,0.360193,0.3666831,0.2454525,0.3036214,0.3854746
2022-02-17,0.4509998,0.4888669,0.4875,0.4784962,0.4878538,0.4946834,0.4449637,0.4904698,0.3551711,0.3861737,0.1968016,0.3443635,0.33009
2022-02-18,0.3668278,0.4897565,0.48875,0.4749749,0.4933488,0.512419,0.4327921,0.4933017,0.3677222,0.3154086,0.2248636,0.3493242,0.4053146
2022-02-19,0.399499,0.4408545,0.43875,0.4286369,0.4481244,0.4635235,0.4093289,0.4416866,0.3153123,0.3447077,0.143239,0.2053471,0.372946
2022-02-20,0.3918471,0.4296736,0.425,0.4400409,0.4285375,0.4757358,0.4667246,0.4403712,0.2675373,0.3329192,0.1733802,0.2627805,0.3614042
2022-02-21,0.4828767,0.5273901,0.52375,0.5454924,0.5278181,0.5788712,0.5246661,0.5493522,0.4056828,0.3584378,0.2554263,0.3655558,0.4502277
2022-02-22,0.4810172,0.5345593,0.5325,0.5510272,0.5309081,0.5510303,0.5496984,0.5383128,0.3505816,0.3562411,0.2580899,0.3226192,0.4449168
2022-02-23,0.4767855,0.5280944,0.52625,0.5471835,0.5306719,0.5420125,0.5439712,0.5346027,0.4077169,0.419953,0.2480371,0.3334414,0.4116026
2022-02-24,0.4931822,0.4928441,0.49,0.5131972,0.497075,0.5390004,0.4946408,0.5205455,0.3693046,0.3510833,0.2543588,0.2981437,0.4950715
2022-02-25,0.4500373,0.449244,0.445,0.4898553,0.4543744,0.5091544,0.4909299,0.4780633,0.2734539,0.3407865,0.2369423,0.30874,0.3875015
2022-02-26,0.3713266,0.4224001,0.42,0.4633301,0.4314969,0.4709569,0.397479,0.4451295,0.2756552,0.3053498,0.1857071,0.2506453,0.3436279
2022-02-27,0.4253631,0.4651788,0.46125,0.4627437,0.4679713,0.5261455,0.4680492,0.485277,0.2776113,0.294669,0.2042952,0.3275771,0.3102872
2022-02-28,0.5005868,0.5351009,0.52625,0.5369319,0.5441144,0.6515508,0.6308365,0.569121,0.3705679,0.3916547,0.2763886,0.4104441,0.4533257
2022-03-01,0.5146542,0.5340227,0.53125,0.5293372,0.5404475,0.5836474,0.5304299,0.5497577,0.3960287,0.3854075,0.2883987,0.3427823,0.4230704
2022-03-02,0.4706083,0.5305142,0.5275,0.5572685,0.5328063,0.5863296,0.5674883,0.551527,0.3808642,0.4721306,0.2769953,0.3148293,0.4188948
2022-03-03,0.4548987,0.5335164,0.53125,0.5225278,0.5379713,0.5478655,0.5317087,0.5328127,0.3340369,0.3415458,0.2630091,0.3708071,0.4345317
2022-03-04,0.471847,0.4803824,0.47875,0.4756551,0.4833488,0.5240748,0.4917719,0.5040794,0.3456708,0.2742296,0.2376534,0.3486897,0.4940502
2022-03-05,0.3706248,0.4381344,0.435,0.4786082,0.444905,0.4754923,0.4403705,0.4525542,0.3030582,0.3418826,0.2295179,0.264569,0.3081925
2022-03-06,0.3943953,0.4797693,0.47875,0.4537713,0.4842331,0.5122625,0.4423022,0.4912451,0.3432653,0.3082299,0.203273,0.333304,0.4303798
2022-03-07,0.5165254,0.5457902,0.54125,0.5640106,0.5449644,0.6261928,0.5812671,0.5782463,0.3815092,0.4117357,0.2360825,0.3528358,0.4909131
2022-03-08,0.4897196,0.563212,0.5625,0.5764213,0.5729357,0.6116869,0.5083147,0.5867364,0.4965469,0.461952,0.2304096,0.3725044,0.4293315
2022-03-09,0.4797665,0.5505162,0.55,0.5714077,0.5632657,0.5640587,0.5297777,0.5560746,0.3476383,0.3947037,0.2633497,0.3951799,0.4898309
2022-03-10,0.5040862,0.5263973,0.525,0.5549915,0.5409188,0.584974,0.5283478,0.5576525,0.3999304,0.3568361,0.233423,0.3467785,0.4940585
2022-03-11,0.4211281,0.4996206,0.49875,0.5057369,0.5038794,0.5162848,0.4674114,0.5109007,0.3436389,0.3686792,0.1988637,0.3808215,0.4168135
2022-03-12,0.4159649,0.4537286,0.45,0.4779256,0.4517688,0.4930006,0.4641483,0.4602502,0.3390757,0.3459036,0.2261759,0.2851696,0.4439508
2022-03-13,0.4603845,0.4934868,0.49,0.506312,0.4990207,0.509874,0.4670854,0.4891497,0.2946473,0.3394014,0.2113593,0.2136539,0.3917064
2022-03-14,0.4804969,0.5792192,0.5725,0.5768391,0.5855888,0.6627053,0.6193028,0.5994953,0.4255491,0.457646,0.2655384,0.3686637,0.5087006
2022-03-15,0.5286204,0.5697657,0.5675,0.593502,0.5793507,0.6476964,0.5667121,0.6061954,0.492191,0.402124,0.2658755,0.2714074,0.5379415
2022-03-16,0.4909304,0.5759,0.57125,0.5888378,0.5841619,0.6311167,0.562527,0.5877112,0.5204813,0.4029021,0.2960591,0.3662195,0.4522946
2022-03-17,0.4996461,0.5744705,0.57125,0.5753777,0.5770869,0.6269942,0.5824809,0.5935668,0.4443767,0.4206288,0.2690696,0.3731673,0.4805383
2022-03-18,0.4423675,0.5415863,0.53875,0.5831057,0.5566144,0.6092391,0.5178107,0.5697226,0.4311972,0.4462044,0.2739261,0.3836887,0.4721201
2022-03-19,0.433533,0.4966175,0.4875,0.5344128,0.4910375,0.5805441,0.5630347,0.5121775,0.4057213,0.3577075,0.1990634,0.2753386,0.5525798
2022-03-20,0.5101607,0.518954,0.51625,0.5719539,0.5263319,0.5530697,0.5349549,0.5323145,0.3585308,0.3767794,0.2138879,0.297752,0.4157569
2022-03-21,0.5770269,0.5982818,0.59375,0.6180525,0.5985256,0.6747737,0.6199416,0.6292566,0.4948437,0.484048,0.3017789,0.3725405,0.4826279
2022-03-22,0.5822081,0.6267213,0.62,0.6554695,0.6304357,0.6991097,0.6774813,0.648991,0.5357444,0.4448409,0.3026377,0.3920145,0.5557089
2022-03-23,0.5356494,0.6307925,0.62625,0.616781,0.6312025,0.6816419,0.6744651,0.6383564,0.4502314,0.4673563,0.2738081,0.3230826,0.4596254
2022-03-24,0.5367403,0.6058532,0.60125,0.6134439,0.6196451,0.6420476,0.623305,0.6094124,0.4040825,0.5146806,0.2541063,0.3462171,0.5650703
2022-03-25,0.5097917,0.5685735,0.56375,0.593273,0.5789613,0.6296388,0.5939076,0.5916288,0.4478785,0.4533039,0.2527843,0.3263393,0.5327464
2022-03-26,0.4170543,0.5061309,0.5025,0.5206035,0.5058606,0.582459,0.4735296,0.5357809,0.2720962,0.374087,0.223161,0.2322424,0.3655366
2022-03-27,0.4526619,0.4969259,0.49,0.5054684,0.5060957,0.5513252,0.5188861,0.5055917,0.3863491,0.3637029,0.2171,0.2197019,0.4293557
2022-03-28,0.5627197,0.5849355,0.57875,0.6313932,0.5918388,0.6654526,0.5908729,0.616146,0.4807916,0.4807059,0.2543909,0.3332322,0.5411101
2022-03-29,0.5358531,0.6096732,0.60625,0.660094,0.6198694,0.6516202,0.6015583,0.6303943,0.4482414,0.4877796,0.2448086,0.3185784,0.5505008
2022-03-30,0.5367269,0.6152034,0.61375,0.6494251,0.6148113,0.6357678,0.5657501,0.6218077,0.4485813,0.4427569,0.2719869,0.3786217,0.4951905
2022-03-31,0.5238998,0.6063278,0.6,0.6272932,0.6044219,0.6751041,0.616482,0.6226103,0.4289691,0.4555738,0.2050848,0.3687958,0.4502412
2022-04-01,0.460674,0.5464122,0.53875,0.5384402,0.5389269,0.6414138,0.5954589,0.5737728,0.4121313,0.4412573,0.2479292,0.27965,0.4460512
2022-04-02,0.4430629,0.5185051,0.515,0.514593,0.5181838,0.5712755,0.5099794,0.5379466,0.3138392,0.3672786,0.1999437,0.2998574,0.3144749
2022-04-03,0.4577093,0.5161796,0.51,0.522754,0.5124763,0.5782269,0.5172544,0.534836,0.3575973,0.4059236,0.1961154,0.2934174,0.4784314
2022-04-04,0.5689508,0.6147354,0.61125,0.6069445,0.6172638,0.717415,0.5904892,0.6600702,0.3800381,0.4735898,0.2460132,0.3394241,0.5191261
2022-04-05,0.5702866,0.6516031,0.64875,0.6691111,0.6567094,0.676913,0.6503635,0.6609007,0.4377877,0.5374513,0.2778476,0.3301317,0.5943298
2022-04-06,0.5598072,0.6161562,0.615,0.6436587,0.6282657,0.6719008,0.5758424,0.6456901,0.4444005,0.4906583,0.2740917,0.3545316,0.5097508
2022-04-07,0.5162756,0.6158358,0.6075,0.6003079,0.6115681,0.6930592,0.6868798,0.630572,0.4451158,0.4471987,0.219899,0.3754635,0.4763292
2022-04-08,0.4566657,0.5921514,0.58875,0.5836518,0.5905188,0.6264958,0.5317471,0.5974154,0.4186766,0.4239848,0.2265522,0.2971438,0.4429415
2022-04-09,0.4330248,0.5187853,0.51625,0.5503745,0.5197875,0.5464163,0.4945367,0.5283372,0.3503688,0.3606307,0.1538917,0.2518389,0.383359
2022-04-10,0.5168074,0.5401108,0.54125,0.5510074,0.54408,0.5405833,0.4364577,0.5431173,0.38986,0.3610224,0.1808526,0.3872964,0.4031808
2022-04-11,0.5356002,0.6299016,0.6275,0.6285993,0.6315681,0.6706696,0.6086162,0.6427444,0.4152195,0.4350579,0.2854302,0.4306396,0.5348346
2022-04-12,0.5950441,0.644847,0.645,0.633817,0.6469456,0.6632964,0.5934538,0.6568667,0.4478237,0.5505452,0.2540696,0.4112945,0.5536267
2022-04-13,0.5524889,0.6548739,0.6525,0.6148793,0.6620513,0.6811639,0.5932475,0.6597597,0.4499166,0.452392,0.2524333,0.3845474,0.5139268
2022-04-14,0.5588661,0.6034503,0.60375,0.6219435,0.613655,0.6190781,0.5326224,0.622386,0.4279307,0.4549138,0.2813805,0.361626,0.589104
2022-04-15,0.5820551,0.5672431,0.56625,0.5856038,0.5752707,0.6195209,0.4908838,0.5970352,0.4288345,0.4765256,0.1986258,0.320606,0.5494032
2022-04-16,0.4971561,0.5322392,0.53,0.5566294,0.5330069,0.601269,0.5004746,0.5723172,0.2966171,0.3619999,0.2115093,0.3604621,0.4731763
2022-04-17,0.4832321,0.545471,0.54375,0.5744428,0.5563082,0.596237,0.4896163,0.567777,0.3569656,0.3968732,0.2086257,0.3710098,0.4658837
2022-04-18,0.5860171,0.6331356,0.63,0.6638279,0.6464494,0.6815065,0.6323274,0.6514569,0.4435203,0.5058422,0.2717498,0.3759059,0.5504664
2022-04-19,0.593991,0.6355823,0.635,0.64538,0.6459663,0.6594753,0.5994918,0.6462893,0.4302448,0.5132182,0.2893567,0.397963,0.6673722
2022-04-20,0.6175832,0.641199,0.63625,0.6893134,0.6603051,0.7066341,0.6399035,0.6687882,0.4200584,0.4688594,0.2804032,0.4294913,0.5160258
2022-04-21,0.5448064,0.6229673,0.61875,0.6477957,0.6304238,0.6672992,0.6067069,0.6359155,0.4116732,0.4466111,0.2509211,0.3853015,0.5681744
2022-04-22,0.5331031,0.5789948,0.575,0.601997,0.5912726,0.6112841,0.5605493,0.5917053,0.3990249,0.4169087,0.2555998,0.3507181,0.4638075
2022-04-23,0.5228178,0.5328134,0.52875,0.5402013,0.538655,0.5694449,0.5200389,0.5471132,0.3597133,0.3620593,0.2069762,0.2882907,0.3343246
2022-04-24,0.5189963,0.5700946,0.56625,0.5895101,0.5731481,0.6229073,0.5499354,0.5857128,0.3767916,0.4365998,0.2212607,0.3527222,0.472141
2022-04-25,0.6076198,0.6472348,0.6425,0.689341,0.6591263,0.7164378,0.6547945,0.6741245,0.4404966,0.5038499,0.2563349,0.4314594,0.5796873
2022-04-26,0.6046626,0.6724688,0.67,0.6780264,0.6664625,0.7001328,0.6383949,0.6821713,0.4171573,0.4730903,0.2583119,0.3822323,0.5034706
2022-04-27,0.5626049,0.6445364,0.64125,0.6595057,0.6424881,0.7227207,0.6419276,0.678424,0.4237844,0.4880361,0.2420397,0.3999617,0.4763283
2022-04-28,0.558306,0.6296081,0.625,0.6435581,0.6398575,0.6729232,0.6373347,0.6364464,0.3821106,0.5079215,0.2516359,0.3615806,0.4408021
2022-04-29,0.5350103,0.5947521,0.59375,0.6126449,0.5995869,0.6327391,0.5463078,0.6148817,0.305043,0.4322035,0.1907786,0.3540828,0.4250806
2022-04-30,0.4529211,0.5336082,0.5275,0.5586057,0.5420038,0.5828366,0.5374582,0.5477828,0.320566,0.3861803,0.1881364,0.2883525,0.4553949
2022-05-01,0.5215482,0.5607627,0.5575,0.5898471,0.5608606,0.6450072,0.5367789,0.5961637,0.3125407,0.401057,0.1854094,0.356588,0.4334634
2022-05-02,0.5898848,0.6573809,0.655,0.6881211,0.6601294,0.6925404,0.6066895,0.6757445,0.3745677,0.4218276,0.2143479,0.411043,0.5201726
2022-05-03,0.6147863,0.6341742,0.63375,0.663009,0.6385256,0.6799625,0.579713,0.6658789,0.4170511,0.4989857,0.2595578,0.3988156,0.5222813
2022-05-04,0.5526238,0.6092727,0.605,0.6531637,0.6168507,0.7501654,0.5783568,0.677817,0.4115962,0.448786,0.2699634,0.3348042,0.5901644
2022-05-05,0.5533366,0.6162977,0.6125,0.6142385,0.6307182,0.6929945,0.6182843,0.6454033,0.3904774,0.4654472,0.232064,0.4125592,0.4804973
2022-05-06,0.5245807,0.5821752,0.58,0.583731,0.5895513,0.666698,0.55123,0.6210767,0.372283,0.4385926,0.2443143,0.3391624,0.4574557
2022-05-07,0.4800916,0.5501936,0.54875,0.6048072,0.5521106,0.6277523,0.4914678,0.5917161,0.1926344,0.3401106,0.1948415,0.1980899,0.442809
2022-05-08,0.4507445,0.5541152,0.5475,0.5676783,0.5581125,0.6284694,0.5374432,0.5751156,0.362146,0.3778576,0.1389122,0.3360032,0.3624846
2022-05-09,0.60668,0.6572375,0.65375,0.7184616,0.6751519,0.7212432,0.636453,0.6899815,0.4063403,0.4729704,0.2788651,0.3992213,0.4971868
2022-05-10,0.659466,0.6524541,0.64875,0.6857132,0.6591857,0.7678216,0.6309296,0.7120307,0.4050318,0.5181985,0.2988693,0.3886229,0.4690319
2022-05-11,0.6120602,0.6739532,0.67375,0.6601288,0.672335,0.7362812,0.6172758,0.7105781,0.4332949,0.4965555,0.2797498,0.3591889,0.4585956
2022-05-12,0.6598423,0.6640859,0.66,0.656007,0.6679594,0.7461054,0.6674606,0.6973739,0.38941,0.4015965,0.2381007,0.3914517,0.4794546
2022-05-13,0.5851548,0.6121124,0.60875,0.6509513,0.62007,0.6896436,0.6145698,0.6499963,0.3882139,0.4007489,0.2299734,0.3323691,0.5159909
2022-05-14,0.5346331,0.6008674,0.595,0.6178212,0.599245,0.6817922,0.5664369,0.6338333,0.3710778,0.355744,0.1927087,0.275053,0.3833571
2022-05-15,0.5312788,0.5892846,0.5875,0.621318,0.5984663,0.6802904,0.5009542,0.6344212,0.3656975,0.3967275,0.1965477,0.3006208,0.4356242
2022-05-16,0.6105042,0.6836345,0.68125,0.7135082,0.7010601,0.7660739,0.6374391,0.723534,0.392388,0.4528136,0.301708,0.3265899,0.5129097
2022-05-17,0.6271289,0.6754652,0.67125,0.6913257,0.6859307,0.7311493,0.6659373,0.6991923,0.3923514,0.4762596,0.2904089,0.3837332,0.3959439
2022-05-18,0.5852659,0.6584234,0.6575,0.7031428,0.6636906,0.7021559,0.595528,0.686061,0.3269061,0.4164273,0.2460625,0.3746754,0.4763018
2022-05-19,0.5419082,0.6156426,0.615,0.6197511,0.6284425,0.6896426,0.5707791,0.6536844,0.3914764,0.4113472,0.2086908,0.3038067,0.4930544
2022-05-20,0.5171036,0.5633763,0.56,0.5935542,0.5720275,0.6288818,0.5740106,0.5938281,0.3677649,0.4311396,0.2711354,0.3444222,0.380267
2022-05-21,0.5362765,0.5503861,0.54625,0.5714373,0.5529713,0.6342009,0.5306974,0.588829,0.2897885,0.3895079,0.1844753,0.3047816,0.5149482
2022-05-22,0.5266413,0.5429583,0.5375,0.5610721,0.55165,0.6356953,0.5545514,0.5803408,0.3437214,0.3734765,0.2211004,0.2791458,0.3739901
2022-05-23,0.5563713,0.6337105,0.63,0.6450613,0.6425582,0.6990294,0.6234516,0.6543935,0.3738864,0.3961897,0.2662508,0.3156023,0.5212125
2022-05-24,0.5894291,0.6288634,0.625,0.6318342,0.6352588,0.689872,0.6289903,0.6566355,0.3765187,0.466155,0.235434,0.3271343,0.5003061
2022-05-25,0.5603747,0.613333,0.61125,0.6137899,0.6190325,0.6396676,0.5491394,0.6198217,0.3470058,0.4095246,0.2670846,0.2850672,0.4950985
2022-05-26,0.5290386,0.5936425,0.5925,0.6109828,0.6006363,0.6262018,0.54003,0.6149547,0.4271192,0.3980185,0.2441895,0.3604391,0.5066021
2022-05-27,0.4794228,0.571848,0.5675,0.6029935,0.5786432,0.6551342,0.5466364,0.6051357,0.3420289,0.3848571,0.2192381,0.3732572,0.3635376
2022-05-28,0.5246174,0.5402146,0.535,0.5642125,0.550565,0.6513769,0.5174547,0.5913241,0.2810859,0.3275822,0.1631459,0.2746696,0.3990135
2022-05-29,0.489716,0.5307622,0.5275,0.5336201,0.5423575,0.6077391,0.5073607,0.5588184,0.3366224,0.345029,0.1734139,0.1856642,0.3133522
2022-05-30,0.4609871,0.5627417,0.56125,0.5652775,0.5695632,0.6070195,0.4879142,0.5813315,0.3146873,0.3191412,0.2435351,0.2141086,0.4794146
2022-05-31,0.5615542,0.6573073,0.65375,0.67239,0.6615325,0.6909115,0.6072505,0.6704966,0.3713169,0.4426259,0.2871909,0.332739,0.4940874
2022-06-01,0.5784748,0.624202,0.62125,0.6675168,0.6391144,0.6589776,0.5656386,0.6402843,0.4235951,0.4529476,0.2532736,0.3806484,0.5984826
2022-06-02,0.5245057,0.6166675,0.61375,0.6138471,0.6243625,0.657287,0.6020235,0.631209,0.4339413,0.4684939,0.2289435,0.3632783,0.4658911
2022-06-03,0.5156452,0.5834867,0.5775,0.5939558,0.584575,0.6224476,0.6168022,0.5862716,0.3591758,0.365626,0.2381814,0.3119132,0.3364222
2022-06-04,0.4717847,0.563341,0.55875,0.5653496,0.568655,0.6152646,0.5513658,0.5777828,0.2261388,0.2708349,0.1392903,0.2671483,0.3186013
2022-06-05,0.4565561,0.5368702,0.5325,0.5009748,0.5390444,0.5969251,0.5237555,0.5524657,0.3739167,0.252086,0.1924323,0.2642823,0.3583518
2022-06-06,0.5369036,0.6154815,0.615,0.6064525,0.6123469,0.6473511,0.5382604,0.6310106,0.361839,0.4475362,0.202698,0.314222,0.4011074
2022-06-07,0.54165,0.6129913,0.61,0.5953093,0.6165444,0.669644,0.6079931,0.6375426,0.3008591,0.4325494,0.2516827,0.3063697,0.4814736
