time_value,221,222
2021-06-14,5.1978575,7.5269837
2021-06-15,5.0398713,7.3427019
2021-06-16,5.384829,7.3615473
2021-06-17,6.7265186,6.4456874
2021-06-18,6.5597974,6.5870248
2021-06-19,5.915459,7.2865471
2021-06-20,6.4723126,6.4695523
2021-06-21,7.5988736,6.2550846
2021-06-22,9.3430859,6.1429374
2021-06-23,8.5758819,5.7950186
2021-06-24,7.1850433,5.8547538
2021-06-25,7.4991362,5.8842994
2021-06-26,7.7283278,5.0328512
2021-06-27,8.1445416,5.7132217
2021-06-28,7.0538327,5.6883933
2021-06-29,5.561624,6.3805433
2021-06-30,5.4109652,6.4740615
2021-07-01,5.2978122,6.2083427
2021-07-02,5.6929898,5.923443
2021-07-03,5.8663093,5.7038975
2021-07-04,5.5337572,5.3729079
2021-07-05,5.0967215,5.5036752
2021-07-06,4.4950919,5.1629116
2021-07-07,4.9304045,5.1100857
2021-07-08,5.8494121,5.3592567
2021-07-09,5.9546997,5.7770064
2021-07-10,5.5187341,6.130301
2021-07-11,4.9380873,5.60764
2021-07-12,4.2679832,5.5258148
2021-07-13,4.9372329,5.6472168
2021-07-14,4.4375164,6.2004245
2021-07-15,3.6326344,5.7249288
2021-07-16,2.7443427,5.763943
2021-07-17,3.5857477,6.0475014
2021-07-18,3.258019,6.3693737
2021-07-19,3.8511519,6.552358
2021-07-20,4.1207681,6.0275513
2021-07-21,5.6072076,5.4816976
2021-07-22,5.6175367,5.7966299
2021-07-23,6.0753427,5.4354643
2021-07-24,5.3421967,7.0094305
2021-07-25,5.4845529,7.9409595
2021-07-26,5.1586732,8.2603089
2021-07-27,5.2382874,8.4579631
2021-07-28,4.3376704,8.7637859
2021-07-29,4.4209788,9.123638
2021-07-30,4.3425191,9.2464605
2021-07-31,6.0637091,7.3975607
2021-08-01,8.3803814,7.208822
2021-08-02,8.5645197,7.007919
2021-08-03,8.8691408,7.585145
2021-08-04,8.851005,7.2599983
2021-08-05,8.7511273,7.5187438
2021-08-06,10.2466757,7.848033
2021-08-07,9.4928975,7.3721801
2021-08-08,8.5722279,7.0310228
2021-08-09,8.8993774,6.5859378
2021-08-10,8.398313,6.6305391
2021-08-11,8.3716876,7.1041104
2021-08-12,8.8684568,6.9211517
2021-08-13,7.4111799,6.6180059
2021-08-14,7.1962999,7.5214768
2021-08-15,6.1594919,7.2972011
2021-08-16,8.0611605,7.5367897
2021-08-17,8.0970795,7.1198753
2021-08-18,8.5099659,7.4215916
2021-08-19,8.7364623,7.87009
2021-08-20,10.8194476,8.5355536
2021-08-21,13.1169588,7.8438937
