2021-08-07,8.5398343,7.8016518,12.2540211,7.3492896,13.3111288,6.1318479,11.8790627,8.7057015,7.5524082,7.2861836,8.8617005,13.5509282,13.946552
2021-08-08,7.2675373,8.3515793,12.2709375,7.1917636,13.8089322,5.7457265,11.5945894,9.397608,8.4286993,9.0826846,10.7060766,14.4557127,14.5683129
2021-08-09,8.3196071,9.2357017,13.8525165,8.2270034,14.4954035,6.6436028,13.0778098,10.1773274,8.1665601,9.2406137,10.1485825,14.0993515,14.6397929
2021-08-10,8.265451,11.354622,14.678428,7.232215,13.4952939,7.3373112,13.0455415,9.873707,8.6303308,9.2088869,11.4570113,14.0637157,13.8639361
2021-08-11,6.074441,11.7405867,16.1845857,7.7340124,12.9396392,7.3894308,12.9516115,10.2763098,10.5408136,9.2954429,12.8092122,14.4552094,13.0261058
2021-08-12,6.1585774,12.3705174,17.1235218,8.243682,12.9688813,8.2548455,14.0332395,10.6216443,9.6734104,8.0776159,12.8343002,13.4353099,13.6499222
2021-08-13,6.5726319,13.608369,17.5563533,8.0150611,14.539996,8.9842472,10.9581094,10.6623103,8.6843715,8.7828317,13.1756655,12.7213695,13.0152144
2021-08-14,5.9770434,15.8206292,18.7880675,8.5024667,12.8448925,9.7344508,10.5331561,10.8261761,8.8481568,8.7408353,13.1403804,12.6952839,11.9420618
2021-08-15,8.5897423,15.9864297,18.9839886,9.0395653,12.8959372,11.7563111,11.4592135,10.8869868,9.1863897,8.5467041,11.3869001,11.3908456,11.771614
2021-08-16,10.489506,16.8930093,18.4434485,8.6740587,12.3589013,13.1400846,10.8738358,10.2166975,10.6680038,8.6906846,11.5644417,11.0300304,11.0647335
2021-08-17,13.9604956,15.4899762,17.7280016,9.9405218,12.1913683,14.3756715,10.4655504,10.5909668,11.00475,8.6234688,11.5360303,11.573986,8.6970916
2021-08-18,13.5105144,15.3124351,16.7988395,10.9525965,12.9904629,14.7741943,9.9734046,11.4338564,8.5610509,9.1285867,10.9319852,12.5464203,10.321992
2021-08-19,14.0879122,14.8026806,16.1921478,11.5859431,13.1372501,13.6684291,10.9669198,11.3834388,11.4978394,8.930944,10.9066587,13.8615462,10.5024158
2021-08-20,14.6392767,14.2102502,16.230665,11.9673547,12.4705101,11.8659111,10.7638979,11.8842401,11.1378809,9.0770645,10.4296842,16.3954295,10.7679955
2021-08-21,16.9101467,13.4456919,14.8683536,12.4275214,12.2210696,11.4760386,10.6044758,12.6185953,11.8394163,8.6486771,10.7360667,15.0688843,9.5621508
2021-08-22,14.8213523,13.8886024,14.6808413,12.4966991,11.8238851,10.0344778,11.596054,12.1099662,12.0415129,7.5652063,11.9720533,14.7344601,10.3069361
2021-08-23,14.3083618,12.9239619,15.66303,12.0096523,11.3134329,8.8471821,11.3936546,12.4708273,11.9830082,9.4175539,12.441104,16.8274825,11.2908107
2021-08-24,10.9821378,13.7056076,16.0792981,12.0828181,11.4155323,7.5695725,12.2869213,11.9806378,12.3177563,10.7938218,11.6764055,16.7327935,11.9320967
2021-08-25,12.7451885,15.3313109,16.3098304,11.5402368,10.619795,8.2067123,12.9940098,11.0421658,13.0665132,9.9589893,12.6315107,15.3330478,10.8712
2021-08-26,12.1283448,16.8787678,15.6697649,12.0190185,9.7930927,7.9086889,11.4549465,11.2953208,11.273526,10.094541,13.043426,16.8750253,10.1006936
2021-08-27,11.3864329,15.8330119,15.5755788,12.5408373,10.3971135,9.1826745,10.9251995,11.4966378,12.2343771,10.0823674,14.2157717,15.9838914,11.9167649
2021-08-28,10.549318,15.8047765,16.5556802,12.6309375,11.3401359,11.1777371,10.8420743,11.7878762,11.0430464,11.3245281,14.1269696,19.407076,16.2392065
2021-08-29,12.255398,15.1256199,17.0837163,12.2273216,12.2846157,12.3087864,9.3150679,12.406843,9.9378439,12.7055734,14.2922599,20.1411743,14.8166146
2021-08-30,13.1169024,15.9940631,16.8016342,13.9167063,13.0997677,13.9839827,9.4498804,12.9727628,10.4235798,10.9734197,13.7977556,20.0781389,13.0453975
2021-08-31,13.6389535,14.0042403,16.9479579,12.9382489,13.6133445,14.3091946,8.5286899,13.887231,10.1029218,10.535035,13.552169,20.1504429,14.3295094
2021-09-01,13.1368568,12.8466485,17.271055,14.0471117,13.5237846,14.1878526,9.7494583,14.0015439,8.9913775,11.5448587,13.2539898,22.2932676,13.6035792
2021-09-02,15.4402228,11.7107292,17.3675972,14.0296255,13.6939778,15.1451499,10.9232607,13.9224892,8.860192,12.4835701,13.3433122,22.6986023,13.6634326
2021-09-03,15.5311627,13.2184106,18.080451,12.7750318,13.8808685,16.6472608,11.2385917,14.1725477,8.3585236,13.531189,13.0528365,22.3542145,13.3514381
2021-09-04,16.7089173,12.6031356,17.7170073,14.2266129,14.4474516,15.0456019,12.4197764,13.5094444,9.5951603,12.9553177,14.0017697,19.1380113,9.3941416
2021-09-05,15.9431814,13.3564283,17.7344133,14.7795978,13.2100086,15.0422646,13.2322313,13.5415893,9.8669779,11.1581824,15.0594231,20.3725667,9.7803258
2021-09-06,13.2881255,12.5819282,18.0055899,14.2696598,13.0491225,13.5489091,13.4644223,13.1723751,9.7915351,11.304446,15.912389,19.2614851,11.1902846
2021-09-07,12.5709798,14.0335641,18.9645026,15.6060298,12.4002543,14.1189119,14.0043434,12.3326253,11.7114694,10.3540485,16.5450996,20.2115632,11.8392644
2021-09-08,13.5751433,14.4186878,19.5622703,14.7492458,13.4980197,14.7193906,13.2933162,14.2763234,13.6097266,10.9185302,16.1211455,18.7239463,10.466905
2021-09-09,11.9761958,14.9075767,21.8207675,16.2422365,13.3167984,14.570331,11.4881203,14.5060033,13.4888774,10.195184,16.0941438,18.0635649,12.0167366
2021-09-10,11.5682076,14.6240885,21.0678725,17.6418611,11.9009001,12.2138513,11.1587376,14.8859629,13.5706703,9.4368879,16.561666,19.1051109,11.2415233
2021-09-11,11.0281363,15.1570208,21.2609468,16.2718061,11.7455096,11.6723525,9.7370526,14.982682,12.5022003,9.6905461,15.6375322,19.4806818,11.403998
2021-09-12,11.0822168,14.32572,21.7679818,16.086767,12.442465,11.4221988,9.5279992,15.3986224,12.4585809,10.0465962,14.0962573,18.7314092,14.1999989
2021-09-13,12.031631,14.9782426,21.0861502,14.9596508,12.8436997,9.8894527,9.6771099,15.1958987,11.7349374,10.6009237,14.8839016,19.3515624,15.172865
2021-09-14,13.0723374,14.5631615,20.5277856,13.4336648,12.9071651,9.3054871,9.0586447,16.104702,9.6394312,10.5948331,15.3029197,18.6329964,13.4903442
2021-09-15,13.6051549,13.4279054,20.9927855,12.2858106,12.0892216,10.0253687,8.9198811,13.6687256,8.5907273,10.0005252,16.2664842,18.7378192,14.3166824
2021-09-16,13.7743108,13.837696,17.8577518,10.0499985,14.0261022,10.4753263,10.4694781,13.5439155,9.7630557,9.8679057,16.8517264,18.5744668,14.9601408
2021-09-17,13.7215994,13.4684616,19.9350142,10.2464712,14.6546188,10.5081454,11.0208914,12.8795179,10.3739274,11.2457516,15.7312293,17.0824481,18.076904
2021-09-18,11.6887496,13.1496839,20.5536621,11.5536361,14.5375971,12.6893856,11.605372,13.3131615,10.8713475,11.0914236,17.5784337,16.1768185,19.9245453
2021-09-19,12.9659083,15.2880023,18.6497252,10.9539558,15.7513967,13.405993,11.378468,12.7113875,10.3387979,12.2677195,17.909359,15.6243131,18.1049545
2021-09-20,15.3651722,15.9902418,18.9123491,12.0042287,15.3119952,15.466855,11.8935098,13.101908,11.2382946,11.7094191,17.8242313,15.1976127,16.1026047
2021-09-21,14.3866756,16.4763937,19.3453833,12.1846272,17.2330435,16.6013288,13.0044654,13.2885905,11.3992774,12.9784376,17.5046204,17.431479,15.1200616
2021-09-22,13.0477827,16.5629175,18.5279352,13.2322548,17.3607804,14.7800852,12.7647179,13.9487395,13.5512809,12.2311318,17.609195,18.4749519,15.0804355
2021-09-23,14.3909034,16.5863601,19.3682305,15.4341648,16.345781,14.0945538,11.8625215,14.4181186,13.6065528,13.9550916,17.2112812,16.5163862,14.3671144
2021-09-24,16.927528,16.4196628,18.7238992,14.7395428,16.679222,16.8029815,11.5487025,14.0066321,12.6170644,13.3856448,18.649482,18.730475,11.6665215
2021-09-25,17.2876039,15.9631314,18.4690498,13.2838445,15.0000197,15.3038002,12.6466222,13.5054147,12.1307554,13.5650442,17.3001393,20.8757026,12.3564037
2021-09-26,15.5145187,15.9836058,18.8541962,14.3588421,14.2836739,14.8458205,14.4366319,14.1777949,13.4693117,13.1775844,15.9940584,24.33307,12.7580388
2021-09-27,12.5557052,15.1578885,19.1229452,14.9599929,14.8709686,15.0447212,14.7725796,13.8609286,13.0500714,12.5576785,14.972712,24.5872305,13.4152482
2021-09-28,11.7068836,15.2080252,19.3277092,14.4281065,13.5981907,13.9323553,15.4865688,12.8797349,12.4782558,12.2352328,14.5294003,20.9457322,15.4120853
2021-09-29,12.6969757,17.290663,18.7775342,14.9537824,13.9333137,15.020249,14.9403223,13.6993324,10.5979846,13.4799725,14.1043094,20.8114459,15.0443943
2021-09-30,10.234028,17.1728263,20.1673024,13.5576328,14.1506089,14.4566075,15.9488462,12.416989,9.4401604,11.8249845,14.45362,22.0759305,15.6412747
2021-10-01,7.5745683,16.1489071,20.219215,13.875319,13.3511332,12.4131171,16.0441502,13.152529,9.6072397,10.7675133,13.1344368,21.4370592,17.3676185
2021-10-02,7.3970284,17.1091395,20.2189278,13.3634461,15.5583915,12.9750022,15.6840531,15.6496638,11.459242,13.3730029,14.0495029,20.0226232,18.7771278
2021-10-03,9.7460652,15.0377896,20.7155081,12.3259391,17.7047426,12.3518381,13.0571755,15.349402,11.6022328,13.6774194,16.0836515,16.5775078,17.1855636
2021-10-04,11.1380532,15.6022346,20.4848215,12.9849917,18.4068704,12.7698851,11.1323752,16.3570002,9.9937127,16.7295441,14.6356252,15.7210166,16.7459079
2021-10-05,13.2493304,15.7045355,18.7848908,14.9474785,17.9046168,12.8538489,10.2083614,17.1794759,11.1818709,17.2475348,14.6794715,16.2007383,17.1713208
2021-10-06,10.4877142,15.0514258,20.1966408,14.5240515,16.9360287,11.0743082,11.9908985,16.7469902,12.9999536,18.4341573,14.5031262,16.3211269,18.4011156
2021-10-07,10.9407832,15.5104439,19.135796,14.9539118,16.1639921,13.0970204,11.6547958,17.3040433,12.9728189,18.5253352,14.1308081,14.3849422,16.0048058
2021-10-08,13.1851926,16.920633,17.7241368,14.5918203,16.3414371,15.4866783,13.0697701,18.0785248,13.7818834,18.6536771,14.3585623,14.4586612,16.3187423
2021-10-09,13.8241197,17.0882233,18.1434663,16.4671358,15.1875318,13.1210216,13.7812999,15.4260599,13.1892118,17.0921633,13.6397091,16.637056,11.530038
2021-10-10,12.7630007,17.9502745,18.320873,16.4794508,12.0259182,13.6995856,14.0371688,16.2813108,12.7948277,15.7860483,11.9373309,18.4746983,11.3177904
2021-10-11,10.4761312,17.2064315,17.9293004,13.36936,10.4977287,12.8583639,14.9018735,14.9958658,13.0616036,12.9620924,12.3877637,21.7067844,10.2032248
2021-10-12,9.8764884,18.0618167,19.2471487,12.8898152,12.3242418,13.4544059,14.9081169,13.3141365,11.8924843,13.3311995,13.5100274,20.7744665,10.9356064
2021-10-13,9.8128857,19.2525615,17.8227446,12.9973375,12.2905651,14.2633585,16.1892806,13.1650908,9.6496028,11.2861677,15.6899858,20.3803367,10.0420956
2021-10-14,9.5549509,20.1119373,17.9790013,12.5600505,11.8247401,12.558614,15.9763631,13.5105438,11.2933419,13.5166084,14.9446043,19.9573172,14.5622405
2021-10-15,8.0117111,19.613756,18.534464,12.5928849,11.6729146,11.8988084,15.3877171,12.8417116,10.1721799,14.0424408,15.0513788,16.8565558,12.8586549
2021-10-16,7.2919267,22.4302382,17.450028,12.010498,12.2593719,12.4540353,12.7324545,13.3922229,9.7302385,13.4465154,15.4913992,16.1039898,13.5402998
2021-10-17,5.7170885,20.8462626,18.0973162,12.2489436,13.041851,13.3199441,14.2952115,12.149798,9.0209727,16.269528,16.4984516,15.5349648,14.3816023
2021-10-18,7.6519962,21.6453923,18.5282022,13.7626001,12.2344042,12.7424351,14.8353731,12.5389702,9.9926931,18.0827044,16.294732,12.6361406,14.106967
2021-10-19,7.6141898,19.1631733,17.2907687,13.1971072,11.2420752,12.7846596,14.5723475,14.3713178,10.7059352,17.0643157,14.4833027,14.2711057,0.0
2021-10-20,9.3293788,17.2845689,18.0984511,15.1596138,11.4146406,12.5815649,12.3963409,15.1845014,10.6955733,17.0318772,11.3022046,13.6529355,21.8097168
2021-10-21,8.7277344,15.5812286,16.3206748,14.2936592,11.7472424,13.9576631,12.7667129,15.4164022,9.4664336,14.1700051,11.6095779,16.1522173,19.2619864
2021-10-22,9.0815949,16.5266768,17.1213528,13.0877783,13.1393654,11.4343991,12.3595602,14.5767951,10.5719244,15.6175993,12.9846051,17.5836328,16.7218595
2021-10-23,8.3664955,14.1373932,16.259346,12.1902067,14.318447,13.4922983,13.5518718,14.8014735,9.6698589,15.7997804,14.0857794,14.7861937,16.5212431
2021-10-24,8.5978935,16.0669164,16.0058719,11.264876,13.8122727,12.7120328,11.870887,15.6384685,10.8594935,13.1198797,14.1789253,15.0847015,16.5407101
2021-10-25,9.0825299,15.4136523,15.8227016,10.2758681,13.9444478,13.6901323,12.5419057,14.5099136,10.9693234,12.0758467,14.1075393,17.9548392,18.4250138
2021-10-26,9.7187207,16.8467134,16.220937,9.930764,12.7321027,13.1886018,14.5429125,13.7791503,11.5073521,12.5886082,15.3106638,16.4378263,15.7465333
2021-10-27,9.8896853,17.6668593,16.0978637,8.0645542,12.4977471,16.2405345,14.4690683,12.2446849,12.9251302,13.7142892,15.6011346,15.896506,8.4125326
2021-10-28,10.1738865,18.7511631,17.4030913,9.1463963,13.1626945,17.3135214,14.2273022,11.9456787,13.0653591,14.2234372,15.3679337,13.5988409,6.9041498
2021-10-29,9.5672618,17.8699104,16.3039123,9.8334695,11.4760395,18.5020346,13.558842,12.8172467,13.5165815,11.8383166,13.2810971,14.8318537,8.2077541
2021-10-30,10.4988203,16.2056549,17.3734982,10.9428367,9.9257828,17.0880634,13.6795622,12.8724033,15.2729422,11.5013802,11.361325,16.1365755,9.1964084
2021-10-31,11.8181168,16.1206686,18.434373,11.5687382,9.6866772,17.0872468,13.549754,13.1959473,14.9260916,14.4781387,9.7964054,16.4455813,10.197307
2021-11-01,10.954654,17.6047996,18.3924899,12.15227,11.003307,15.6198436,12.9939465,13.74267,15.6329852,14.8958739,10.9516605,16.3280803,13.9020318
2021-11-02,12.2489142,16.5963508,18.6073368,13.0879639,11.525273,15.6105884,11.437528,13.4472677,14.8921019,13.1243703,12.2116044,16.8187798,12.029848
2021-11-03,11.6251054,14.9197283,19.0503737,13.1783007,11.5211092,15.0226056,10.054623,13.6608316,14.1876204,11.5822973,12.4563147,18.5279992,13.0037525
2021-11-04,14.2232034,14.8834341,19.1364781,13.8070496,11.4238636,12.2152793,10.0879853,13.8967586,13.7064474,12.9442674,12.8134875,19.2019336,12.2378689
2021-11-05,16.4405856,14.4068855,19.1866485,14.0203075,13.9917506,10.5713253,11.0217139,14.7204689,12.61955,14.1731575,13.6929477,17.3782374,11.8044479
2021-11-06,18.680244,16.1421356,19.1225076,14.2749321,15.1290578,8.9194862,11.3965607,15.8586464,12.607694,14.3278075,13.7876408,18.469453,10.6055755
2021-11-07,19.2016633,14.6919232,17.8037359,12.9819247,16.4567255,8.1934339,12.587621,14.8517591,13.333223,12.1878015,15.1089431,17.1847745,11.0230231
2021-11-08,20.187768,13.1160785,18.3068945,14.2513232,16.5580994,9.443395,12.8824631,14.4208459,11.6935584,11.9651135,14.4930409,15.1730877,8.6218225
2021-11-09,17.844442,14.2262532,18.6923206,14.5537672,16.8498751,9.4913318,15.0571407,13.8783593,11.3845987,13.0123359,13.0561176,14.3098736,13.003369
2021-11-10,18.0406612,15.5337669,18.9534466,14.1736098,17.0504294,8.439214,16.1608964,14.3210703,10.235574,14.3683629,12.9031216,14.633102,14.9858053
2021-11-11,17.1638514,16.1930953,19.7333545,13.9538671,17.06029,8.6381517,15.6612437,14.6732433,9.7862841,15.8072697,13.3007392,18.297503,14.7155589
2021-11-12,15.2041958,18.544434,19.4206692,14.6785805,14.6552561,9.5610022,14.4737707,15.6621347,9.4681615,15.8310643,14.8812699,19.1701623,14.4200521
2021-11-13,13.1933194,17.7046117,18.9238655,14.1617688,14.2631918,10.7328893,14.4925091,13.5112138,9.732265,15.8860011,15.8544132,19.0455385,14.9054769
2021-11-14,13.8465492,17.9864414,18.3795944,16.3932987,12.7809545,11.392733,14.2034134,14.3236133,8.8952308,15.5554198,18.1578237,18.0864822,13.4711874
2021-11-15,14.5297626,19.9839145,17.8979785,14.679929,11.2956777,11.233768,12.9895356,15.7578765,9.6046032,15.9131143,19.8651854,17.8825478,11.1563349
2021-11-16,17.6788711,20.2166094,18.4606487,14.1619457,12.9699715,11.7916709,12.244891,16.6102311,10.3023579,17.0381366,20.5985654,18.9919609,9.7946909
2021-11-17,20.2623955,20.4978979,17.6945518,13.9084349,15.5842901,13.1639962,10.9605051,16.8901651,10.8979661,16.589454,20.6120785,19.3468705,8.9223049
2021-11-18,19.7179398,20.6037997,17.028405,13.3167797,15.6909184,14.6353556,10.7549092,16.6525184,11.9388605,16.202859,19.5639404,18.6587765,11.2594406
2021-11-19,20.9194109,21.1205631,17.7121958,14.2057868,15.3162911,14.5356237,14.6231414,15.0144048,12.8568675,15.2047085,18.0673991,18.9319741,13.3333708
2021-11-20,20.8968725,21.0889629,17.7737921,12.4187224,15.399706,14.2067311,16.3133449,16.6529461,12.8799763,14.6851732,15.977113,19.1730382,12.157271
2021-11-21,18.4153369,22.4397834,18.609997,11.6281704,15.8304009,13.260549,16.8039363,15.747548,13.2027615,15.9322612,13.2064264,20.6191809,14.0990533
2021-11-22,16.708276,20.8207186,18.2149678,12.846899,17.5379412,13.0782285,16.6217591,14.4929143,14.1168859,14.9999624,11.1310694,20.5561491,13.6104345
2021-11-23,15.0842447,20.0857898,16.5192937,14.2034477,17.504126,13.2103976,16.6537668,13.4203534,15.362807,13.7895971,10.2997648,20.3425578,17.1198899
2021-11-24,10.5241283,19.2360934,17.7786393,14.3024892,15.6531449,13.8916933,17.4377396,13.8447138,17.145495,13.865268,9.9823016,19.2588699,18.1662214
2021-11-25,9.9844989,17.4138436,17.993518,18.1380961,17.9575746,12.1214811,17.6050173,14.5055582,16.1241366,12.3640444,9.5634006,17.9359991,17.2925435
2021-11-26,8.2628944,16.1276449,18.7992483,16.420969,18.5997786,12.1093449,14.4314067,14.093488,14.4815951,13.7743864,9.8636761,19.9170008,18.547101
2021-11-27,8.9108793,17.0951051,20.0597436,19.0233832,19.540886,13.661122,13.111251,12.7895344,13.3026021,15.1518794,10.3522562,20.1029797,20.725581
2021-11-28,8.9543639,16.0853428,19.4821045,19.1718383,21.0642087,13.7308174,13.4561952,13.4893935,13.9204456,16.1547932,12.9618475,19.8956816,19.4206517
2021-11-29,8.4390919,16.4019527,20.4864826,18.5835564,19.5958536,14.0153614,14.6284259,13.8690183,11.8506273,16.3459803,13.7711239,20.2300477,21.121629
2021-11-30,11.1855704,15.7889125,21.5806529,17.2665714,20.2223528,16.8043937,15.0173792,15.6324519,9.7331948,16.3079141,14.5033673,20.7456102,22.9059814
2021-12-01,15.257547,15.2857116,20.1309729,17.5472489,20.4191713,15.0447033,14.3681543,16.0954335,9.0940965,16.3571339,17.1123414,22.4359607,21.9771043
2021-12-02,15.404954,16.2935107,21.9070462,15.4136834,18.3388417,17.2140795,16.8046914,15.4096787,9.4489155,17.0378867,17.2511228,20.3550796,20.4145527
2021-12-03,17.8336675,16.0733398,21.3583077,16.5911862,18.7287761,16.9678147,20.2129896,15.8562328,11.2754365,16.630195,17.5625453,18.9233037,24.5199373
2021-12-04,20.5445707,17.5819218,20.3259684,17.4856144,16.7376733,16.7464339,20.6137961,15.8346783,11.8309244,16.8867123,20.2005584,19.7221968,24.91027
2021-12-05,20.7906548,18.119024,19.522369,17.6586507,16.1789289,18.0407243,20.7683489,16.8500865,11.7890359,16.6908439,19.3638953,19.31782,25.3076334
2021-12-06,24.9073926,18.3051044,20.6651561,19.4241441,18.423015,18.9679286,20.9980556,19.0941329,12.5462503,16.8488174,19.7782616,19.2369899,27.0721482
2021-12-07,24.2598481,21.6854874,21.8709033,19.7555065,16.8847481,16.4728238,21.3118181,17.8081943,14.1351304,16.4070989,19.3834212,20.2274282,21.9306337
2021-12-08,22.203147,21.1137806,23.0600868,19.4904109,16.5168236,16.018094,22.0967852,17.1732713,13.4572493,15.9925145,17.9194749,20.0062264,22.2877132
2021-12-09,21.6070183,19.8456844,23.6236758,17.9714706,17.5736788,15.2693512,21.5566667,16.9303568,15.2650311,14.5652089,18.7438487,21.4081155,20.0410609
2021-12-10,19.1969944,18.9526695,22.9092099,17.320998,17.2606689,15.1947043,18.8735047,17.5766594,14.8981021,14.0874364,19.2906338,23.2695875,13.6274194
2021-12-11,16.2632675,19.1987466,24.9744287,15.0332894,17.5209789,16.6093011,19.6293494,17.225331,14.7533507,12.7258546,17.4236636,23.4963097,12.907949
2021-12-12,17.019801,19.2989959,26.3439237,14.8479152,16.9753945,15.9662842,19.2304146,17.8667855,17.3448976,12.7440556,16.6725094,23.9555401,12.7650346
2021-12-13,12.2399473,19.5679659,25.5552306,14.2374613,16.482522,16.046447,19.6052819,16.6168073,16.9466305,13.377478,17.0429807,22.7156441,17.9463699
2021-12-14,14.2158913,18.5854328,24.5794174,15.4782384,18.5935176,15.731664,19.0468016,16.6095558,16.5771429,15.1615456,17.8742863,21.3146662,18.903754
2021-12-15,15.9870467,21.2418443,24.8902334,15.2733972,19.7658486,16.0135354,19.6412904,17.796673,16.6071403,16.9091376,17.9229477,20.7759554,18.9903945
2021-12-16,21.241566,22.8918416,24.5378738,16.4067423,19.4055713,17.0906397,17.4589031,20.0367821,15.9038863,17.9407081,20.4013842,20.1056348,20.8918102
2021-12-17,23.2297605,24.9544511,26.6957873,17.8123064,19.2394546,18.0890797,19.1017741,20.9718159,17.2874095,18.8824781,19.7345268,20.0290329,22.1825639
2021-12-18,24.7023927,24.1811048,26.9554888,19.5030779,20.037864,15.142945,18.2008311,23.9600586,18.1593099,20.958197,19.3873648,18.7611007,23.0004779
2021-12-19,25.34693,25.5588295,26.8336444,21.8906821,21.7497533,17.3495573,19.409146,23.7837643,16.3928577,18.6433963,19.1460514,17.9125732,24.8564466
2021-12-20,26.3795891,24.706249,27.7932122,21.1626314,22.1192331,18.1271287,19.4184387,24.0654203,17.8948172,19.9378089,19.0241449,20.1216879,21.8025707
2021-12-21,25.0809226,25.2861179,31.1460586,22.0106723,21.2607221,18.7772014,18.7094314,26.5152825,18.3477214,20.5032185,19.3441978,20.956002,21.2058243
2021-12-22,25.734379,26.4365694,32.5636497,24.4383485,23.6651601,19.7881469,19.4053457,27.0276518,17.5894348,19.4312707,19.9110758,22.2153997,22.6528612
2021-12-23,21.7436895,29.0682771,33.9217641,24.4590381,27.2663285,24.445182,20.7619196,27.1302814,18.4073137,19.6862041,18.2611746,22.6172194,24.6442656
2021-12-24,25.6319769,30.0002244,35.2085877,26.2541454,29.8882846,27.3584473,22.1671831,27.9943879,17.0175639,19.0450701,19.5668489,22.7406239,28.2352353
2021-12-25,28.6380649,30.3361847,36.6535571,28.3276629,31.221948,30.7573117,25.0648492,28.0942347,16.6620052,18.6133009,22.0256558,23.7512274,26.9344537
2021-12-26,35.6143424,30.7119694,39.6161624,29.5246427,32.3475862,32.6175298,24.9426034,28.331831,16.6897809,19.849931,23.0233911,27.5617696,28.240369
2021-12-27,39.9256336,33.0618162,41.3858958,32.1075686,33.2023194,33.7909398,28.7260665,31.2409372,16.1341052,18.6405302,22.6766863,26.0255191,26.664405
2021-12-28,44.1204036,34.3506558,40.0038976,32.3680511,36.0448438,36.687792,31.5215399,33.331172,16.7383205,18.7411214,23.5763019,25.1342823,26.5236369
2021-12-29,43.9140059,35.1356809,40.1300144,33.65602,36.4557478,37.4464679,34.2627264,34.8945377,19.5767733,19.7076832,22.8729823,25.5528248,24.7138818
2021-12-30,46.2413544,34.5800843,41.6368209,36.9082696,34.8226368,35.6731025,36.4250906,36.2986841,20.0248463,22.7119147,23.1550686,29.055163,23.7739071
2021-12-31,46.5837767,36.2519045,42.7722083,36.7680391,36.787476,34.3470223,36.7885968,37.7654421,21.3863514,23.6323908,22.914244,26.4980442,20.459225
2022-01-01,46.148574,37.4235609,43.2196438,37.4905632,36.6858552,35.8475708,35.4491636,38.77747,23.0234255,26.0197143,21.6420155,27.320621,21.2990099
2022-01-02,44.5378431,38.3493578,43.1365024,36.5724862,37.9517248,37.6805316,37.3080786,40.8765199,26.4258957,26.1403082,21.6586796,26.8027657,23.7974366
2022-01-03,45.7765194,39.9919999,43.7506032,35.8187141,39.4731636,40.1162555,36.6566647,40.7462151,28.0570059,26.7978057,22.8968072,30.7946696,25.3991574
2022-01-04,46.2352448,41.4868017,45.8614559,38.2665823,38.5074421,40.6976729,35.3181107,39.4065042,29.7290288,27.4603914,22.3101481,35.1021814,26.905124
2022-01-05,47.0705281,43.7371393,48.6235908,38.4503099,39.4514802,43.3689411,33.68839,40.0444439,30.2545243,29.3801433,23.9071854,34.5004498,30.6504464
2022-01-06,46.1676662,42.9288092,46.803283,39.3126464,39.5547634,42.773934,35.4173613,40.7680975,30.9813387,30.1562247,24.8726686,34.3307587,35.0658465
2022-01-07,43.3549683,43.1655296,48.1487037,40.5156441,37.9799475,44.9932184,35.8817975,40.1998211,29.9704771,31.6653529,25.1773249,35.4017076,38.2569116
2022-01-08,43.6556381,44.7216837,47.9670276,40.0912838,39.5662484,44.565258,36.1106243,41.6448544,30.2357627,31.98202,26.7772885,36.9370221,38.9921875
2022-01-09,43.1433436,44.6098944,48.1417935,40.1487901,38.7023428,43.5815403,36.9594828,41.9547849,29.2961106,35.2553072,28.6780402,39.0292796,39.0126212
2022-01-10,41.7048051,43.7318265,48.1329352,42.5186544,39.6283068,43.1585075,35.9890468,43.3028137,30.3312686,35.7698342,29.182391,37.8202753,38.9269187
2022-01-11,40.4014543,41.7021157,48.1440937,41.6869891,40.2004783,43.2985036,36.373812,43.0007351,30.891573,36.5227302,29.8908424,37.0740994,38.4344498
2022-01-12,42.3548951,40.6386586,47.7286134,42.3627686,39.7627178,39.5657263,36.8854002,41.9678115,31.1442192,34.9925236,30.2346474,39.3601701,32.9126979
2022-01-13,43.4827905,41.696737,48.9048743,40.4071439,41.0057615,41.4766041,35.09335,41.7134884,29.842782,33.7805633,31.1383514,39.7390035,31.0982206
2022-01-14,42.7282731,39.5543365,48.4081795,39.9723577,41.4994961,39.0647146,35.8778529,42.4692306,31.1604633,33.1653657,31.419278,40.0018914,29.203311
2022-01-15,41.9388562,38.3166282,48.710153,40.3050545,41.2389223,38.7990156,35.3811506,41.9398923,31.6887178,32.0814076,29.7274914,40.1609924,31.0432846
2022-01-16,37.5772787,38.0966276,49.4470783,38.3994103,42.2479568,36.775488,33.3971037,39.9775693,31.1741111,30.0061674,30.3976634,35.8739379,31.464885
2022-01-17,34.3646811,39.4790214,48.1263044,37.2189621,40.5574993,34.7406266,33.3070613,38.1042367,31.2345381,29.8197026,29.3671617,38.9557906,31.6345726
2022-01-18,35.0400758,38.176991,46.1146159,36.1792772,41.1516435,31.0139418,33.5592367,38.7078366,29.869293,29.2217876,31.2572436,38.9763647,32.7549135
2022-01-19,32.8363998,37.4231405,45.3992651,35.1656497,39.172274,33.928857,32.7252398,37.9556338,29.8380023,28.622881,31.9658097,36.6859486,35.4651528
2022-01-20,32.5883865,35.7181446,44.2829149,35.4017077,37.0052035,29.5371673,32.8206548,37.1870337,29.8292452,28.3839727,32.0083092,35.5735471,36.999487
