2021-06-27,7.9745908,6.7503683,12.8510459,4.3881769,6.7703751,5.1385021,8.4143617,5.2159517,8.5212317,0.0,9.7821211,3.5140243,5.4952518,0.0,11.9945621
2021-06-28,8.6846094,9.016183,12.1151127,5.058284,5.4532472,4.431602,6.7913017,5.067743,8.1187099,0.0,9.0194806,2.9481397,6.3753946,0.0,3.0661555
2021-06-29,7.8359151,8.7791193,11.8699945,5.0613143,5.1322076,4.1622021,6.539854,5.4714293,8.0533709,8.2326047,8.2124999,3.1031059,5.6463179,0.0,3.2861275
2021-06-30,7.6256028,6.9296513,11.0442034,4.4160261,4.8781527,4.8793984,6.5085767,5.6125631,7.4650471,5.8652758,7.2009542,3.2679898,6.1582992,0.0,3.1553258
2021-07-01,7.5403236,7.4100363,10.2763836,3.9327322,3.9327964,5.2342755,6.4423971,4.5647879,10.4541802,7.8800994,8.5427447,3.3090256,5.1314871,0.0,3.6535529
2021-07-02,8.3610034,6.6067487,8.569147,3.9342392,4.269574,4.5860865,6.0347328,4.3031867,7.9636869,8.590539,7.2886912,3.0988374,5.9924899,0.0,10.4171625
2021-07-03,8.4871156,4.5004706,7.9467817,4.1212107,4.847497,4.8039708,4.5554775,6.1646765,7.2014486,7.4914562,8.2597989,4.1826054,5.6545687,0.0,10.3444546
2021-07-04,8.682765,6.2072127,8.2900477,3.6046815,4.5504014,5.2455622,5.7175427,6.4109914,7.0759081,8.8174645,7.8828634,4.6255257,5.7700572,0.0,10.9666187
2021-07-05,7.0757141,4.9337012,6.9372925,3.2047257,5.0795656,5.9625425,5.632629,6.1335234,5.8327748,7.1775602,7.9107376,5.8009117,4.9323534,0.0,10.3616541
2021-07-06,6.4269945,5.8677209,6.9574137,4.4240897,5.9419109,5.4604641,5.543463,6.0262291,5.2465606,7.5724322,7.7781029,7.0615094,4.9105169,0.0,10.1609447
2021-07-07,5.8854202,6.6795264,7.2661415,4.7093368,7.1057736,4.8730273,5.8547554,6.3084747,7.0869664,7.9206084,8.5837024,7.4511259,3.7154272,0.0,10.3991914
2021-07-08,5.2846872,6.3535787,7.4179111,5.8866548,7.1748401,4.0267756,6.3502778,5.8821018,5.7489832,6.6167864,5.2255896,7.1068604,4.4533279,0.0,9.9243564
2021-07-09,4.3601651,7.0158747,7.9953568,6.021779,6.1834298,4.3740444,6.9341525,6.2058429,6.1503596,4.6090738,5.8972944,7.2461708,3.4546665,0.0,3.5135813
2021-07-10,4.4226054,7.2430548,8.3453349,5.6437724,6.3310048,5.1393782,7.3581914,4.3923614,5.896729,4.7806246,5.9553288,6.0021687,5.7319656,0.0,3.4005046
2021-07-11,4.0300265,5.4218079,8.9993446,5.8523572,6.1106608,5.1942556,5.2920788,3.2603854,6.1989646,2.1820739,5.346996,5.8603265,5.7211472,0.0,2.8409437
2021-07-12,4.327997,5.967618,9.4036297,7.9993487,6.0240545,4.8525954,5.6490379,3.310255,6.3587026,2.5950186,7.7071091,5.005354,6.1886033,7.6196064,3.9246501
2021-07-13,4.1934706,5.0540971,9.5532147,8.3998912,5.3299514,5.0044352,6.3066683,3.0122344,8.0653122,2.0749787,6.9364706,3.8406456,5.9136046,7.6664367,3.9337745
2021-07-14,5.1077455,3.402117,8.9515599,8.2091414,4.7922142,5.1688946,5.2670452,2.9404952,6.1791635,3.4695609,5.8539394,3.6534649,6.2916609,7.5968623,3.6403428
2021-07-15,5.1038268,4.1794348,8.7996886,7.472836,4.9926809,5.370089,4.7885753,2.5177823,5.6723333,3.6116795,6.0635722,3.4534481,6.5989096,8.9767046,3.4292082
2021-07-16,4.9114557,3.5963693,8.8831471,7.5475159,5.595267,4.9757987,4.481681,2.0913585,5.3409766,5.0082741,6.0134935,3.2598349,6.4429095,9.3415903,2.9533063
2021-07-17,4.709274,5.2333612,8.1716336,7.6651695,5.5886382,4.1462265,4.7336311,3.2527459,5.4850744,6.4526875,5.9484029,3.9699951,3.7607673,9.4278659,3.1036032
2021-07-18,4.6051516,6.253071,7.5856668,7.7874167,6.2363938,3.2736717,4.8010928,4.4969228,9.4259234,6.566502,6.5887784,4.5207346,4.8328924,5.6462194,3.51851
2021-07-19,4.3143127,6.0643209,7.8085152,5.8541049,6.1604684,3.1740716,4.8986042,4.4889761,8.9534241,7.4001421,4.0212322,4.201817,5.1426756,4.5946394,2.8309068
2021-07-20,4.1349039,5.9893463,7.2839581,5.8122091,7.7733475,3.4968468,4.3117334,4.4718466,7.0174839,6.9180188,4.2032343,4.4726829,5.1137241,5.3400334,3.2598042
2021-07-21,3.621284,5.7799207,7.519232,6.4563242,7.3954378,3.4837897,4.3422866,3.6883981,6.9106494,5.4932634,4.8044556,3.9959699,5.6317962,4.2201067,3.5430395
2021-07-22,3.9936776,5.8765046,7.2489878,6.4677145,7.1799038,3.8019075,3.9326222,3.3905358,6.7928784,7.1847279,4.65086,4.7066513,5.3920297,2.60655,3.2480573
2021-07-23,4.3342644,6.8924522,6.7876342,5.878755,6.8699436,3.7700091,3.6129813,3.3832737,6.760579,6.2381716,4.351158,4.8527991,5.7342178,2.018134,3.2846543
2021-07-24,4.4486657,5.1220476,7.6288332,4.9523062,6.0808227,4.8031635,3.2755531,3.2962231,7.3921284,4.0783248,3.8758533,3.812571,6.0197084,2.0144401,3.3303058
2021-07-25,3.98576,5.3489041,8.0254353,5.5076834,5.7387962,5.5736346,4.0663795,3.0069339,4.1692806,4.0177177,3.567467,3.7654764,5.0915848,2.0121928,2.8413673
2021-07-26,4.0677456,6.4369364,7.7526895,5.6372619,5.1731954,5.4616872,3.6764051,2.7884118,5.7324568,3.1776114,3.7095319,3.9603363,4.6884688,3.0594959,3.711172
2021-07-27,5.298415,6.5780257,7.1138338,4.7459625,3.9090706,5.1360855,3.4652253,2.6899575,6.3747299,3.5326913,3.5599936,3.6562984,5.1012059,3.2262017,3.6918107
2021-07-28,4.7615794,7.1266192,7.7114612,3.6158385,3.6204231,5.6040781,4.1518814,3.8823022,6.4270748,5.2027868,5.1415368,4.9778031,4.574357,3.962987,3.8931063
2021-07-29,5.0335374,7.4981266,9.0437629,3.5665448,4.1158143,5.4435665,5.6501553,3.9055663,6.6303911,5.1365942,5.8390336,4.5185283,5.174086,3.7475665,4.5608714
2021-07-30,4.8004015,7.2685296,9.0183181,3.564558,3.8752606,5.2601757,5.6776736,5.1190901,7.0419559,6.704277,7.1109115,5.2310627,6.5333236,3.075875,5.734342
2021-07-31,5.1316088,7.1792068,9.2524453,4.8598423,3.7438187,5.0003923,5.7580039,3.9914986,7.1019239,6.2887901,6.0201091,5.4802417,6.3944397,3.1459087,5.3623174
2021-08-01,5.6323225,6.2742023,8.5534448,4.7397385,3.8374309,4.0259037,5.5427316,3.3570841,5.8511834,6.6862707,6.5480333,5.4759171,6.365089,4.4821709,6.5154825
2021-08-02,5.9618894,5.6818168,10.0223563,5.0635801,4.2110921,4.3745398,6.7605911,3.0205234,5.9333123,6.1315437,7.1383292,5.910427,6.3804865,3.8086348,7.6828504
2021-08-03,5.2340844,5.4937771,11.7404369,5.2613748,4.92908,5.0451492,6.5829272,4.4480917,6.0536789,5.9318147,7.3696501,6.6526419,6.9173233,3.7633492,8.6244002
2021-08-04,6.622716,5.9243591,11.505724,5.8521135,4.9369933,4.4608794,7.1972399,3.6617658,8.0305372,6.5016356,6.1206733,5.5931514,6.9962865,3.870396,8.9080672
2021-08-05,7.568606,5.1316312,10.1303633,5.910844,4.4719428,5.0362058,6.7783976,3.8632215,8.6431319,7.5945259,6.0809833,5.7653301,5.8025583,5.8692941,7.6563328
2021-08-06,8.1577227,4.4712486,9.7989884,6.3587505,5.0337655,5.9685321,7.7260286,2.5530986,10.0807641,5.7714801,5.2177547,4.9720809,4.7281997,6.8183609,5.6722691
2021-08-07,7.8832293,4.5894201,9.2931879,5.2369989,5.491158,5.5712759,8.68165,4.3525079,10.275622,6.0844484,6.2219937,6.3425765,5.1726618,7.4311708,5.3112404
2021-08-08,8.3311288,4.6069728,9.601555,4.5448917,5.9823511,6.396208,9.5248364,5.382276,9.9599476,7.4575389,5.6894768,6.1406193,6.5938835,6.9442641,5.8784103
2021-08-09,8.8789634,5.0779454,8.992972,4.6013631,6.88094,6.6447531,8.8515366,6.9554312,9.1771955,8.8136464,6.0371809,6.2799004,6.2063783,8.6413071,4.7836811
2021-08-10,9.5351106,4.9469357,8.8310949,4.6092876,6.381034,6.3802938,9.3467392,6.013755,9.7260603,9.6705381,7.2066962,6.1571913,6.8279444,9.323386,3.9696464
2021-08-11,8.9754905,5.7650958,8.4363446,5.4863696,6.8919833,8.049477,8.7753438,6.8164243,8.5115483,7.4114359,7.5083976,6.9676287,8.0273034,9.5123524,3.3742041
2021-08-12,8.8383158,7.9015727,9.3844654,5.446361,7.3770844,7.9038506,8.6686408,11.3676614,7.2402312,4.2779089,8.2994523,6.7501429,8.7293938,11.066884,3.8364284
2021-08-13,8.9442498,8.2672499,11.4582346,5.689617,8.0318108,7.5334839,8.3557845,12.3308591,5.8690775,5.4792583,9.9330171,6.8726686,8.286521,11.9391233,4.0656091
2021-08-14,9.6937293,9.554,11.3843269,7.4538999,8.3870519,7.1065498,8.6774921,11.7721727,5.3338801,6.4434441,11.9623528,6.0900093,8.3828622,12.5971142,4.418943
2021-08-15,9.6967949,10.0880811,12.0434709,8.7455047,8.0390465,6.5896506,7.8394068,12.5923113,5.8709252,5.2279228,12.9024057,7.0276849,8.0496764,13.5180365,4.0309549
2021-08-16,9.7047915,9.7359564,11.6475063,8.2819004,7.7252402,6.3297379,7.8779056,12.3114928,6.5751208,5.4466489,12.9006733,9.1616617,8.366268,11.6198191,2.8347676
2021-08-17,9.8531202,10.5819634,10.5552871,8.7230327,7.1766729,6.2759669,8.847596,17.2226643,6.9862339,4.9478965,12.7686851,9.9529092,7.5306807,10.2649022,3.7738768
2021-08-18,10.2098265,9.7201429,9.7898004,8.0070404,6.6806651,5.8207691,9.8060417,16.8677362,6.9602514,5.4894247,11.9947807,8.9668918,7.2065694,13.2321439,4.2932868
2021-08-19,9.715502,7.5367912,9.8300015,9.7094706,6.7770475,5.4648537,11.1477099,16.8512971,7.6338727,7.0790392,10.3113765,9.7749326,7.2413268,11.3663655,5.2139596
2021-08-20,9.7514842,8.8155759,8.9956535,9.2655359,6.8375227,5.6518586,11.0055715,16.1657307,7.6172416,6.3931611,9.1387021,9.9915388,7.286827,11.8337954,6.0361303
2021-08-21,8.8811878,8.8562961,9.3081228,8.2821913,6.6840135,5.5943283,10.4454882,16.7483182,7.6770476,5.8638055,8.426447,10.2756734,7.758732,12.3745703,6.6385206
2021-08-22,9.2489636,9.7494538,8.389551,7.8464636,7.1109218,5.7812915,11.4939181,15.4713699,7.4597275,5.5990796,8.6610999,11.1921094,7.5998073,11.3386201,6.031725
2021-08-23,8.5773834,9.8974886,8.6657178,9.2695536,8.0943678,6.7472997,11.8486733,17.3067686,8.152155,5.194261,8.091472,10.2119214,7.8358808,10.6051293,6.1174461
2021-08-24,8.900592,9.4723913,9.5121947,12.1405913,9.0393856,7.3289302,12.6311408,14.5048121,8.1210607,5.2500649,7.2562621,10.952972,7.7907432,12.1949056,6.507273
2021-08-25,8.9113136,10.3224385,10.6674906,12.8728958,9.7494262,6.8357357,12.3917291,15.0708141,10.8927302,5.0128684,7.3700289,12.0448385,8.048693,9.0300756,6.6429778
2021-08-26,9.2382224,10.1900336,10.5478105,11.1369148,9.4481134,7.6582292,11.0253825,11.4733394,12.0487939,5.5493382,8.9179167,12.0023328,8.7202285,7.9526952,6.068901
2021-08-27,10.5430067,10.1985196,10.2241013,10.8016589,9.3329753,8.066194,12.045736,13.1293541,12.706201,6.7125869,9.2030028,11.6931685,8.9855742,7.1785432,5.3071449
2021-08-28,11.2231963,9.5455554,10.2147701,11.9879076,9.3781332,9.032713,11.9508293,10.4538305,11.9807748,6.8896832,9.3307415,12.0911732,9.4019801,5.4790206,4.5903895
2021-08-29,10.4560679,9.1717541,12.4602775,11.6049006,9.0144219,9.6606459,11.6141458,10.6168406,12.189002,7.5464248,9.5378107,11.3677834,8.1529674,6.2307795,5.0792791
2021-08-30,11.4793577,9.907955,12.3525004,11.0923069,9.25352,9.0981348,11.5725783,9.2048957,12.0006299,7.7511074,11.4143862,11.4582024,8.9009725,8.2389649,5.7623637
2021-08-31,10.7181677,9.8990467,12.0369693,8.9662912,8.7714731,9.2274671,10.5988069,8.3446831,11.2036847,9.0881499,13.0750985,10.9655543,9.6750788,6.8263194,6.530392
2021-09-01,11.8717058,8.7698391,11.4959716,8.3182606,8.9110508,9.2323906,10.2985817,7.5368782,10.1067143,10.0272736,13.3934373,11.3278184,9.4786514,8.4977682,7.1590559
2021-09-02,11.6872391,9.925203,11.6946511,9.4735672,10.2008278,10.3365245,9.9225213,7.4613509,8.3663682,9.5746408,12.4682926,11.1852646,9.4033093,9.4590621,8.8762738
2021-09-03,10.5756559,9.1576877,12.479852,11.1155307,9.8062864,10.0567909,9.8730752,7.6483352,8.4404044,9.4264689,12.4197933,12.0773474,10.7439076,8.8953667,10.8551225
2021-09-04,11.5274105,9.1808901,11.802575,9.8659112,9.6826688,9.5808774,10.4821822,8.4995559,9.5470575,8.8931028,10.8175831,10.828112,11.2709442,9.162948,10.9438012
2021-09-05,12.8315726,9.6514273,10.000941,10.5170215,10.841529,9.5965401,10.7519852,9.1896494,9.1223494,8.5613379,10.5725413,9.8636576,11.8570176,10.4130664,10.2917111
2021-09-06,13.0652257,9.5212732,10.5399015,9.8366309,9.9129401,10.7625034,10.7201779,10.1719441,8.4308373,9.6382635,9.3596803,9.7692099,11.2511069,8.6934056,10.1493857
2021-09-07,15.0697547,10.4834572,11.8106634,8.7868178,10.6565421,10.3583192,10.8327184,10.1154513,8.2654511,9.0491507,8.0192211,9.2024142,12.9678085,10.5733774,8.7751238
2021-09-08,13.7311213,10.993739,13.3729902,9.1153337,11.2758619,10.7363896,10.6607688,11.4810595,6.7076564,10.1741222,8.8363523,8.6072186,14.0424365,9.9204941,8.5602339
2021-09-09,13.3417405,10.1992529,13.0328106,9.2488183,10.4940475,9.7988591,11.9284145,11.6417774,9.701818,10.7852871,8.9674863,9.4057047,14.124575,10.7839028,7.544016
2021-09-10,13.0908581,10.7873369,12.4721765,7.7866312,11.3707606,9.6782732,13.6038568,10.5655699,10.6342333,10.8560621,9.0957079,8.7685344,13.7928603,14.2752887,5.8521273
2021-09-11,11.9407468,11.5626306,14.5444339,8.0825405,11.4242915,10.643284,13.6243676,9.3753262,10.9430526,12.3121087,10.0369974,9.020728,12.5406966,15.9590032,6.8479664
2021-09-12,11.1718732,10.4605734,15.2752562,7.3468387,10.9661301,11.1107616,13.5372306,9.2136921,13.1395848,13.1531776,8.4330123,10.0144223,13.9054026,13.1705981,7.9194548
2021-09-13,10.3151344,10.7052932,14.7914734,9.1437262,11.0328112,10.5246183,14.5959559,7.8795939,12.7430792,11.6436028,8.2550097,9.5514462,13.6273293,14.1851045,8.0525443
2021-09-14,8.783277,9.7035019,13.498062,9.6012521,10.6013235,10.9662227,15.4812955,8.7108315,15.3799502,10.2823142,8.1647231,10.8527715,12.1246135,13.260847,7.4688655
2021-09-15,9.1658653,9.3251292,12.6982442,8.7514857,9.842361,10.3779602,14.9917052,9.3432728,16.5180269,9.8553233,6.6505269,10.1930738,11.9055944,13.3316332,6.8414279
2021-09-16,9.6674217,11.8593731,12.9721797,9.128215,10.3528882,11.0333397,14.7521554,11.1200361,15.1843821,10.321813,6.9801325,9.0523717,12.3358354,12.6637514,8.2729353
2021-09-17,10.7020349,12.3024385,13.4113398,10.0441887,9.8999484,11.7031755,12.8737193,11.0878094,13.3023297,10.3022368,6.2675419,10.2662278,11.7642802,8.2727652,9.9334887
2021-09-18,12.2281632,12.0926193,11.6441363,10.4014951,10.3624387,10.9769483,12.8774187,13.2079592,13.0331066,11.6240748,5.9674018,11.0943585,11.7833029,8.5997582,9.2995727
2021-09-19,12.8332209,13.2952324,11.5406095,10.7410134,10.6459302,10.3340753,13.0866367,15.0590109,13.2906436,11.1361964,7.0539151,10.2096136,10.4670214,8.6732355,8.4991494
2021-09-20,13.9515415,13.130133,10.8125366,9.3893701,10.2958442,10.7674064,12.0112224,13.9168001,11.8959229,14.8333408,7.7779077,10.4599284,11.1050774,7.692108,8.7024045
2021-09-21,14.3201997,15.328394,12.1045991,10.2327644,10.4512955,9.9319299,11.0945774,12.1577451,10.0003245,18.1893364,8.538897,8.7732086,11.231905,7.8457419,9.6395093
2021-09-22,14.4550137,15.7251362,11.9666255,10.7618683,10.7835473,9.8724503,11.019112,12.3049887,8.9687007,17.2752869,9.4143147,10.6145437,11.4755487,8.5998077,12.7142958
2021-09-23,15.4364276,13.4006835,12.0407593,9.7259178,10.4485298,9.175947,10.8042047,10.9554542,9.2696129,19.0111548,10.0279791,11.7370433,10.6310098,8.8884995,11.3216523
2021-09-24,16.4291926,12.9270683,11.7813538,8.6328552,9.7792424,8.5659936,11.016676,11.5855956,9.0051116,18.3497128,10.7266888,11.7219896,11.5272254,10.1941389,10.9403879
2021-09-25,16.2212726,11.9976057,12.2746122,8.3173352,10.298646,9.3545932,10.5553813,13.6899692,8.9094211,16.5479542,11.0571639,11.3920397,10.7649008,10.9926765,10.5255494
2021-09-26,15.8403852,10.6471293,12.1673845,8.6629188,10.0645306,10.3445836,11.16191,11.0497715,6.7749934,16.9911579,10.0874871,13.4333886,12.1616656,12.9227252,10.7121948
2021-09-27,14.6750915,11.5777029,13.270752,9.2332836,10.3364085,9.301125,11.5957548,11.4814244,11.2422714,13.4238478,10.4912215,13.9155055,12.2434296,14.5452152,12.0802605
2021-09-28,14.7430518,10.4609205,13.1608091,8.6309539,10.9164982,9.3558436,12.4684615,13.0156154,12.0005531,11.4072562,11.9523977,13.7670365,11.9975239,16.9071651,15.0951759
2021-09-29,14.4673145,11.2571247,12.7447759,8.6864594,10.9238552,9.3074457,13.7817165,13.1381106,13.0216569,9.9893297,11.1641686,12.7003849,10.6191672,15.711504,14.7700799
2021-09-30,14.3962688,11.2307598,13.0684383,8.1205498,11.065469,8.87687,13.4838242,13.5092108,11.806843,10.4035876,10.7614046,13.0497855,10.8459906,14.081972,13.9890073
2021-10-01,13.1223745,11.4116413,12.2468075,8.5138979,11.940363,9.6980789,13.0892537,13.6642549,13.0907779,10.4180266,10.6772338,12.8209834,11.456243,17.9363199,18.0453924
2021-10-02,12.4210719,12.5858748,13.1406049,8.741387,11.0101142,10.5285417,12.9761195,11.1793527,14.2877166,10.2471067,13.1862061,13.2322557,13.1439989,16.7165332,18.6638414
2021-10-03,12.5308734,13.1610652,14.0741379,9.3264607,12.2384535,9.1331648,12.3009398,12.9998101,15.1410747,10.0847212,13.930724,12.9418635,12.2874409,15.6099244,17.7287301
2021-10-04,13.7251467,13.3367115,13.6036776,9.0006779,13.4985556,9.6280678,12.353997,14.2114843,10.0510753,9.8333075,14.5165458,12.6406473,14.1125612,16.4616628,18.0547303
2021-10-05,14.5062368,13.6359549,13.3633431,12.5132876,13.8882893,10.8565292,13.9106301,14.8518588,9.0293389,11.2291552,13.3205072,15.2647749,14.2759422,15.1008712,15.692993
2021-10-06,13.5605325,12.9825183,13.9757865,12.5312811,13.2589017,11.1135344,13.6290705,14.3479359,10.4452737,15.8283145,15.892745,15.586876,15.117369,0.0,14.5621179
2021-10-07,13.6067669,14.8254132,14.5990277,13.5536034,13.1736597,11.2021757,13.9921982,13.8550163,11.3541954,14.9579976,17.083732,14.6341643,17.0496125,0.0,16.8109574
2021-10-08,13.7690801,15.0993905,14.9630552,14.4195063,12.9956372,10.0753917,12.4762026,12.4094577,10.1034482,17.2825965,16.4719515,14.0660607,15.2664272,0.0,12.0174948
2021-10-09,14.0698535,15.4293783,13.9617426,16.1137866,14.3087751,9.7702967,12.0968584,12.9621718,11.3939312,19.8951175,12.8340416,13.8434334,14.616655,0.0,11.41642
2021-10-10,13.6094932,15.0387247,14.0781431,15.8580819,12.9909737,10.4068451,12.153234,12.6161613,10.7825468,19.8222933,12.6388194,12.8935828,14.5741404,0.0,16.8149266
2021-10-11,13.4495518,14.6861922,15.5154047,17.211177,13.2139348,11.6727238,12.271187,12.303554,13.0680436,22.9920878,12.950657,12.7373731,13.1032795,0.0,14.9861093
2021-10-12,13.4167258,14.2751109,15.7812415,14.8630854,11.8640685,11.1221126,10.3548469,10.1255176,12.8550732,21.7299584,12.9955939,11.1488147,14.5498836,0.0,13.7687818
2021-10-13,14.1777482,15.4032589,16.1299395,14.9492361,12.1759275,10.639454,11.38699,9.7027289,13.1748719,20.9789051,12.1129132,10.1496072,13.5707059,0.0,13.2974033
2021-10-14,14.1603316,14.4359797,16.0666819,14.7228496,13.1945805,10.2632664,10.9539228,10.2228368,13.1899491,21.6560589,10.8690079,9.9020615,11.6645109,0.0,12.7591042
2021-10-15,13.7787109,13.7128196,16.9335937,14.8120336,14.1732911,12.7825535,11.2544175,12.405769,14.3411471,22.226726,11.7762348,10.6904318,14.1495946,0.0,13.1619936
2021-10-16,13.1104872,13.3965998,17.1271673,13.5624773,13.9015654,11.0247996,14.502339,12.022844,13.1071032,20.0495831,13.550364,9.9596889,14.6257541,0.0,15.8647481
2021-10-17,15.1876905,13.1127773,15.2848791,15.3693827,14.4081334,12.9902495,13.6022186,10.2553052,15.9729256,20.9889848,14.7738612,10.0824587,15.7910721,0.0,12.4048333
2021-10-18,15.654111,12.3861982,14.3007435,15.5092928,13.5280055,12.1884607,13.5189833,9.5128497,13.4094356,19.1015144,13.3877822,10.8422996,17.0358135,0.0,12.1774029
2021-10-19,14.5447491,14.5178952,15.0706567,14.0594223,14.1972301,12.4495461,13.9373942,11.572776,14.4017594,19.7272363,13.4569507,9.5464942,15.7555943,0.0,12.6527143
2021-10-20,15.5877986,13.1510109,14.5045532,13.6631488,14.2170467,14.1568928,13.3216308,11.9501587,15.8384865,18.8808407,13.4833887,11.0916178,16.5963939,0.0,12.895599
2021-10-21,15.1209964,12.7940128,14.1158259,12.9088858,14.0121495,14.9341136,14.7060215,12.5625505,16.0945648,17.2975166,14.0164747,11.1677467,16.9643327,0.0,12.0685487
2021-10-22,15.0357124,12.8881539,14.3293074,13.8859097,14.0572473,13.9147537,16.7468103,16.0851645,15.6998976,18.0756856,13.2623647,11.178627,13.7571142,0.0,10.9066607
2021-10-23,16.6828202,12.0855966,15.0648607,13.3959792,13.8066881,15.7920476,13.4670039,16.6878097,14.7284268,20.8784765,12.5283294,11.7510074,13.5504234,0.0,8.224641
2021-10-24,15.839211,12.2406293,15.4168873,10.818949,13.2613854,14.2438234,16.9666406,17.2655569,14.6981773,20.2870375,11.2630226,11.6121901,13.7619033,0.0,7.1370636
2021-10-25,15.4887417,12.0472498,15.2557109,9.3219796,13.6301249,14.4796758,18.2464795,18.3240059,15.2574469,21.8326148,13.2535114,10.9788392,12.9456718,0.0,7.3353825
2021-10-26,16.9507421,11.2138004,14.0252376,10.3452415,13.4268939,13.4848542,17.7503928,17.7950518,17.8653031,21.5787181,13.4481079,11.8874934,11.5164831,0.0,8.0903478
2021-10-27,16.3978154,10.966571,14.5491126,11.166146,14.5357775,12.1764422,16.3875921,16.9808176,15.501909,20.4112589,14.1888962,12.77154,11.6142273,12.9202993,8.3768218
2021-10-28,16.1078726,11.38707,14.4333994,13.2284482,13.1282085,12.4382997,15.078578,18.2031246,16.1309376,20.1157312,14.6865763,13.8980992,11.2066518,12.2988305,10.1865266
2021-10-29,16.7377219,11.1419625,14.4344652,12.6115709,12.9603197,10.8303739,15.7849011,16.4565658,17.2190472,17.1345491,15.9970991,13.6490881,12.7113167,11.4369098,10.4680148
2021-10-30,16.4182518,11.3317695,14.6236389,12.682215,13.4609517,9.7168746,15.5652813,16.9184074,18.7742495,15.2299509,17.5088998,13.7932969,12.1223934,10.3432366,10.0462307
2021-10-31,16.7324479,11.3669219,15.8664895,14.7433329,14.3911922,10.9376831,14.043051,16.2840842,19.4068356,16.7607688,18.2655677,13.683623,10.2146593,12.2161833,11.2422913
2021-11-01,16.245529,10.469163,17.2000959,13.9635397,14.5748471,10.5843106,12.7494276,17.3266159,18.6835617,15.7631761,14.7878442,14.118648,10.5187205,7.8989473,11.7421724
2021-11-02,15.0206882,9.8422564,17.5263986,14.0229988,14.0340282,11.0351879,12.3542062,17.7165009,16.9978589,14.4592238,14.2635934,14.9591517,11.6169239,6.4769205,14.3166433
2021-11-03,15.1409748,9.6046738,16.9772864,14.8653344,13.3568336,10.5424096,13.5203647,18.8127556,17.0213657,14.7015276,12.4283946,12.9717455,12.4564,0.0,14.4359229
2021-11-04,14.7262251,10.6420199,17.3249662,12.9109162,14.8542056,11.4542655,15.617318,18.2468615,18.10702,14.9075608,11.91761,13.2857712,13.3055041,0.0,14.4117495
2021-11-05,14.3420585,10.8054756,17.4652777,12.9925148,15.3095976,13.0430824,14.701278,14.3570275,19.7812764,14.3373098,12.5924778,13.0006687,13.5256319,0.0,14.5171587
2021-11-06,15.882129,12.450456,16.3588073,12.8138135,16.4200427,12.8318952,14.9416471,13.2890268,20.3914824,13.0290816,11.7988791,13.0821966,14.7315696,0.0,15.4379496
2021-11-07,16.5422986,12.4821809,16.3253134,13.1388288,16.6499688,13.0123743,14.095049,13.7311285,18.0987784,11.0681744,11.4513766,13.7127317,16.7845354,0.0,16.045406
2021-11-08,17.2240039,13.6440261,16.358843,14.5463328,16.6256924,14.1306947,16.226455,15.9519346,21.4140869,14.0282361,12.2691152,13.9337535,16.6110464,0.0,17.4737343
2021-11-09,16.9332234,13.6201593,16.9499691,15.740542,17.946445,15.1263293,18.5701639,15.7458909,19.3401487,16.0064633,12.2940688,14.3919219,17.022984,0.0,14.8274086
2021-11-10,17.4532565,15.2053988,16.9314343,16.7946315,18.7380197,16.0536396,17.7488561,16.2114579,19.4284241,14.1349065,13.3273848,15.1421319,15.8285552,14.8436943,16.0860727
2021-11-11,17.0745964,14.393366,15.9913041,18.0819032,18.5493282,14.5226206,15.6217455,16.7515387,17.8114001,16.4388137,13.0815724,14.970667,16.1886514,14.5334539,14.626735
2021-11-12,17.181553,13.8774927,16.9874727,17.6727686,18.5661613,13.6352347,15.4080469,17.629844,16.5782219,17.4982746,11.3165543,16.9306463,17.3101504,12.5741058,15.108237
2021-11-13,15.391518,11.1816323,17.5580913,17.4415835,17.6732685,14.5461652,16.0022399,18.9140794,14.7703843,18.3467829,12.2601687,16.1317111,16.8103611,14.907268,14.9064679
2021-11-14,14.7441527,12.1947382,17.3493609,16.4547068,17.6520754,13.1239486,16.1927038,21.3446686,14.7880222,21.2080144,11.642278,16.3631265,16.8635117,14.0670213,14.2652993
2021-11-15,15.0922847,12.4735744,17.3841571,15.8784623,17.5806925,13.4066449,14.0509935,18.067635,14.5985617,18.6997239,12.2383074,14.9115008,15.7473522,15.0072741,13.2465751
2021-11-16,15.4111316,12.6994425,17.5215719,14.0385109,17.3443825,12.6339732,12.1589732,17.8348443,16.0609473,17.6127381,13.5671707,13.8066988,15.919921,13.0104045,14.0484173
2021-11-17,14.7697283,12.4876479,18.7259959,11.5414122,17.6116457,13.0246645,15.7721938,17.2474942,15.8907158,21.8536658,14.1792273,13.8883081,16.7027493,10.3730371,11.1848271
2021-11-18,15.5836644,11.1033987,19.6653544,12.6898981,18.0378597,14.2950794,16.3314937,13.7158773,16.6674116,18.5106211,15.246399,15.6699272,16.1153527,10.4913952,12.0850201
2021-11-19,15.9765761,11.2037935,18.1951295,15.3013875,18.1327012,15.6063025,16.6623873,14.2978166,19.4787153,16.0786133,16.2982821,14.9708763,14.6520778,0.0,14.5786745
2021-11-20,15.5540641,12.4160491,17.6839085,15.783749,16.9451238,14.5655699,18.3716818,13.6197114,22.6197234,17.3448219,15.3824234,17.588463,14.0684935,0.0,17.6147408
