2021-03-15,8.0077074,10.9721384,5.6508888,9.7733669,8.6413003,13.0564356,11.2397887,14.3326781,11.6679976,9.5417383,6.5296938,8.1117458,12.1696007,9.154736,9.9329661,14.8338624,12.8029455,10.9566228,12.946365,11.9196654,9.4536519,9.3077264,11.3115092,9.8493895
2021-03-16,8.3191777,10.4281023,5.7904898,10.182338,8.8364283,12.3005865,11.2267153,13.7193601,11.8047076,9.215257,6.2579104,8.3128919,12.7869029,8.5168779,9.4405386,15.5550603,13.5117419,9.5666703,12.6354885,11.1332619,12.5420103,10.5739345,10.4673324,11.2308755
2021-03-17,7.7461977,10.3432833,6.0062766,10.0977096,7.8425326,12.7246043,11.6574077,14.3474839,11.3632998,9.3871757,5.6525037,7.5203852,12.5065705,9.2001203,9.2071554,15.4310455,13.2476307,10.04672,12.5127561,10.1243192,12.126851,9.7762562,9.9597494,11.7636703
2021-03-18,7.9782081,9.4404082,6.200906,9.3699053,7.8057221,12.1485294,11.3393527,12.2941989,11.8385093,8.5411584,4.5840662,7.7759125,11.1641437,8.852612,9.1310878,14.978235,12.2250491,11.2387085,12.0186474,9.6674669,12.1221285,8.8368818,10.9953951,11.5950333
2021-03-19,8.4907468,9.6384534,6.0821714,8.7061313,8.1027548,12.6443639,10.889788,12.5299601,12.2575295,8.9183155,4.0075987,6.8476149,10.7875865,8.9396935,9.3978293,14.9936633,12.4893357,10.7933431,12.5110429,10.6868349,12.8311149,9.9374147,10.1357981,12.4380992
2021-03-20,8.2678229,9.7686972,7.7174461,8.6379044,7.7214085,12.6192472,10.0800896,11.4399718,11.7968965,8.7476677,4.9402912,7.3877374,12.422128,8.5659099,10.5469894,14.5147377,13.9750771,11.7719201,10.6565953,10.6908812,12.758748,10.6916836,9.0349364,13.0427805
2021-03-21,8.4492742,8.4096577,7.4626496,8.7944003,7.5192753,12.5126203,10.1455691,10.8102253,11.1100387,7.7436242,6.4034575,7.1892094,13.1154765,8.9457192,10.4397142,13.9793657,13.9876671,10.2185663,11.0434847,8.6849048,13.3997803,11.2162429,8.653226,13.6020972
2021-03-22,9.3011957,8.7183872,7.1166422,7.9629265,7.4545662,12.809776,9.7438249,8.421769,11.5624763,5.8217648,5.5021298,7.3961266,12.8532449,8.9074062,9.5400864,13.6482055,13.7586412,12.5677022,12.5671798,7.7699947,13.5004962,12.2562883,9.2599984,13.622576
2021-03-23,8.949716,8.4280176,6.7729457,7.7157496,7.7067168,12.7675673,8.6286963,7.2009936,11.7032325,5.9158708,5.7533757,6.9158877,12.3973477,9.2830719,10.1161221,12.8258918,13.0673474,11.7981704,13.8315522,8.44349,10.1288299,11.713047,9.4619155,13.405253
2021-03-24,9.3476362,8.5428375,7.6367567,7.7182765,7.9437077,12.0179278,8.8078844,7.4653869,11.1788985,5.4465374,5.8499314,7.078946,12.8156741,8.7818346,9.6102816,12.3681144,13.1886156,10.6529901,13.3485872,9.4448683,10.5873685,12.9364129,10.0500548,13.5850055
2021-03-25,9.0265028,9.1327336,7.1619918,8.3334321,8.0091756,12.1471811,8.943626,8.2274106,10.5265975,5.7029882,7.4788941,6.5839648,13.1510407,9.4678388,8.8602428,13.3107745,13.6218752,9.2389015,13.9746717,9.572406,9.0637723,12.5998706,9.8262881,13.7873351
2021-03-26,8.2269058,8.6173224,6.159903,9.9450474,8.4938846,11.8428506,9.1759321,8.4180193,10.2063779,5.796398,8.3394444,6.3448847,14.9435875,9.2345652,8.6320448,12.633273,13.3485245,8.4187709,16.0865768,8.867805,8.4338064,12.7201861,9.8871736,13.1995618
2021-03-27,8.2610655,8.7882052,4.7295242,9.5934486,8.8228995,11.7092269,9.4240026,8.0675272,10.1077213,6.9466527,7.8921125,6.2233571,12.4392577,10.2414557,8.1065137,13.1263162,11.9628121,10.3304327,17.0711659,8.5421009,7.0027454,11.495153,10.291458,12.2248538
2021-03-28,8.5608763,8.7587077,5.0127302,9.8492683,9.0993456,11.7245667,9.604944,8.4002442,11.2916023,7.8556589,6.9951424,6.0353007,11.9233471,9.8800727,8.438452,13.2456906,12.7353988,11.5958479,16.2611765,9.2877653,7.5261008,10.2214337,10.2198021,11.6316114
2021-03-29,7.6172899,8.3906297,5.5950198,10.2831621,8.4157566,11.3318131,9.8552572,10.1414522,10.5139008,8.6221706,7.6441416,6.3495012,10.9010318,9.9232345,8.5235055,13.1880428,12.5458044,9.1399506,15.260414,9.1004255,6.6615227,8.670591,9.3770098,11.7637415
2021-03-30,7.8239735,8.7328814,5.1808296,9.6191669,8.7206967,11.6456052,10.4605675,10.2710765,9.9293254,9.6537824,7.4560114,7.7219275,10.2636275,10.5124528,7.9328692,13.7117916,12.6295049,10.7909168,16.2771159,8.0795889,5.9800285,8.8059859,10.5590728,11.6933074
2021-03-31,7.5005444,9.0451463,4.7803872,9.729833,9.1060746,11.7185731,10.6852473,8.6271573,11.0181853,10.4175298,7.5072098,7.9206356,10.191477,10.8765931,7.9847111,12.9771958,12.5398325,12.378863,17.6119306,7.6393647,4.9333776,8.4274078,10.0458978,11.7922054
2021-04-01,7.8930306,8.4149725,4.6421226,9.5890817,9.231678,11.829504,10.5952935,8.9427313,10.9768915,10.2326867,6.64269,8.1517407,9.6218452,10.2286087,8.996698,12.4648541,12.5622366,12.1563165,17.9464819,7.7909415,7.2188813,8.6840203,8.4652212,11.8496922
2021-04-02,7.9514686,8.6199575,6.3402968,8.5742789,10.0504027,11.8340726,10.9177751,8.1605836,10.9652241,10.0950433,5.3836114,9.2174258,9.4056141,10.02246,8.65333,12.4699096,13.3519792,12.2367926,16.5136774,7.6283429,7.1477029,7.2756257,8.6987919,11.260322
2021-04-03,8.27278,8.4579914,7.7863153,8.3438994,10.4887365,12.2522674,11.404481,9.2010279,11.2979942,10.5376107,5.3700345,10.5306081,9.8837271,8.9890216,8.711015,11.4328263,12.4740358,9.3980713,16.4664563,9.0941378,8.3662938,9.2835242,8.0109176,11.4000658
2021-04-04,8.0600248,8.2325869,7.4023865,8.282616,10.5851406,12.3129654,10.7543012,9.7024997,10.8905435,11.0278562,4.8748657,10.8680846,9.5768273,9.0462285,8.8950926,11.7338451,12.7492291,8.5587231,17.4672373,10.2015296,8.3063021,9.5147483,7.9807398,10.7108703
2021-04-05,7.7120351,8.108176,7.3430462,8.4397,10.5143497,12.3571326,11.1672687,9.7916301,10.472306,11.5187404,4.936718,10.570737,8.3378452,8.8907324,8.2113866,12.0631566,12.7622213,9.5300044,16.7082751,11.3913768,7.9505765,10.5844503,8.4370982,9.6298586
2021-04-06,6.7278083,6.8163216,7.3951117,8.9393217,9.2386592,12.2341267,10.2810858,11.1846881,10.2767702,10.0781485,5.5503166,9.2336483,8.1684918,7.4907444,8.5194642,12.1885741,13.1993843,7.653531,14.7230716,11.9509512,7.8981298,9.469305,8.247978,9.0289501
2021-04-07,6.7990809,7.0802488,6.9527712,9.3509896,8.6558475,11.8082321,10.2401234,11.4479456,10.2761377,9.4162871,4.8577415,9.57624,7.4394119,7.167843,8.1719918,13.4999231,12.8350138,7.5330033,13.204015,12.4937578,10.8109372,8.9409974,7.5226042,8.4990325
2021-04-08,6.6093799,7.4808751,6.5150454,9.8557348,8.3533959,12.3170375,9.1078125,10.9226214,10.5415012,9.5417264,5.9582197,9.6710054,6.5341686,7.1233883,7.7147069,12.8647357,12.273051,8.3733608,11.9878886,12.1029958,8.2571606,9.1245924,8.2328034,8.1043268
2021-04-09,6.6621373,7.7662709,5.0753527,9.1500715,6.8498601,12.0700866,9.2188672,11.7079343,11.3055026,8.190696,6.640217,9.5483292,6.1188224,7.9213939,7.8112375,12.331302,11.1018949,8.1250794,12.875909,12.4888271,9.8854119,9.0177702,7.6926114,8.0184423
2021-04-10,6.7233389,6.9355537,3.0336053,9.5337333,6.5944431,11.8870282,9.1204575,12.8001315,11.2230089,7.1522586,5.781874,7.8104645,6.3329112,8.0114645,7.7436679,12.4261568,10.6904319,7.5510351,13.5027641,9.9379569,8.9459507,6.3197079,7.4414717,7.3864396
2021-04-11,6.9807403,7.4106628,4.2840552,9.9553058,5.1937167,11.9159465,10.4453763,11.2260787,11.3613381,6.7641805,6.2729622,7.7431461,6.0056197,7.607771,7.1859261,12.3623221,10.8544797,7.8267722,12.591621,10.0208291,7.5946614,5.6560459,7.703389,7.8605196
2021-04-12,7.6233603,7.2810842,5.349299,10.325945,5.7436548,12.0588581,9.8638097,10.6355261,11.5655586,6.5144704,6.3357754,8.042468,6.3616014,7.1829326,7.999596,11.9674771,11.384479,6.0014276,12.6883204,10.6103481,8.830017,6.2605365,7.2706742,8.3940399
2021-04-13,8.3222067,7.7250198,5.3166359,10.2690574,6.8518502,11.8473945,9.813698,9.1861994,11.9096405,6.8483556,5.2969198,8.3366694,7.3565506,8.1452487,8.5482434,10.9806012,11.2455696,6.5817055,13.046564,11.9992679,8.0589247,6.4021166,6.9465756,8.0252396
2021-04-14,8.3324957,7.5259499,5.4136062,9.7570442,7.6258308,11.9500778,9.3132219,11.5227683,11.9256693,7.022216,5.1057047,8.1269794,7.2929112,8.5121941,9.0958314,10.2730489,11.2525892,6.0450782,13.199928,10.8519065,6.3584678,7.0656561,7.0219079,7.6115595
2021-04-15,8.3901993,6.7046906,5.9603647,9.3701048,7.1288624,11.6006431,9.7814816,10.2156687,11.5858601,6.6585044,4.1134204,8.5486522,9.1281429,8.1959718,8.9402865,10.3815394,12.2642521,5.0861119,14.1144089,10.9537625,7.2586601,7.1496101,7.3433166,9.0548011
2021-04-16,9.1124408,6.0511801,5.2221637,8.9892812,8.3421736,11.7568479,9.9718751,9.3208342,11.0327208,7.3794939,5.1353622,9.4435393,9.4240023,7.7529875,9.0496951,10.5784272,12.1912539,4.50233,14.0050572,10.5928063,6.0317816,7.3016064,7.9948139,8.0463191
2021-04-17,8.5666357,6.7706509,5.0238811,8.8148632,8.9806414,11.9169321,9.584951,6.940131,11.2018048,6.8201694,5.7995161,10.3023225,9.1375049,7.828844,9.5282762,10.9559313,14.1396107,6.1900845,13.6883416,11.9643376,7.5271218,7.9632606,8.4865122,9.594672
2021-04-18,8.1458051,6.3165062,4.519398,8.9663924,9.2799028,11.6729665,8.1686793,9.2887799,10.2013744,6.4305705,6.2505398,10.6262952,9.237275,7.4611305,10.1197489,10.590103,12.878646,9.8415032,14.8217812,12.6901391,10.0801532,8.64237,8.6659549,9.1457968
2021-04-19,8.5546816,6.0214661,3.5965661,7.7093388,9.7699653,11.526855,7.6856181,9.1534746,10.6784882,5.7328737,6.2517452,9.7887196,10.1690164,7.7456044,9.8805538,11.4625939,12.3371516,9.8214882,15.2652176,12.982262,8.8919332,8.8183035,8.9905851,9.1470725
2021-04-20,8.3202038,6.4291826,4.2979219,7.3080968,8.9878107,11.5821407,8.557686,9.2575557,9.5595104,4.952449,8.7824645,9.8527102,9.8600097,7.7627774,9.4948902,12.1374576,12.7991252,10.1989276,14.85833,14.9067049,11.4643768,8.9104581,8.3966956,8.9079812
2021-04-21,9.3009545,5.9937006,5.5526008,6.9250634,8.4701431,12.0059881,8.6151634,6.3645542,9.029757,5.5675772,9.3098036,9.5958904,10.5691409,8.8699833,10.2835746,11.556179,13.5927463,11.839467,14.3882725,15.7688316,10.3134494,8.5177873,7.680549,10.2367506
2021-04-22,9.4745764,6.760942,5.2463854,7.0759408,8.3254047,12.5655602,8.49808,6.3728384,9.0227403,5.5177452,9.0125164,9.3333067,9.1881377,9.1356048,9.8666022,11.8578266,12.1294309,15.4071102,14.0082682,16.4948063,10.9855441,8.0897171,5.9328308,8.9890042
2021-04-23,8.0830393,8.3048631,6.4389975,7.5647131,7.4224577,12.1683754,6.9811406,5.7916941,10.1409354,5.1587019,7.9481394,9.2345709,8.0093732,8.9236368,10.2737389,12.5252012,11.9223182,15.4509645,12.3699269,16.4331419,11.6858234,9.0516721,7.4152234,10.1551641
2021-04-24,7.9173949,7.4472295,6.6631681,7.9090963,6.3828749,11.6630462,7.0873837,6.2099532,10.0129184,4.9922706,8.0315724,8.7895376,7.0513532,9.6646674,9.7821483,12.0262656,10.0160929,15.2062154,11.8299816,15.6386022,12.5466206,9.0737195,7.9749525,9.2697366
2021-04-25,7.5999604,8.3611267,6.3017155,8.1516543,6.1533242,12.1346592,7.1161624,5.2983709,9.9509385,4.3131475,9.1341505,8.264652,7.6561067,9.7027931,10.0728733,12.2649817,10.9415413,12.5116434,11.0484075,13.7666102,11.024237,12.3889976,7.5909153,9.2994551
2021-04-26,8.1040934,9.5821368,6.1375594,9.4759567,5.0175958,12.1998945,7.5978921,6.1811775,10.4710928,4.7399212,9.5489885,8.4417513,6.8544771,9.7449066,9.3526482,11.3657558,11.3358837,12.4016943,10.5819006,12.4862128,11.2998948,11.0677449,7.7101175,9.0521228
2021-04-27,8.0586954,9.0213842,5.5740261,9.8826789,5.0865931,12.402096,7.0227449,6.2520286,11.2149394,5.952365,7.7062684,8.9953918,6.1425038,9.8060373,9.0522319,10.2413741,11.0894366,11.3005386,10.7176483,9.6074397,12.1936029,10.5734866,8.8406138,9.2475543
2021-04-28,7.8144672,8.9065541,4.2773053,9.6612447,4.6342879,12.4302121,6.0678552,6.39759,10.8583702,4.9532643,8.1545553,8.9952021,5.543969,8.7877303,8.3943907,10.8315508,10.6763177,8.1010309,11.0297353,10.9777066,11.5730565,11.7200377,10.1461643,7.3479717
2021-04-29,7.1188489,8.0655691,3.8729635,9.0395718,5.9011682,11.4124242,5.8794295,6.9672701,11.2625291,4.1024298,8.4358087,8.6257384,5.3108804,8.9234325,9.1466333,11.0129979,11.6925384,4.4263384,11.9603176,9.2573466,11.6649023,10.9260261,11.6279778,7.7640254
2021-04-30,8.2656842,9.983612,2.6336085,8.5897068,6.3726249,11.8085376,6.4800604,8.1874774,10.0077693,4.629854,8.7261181,7.6344067,4.5415717,8.8479254,8.5840199,10.2802944,12.608755,10.6085928,12.1762732,7.9614362,14.52083,11.1940425,10.9542669,8.841136
2021-05-01,8.1954796,11.4893253,6.4061687,8.8789211,6.1406884,12.1940138,7.1362458,7.6547628,9.1823491,4.6773468,9.1200381,7.2223611,4.6941843,8.8060733,8.9375914,10.0629829,13.070017,9.7917818,11.6167426,7.3111609,13.5827509,11.2992759,11.3848428,8.8696514
2021-05-02,9.0182129,10.2032982,7.1525264,8.3278762,6.1662675,11.9943673,7.1672018,8.1319131,8.8748466,4.478855,7.4280626,7.0454322,2.974071,8.6597155,8.6603348,9.4621063,11.8128567,9.8496047,11.2037322,6.5778683,12.7650649,8.3411672,11.178729,8.8118709
2021-05-03,8.1697307,9.4213363,6.8800318,6.9488111,6.4244865,11.9386414,6.4193699,8.0601873,7.6844653,4.0074674,8.5343382,7.4758495,2.6422142,8.9210507,8.9104194,9.6396559,10.3714034,10.1492269,12.8334239,6.7059551,12.9609049,8.2398415,10.0307847,8.5092932
2021-05-04,9.1234002,10.7157297,6.5587097,7.1087787,6.6913102,11.9172716,6.7871293,7.6707507,7.2853125,2.8588086,9.2210695,6.6047391,2.5510482,7.9677275,9.1767027,10.0324005,10.611709,11.3992892,13.6523306,5.7397276,10.5595462,8.6548211,8.3996527,8.6805659
2021-05-05,8.4049944,11.3641384,7.0439789,8.2953481,6.822339,11.5885428,7.5759721,9.8514625,7.0576506,3.043815,8.7046621,6.5555323,2.2900163,7.9971611,8.5498183,9.4038784,10.1002768,12.5506965,13.2381271,3.1719222,11.618339,7.2265207,7.8907317,9.3829121
2021-05-06,8.5636848,11.0749085,7.9587778,8.718064,6.664812,11.9504846,8.102217,9.3949861,6.5378642,2.9769116,8.9898678,6.3796251,2.5567735,8.3234935,8.0191137,9.9011639,9.1309883,14.2854593,11.4207012,4.1256775,9.8710322,7.7506299,6.6164837,8.0782599
2021-05-07,7.3767827,7.7212708,8.9787309,8.7633448,6.2241457,11.7728129,7.5055145,12.5984146,7.3413779,3.0305547,8.2547585,5.955205,3.7525914,8.564447,8.1917484,10.325438,8.8546545,8.2270924,12.0442215,4.1167422,4.386639,6.0660024,5.7520719,6.173052
2021-05-08,6.937004,7.6815678,4.4772559,8.1980964,5.9470256,11.7300932,7.1091571,15.4201919,8.5767104,2.9867854,7.3130996,6.946357,4.853563,7.6737015,7.5083408,11.2944155,9.6000528,8.4186527,13.4551281,4.3556701,3.5532482,6.3058022,4.5923988,7.2828997
2021-05-09,5.906285,7.5779354,2.8335969,7.9076193,6.3178903,11.6321198,7.702452,14.4246176,8.7727105,3.9835715,6.4849106,7.3570271,7.0122279,8.1555543,6.3042292,11.3958187,10.3692832,7.6897884,14.0429313,6.4382462,2.9909933,5.9400307,4.5208062,6.8828494
2021-05-10,5.6722815,6.7366883,2.8574334,8.1142943,6.797865,11.4238558,8.2610722,12.9441838,9.3036105,3.5774152,4.4600047,7.2676539,7.0188786,7.7322043,7.6675779,11.7564279,11.6004251,8.5843856,12.6073636,6.6996652,3.0068388,6.9574874,5.0359572,8.0068932
2021-05-11,4.591273,6.2766903,3.0514344,8.5067654,6.8856735,10.9148893,7.6427721,15.4686247,9.4925102,3.4484155,3.3606815,7.5398392,6.496786,8.361086,7.4926805,11.5651298,12.2852004,9.0983846,10.9160919,6.3121923,2.7918406,7.4352065,5.7204962,7.5150825
2021-05-12,4.987504,6.9429382,2.3482827,7.1359054,6.722498,10.615134,6.8857859,11.9798874,8.8311153,2.8013529,3.5050467,7.545138,7.3283523,7.750083,7.5453334,11.3312341,12.4443826,9.309004,12.3609149,6.2648916,2.8661813,7.7922808,5.5230186,8.3204201
2021-05-13,5.4697052,7.3998071,1.4517151,6.234521,6.7480739,10.4051866,7.1795676,12.8296348,8.5828063,2.862312,3.5135251,7.6175087,8.451537,7.5049307,7.8658884,10.5068448,13.1223523,8.7726388,13.5061663,7.2994331,3.9532208,8.2582912,5.8115355,9.1698
2021-05-14,6.12821,8.8382442,3.5375461,6.6112585,7.314512,10.9897538,7.5339223,9.2757574,7.2717075,3.615345,4.8674223,7.4117662,8.8239664,6.8047843,7.7064167,11.0535046,12.8327454,7.2511044,13.6117236,7.1537328,6.1795107,8.7742508,5.7266404,9.256073
2021-05-15,6.5777853,8.247331,4.2910957,7.5342339,7.698249,10.2033418,7.7818963,7.7827264,7.2487512,3.8888607,5.6162623,7.2768004,7.3844822,7.2314986,8.4116764,10.4778025,11.8866633,7.472561,13.8099574,7.3254672,8.6656604,7.7464614,4.9888625,8.2027736
2021-05-16,7.5768102,8.3328548,5.9646557,6.5919994,7.8037934,10.3897281,7.8101645,8.0890475,7.808585,3.6889241,6.4193651,8.1160563,5.2063776,6.8458762,8.599785,11.1368619,11.5616249,6.4685917,12.929644,6.7403259,9.3774166,7.9108954,5.971392,8.2689186
2021-05-17,7.638219,9.1442711,6.3863421,6.7414149,7.8801956,10.1298222,7.2938848,8.3254293,6.9833897,4.1993462,6.4526384,8.4064867,4.1416414,6.6481425,7.4325743,10.481072,11.6220622,6.5002763,12.5717033,6.3299007,9.2584313,7.5820194,6.9246118,9.0801947
2021-05-18,7.7305782,8.6815074,6.7433846,5.8621379,7.6340431,10.3882511,6.9152207,5.6769848,7.9900578,4.7773124,7.0040931,8.5761889,5.1981672,7.0271438,6.8556197,10.5953512,10.3647492,4.7115703,13.3811193,6.5918486,9.4947135,7.4873796,6.1678521,9.5274881
2021-05-19,7.1837691,6.9109376,6.572086,6.5039588,8.5263038,11.0547299,7.2409144,5.9171866,8.367929,6.0242045,7.0580611,8.9887549,5.0901575,7.4843046,7.1492898,11.6261177,10.3436646,5.4493223,11.5335162,7.5711888,9.7683663,6.9966391,6.2788169,7.6453733
2021-05-20,7.5582221,8.3161808,7.3771173,8.3888431,8.2651597,11.2022891,7.0131651,4.97696,9.1356704,7.2258348,7.8951928,8.6087978,6.0713239,7.9609317,6.5415642,11.385318,9.8704633,5.123759,14.2162792,8.2194149,11.5289552,7.5335289,6.4019487,7.6817466
2021-05-21,8.7690774,7.0666943,6.9028583,8.2048821,8.0521952,10.9924608,7.8399543,6.7511261,9.6739935,7.2464213,7.2233163,9.2035947,5.3557878,8.6100941,7.2289771,10.3421008,10.3323589,6.1737774,12.0513283,9.8386709,9.4211748,7.2726595,7.0328335,7.9554524
2021-05-22,9.8263035,8.4478505,6.7292562,8.9791798,9.309475,11.7919812,7.3487576,8.278098,8.4657514,7.6623545,7.801209,8.4971924,4.953654,8.0586595,8.0334785,10.7625507,10.3705171,6.5580208,11.6264725,9.1355818,7.0179587,8.1033205,7.9013882,8.4275822
2021-05-23,9.2828317,8.1188073,5.8714042,10.3166229,9.838114,12.3769302,9.0698892,7.7855693,8.5221449,7.683919,8.4655259,6.8996767,6.7679278,8.8608678,9.0621079,10.3337303,10.4763245,7.0315438,14.3367401,8.4791175,7.6284882,8.8025024,7.7262799,8.1299979
2021-05-24,9.4308199,9.0164103,7.5951726,12.0480108,8.9773418,13.3479837,9.4559505,7.771154,8.7971499,8.4954971,8.5780553,6.4728484,7.9916241,9.6008867,9.0094056,9.9952194,9.7115649,6.8061616,14.2136486,7.8671636,7.9867582,7.8993611,7.6093332,7.3239912
2021-05-25,9.1691425,8.9869296,6.9600725,12.4599921,9.2129543,13.7127146,10.6363922,8.9202671,8.3534165,9.4994302,9.5235593,6.7533111,7.8190175,9.2530349,9.5847435,10.3584711,9.9802581,8.0517158,13.1401242,8.7388671,9.0254719,8.0815575,8.3301016,7.3061045
2021-05-26,9.1231328,9.9943981,7.1096659,12.8209896,9.4246516,13.8944723,11.4243446,11.9337439,9.713214,9.2470145,9.2481165,7.1964083,7.6367862,8.6805869,9.5357249,10.5036372,9.7322253,6.0420241,16.8873744,8.4694448,9.0054062,7.9295945,8.2968048,8.4104612
2021-05-27,9.0533943,9.959073,7.923049,11.6582187,10.5053555,14.4793778,10.3483423,12.4610628,8.9595501,8.7407379,8.3241937,8.7895478,6.9558266,8.2876098,9.9452815,10.3622515,8.9384364,6.1912657,15.0317909,7.9776684,8.3748838,7.5877385,8.7610885,9.9799289
2021-05-28,7.8638866,9.7584871,6.3903402,11.7765627,10.0967119,14.6097851,10.3029674,10.459339,9.2174327,8.0226131,7.7912906,9.7456048,7.691529,8.6203003,11.2858517,10.5447141,9.2935951,6.0076971,15.9043208,6.9194475,10.7948034,8.6209784,7.8473504,10.4414621
2021-05-29,6.8103676,8.2673844,7.0305013,11.3236448,8.7965398,14.1820414,10.4778572,11.4861502,10.0193812,8.6612892,6.9608269,9.9826578,9.6941532,8.4329983,10.8599828,10.5569748,10.1735386,7.0562219,15.7162194,8.7691007,10.2826641,8.4363228,8.2826914,10.1219767
2021-05-30,8.5134101,11.484482,7.9429452,10.4228185,8.0959467,13.9713625,8.1462478,12.3448386,10.1591834,8.3188599,6.592821,10.5194596,9.1091131,8.0533323,10.1235927,11.5533665,10.0968722,8.653568,13.3795812,9.9835996,8.7858489,8.4738557,8.0401914,10.2701933
2021-05-31,8.804775,10.0004167,7.0070585,8.8660137,9.4680484,13.7340377,8.6026835,12.3168653,10.4934285,7.315542,8.0229652,10.2587332,8.9529274,8.7969609,10.1986653,11.9699634,9.3884403,7.7100953,13.7665926,12.1530562,9.2586133,9.0669647,7.0030769,10.2099727
2021-06-01,8.4846229,10.8423528,7.3377126,8.8171311,8.5934104,14.2916895,9.1690462,12.8337005,10.4341742,6.1958944,7.8972201,10.2401585,8.1063838,8.5630734,9.9985859,11.9727517,9.0981509,7.9795841,14.1951953,13.2033855,11.0909462,8.96285,7.3383634,10.0968659
2021-06-02,8.5772785,11.6078143,7.6449646,9.5991138,7.6358744,13.6436848,8.5273498,11.4143354,9.5029178,6.0155326,8.2850806,9.6900639,7.4259466,8.9560142,10.4907211,11.2666544,10.1363873,8.2852475,11.7333465,15.3478746,11.7438065,10.5245634,6.6616384,10.3680511
2021-06-03,8.6035664,11.1007853,9.0011865,9.4512412,7.5425579,12.8887587,8.5295243,11.7406083,9.1419126,6.103344,8.1629855,8.9406495,9.0681714,9.8622321,10.8685755,11.4932364,12.073073,7.0065906,11.717387,13.5616022,11.8271777,9.5156172,6.7348227,7.9928975
2021-06-04,8.0506839,10.611252,10.0905147,8.7418276,7.9899387,12.608382,8.2986019,13.0400399,8.770491,5.6547065,8.5528716,7.4896326,10.4469937,10.5656339,9.232999,11.161141,11.9774591,7.3767235,12.3557333,15.3039035,10.0946165,9.2004515,8.861984,7.7305649
2021-06-05,8.0612517,10.2789417,9.0840884,8.2639921,8.5640047,13.4416083,8.2941083,10.6557435,9.2027824,4.5628526,8.5391847,7.2284209,11.5674426,11.1170195,8.4849279,10.8000238,12.0901554,7.1116277,11.9432319,14.5570297,14.7142587,9.2339972,7.8382562,7.571095
2021-06-06,6.2324409,8.0064982,8.5163766,8.9482175,9.3285074,13.2516701,9.7418068,11.3895564,8.6300885,4.9498286,7.480588,7.9643742,11.7344426,10.6348797,8.5866152,10.1108693,12.5222321,6.1879973,12.4607753,15.1197612,14.5871314,8.0973099,7.6521361,8.3297416
2021-06-07,5.6073938,8.212554,7.7327573,9.6188459,7.8966183,13.383983,9.1841431,11.5026937,8.8425388,5.1352398,5.6988606,7.5611997,11.4660248,9.4296772,8.5869714,10.2351787,13.235178,6.0319854,12.6882698,15.4822114,15.5238213,7.410404,8.0285877,7.4288738
2021-06-08,6.4221873,7.8970564,7.9296649,9.5851034,8.1401223,12.9699509,8.6100511,11.6522446,9.1920161,4.73727,4.6826897,7.5271149,12.0849394,9.9072177,8.9859923,11.177178,13.1121567,6.4061519,14.4963422,15.2704098,12.5833916,8.7493258,8.9406867,7.7041433
2021-06-09,7.1975032,6.5108615,7.8455985,9.0115126,8.354243,14.2831726,9.6127323,10.790123,9.0549135,5.048629,4.7522045,7.5236661,12.8860226,10.0247442,8.9834607,10.5166148,12.3369753,6.0832925,12.5036619,13.9648409,12.0888546,8.4027857,9.538801,7.9191325
2021-06-10,7.4074037,5.6044879,5.4072351,8.8014745,7.1799208,14.574565,10.9230367,9.7501342,9.5895783,5.7733605,4.6608099,8.0851465,10.1032621,10.3488392,8.3860782,10.0275533,11.0625242,7.63351,10.1377558,14.6225004,11.4357007,9.4693286,9.302608,8.6532329
2021-06-11,7.5492269,6.3436149,4.6559342,9.3785736,7.8289288,15.294006,9.6501324,9.3040267,10.3845678,5.9824195,5.9978018,8.3100586,8.0733934,9.394272,9.3986128,10.6241827,10.538347,7.3513255,9.544048,15.2633739,11.4778171,10.9776276,8.3949147,8.3325294
2021-06-12,7.6264034,7.7085809,5.3943014,10.6608394,8.6615467,14.8641012,11.0860582,9.7507932,10.2423755,6.8549614,6.9095658,8.79981,6.2803695,9.377099,9.8200456,11.0310437,9.9089332,5.8143999,9.550851,16.7992367,7.3256694,11.801532,11.4121643,8.455585
2021-06-13,7.5656066,8.0821416,5.5043219,10.4143526,10.0037371,14.3256879,11.1389145,7.4359218,9.6295699,7.2444628,8.2683021,8.6563545,5.7133933,10.2306824,10.4200475,11.6654069,9.4109077,5.4401792,11.1422373,15.00166,8.1794694,12.0789012,11.8466613,7.9162729
2021-06-14,7.5272209,7.6672499,6.4639206,9.59811,10.5881661,13.9298097,11.3011176,11.0841649,8.9208794,6.5123652,7.9530722,9.2230137,6.608316,10.1070313,10.2393417,11.0606429,9.5491062,5.4844589,10.3456558,15.1585374,6.5164243,12.9712773,11.1434276,7.6738138
2021-06-15,6.7396906,7.9189082,5.8962717,9.9399083,11.1954527,14.3137968,11.750549,9.0925416,8.6377598,7.1890492,8.5154809,9.7305552,7.8025011,9.4782999,10.415862,10.3460748,9.7247225,3.5528403,9.0431,13.8095101,6.347059,11.7920438,10.8608937,8.7990327
2021-06-16,5.5722302,8.2717609,6.9731367,9.4179048,11.4584692,13.1423964,11.3951304,8.8799951,8.4889043,6.8951989,8.6707506,10.3280447,9.0307099,9.5324935,10.5995486,10.9169717,10.6405135,4.3043164,10.7415406,12.895474,5.4136296,11.2177848,12.7062793,8.7741007
