time_value,115,116,118,119,120,122,123,124,127,129,130,131,133,134,137,139,140,141
2021-05-12,9.7661777,5.7994589,8.5667868,6.3414628,9.2029628,5.1497659,9.0885704,5.2997797,12.9330195,4.0044633,7.1577401,5.8720669,5.7796964,3.4592029,8.0865294,7.4864933,5.9338205,7.0954577
2021-05-13,12.3324877,4.8884227,8.5399002,6.0414029,6.8619423,5.1820345,8.64965,4.638248,12.3076348,3.9173879,7.258498,8.3326011,5.9532236,4.5136428,6.9789053,6.9678751,8.0155101,6.4911016
2021-05-14,12.0512382,4.4441505,8.8010672,5.2169491,4.9783742,5.2517,8.790206,6.1715761,12.5345127,4.0143035,7.2357814,7.4013549,6.3267652,5.0223284,6.7717973,6.4700638,9.0372923,6.5208599
2021-05-15,8.7246824,5.1188522,8.9764396,5.4178029,3.70733,4.2006279,8.1021829,7.9718059,11.3844242,3.7515277,6.7642653,8.4617124,6.6945577,5.2469448,7.8242833,6.6797651,8.6502917,6.5465539
2021-05-16,9.5390256,4.8654513,8.0121887,5.6570433,3.5475341,4.1895896,7.0557101,7.1676104,12.0714747,4.6953818,7.5102871,8.6876169,5.925269,4.9538424,6.1629899,7.0749627,9.503594,7.3597534
2021-05-17,9.3064544,4.7400818,8.0259165,5.479605,3.5153048,4.8831321,7.9600731,9.3603078,12.3394367,4.2414552,6.8328229,8.9535801,6.2683304,5.1510183,10.0285178,7.0939971,9.4429814,6.5945135
2021-05-18,8.9363373,4.3678563,7.9803888,5.9370366,2.2307838,4.7457246,7.860929,9.8042934,13.1268417,4.5663599,7.7362303,8.6755033,5.6739263,5.1218059,9.7768051,7.3516476,8.3010752,6.4373145
2021-05-19,8.0842242,5.6732676,8.2184925,5.8197542,2.4917956,5.3090914,7.9659608,9.4227153,13.0507016,5.383016,8.0955354,9.5312247,5.9363504,4.9521039,10.507241,6.6898604,8.3823881,6.6036942
2021-05-20,4.2996145,6.6687432,8.7233839,6.4525564,4.1925591,7.6609926,8.0328216,10.4510699,12.770594,5.9877234,8.0516021,6.6573601,3.9962323,4.6098553,9.9556771,7.6779628,7.5253049,6.5746627
2021-05-21,4.8455966,6.7734963,7.8201605,6.0548301,5.9448829,8.5097912,8.1639868,10.1394591,13.422962,6.2896147,7.9720846,7.0284862,2.4755884,4.8609769,11.4459775,7.7456366,8.2702196,6.9016054
2021-05-22,6.7565114,5.9627484,7.3619927,5.8456254,8.3780732,9.0368786,9.0094361,9.2067001,14.316643,7.3078367,8.1946434,6.2876522,3.3271801,5.2809902,10.1199432,8.2813189,9.3732673,6.9781035
2021-05-23,7.0638563,7.3604706,7.3064471,6.456349,9.1677464,8.6375164,9.2078103,9.636864,14.1290914,6.785204,8.0018756,6.4648684,3.4003685,5.1570803,9.4844065,7.8514555,9.2715248,6.9178467
2021-05-24,7.7219716,7.7106555,8.0227049,7.1387547,9.2003692,7.9446896,8.1207266,9.117371,14.4202004,7.0566153,8.4265159,6.5370126,3.3242681,5.9720351,6.7343986,7.8291869,8.4908441,7.7737437
2021-05-25,8.5937126,7.4232066,7.9654593,6.7979183,10.3199982,8.090809,7.8162792,9.151544,14.1208885,7.7787917,8.4630812,5.2866941,4.5529052,6.8874305,6.8401612,8.6653006,9.4690044,7.6655948
2021-05-26,9.5772107,6.7178376,8.2647964,7.1348878,10.7015154,8.1040221,8.4193418,9.1919163,14.4604293,7.4608356,9.3684472,4.5814656,5.3537266,6.9916457,7.4474461,9.7456579,8.7177862,7.8900655
2021-05-27,10.4720151,6.3471445,8.6476718,7.0568336,9.6132338,6.7466676,8.7561842,9.5178253,14.0787864,7.3554711,9.3625507,5.6942178,6.7903652,6.8492398,8.4291362,10.6789074,7.5201581,8.28002
2021-05-28,8.9662591,6.5831444,9.2980844,7.743272,9.4323561,5.974302,8.2475494,10.1845302,13.0456499,6.3933078,9.3143102,6.7585679,8.0974176,6.5009605,6.8508249,12.0915566,6.0094018,8.8762051
2021-05-29,7.8053914,6.9043168,10.0782136,7.7108509,9.4427739,5.881221,7.977177,10.544133,12.9813991,6.2577254,9.6809664,6.7344125,7.099482,7.3627873,7.2494943,12.6045243,5.8372254,8.7714362
2021-05-30,8.842174,6.7521741,9.9859991,8.1163534,9.5242039,6.1962919,7.9700084,12.3659293,13.9983409,6.2252382,8.9691089,6.3957961,8.2343049,7.5316574,8.6014781,13.9121904,5.5220024,9.4662898
2021-05-31,8.2771551,5.8117365,9.8849126,7.4982674,9.6008668,6.4608005,8.9614129,12.1370681,13.4554968,6.104307,9.4888495,7.0436166,8.2209046,6.6635682,8.2321864,14.796154,6.6918088,9.4296414
2021-06-01,7.0707712,5.5148778,10.1232086,8.2464394,8.740023,6.6687735,8.3679269,12.5432221,14.0431417,5.1707929,9.7080794,8.1420459,7.1267951,6.4942705,8.7283975,12.6357241,6.6313538,9.4268099
2021-06-02,6.7023633,4.6427801,9.4902014,8.8697659,8.355871,7.3343187,8.1807644,13.6104688,14.9514669,5.7959877,9.706552,8.8046533,6.2847503,6.4009413,7.2942792,11.3449115,6.8789305,9.3165175
2021-06-03,7.6856918,4.3458076,8.9546386,8.9716139,7.7284654,7.105566,8.5947324,13.2500322,16.0680188,5.0803604,9.4457963,7.8803236,5.85324,6.2096482,7.1351015,10.621987,7.2845464,8.8042411
2021-06-04,8.0398481,3.4230423,8.8714591,9.6286374,6.8079606,7.2665188,8.7094412,11.7556463,15.772677,5.715913,9.7003716,6.5131343,3.5273346,5.6531905,7.843635,8.367803,8.1172821,8.0509027
2021-06-05,7.7567427,3.9546941,8.6504253,9.6239376,4.5902814,6.3823498,8.722447,11.0191483,16.2559542,6.0938652,9.531994,7.2940786,3.9119141,4.7375246,7.7324357,8.0277336,10.027685,8.2307426
2021-06-06,5.8620365,2.964685,8.8580492,9.1527886,3.9289293,6.0481217,8.7013572,8.9613403,15.8293204,7.2500166,9.8358857,7.9386541,3.1794772,4.4592841,7.0370013,6.8026087,9.8364641,7.7234086
2021-06-07,5.3174923,3.0929026,9.1619189,8.6864063,4.4995862,6.0702838,7.6279482,9.3621757,16.2447216,6.851522,9.0570455,7.5903625,3.26975,4.8177433,6.7657283,6.3711512,9.1744689,7.5925136
2021-06-08,5.4434592,4.4237818,9.3206703,9.6714194,4.222001,7.0370364,7.9987911,8.8498023,16.0402686,7.6942413,9.0262056,6.9615203,4.8071168,5.5511553,6.3873608,6.9205711,9.5599622,7.6419227
2021-06-09,7.2231266,5.0710043,9.4472503,8.4543259,4.5037667,6.1054137,7.7568221,7.6989043,15.3685781,7.8556199,8.2498911,6.2701553,5.3897311,5.8934236,5.7420033,6.7110129,9.7034531,8.3730343
2021-06-10,6.445989,5.8102164,9.4650178,8.7437809,5.1770356,6.7284433,6.8780427,8.2760603,14.6284149,7.9786662,8.5571321,6.4119167,5.8434794,7.4726628,4.3725483,5.3155339,9.1132985,8.5870203
2021-06-11,6.7110933,6.6202566,9.9812251,8.5243736,5.9070664,6.035703,7.1653496,8.1190456,14.5328683,7.7164166,8.4996076,8.1626799,6.5904931,8.3129016,5.507966,5.2512034,10.0300103,8.493142
2021-06-12,6.4880637,6.4124338,10.3306244,8.2762318,6.3156402,6.0785867,6.9601659,9.6591866,13.7101332,8.4341028,8.353884,9.396492,5.7669866,8.5886663,5.663285,5.7172457,6.8547724,8.8069061
2021-06-13,7.1367434,6.9603298,10.0714865,7.7735884,8.0044723,6.3593002,7.1124899,11.3579279,12.9082816,6.5189443,8.2777574,8.7911287,5.7310972,8.6652184,6.2706047,5.6878072,7.7858682,8.6697392
2021-06-14,9.4719737,7.240033,9.5257073,8.3980281,7.1923208,6.9332141,7.6213042,10.996203,12.0193323,6.0878339,8.3131066,8.2488808,6.105969,8.6692463,7.9435612,4.796887,7.7310463,8.9708818
2021-06-15,10.5427578,7.2809777,9.0377564,7.516553,7.485279,5.6550219,7.866658,9.7024069,11.657236,5.6924344,7.906339,8.2148535,5.5771388,7.8060129,7.6500262,5.30585,8.671448,9.2393459
2021-06-16,9.2080029,7.5024722,9.4590952,8.7001977,9.9075706,5.7575328,7.9394555,10.2238443,11.4966192,5.4323486,9.0319597,8.2999468,5.111502,7.3842819,13.2771401,5.6553494,8.448004,7.8123847
2021-06-17,9.3904329,7.7660727,8.670925,8.630467,8.5028561,5.5726042,8.1800182,13.5623623,11.596234,4.9586703,8.7425172,7.8424206,4.8988691,6.5105072,13.3899949,6.7150009,8.4284271,8.1554059
2021-06-18,9.5338466,7.3068745,8.8018945,8.3377848,7.8055667,6.8566622,8.020392,14.066067,14.393522,4.8343478,8.2218877,5.9980104,3.7735947,6.2008578,11.9723659,6.9970791,8.1803262,8.1888278
2021-06-19,9.9553422,6.2351197,8.0666468,8.322255,7.2250784,7.1161503,6.7915469,12.2651924,15.299457,2.8104241,9.1561633,3.7483547,5.6842423,6.2945266,12.1359997,5.8202497,10.203797,7.921964
2021-06-20,12.4731772,7.0920279,8.9106091,9.888508,6.0107306,7.7543346,6.9438887,11.6066025,15.6384082,3.4167087,9.6375696,3.9484041,5.239421,6.4333162,11.0556681,4.6189708,10.1150294,7.3909818
2021-06-21,10.3942255,6.381715,9.451807,9.2579313,5.4849893,7.9120584,6.8979549,12.9008035,16.0691989,3.8964753,9.8450271,4.7682577,5.4850954,5.9081541,10.5797054,5.678603,9.0850832,6.2285984
2021-06-22,9.8464329,7.5095255,9.5484142,9.2926718,5.7202341,7.4072222,6.7671689,12.6755046,16.349118,3.7202325,9.4858023,5.6098556,6.070861,5.8014118,11.2720366,6.4506057,6.6800151,5.5761935
2021-06-23,8.8295592,6.8123374,9.3783879,9.282793,3.3248651,7.6125697,6.615825,12.2029132,16.4695791,3.5590798,8.0858634,5.7164479,6.4323278,6.2850586,5.7812724,7.8828118,8.6113942,5.9866676
2021-06-24,10.1242575,7.0263055,9.2706567,8.6104782,3.7277032,7.4680216,6.6462385,7.4267273,15.8674643,4.6036652,7.9528979,5.7181613,6.6301498,4.8381082,6.349577,7.7624816,9.5041528,6.3293146
2021-06-25,9.3897987,8.3813029,8.4013425,7.4037743,3.3191922,6.8301788,6.2404448,7.8058835,13.7243873,4.2617578,8.7859678,6.1923239,6.7582842,4.5475911,6.0440412,7.8989241,10.0756278,6.4023806
2021-06-26,11.7374025,9.2068001,7.9243264,7.7579862,3.7355434,8.6616884,6.8810774,8.818247,14.1253567,6.1807569,7.7081203,7.1851062,5.9222529,3.7584695,5.6281679,8.8506706,9.267346,6.4140366
2021-06-27,7.9299187,7.4957204,7.378787,6.264064,4.5730912,10.1427023,6.2158669,9.8768676,14.0758824,5.8568572,6.7586876,7.6586426,7.2371893,3.2571676,5.4225717,11.5439546,8.9625539,6.1879574
2021-06-28,9.1355918,9.097281,6.7870892,6.7591835,8.6036434,9.8988687,6.5005711,8.2594617,13.0838841,6.4946888,6.3151432,6.6226367,5.8628078,3.1022647,4.382395,11.6772104,10.1410538,7.868205
2021-06-29,9.8767327,7.9070131,7.308009,7.9045264,8.7127153,9.784462,5.5908525,10.1575267,12.9940226,7.2138289,6.6440209,7.7075193,5.1617922,4.4575814,4.1763412,9.7627328,10.5715002,7.6537331
2021-06-30,11.328607,8.3671919,7.5072795,7.7573211,9.3484969,9.5027997,6.5541464,10.7651751,12.8879467,8.5154247,6.4701853,7.9623338,4.4093681,4.0582422,4.5123984,9.7704317,9.1451675,7.9077738
2021-07-01,10.6594503,8.4203183,7.5544867,7.9376602,8.6630065,9.9925673,6.9596997,10.4448342,13.7462602,7.5685287,6.6640363,8.0832414,4.127443,4.7736821,4.6035299,9.5399163,8.6899339,7.664719
2021-07-02,10.5582341,7.7786164,8.9621905,8.0869305,8.8637643,10.1748025,7.5487958,9.0654197,14.5028916,8.3023948,5.8503967,7.0365507,4.3806047,4.7203555,4.7577771,8.8595532,6.913496,7.616198
2021-07-03,8.4121347,7.2891499,10.0463056,7.6483949,9.2694068,9.0645465,7.6945198,8.5492758,13.2049749,7.1267356,5.9926246,7.0762906,3.5034157,5.5027898,5.1742582,7.5706442,5.7322835,6.6925971
2021-07-04,9.5640826,7.1133414,9.9279471,7.7775338,9.1507769,7.1817136,8.1162991,7.9310885,12.6247278,7.1606023,6.2212987,6.6305901,3.7315666,6.2525979,6.1343209,6.2595929,6.0620025,7.1544487
2021-07-05,7.8763584,6.355117,10.4068004,7.3621943,5.5744762,6.5620674,8.507391,8.1769571,14.2758899,6.2216173,7.1679931,7.0446711,4.1508408,5.8244268,6.7971611,6.5036062,6.2519976,6.7090079
2021-07-06,8.5827964,7.0670547,10.3845263,5.9433961,5.5272083,6.5564305,8.9519616,6.7889876,14.1353483,5.357299,7.5323978,6.1441682,4.6999025,4.2577938,6.5983234,6.6839259,7.3751284,6.8065752
2021-07-07,8.1844968,7.8814683,9.9010844,5.8263889,5.7042708,5.8561805,8.3562641,6.1642888,15.1569751,3.9257829,8.2845571,6.1481126,7.4573029,4.33615,6.4647186,4.8827851,7.05257,6.7418613
2021-07-08,7.3433521,6.6835374,10.307408,5.3625753,7.0325042,4.9388207,8.0359179,5.1531348,14.5954724,4.1160424,9.0658191,6.5005794,8.0098298,3.951589,5.7254762,5.3705234,6.5629757,6.5373999
2021-07-09,7.2395894,7.096033,10.0513536,6.1501253,7.8210784,4.1875754,7.2519801,5.5836146,13.8404017,3.8857328,10.0570606,7.5631754,11.1000869,3.9324251,6.670366,6.4880525,8.4681086,6.3011332
2021-07-10,6.6418161,7.433923,9.2952612,7.3347987,7.7374992,3.5195718,7.5765015,5.9002706,14.494296,3.8585911,10.3311296,7.8777136,10.8120475,4.253807,6.3399562,7.6012089,9.0772512,7.9772978
2021-07-11,7.9571401,8.5514759,9.4419668,8.4505136,7.803116,3.2054532,8.0821812,5.4403047,15.5546393,4.9558888,10.2404848,7.6675773,9.6501361,3.9786028,10.0825621,8.0251207,9.2449521,8.0495917
2021-07-12,9.2769833,8.3489943,9.2446758,8.1346245,10.428191,4.8153781,7.2078876,4.8936946,15.2371934,5.0814718,9.9854462,7.2586613,10.234456,4.1605904,9.3284008,7.506052,9.3092894,7.5163451
2021-07-13,7.8586214,6.6685276,9.3248233,8.99278,10.4480799,5.0195926,7.6075008,5.8127726,14.986335,5.0185781,9.5968113,8.2243958,9.5374459,4.3093344,8.0181109,7.6826488,9.0449171,7.477589
2021-07-14,7.6314033,5.6875522,9.5319866,8.1159639,10.4318424,5.2930047,7.7278729,5.3487025,13.5559234,4.8814426,9.0702759,8.0253201,7.1024126,3.9935358,7.8334258,7.6705455,10.8176276,7.1228908
2021-07-15,6.6023584,5.8824508,9.5172714,8.6840706,9.8808317,5.6379704,8.4367711,6.4707028,13.8122736,5.1837231,8.4112911,8.2488214,7.4319777,3.7577611,8.8734864,8.3502695,11.9150136,7.2079356
2021-07-16,7.4836585,4.9181548,9.4643375,8.6682837,9.348488,6.2938657,9.4749864,6.1633086,13.5478779,5.8558533,8.156921,17.0733942,5.6271672,4.3477125,8.096053,8.4472397,11.5942259,7.5643109
2021-07-17,9.0818518,5.4691078,9.7533958,8.0472781,10.4237384,6.8535495,10.0331259,6.6182009,13.9363305,6.2361741,7.5067792,16.3183378,5.7027447,3.6567065,7.6927897,8.6978951,11.4212324,7.249993
2021-07-18,6.9371217,4.8290312,9.7707533,7.410048,10.4618012,7.4841135,9.9293076,8.4408236,13.1490367,5.2160638,7.9433676,16.9551058,6.7070052,4.202593,4.6349849,7.832908,11.9599184,7.5312091
2021-07-19,7.7825641,5.1632087,9.4249009,7.432378,8.9454817,7.2427463,9.795702,8.585558,14.6482862,4.6943794,8.2403907,17.6807194,6.2264797,4.4329079,4.2259072,8.5576211,11.4895555,7.841453
2021-07-20,9.2499492,6.027591,8.9149771,6.808764,10.5826567,8.4877147,9.9933207,8.1868241,15.6125883,6.1372042,9.0791316,16.7325105,7.3028213,4.958818,6.3748641,8.7712126,11.3730292,9.1055243
2021-07-21,9.4799708,5.8524552,8.4459337,7.5495888,10.0876998,9.4238751,10.7196633,8.8037546,16.0242067,6.4191741,9.5885738,17.3678818,12.3744408,5.5238256,6.287475,9.7325588,11.2235977,9.3729226
2021-07-22,11.5980786,6.6813873,8.9875992,8.0453557,11.3455246,9.7984177,10.5042476,8.5107666,15.9672983,6.6021401,9.707235,16.8457007,11.9735373,6.0303451,8.5082009,9.2158036,10.4059693,9.5564164
2021-07-23,11.9527009,7.1313396,8.6212443,7.6284782,12.1110918,10.4740382,11.1695389,8.8436479,16.4376185,7.253724,9.8076114,9.9974238,14.044582,5.5853482,8.7382936,9.0067116,8.4468402,10.5428196
2021-07-24,11.5231854,6.8750407,8.3810869,7.0181962,9.8280323,11.9944777,11.2560117,8.9819942,16.1523119,7.3530932,10.627985,10.4397543,14.6782182,6.3601435,9.4602037,9.0782248,9.4912534,10.4891897
2021-07-25,12.856627,6.993851,8.5624825,6.6280236,10.0432709,12.9019971,11.8287477,8.1781925,16.6054043,7.1738379,10.6262024,12.8747446,15.8787042,6.3199335,10.275711,9.7488356,10.0331695,11.2571623
2021-07-26,11.3949034,7.6713478,9.3412028,8.2091764,9.1116015,12.1102617,12.7068912,8.4944148,15.7702863,8.4071534,10.3754451,12.6757215,16.1524718,6.9493041,10.4716685,9.7564928,11.3763135,11.6180353
2021-07-27,11.2151937,7.0928217,10.2702903,8.4393999,9.3917087,11.2211441,12.7417631,9.3674523,16.3532009,7.8450381,10.1964553,12.3293447,15.2932078,7.4034642,8.6823762,10.7097474,10.7485234,11.114838
2021-07-28,11.2354579,7.3259397,11.1999263,7.9045938,10.4108397,11.5073368,12.2898721,9.1289084,16.3268326,8.4321158,10.1351495,10.9325583,12.638281,7.6959528,8.8902453,11.2940763,10.1929187,12.4318645
2021-07-29,10.4101136,7.0564156,11.4949442,8.1167714,9.942288,11.961113,12.7821814,9.4874075,17.1205317,8.6686905,10.3103897,11.9518594,12.7761229,7.9933694,6.3218799,11.810375,12.0179958,12.8426079
2021-07-30,10.0589321,7.9236393,12.2454376,9.0793282,9.7709136,12.7569092,12.848931,9.5365562,17.9776873,9.5147912,11.5085761,12.828763,12.6323722,8.4105988,7.0973424,14.3361371,14.1554152,12.187897
2021-07-31,10.3267878,8.5409673,13.1488033,10.2914551,11.8696279,10.5610095,13.7684826,8.5896862,18.2617798,10.8611713,12.1121827,13.3120954,12.5319637,7.7657341,7.1077697,13.8191311,17.4211557,12.5078388
2021-08-01,10.0202987,9.5020462,13.1445937,10.7984146,11.1361514,10.0329594,13.845078,7.7317154,18.1915475,12.9702524,12.789918,11.2774713,10.8442564,8.1371262,6.3927923,14.4279149,16.7006091,12.2078791
2021-08-02,10.6493348,10.2851144,13.2597637,10.3654639,11.4242815,10.8642967,14.608101,7.9481009,19.382728,12.2893948,13.4270934,11.6880222,11.2131296,8.1295454,6.5909355,14.6091053,15.9860913,13.8921912
2021-08-03,9.9262424,13.2195939,12.9212671,10.5700945,12.6461978,10.4819554,16.1797614,8.2439207,19.423631,12.3869905,14.2848058,12.8078622,12.0199591,10.2955844,8.3969185,19.0977787,17.747512,13.7837865
2021-08-04,9.857676,14.2987641,13.6523606,11.3895561,11.8647404,11.9831157,16.6785171,9.1091451,20.6408627,12.0689191,14.6652433,14.6465526,13.6062383,10.4145262,9.3216372,19.8173105,19.2112779,12.861529
2021-08-05,10.2915818,13.5729899,13.9072508,11.7482653,11.8774241,12.6309023,16.3700417,10.2486398,21.9724015,13.0890917,14.9278925,14.3855547,13.0258291,10.4564991,9.3602141,20.8448144,20.5172018,13.0731984
2021-08-06,9.6921885,13.8322147,13.3229787,12.6427678,14.1161125,11.4287314,17.0007807,12.9827016,22.9922987,12.1335294,14.3908434,13.0333741,12.2305707,11.5936293,12.0049167,18.6732142,19.9317281,14.2871015
2021-08-07,10.6770758,13.4600269,14.6399007,12.3814088,14.9770043,13.198614,16.7551604,13.4581419,22.6704594,11.8529608,14.4467523,13.5610214,12.9583702,11.9639143,12.7066223,19.9088773,18.0960519,14.5486708
2021-08-08,10.5729479,14.5415064,16.4244172,13.3513789,14.7273764,12.9908897,17.3830802,16.1543231,25.1360221,10.8979643,15.0586439,14.121189,14.2984443,11.7459571,13.7990404,20.0333023,18.0263047,14.9877396
2021-08-09,12.1175752,14.5058458,16.5106293,13.7315239,14.3357505,13.0941989,17.7190992,17.984868,25.3507098,11.6345526,15.1925609,14.8066502,15.8402301,12.554852,14.6688941,20.5153335,18.5064811,15.8636576
2021-08-10,13.4757956,14.4213595,17.3217669,14.1728568,13.9940479,14.6469019,16.8552256,17.6459216,25.9080853,11.9009761,15.390085,14.3274733,15.7078126,10.5928599,16.1239024,16.8384619,18.7134472,16.5725459
2021-08-11,14.6644058,14.2517925,17.6372597,15.6773979,16.8847017,13.1687154,16.9988115,19.0897322,25.900905,12.8334489,15.8729165,14.4984099,15.9040117,11.0936147,15.9081508,16.6302233,18.2165801,17.0550536
2021-08-12,15.4372559,15.3733555,17.5655661,15.690215,17.9676735,13.2584833,16.9911991,20.1896042,25.8132346,12.2701545,16.3337997,14.6562057,16.9426803,11.864777,17.2406988,16.4797642,17.6961402,16.3084185
2021-08-13,15.7032769,16.443517,18.2959935,16.0508304,17.1395283,14.6066371,16.7509917,19.0969773,25.1914361,12.8903511,16.6671946,15.9382237,18.0690999,11.597947,15.1478053,17.2931529,18.9836374,16.6315726
2021-08-14,16.4836941,18.4991836,18.1569688,15.8339154,15.9439449,14.3809601,16.3744618,20.4443062,26.0621095,12.4966233,16.6137936,16.8856018,18.0998511,12.171879,16.8105575,19.1499747,19.6188743,16.5756615
2021-08-15,16.5530652,17.5235211,16.8463761,15.4989798,17.9560026,16.1700172,16.0875192,20.8180515,25.2951256,12.1725428,16.9433678,15.8847286,18.1320131,13.3004242,17.275716,19.4362187,19.8986143,16.8036765
2021-08-16,16.3338977,17.2803421,18.3608161,15.3818929,19.5636345,17.4574625,14.9439921,20.3077611,24.349428,13.6976645,17.430329,17.0011377,17.4958867,13.3908689,18.9924665,19.5473459,21.3527263,15.6423571
2021-08-17,16.0759363,16.5544545,19.0651386,15.9551677,18.9475315,17.6122273,15.6567485,21.078861,24.2372165,14.2676333,16.5036137,17.9776381,17.2468847,13.858392,17.737993,19.0798239,21.2819586,16.2430565
2021-08-18,15.931676,16.6267811,20.4445958,14.9119862,17.7691119,17.2100301,15.7448509,19.5092828,24.1160294,14.6397176,16.6255229,17.4943998,18.4330049,13.6414409,19.0591164,17.866883,21.4593463,16.4147079
2021-08-19,16.3839585,17.6341843,21.8279733,15.1237557,17.2284755,17.3214676,18.0109682,16.3873875,24.4379614,14.2730496,16.9698189,17.9190272,19.7818771,14.1158356,18.3035739,18.7053753,20.7568493,17.3529031
2021-08-20,17.6073765,17.2493648,22.0212849,15.4174948,17.2738236,17.3374192,17.952141,17.4719405,24.4800517,15.0281404,17.2335439,18.0708784,20.1189204,14.9081214,18.8106972,18.9928455,20.1232981,17.1171308
2021-08-21,17.2101826,16.4765091,21.2816667,16.2359258,20.2503559,18.0256932,19.7091676,16.6521543,24.4341525,15.8683218,17.7323975,17.4138708,18.660037,16.3927073,18.1469584,16.312122,19.5267859,17.760128
2021-08-22,17.9764643,18.1338096,22.0028469,16.7403594,18.2906094,18.1121241,19.7739512,16.3225336,24.2110742,16.4958724,17.4717229,17.9512011,20.1840314,16.224102,18.5405838,16.5366151,20.0687626,18.3500884
2021-08-23,19.1342505,17.4149226,20.6377433,17.2512728,19.5085198,17.760466,20.1557653,15.3807993,24.2319072,15.0381686,17.9596262,19.6183896,21.9482169,15.7059819,17.4477355,15.8202886,19.4732468,18.8117271
2021-08-24,19.4865401,17.3437218,20.4654935,16.8228504,19.2127079,19.5868025,20.4499777,14.9676856,23.6949807,15.5589928,19.2838345,18.5312946,23.5434965,15.8208377,17.1807818,16.6668233,19.0565684,19.0688152
2021-08-25,20.4911245,18.1634941,19.2775633,16.5820541,19.0915177,20.5400262,20.8223912,15.4409238,23.5463533,16.0581799,19.5351298,18.5360131,21.4656937,15.8256097,16.6277705,18.4034162,19.7014886,20.0962976
2021-08-26,21.6844404,17.8137339,19.1013077,17.5458258,21.3189867,21.5906845,19.9132884,19.8044182,23.8295171,17.6907631,19.6690943,18.9169995,22.2709603,15.244091,16.1331742,18.2989659,21.9262585,20.6913762
2021-08-27,22.8038476,17.1256699,19.4724643,17.8004116,19.9368704,21.3712656,20.2428685,19.3449715,22.5580672,16.3228866,19.523743,18.2640132,21.5123577,14.929149,16.4076501,17.7486764,22.8426998,20.2860359
2021-08-28,22.2940213,17.8437606,19.775486,18.3227203,19.6854288,21.3319104,18.8468325,22.6399945,23.4422053,16.9175964,19.4711155,17.2602186,20.3472412,14.5994247,17.5848591,18.9076664,24.1801853,20.4726446
2021-08-29,22.3031264,16.7738317,21.3336775,19.4889675,20.8272249,21.7482186,19.8085711,21.9286367,23.8452522,17.374942,19.5866205,18.3674575,18.4672191,15.0595191,17.5439737,19.2529713,24.78857,20.6937394
2021-08-30,23.1449068,16.5575667,22.2129665,19.8014835,19.9516004,22.6486853,19.8328606,23.1340211,24.9820068,17.7076145,18.4496499,14.6746254,17.3441523,16.589161,17.8376608,20.071045,24.2817505,20.2650259
2021-08-31,21.5914511,16.3990479,23.148438,20.4515506,19.8212482,22.444753,19.078509,23.3721096,24.9923975,17.8560462,18.0323956,16.7759733,16.5585908,17.2624907,18.1604479,20.1063888,25.547779,20.3557292
2021-09-01,20.4389386,16.4226095,22.2578616,22.6521878,20.6623686,21.5552007,18.8355699,24.4890435,24.8673055,16.8844964,18.0561185,18.394971,16.1318174,17.4638603,19.8289232,20.7309647,23.6896776,19.8361089
2021-09-02,21.1285727,15.7671632,22.0735711,22.9467974,18.7289368,22.0701641,18.623236,22.8818875,24.7862601,18.907595,18.4297912,19.2680753,14.0555194,18.4370343,20.4110208,20.741065,22.6287383,19.5017307
2021-09-03,23.6652838,16.2718204,21.3764449,22.9533155,20.100491,22.2854162,19.2996814,22.4107095,26.0659947,20.3630438,18.6157554,21.8950124,13.0390741,19.1464454,22.2510783,22.6631772,23.1810755,20.9789558
2021-09-04,23.6198812,15.5565866,22.0000427,22.8077421,18.1898333,22.8019366,18.7104515,19.6310769,25.2759948,19.2508602,18.7896493,23.026534,14.5214915,18.6249551,20.9010933,22.0099031,23.2227145,20.99541
2021-09-05,23.1608499,15.2867479,20.3028334,21.9239911,17.6387673,21.4408357,17.7668405,19.4713958,24.897321,18.9080371,18.9453001,21.8096825,14.4998864,18.2622422,20.7305286,21.5225264,22.9294974,20.7348614
2021-09-06,22.2829974,16.7489147,20.8149884,21.4921464,17.7372955,21.1662947,18.6845062,19.3332855,25.2167818,20.3169317,19.9303723,22.9697175,13.7344243,16.9150066,19.9109163,21.211309,23.4678346,20.4456488
2021-09-07,22.7122851,16.8760812,19.6177768,21.7916113,19.2172309,22.279369,18.8005902,19.6134193,26.103459,20.6021979,19.9539481,22.2828302,13.4501799,17.1469888,21.2125758,19.457181,22.3751243,20.0894534
2021-09-08,23.350924,15.5315158,21.6062243,21.4007629,21.1117471,23.322818,18.1500955,18.8290745,26.2273304,20.7211553,20.2475365,21.3324132,14.8804671,16.5077402,19.9539132,19.3771627,23.7048603,20.4453848
2021-09-09,22.4136984,15.8617466,21.0522919,19.9370164,23.1732932,23.1409374,17.7399505,18.0764434,25.6750179,18.1617042,19.0271087,19.2732032,16.8136435,16.6120181,20.3743413,17.8861333,22.9261858,20.2645465
2021-09-10,18.3162197,14.7878137,21.3051222,19.8921109,23.4953271,22.7440144,17.2888741,17.6846716,25.9034576,16.7153091,18.9013578,16.3243722,16.8671447,15.8541337,19.4523735,16.6797915,22.0367511,18.385007
2021-09-11,18.3801211,15.7670913,21.0728053,19.4989383,24.1418181,21.5414887,17.8161347,19.65048,26.2703591,18.7307459,18.4765742,16.8918702,16.6275449,15.3423255,19.3715975,17.6043079,20.5217139,17.9445028
