2022-03-26,0.08,0.0,0.18,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.02,0.0,0.0,0.0
2022-03-28,161.6,1696.17,43.73,80.32,67.88,11.92
2022-03-29,128.5,4.0,14.88,21.93,20.93,75.83
2022-03-30,106.84,10.25,37.07,34.36,22.92,38.64
2022-03-31,86.3,8.25,35.44,11.32,115.18,3.8
2022-04-01,15.32,1.0,9.44,0.99,0.0,0.0
2022-04-02,44.74,4.0,6.86,21.97,39.08,1.9
2022-04-03,0.0,0.0,0.14,0.0,0.0,0.0
2022-04-04,162.35,19.5,57.94,69.65,137.49,19.09
2022-04-05,84.61,6.25,29.39,22.49,26.67,58.93
2022-04-06,86.75,5.0,22.43,12.48,75.68,9.87
2022-04-07,116.35,5.06,14.37,38.53,52.95,6.22
2022-04-08,94.87,82.63,41.5,22.16,9.15,1.3
2022-04-09,0.21,0.0,0.16,0.0,0.0,0.0
2022-04-10,0.04,0.0,0.02,0.0,0.0,0.0
2022-04-11,162.16,7.25,82.77,21.88,46.42,36.74
2022-04-12,110.13,7.5,35.77,51.1,42.11,9.66
2022-04-13,66.39,10.0,38.65,9.6,27.35,9.33
2022-04-14,110.3,4.0,45.5,14.58,15.52,26.28
2022-04-15,82.46,9.5,43.46,10.98,20.86,51.51
2022-04-16,0.04,0.0,0.13,0.0,0.0,0.0
2022-04-17,0.0,0.0,1.01,0.0,0.0,0.0
2022-04-18,360.13,19.25,255.71,143.86,173.25,7.9
2022-04-19,84.92,4.5,1.25,0.0,11.53,3.65
2022-04-20,84.61,7.25,52.92,6.72,26.58,0.8
2022-04-21,122.28,12.0,57.6,4.8,44.68,5.2
2022-04-22,128.21,33.78,54.0,21.4,30.3,5.46
2022-04-23,0.0,0.0,2.1,0.0,0.0,0.0
2022-04-24,0.04,0.0,0.26,0.0,0.0,0.0
2022-04-25,210.21,12.25,117.85,22.23,281.47,11.05
2022-04-26,96.59,14.25,54.67,60.73,25.69,30.65
2022-04-27,101.73,9.0,53.5,8.76,20.54,19.72
2022-04-28,108.08,7.0,53.54,22.6,29.3,7.18
2022-04-29,90.34,17.0,63.18,10.6,34.31,16.92
2022-04-30,0.08,0.0,2.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.03,0.0,0.0,0.0
2022-05-02,208.14,22.0,92.64,79.43,48.16,16.19
2022-05-03,140.78,16.75,49.25,33.16,20.15,34.21
2022-05-04,140.45,32.78,50.72,35.91,38.52,9.08
2022-05-05,177.85,18.5,70.37,44.49,15.5,6.22
2022-05-06,112.16,69.6,58.93,32.32,15.06,5.86
2022-05-07,0.0,0.0,0.17,0.0,0.0,0.0
2022-05-08,0.21,0.0,0.14,0.0,0.0,0.0
2022-05-09,237.52,42.25,121.22,126.32,57.23,26.28
2022-05-10,246.91,23.5,70.39,62.3,55.46,18.51
2022-05-11,164.21,16.25,76.93,40.94,32.68,54.42
2022-05-12,217.75,32.0,103.7,28.72,52.17,18.14
2022-05-13,193.55,26.25,82.3,49.97,28.31,23.08
2022-05-14,0.0,0.0,0.17,0.0,0.0,0.0
2022-05-15,0.21,0.0,3.52,0.0,0.0,0.0
2022-05-16,479.09,49.0,199.84,257.71,62.59,44.88
2022-05-17,218.82,19.0,94.06,53.0,35.76,19.02
2022-05-18,255.11,41.0,140.61,49.57,45.43,26.94
2022-05-19,325.62,32.0,114.39,56.84,63.83,27.88
2022-05-20,253.56,126.18,105.21,73.14,71.47,29.46
2022-05-21,0.0,0.0,1.15,0.0,0.0,0.0
2022-05-22,0.0,0.0,2.11,0.0,0.0,0.0
2022-05-23,589.82,61.75,270.85,292.06,124.83,44.75
2022-05-24,314.36,22.25,87.55,40.44,63.14,28.19
2022-05-25,352.37,51.25,139.09,68.23,96.89,48.18
2022-05-26,362.85,56.25,151.1,90.21,69.62,120.05
2022-05-27,465.73,39.5,154.72,74.57,78.35,176.95
2022-05-28,0.25,0.0,7.45,0.0,0.0,0.0
2022-05-29,0.54,0.0,2.5,0.0,0.0,0.0
2022-05-30,0.5,0.0,3.09,0.0,0.0,0.0
2022-05-31,1057.09,166.25,486.77,341.39,236.94,174.68
2022-06-01,470.9,61.28,154.27,109.94,91.94,80.6
2022-06-02,481.35,69.0,188.27,154.37,110.5,54.33
2022-06-03,0.62,148.86,8.35,0.0,0.0,0.0
2022-06-04,0.21,0.0,2.65,0.0,0.0,0.0
2022-06-05,0.12,0.0,6.73,0.0,0.0,0.0
2022-06-06,1570.4,190.25,632.89,881.42,385.34,248.75
2022-06-07,580.42,94.5,129.77,151.86,132.79,37.86
2022-06-08,512.67,78.03,176.94,141.71,99.25,53.2
2022-06-09,582.84,58.5,185.17,177.53,129.46,31.71
2022-06-10,558.08,87.75,155.51,189.47,119.29,38.37
2022-06-11,0.5,0.0,3.43,0.0,0.0,0.0
2022-06-12,0.54,0.0,1.76,0.0,0.0,0.0
2022-06-13,1451.56,131.75,417.41,726.63,263.11,221.88
2022-06-14,715.95,101.25,154.3,201.86,208.55,62.99
2022-06-15,692.95,102.75,236.82,209.83,173.13,174.93
2022-06-16,822.5,89.25,215.4,226.05,186.04,96.43
2022-06-17,927.45,363.05,239.3,232.53,212.21,75.33
2022-06-18,0.21,0.0,3.71,0.0,0.0,0.0
2022-06-19,0.54,0.0,5.52,0.0,0.0,0.0
2022-06-20,1399.97,153.0,432.97,440.22,408.56,250.51
2022-06-21,994.03,121.5,211.43,751.85,206.98,82.41
