2022-06-04,26.73,53.59,233.55,93.73,29.6
2022-06-05,11.52,20.94,161.95,54.17,23.6
2022-06-06,7.0,20.04,90.82,28.68,12.0
2022-06-07,30.85,66.92,436.36,159.94,20.48
2022-06-08,43.94,73.89,501.36,147.99,31.62
2022-06-09,90.47,71.75,355.3,114.78,24.34
2022-06-10,41.79,123.72,344.22,119.02,34.25
2022-06-11,19.97,64.47,325.8,111.66,23.81
2022-06-12,40.64,48.09,222.17,52.44,28.42
2022-06-13,20.0,34.6,157.23,71.36,21.18
2022-06-14,55.76,61.36,401.79,120.68,35.88
2022-06-15,44.46,81.34,500.62,166.97,51.61
2022-06-16,139.98,88.47,572.49,165.52,58.23
2022-06-17,54.76,133.22,409.72,113.34,71.83
2022-06-18,85.79,57.65,390.89,76.86,44.1
2022-06-19,36.88,67.63,299.31,107.12,9.75
2022-06-20,30.97,23.2,127.16,44.08,6.0
2022-06-21,39.7,87.08,426.49,99.09,69.04
