time_value,370,371
2022-04-21,0.0,14.17
2022-04-22,0.0,9.58
2022-04-23,0.0,0.0
2022-04-24,0.0,0.0
2022-04-25,0.0,12.36
2022-04-26,27.79,23.45
2022-04-27,81.41,224.81
2022-04-28,0.0,13.61
2022-04-29,0.0,11.34
2022-04-30,1.88,1.8
2022-05-01,0.0,0.42
2022-05-02,0.0,15.98
2022-05-03,1.37,27.78
2022-05-04,77.18,318.34
2022-05-05,0.0,14.71
2022-05-06,0.0,20.58
2022-05-07,0.0,0.0
2022-05-08,0.0,0.0
2022-05-09,0.0,18.52
2022-05-10,0.66,19.05
2022-05-11,117.37,346.27
2022-05-12,0.0,12.02
2022-05-13,0.0,18.62
2022-05-14,0.0,0.0
2022-05-15,3.7,2.46
2022-05-16,0.0,13.05
2022-05-17,0.23,27.12
2022-05-18,127.25,382.81
2022-05-19,0.0,13.33
2022-05-20,0.35,12.22
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,2.86,10.54
2022-05-24,0.23,25.59
2022-05-25,181.99,470.37
2022-05-26,0.0,16.14
2022-05-27,0.0,27.44
2022-05-28,2.78,1.08
2022-05-29,0.0,0.0
2022-05-30,0.0,0.0
2022-05-31,4.55,20.79
2022-06-01,254.15,461.58
2022-06-02,0.0,37.12
2022-06-03,0.0,23.16
2022-06-04,15.44,5.08
2022-06-05,0.0,0.0
2022-06-06,1.94,21.72
2022-06-07,1.73,40.68
2022-06-08,405.1,612.73
2022-06-09,0.0,19.96
2022-06-10,8.91,22.27
2022-06-11,0.0,0.0
2022-06-12,0.0,0.0
2022-06-13,0.0,13.82
2022-06-14,6.35,47.97
2022-06-15,396.27,606.39
2022-06-16,0.0,13.72
2022-06-17,0.7,34.18
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,10.42,6.25
2022-06-21,1.84,20.86
