2021-11-22,433.96,1709.34,671.87,347.35,279.31,173.13,1124.04,204.75,952.19
2021-11-23,154.77,406.36,148.12,75.56,61.36,59.64,238.22,40.18,241.78
2021-11-24,174.03,573.55,226.11,108.11,134.62,51.12,567.96,107.17,370.6
2021-11-25,0.0,0.0,49.14,0.0,0.0,0.0,0.0,0.0,33.03
2021-11-26,0.0,63.74,20.33,0.0,0.0,0.0,0.0,0.0,15.29
2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,609.06,2567.02,854.97,574.2,405.87,263.72,1557.49,288.4,1326.57
2021-11-30,131.51,557.43,188.89,182.53,73.88,84.92,267.82,71.48,301.3
2021-12-01,318.67,718.37,378.88,194.29,202.41,88.84,744.68,107.68,390.7
2021-12-02,308.62,1042.3,470.57,263.4,233.51,120.73,742.69,139.14,577.32
2021-12-03,277.18,1108.38,418.01,236.99,210.57,122.4,775.61,140.53,588.62
2021-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,593.95,2545.55,1056.54,550.65,551.69,258.25,1636.53,308.28,1389.18
2021-12-07,221.76,628.31,288.74,173.96,175.69,62.66,329.84,83.48,375.58
2021-12-08,254.53,940.51,473.58,181.95,217.1,135.93,539.34,152.92,567.28
2021-12-09,263.74,1098.33,498.15,251.22,269.17,134.86,1008.61,157.73,625.65
2021-12-10,246.98,1024.41,449.32,228.66,224.5,130.15,769.31,158.62,592.8
2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,569.83,2506.7,1230.68,593.91,565.22,271.0,1767.6,284.37,1369.94
2021-12-14,170.7,753.76,252.7,143.23,108.17,46.13,367.46,62.86,306.4
2021-12-15,288.67,910.67,375.2,272.0,261.46,123.03,967.26,100.56,582.79
2021-12-16,347.02,991.87,654.35,284.13,310.8,189.86,979.52,152.53,555.17
2021-12-17,329.61,1117.29,483.94,234.1,222.64,132.54,859.26,149.03,605.17
2021-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,696.25,3065.3,1378.88,676.92,577.12,304.2,2354.34,373.28,1487.74
2021-12-21,186.48,982.73,291.36,204.76,166.36,97.04,537.61,132.11,504.12
2021-12-22,295.01,1374.41,584.68,290.02,291.25,179.31,1197.3,163.01,636.19
2021-12-23,0.0,151.58,78.24,0.0,0.0,0.0,0.0,0.0,47.77
2021-12-24,0.0,0.0,129.61,0.0,0.0,0.0,0.0,0.0,26.39
2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,164.05,0.0,0.0,0.0,0.0,0.0,49.75
2021-12-28,1655.92,9672.42,3758.64,1806.0,1522.04,723.37,7867.78,1164.27,3607.93
2021-12-29,453.58,3461.8,1202.32,484.53,190.28,196.26,3526.75,191.77,924.77
2021-12-30,786.13,4729.75,2333.29,830.56,1056.61,490.55,5274.18,734.16,1977.57
2021-12-31,0.0,502.87,247.21,0.0,0.0,0.0,0.0,0.0,72.69
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2825.08,16841.98,8940.16,3331.3,4103.14,1430.1,18603.01,2408.81,6326.97
2022-01-04,459.58,5418.58,1687.19,432.55,647.75,156.72,3035.38,361.68,1282.22
2022-01-05,894.33,6166.67,2428.94,907.92,1457.61,549.62,6268.39,617.85,1748.12
2022-01-06,1156.96,6386.62,3210.74,1159.68,1603.11,716.67,7328.93,864.98,2425.72
2022-01-07,1301.96,6445.73,3822.77,1208.56,2032.5,670.25,7612.8,811.73,2398.76
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,2858.55,18793.37,10754.99,3272.3,4960.11,1671.5,24106.0,3063.85,6826.13
2022-01-11,964.08,4071.4,2581.3,921.02,1256.16,591.83,5100.14,729.61,1896.48
2022-01-12,1296.37,6743.19,3240.21,1546.53,1944.03,667.07,5926.38,882.23,2926.8
2022-01-13,1384.05,8412.31,6761.43,1922.38,3418.79,895.94,10670.57,1529.38,3386.63
2022-01-14,1591.21,7622.71,5677.39,1698.77,3139.58,914.38,9765.84,1441.74,3471.2
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,1335.78,0.0,0.0,0.0,0.0,0.0,349.8
2022-01-18,5157.14,32901.35,14544.95,8099.59,11348.61,3707.78,31329.88,5393.61,12482.68
2022-01-19,952.71,4699.38,3276.89,1029.67,1681.16,362.92,4566.34,1081.95,1911.76
2022-01-20,1082.38,5978.98,3635.51,1087.77,2541.26,730.31,7970.71,1024.12,2564.01
2022-01-21,1276.35,9586.1,5589.1,1664.05,3991.54,924.37,10495.76,1839.93,3510.96
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,3861.31,18729.7,11002.25,4855.03,7780.14,2898.98,19157.73,4359.8,8600.42
2022-01-25,976.95,5275.73,2559.87,1051.05,1414.81,800.04,4043.08,530.08,2155.77
2022-01-26,1498.38,9070.16,2791.76,925.7,1704.02,729.1,5290.95,801.9,2115.97
2022-01-27,1060.57,9396.24,3427.03,1212.99,2336.28,736.63,6457.08,1153.91,2339.82
2022-01-28,1171.44,5626.1,2711.33,924.63,2113.05,804.4,5592.27,1152.1,2360.52
2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,2627.06,10646.63,5897.2,2699.88,4368.02,1762.62,11986.38,2396.25,5362.2
2022-02-01,482.61,4885.87,1228.63,585.94,734.49,413.54,1930.35,405.98,1108.27
2022-02-02,847.1,2972.42,1653.75,612.85,1251.53,474.73,3089.06,514.98,1332.02
2022-02-03,861.22,3458.5,1929.79,654.52,1558.44,518.68,3891.85,801.95,1592.4
2022-02-04,864.47,3210.49,1628.2,658.74,1013.23,419.34,3196.62,589.99,1494.64
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,1677.29,6182.15,3120.19,1266.87,2385.84,920.68,6022.89,1200.24,2834.31
2022-02-08,643.49,1068.49,832.95,207.02,296.55,135.55,963.26,185.99,621.85
2022-02-09,792.51,2459.88,1525.03,403.96,1387.17,415.25,2484.33,516.02,1105.68
2022-02-10,603.9,2142.07,1156.91,382.88,923.97,316.79,2046.36,543.02,1016.13
2022-02-11,561.89,1490.39,1019.94,414.82,852.18,254.18,1787.83,375.36,816.73
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,1191.86,4029.66,2167.25,809.12,1295.51,617.38,3879.55,585.69,1732.6
2022-02-15,222.73,599.06,582.87,155.05,289.91,100.2,846.07,142.9,336.86
2022-02-16,444.63,2191.78,737.55,231.4,627.94,142.93,1145.86,263.55,555.94
2022-02-17,491.88,1409.14,676.32,253.47,642.68,217.53,1315.11,185.14,635.76
2022-02-18,455.71,1194.23,581.92,342.87,490.5,187.3,1142.33,214.15,568.11
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,897.62,2041.85,1363.25,537.3,857.14,325.25,2368.11,467.22,1188.0
2022-02-22,232.22,1025.58,352.28,118.3,161.6,59.58,325.09,135.85,214.41
2022-02-23,313.96,797.56,536.14,238.05,393.62,96.19,760.62,154.35,417.01
2022-02-24,375.11,696.97,480.74,205.49,383.92,129.42,894.21,153.77,497.64
2022-02-25,315.34,692.91,491.87,270.83,391.11,111.43,788.22,1507.59,466.36
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,536.49,1292.92,768.95,429.9,704.76,199.69,1381.0,346.52,668.8
2022-03-01,109.25,222.33,246.85,75.47,178.87,42.06,274.72,77.78,143.78
2022-03-02,295.77,308.21,392.53,119.09,289.15,69.97,561.33,149.17,216.15
2022-03-03,322.56,400.8,400.6,123.65,309.82,59.34,513.11,137.33,190.68
2022-03-04,315.95,418.18,385.2,138.23,362.0,42.62,668.64,173.05,173.18
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,419.95,722.74,632.12,201.02,555.5,84.16,1133.72,215.75,329.25
2022-03-08,122.27,136.54,178.76,30.09,66.3,33.21,322.52,47.24,59.22
2022-03-09,175.27,294.82,219.72,109.06,189.66,42.71,578.81,69.51,132.68
2022-03-10,198.57,342.76,351.08,134.02,133.95,59.0,508.47,88.62,153.97
2022-03-11,174.17,318.09,305.0,165.42,90.99,78.89,559.2,101.5,175.19
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,329.27,630.46,394.78,194.4,144.64,130.38,938.62,150.5,239.88
2022-03-15,67.25,222.21,211.25,41.32,46.11,9.65,196.13,44.48,52.79
2022-03-16,0.0,0.0,185.42,0.0,0.0,0.0,0.0,0.0,10.46
2022-03-17,391.57,488.6,401.66,109.71,148.93,7.98,844.65,232.73,202.38
2022-03-18,160.92,340.62,271.73,93.39,97.5,7.64,656.55,74.52,141.15
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,168.21,451.86,429.43,110.11,146.37,14.48,1038.01,104.28,197.58
2022-03-22,72.32,150.97,75.6,40.95,50.08,6.34,383.91,33.14,34.44
2022-03-23,101.49,283.31,216.91,64.61,103.64,39.57,646.34,85.63,104.38
2022-03-24,93.23,168.69,165.33,80.87,78.22,38.14,553.69,61.76,90.41
2022-03-25,98.19,140.31,160.8,53.09,79.0,11.66,623.09,61.86,62.65
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,189.77,322.8,265.09,69.9,86.77,241.06,876.41,123.97,126.51
2022-03-29,36.98,121.49,118.35,24.89,37.58,14.94,292.57,39.38,41.66
2022-03-30,96.89,125.24,134.08,40.99,58.36,6.53,453.47,99.58,67.19
2022-03-31,53.93,118.21,165.63,66.1,54.68,8.05,491.59,79.49,65.9
2022-04-01,81.33,149.97,198.53,123.05,30.82,7.71,414.72,84.61,97.71
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,133.57,275.15,295.25,174.45,76.09,21.41,847.19,94.69,160.41
2022-04-05,48.56,146.57,120.69,63.07,7.73,7.63,258.22,15.95,57.01
2022-04-06,65.48,136.57,356.88,86.82,81.24,9.19,419.69,27.27,108.14
2022-04-07,0.0,0.0,66.65,0.0,0.0,0.0,0.0,0.0,5.79
2022-04-08,0.0,0.0,44.65,0.0,0.0,0.0,0.0,0.0,17.47
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,40.63,0.0,0.0,0.0,0.0,0.0,6.48
2022-04-12,0.0,56.26,37.43,0.0,0.0,0.0,0.0,0.0,1.93
2022-04-13,380.63,900.1,1267.36,412.22,323.0,49.84,1330.07,222.91,411.31
2022-04-14,0.0,0.0,23.56,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,27.23,0.0,0.0,0.0,0.0,0.0,3.78
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,7.55
2022-04-19,0.0,131.62,29.05,0.0,0.0,0.0,0.0,0.0,4.67
2022-04-20,645.47,1718.62,1561.53,684.36,336.59,106.6,2335.88,218.46,686.58
2022-04-21,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,6.56
2022-04-22,0.0,0.0,58.77,0.0,0.0,0.0,0.0,0.0,9.46
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,146.75,0.0,0.0,0.0,0.0,0.0,26.63
2022-04-26,0.0,0.0,27.63,0.0,0.0,0.0,0.0,0.0,0.93
2022-04-27,1045.75,2213.49,1815.89,817.04,490.86,148.42,3622.65,325.7,979.23
2022-04-28,0.0,193.21,41.17,0.0,0.0,0.0,0.0,0.0,3.9
2022-04-29,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,5.64
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,92.19,0.0,0.0,0.0,0.0,0.0,12.33
2022-05-03,0.0,240.58,39.68,0.0,0.0,0.0,0.0,0.0,3.75
2022-05-04,946.01,2868.72,2157.46,1030.52,507.56,214.99,4301.69,492.95,1374.38
2022-05-05,0.0,0.0,55.83,0.0,0.0,0.0,0.0,0.0,10.88
2022-05-06,0.0,0.0,63.82,0.0,0.0,0.0,0.0,0.0,4.75
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,101.72,0.0,0.0,0.0,0.0,0.0,17.02
2022-05-10,0.0,0.0,40.91,0.0,0.0,0.0,0.0,0.0,13.03
2022-05-11,1152.06,4384.73,2864.0,1255.7,934.1,287.54,5299.67,620.29,1841.57
2022-05-12,0.0,0.0,57.89,0.0,0.0,0.0,0.0,0.0,9.47
2022-05-13,0.0,0.0,94.88,0.0,0.0,0.0,0.0,0.0,9.67
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,142.27,0.0,0.0,0.0,0.0,0.0,18.94
2022-05-17,0.0,473.4,54.97,0.0,0.0,0.0,0.0,0.0,13.08
2022-05-18,1354.77,5012.46,3509.37,1622.95,1368.22,344.3,7447.44,828.02,2249.23
2022-05-19,0.0,0.0,123.12,0.0,0.0,0.0,0.0,0.0,29.32
2022-05-20,0.0,0.0,56.51,0.0,0.0,0.0,0.0,0.0,18.03
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,191.27,0.0,0.0,0.0,0.0,0.0,49.28
2022-05-24,0.0,545.51,64.98,0.0,0.0,0.0,0.0,0.0,28.34
2022-05-25,1790.78,5755.88,4076.6,1777.26,1770.7,525.39,9009.42,1075.25,2906.11
2022-05-26,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.0,16.11
2022-05-27,0.0,0.0,86.8,0.0,0.0,0.0,0.0,0.0,32.83
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,189.35,0.0,0.0,0.0,0.0,0.0,37.23
2022-06-01,1544.66,6557.19,3984.43,1654.94,1916.9,566.53,8195.59,1003.2,2982.87
2022-06-02,0.0,0.0,80.58,0.0,0.0,0.0,0.0,0.0,22.8
2022-06-03,0.0,0.0,128.1,0.0,0.0,0.0,0.0,0.0,24.57
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,43.4
2022-06-07,0.0,678.08,75.93,0.0,0.0,0.0,0.0,0.0,6.65
2022-06-08,1540.8,5541.3,3916.14,1394.77,2016.19,477.7,7729.79,1005.09,2700.17
2022-06-09,0.0,0.0,145.08,0.0,0.0,0.0,0.0,0.0,24.4
2022-06-10,0.0,0.0,92.12,0.0,0.0,0.0,0.0,0.0,23.41
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,194.19,0.0,0.0,0.0,0.0,0.0,49.4
2022-06-14,0.0,816.32,98.85,0.0,0.0,0.0,0.0,0.0,19.98
2022-06-15,1510.12,5327.05,3587.83,1355.45,2038.18,512.05,6304.64,962.88,2465.93
2022-06-16,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,23.03
2022-06-17,0.0,0.0,52.85,0.0,0.0,0.0,0.0,0.0,23.98
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,152.4,0.0,0.0,0.0,0.0,0.0,28.61
2022-06-21,0.0,794.72,43.86,0.0,0.0,0.0,0.0,0.0,19.46
