2021-10-28,228.94,245.09,468.36,683.25,1156.91,485.91,98.55,147.99,287.63,284.64
2021-10-29,197.59,177.27,372.87,662.64,867.28,346.95,88.29,104.0,555.69,247.88
2021-10-30,195.8,181.03,375.08,622.83,860.25,360.47,57.51,106.65,300.52,277.82
2021-10-31,138.15,121.35,297.52,487.13,573.8,239.6,83.88,87.61,210.83,161.88
2021-11-01,158.12,177.29,254.65,469.09,605.24,191.14,70.59,53.76,364.62,232.43
2021-11-02,251.37,260.88,418.95,665.73,1012.26,365.94,69.96,121.76,319.09,276.79
2021-11-03,243.63,256.58,483.52,777.17,1160.52,445.48,118.53,121.06,615.55,335.37
2021-11-04,275.73,224.61,463.6,847.83,1087.31,481.81,131.91,140.7,378.71,323.85
2021-11-05,246.36,216.03,499.74,849.48,1068.28,401.65,151.86,102.5,599.68,326.12
2021-11-06,105.27,103.98,361.65,566.75,693.34,328.67,71.76,106.77,203.85,259.57
2021-11-07,321.06,236.67,509.33,961.47,919.2,375.61,146.13,142.58,357.15,307.48
2021-11-08,233.27,181.79,272.42,760.87,686.3,245.59,122.85,52.52,476.92,212.82
2021-11-09,367.42,276.78,474.88,869.91,1177.97,527.16,96.84,152.45,449.04,359.3
2021-11-10,305.62,301.58,559.6,1008.22,1324.41,602.0,166.53,155.36,783.84,353.3
2021-11-11,318.65,256.28,544.49,959.81,1261.9,512.78,92.28,148.21,440.52,351.34
2021-11-12,370.6,296.87,618.17,1120.28,1147.83,558.58,186.12,177.37,682.59,410.45
2021-11-13,408.52,235.15,408.9,1091.89,1143.67,344.35,126.21,107.87,399.03,340.96
2021-11-14,289.34,171.5,388.18,838.81,734.16,355.42,88.41,123.55,275.27,314.46
2021-11-15,338.74,210.21,350.26,906.9,955.83,349.39,124.23,82.94,725.2,234.3
2021-11-16,351.67,418.06,619.15,979.48,1404.04,532.38,119.37,178.29,443.56,423.54
2021-11-17,359.68,364.73,786.97,1228.92,1561.35,531.75,226.41,157.56,895.79,348.42
2021-11-18,486.01,407.36,685.72,1330.06,1545.08,645.89,184.62,179.89,490.91,507.25
2021-11-19,531.34,381.95,718.05,1399.73,1450.8,522.06,187.92,174.55,712.49,501.48
2021-11-20,444.57,364.12,582.91,1203.39,1224.63,465.18,132.0,166.65,440.45,464.04
2021-11-21,295.0,266.02,329.95,963.59,783.46,276.54,116.49,80.31,322.17,296.5
2021-11-22,314.82,279.8,505.96,874.31,1077.07,353.46,121.17,129.06,544.39,417.64
2021-11-23,430.91,378.1,629.98,1202.99,1514.95,523.39,172.8,153.49,539.31,395.97
2021-11-24,498.27,415.42,817.89,1358.06,1559.97,572.64,172.14,168.49,805.87,520.82
2021-11-25,0.0,0.0,0.0,0.0,7.77,0.0,0.0,0.0,0.0,53.7
2021-11-26,784.92,617.75,1063.5,2047.15,1864.58,721.36,277.59,293.26,650.27,610.07
2021-11-27,299.71,256.28,311.61,954.74,1073.37,301.41,126.63,73.25,361.01,395.13
2021-11-28,310.36,253.09,413.39,1024.68,929.57,321.16,124.71,125.38,332.2,343.6
2021-11-29,364.56,365.16,727.18,1125.77,1414.48,498.27,205.62,162.91,812.49,437.92
2021-11-30,396.52,368.25,776.46,1286.28,1844.52,587.02,183.3,174.37,528.0,413.17
2021-12-01,677.22,598.25,991.59,1759.03,2255.42,770.42,238.98,244.65,1029.54,518.41
2021-12-02,669.82,594.49,991.14,1950.93,2067.67,810.06,277.17,250.47,771.98,522.42
2021-12-03,569.89,565.96,1160.41,1985.26,2317.19,935.37,362.31,310.67,1078.55,604.86
2021-12-04,544.31,506.23,840.18,1642.22,1774.85,752.85,190.29,269.61,656.61,464.22
2021-12-05,371.74,282.69,640.65,1221.31,1317.19,419.57,165.75,139.12,461.15,267.98
2021-12-06,356.83,314.93,612.34,1074.98,1241.08,356.31,156.51,111.91,580.14,368.64
2021-12-07,491.85,510.42,897.68,1358.39,2086.17,796.22,192.42,252.4,568.33,528.76
2021-12-08,571.37,551.32,1181.35,1769.2,2055.12,884.16,248.88,313.67,846.22,509.58
2021-12-09,586.9,466.37,994.39,1968.32,1996.81,741.51,273.45,230.73,659.7,479.12
2021-12-10,599.2,502.2,848.09,1775.34,1509.55,730.74,176.4,234.2,711.01,423.67
2021-12-11,540.4,410.31,932.64,1868.38,2099.67,706.99,213.51,245.31,480.94,525.5
2021-12-12,360.31,241.07,419.87,1537.89,1152.03,329.18,163.23,119.93,298.95,296.38
2021-12-13,362.43,340.04,885.14,1301.59,1210.68,601.74,130.47,233.43,591.99,240.39
2021-12-14,557.22,473.7,2507.35,2039.13,1899.27,753.02,170.58,368.43,552.69,423.65
2021-12-15,692.57,464.03,1183.28,2915.18,2976.13,703.86,239.73,283.93,868.91,432.6
2021-12-16,814.54,431.48,2271.25,3516.2,2187.97,873.45,293.85,400.45,462.35,402.94
2021-12-17,839.04,467.92,1000.68,3596.02,2053.64,576.47,322.11,223.39,742.69,442.68
2021-12-18,874.26,397.93,873.04,4126.31,1792.79,618.29,276.42,249.99,483.77,336.54
2021-12-19,699.04,223.44,610.02,3113.78,1521.41,427.47,268.14,166.84,292.08,252.57
2021-12-20,702.39,343.65,869.34,3290.84,1242.91,420.42,255.66,181.78,609.78,483.6
2021-12-21,1136.38,478.0,997.99,4832.33,2217.1,678.6,568.17,246.44,607.93,529.42
2021-12-22,1213.01,563.25,1195.41,4532.16,2817.75,619.67,497.1,258.24,846.63,417.45
2021-12-23,1482.18,722.72,1429.94,5806.61,3226.79,783.3,583.38,319.62,769.08,678.38
2021-12-24,1570.85,509.38,1210.73,5253.49,2963.08,679.52,626.01,299.1,577.37,595.7
2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46
2021-12-26,2113.94,1025.02,1674.09,7540.08,4226.26,957.22,838.38,448.86,1088.5,813.17
2021-12-27,677.7,405.07,1312.53,1927.27,2307.73,405.42,215.37,197.64,874.72,328.81
2021-12-28,1196.42,821.32,2413.16,3471.66,3922.44,899.38,407.34,440.12,949.1,701.31
2021-12-29,1693.58,876.05,2414.47,5084.34,5446.86,1168.79,725.7,490.76,1697.43,893.94
2021-12-30,1450.94,966.67,3194.83,4228.43,5253.98,1196.53,575.97,603.26,1026.09,1092.23
2021-12-31,1683.26,1134.72,2640.95,4775.22,4809.16,1350.42,738.84,610.1,1462.1,1135.46
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.7
2022-01-02,3178.68,1991.6,4786.67,9096.05,8988.54,2347.97,1422.72,1189.79,2381.6,1828.58
2022-01-03,1478.27,925.31,2677.94,4085.25,5181.47,1207.32,558.33,564.86,2457.18,921.29
2022-01-04,1310.82,1150.07,2931.92,3236.42,6206.03,1663.89,344.22,727.69,1347.73,1129.94
2022-01-05,957.24,1098.96,3225.81,2783.5,6097.51,1558.41,402.33,682.88,1997.92,1083.49
2022-01-06,1236.39,892.01,3286.77,3190.02,5762.39,1508.35,491.91,612.72,1362.5,928.6
2022-01-07,1088.94,751.4,3657.2,2504.37,6344.74,1631.11,305.46,760.67,2177.54,998.41
2022-01-08,963.92,1097.79,3036.94,2648.31,5103.99,1463.68,511.65,657.19,1698.62,987.19
2022-01-09,1293.39,758.12,3526.66,3066.09,5136.42,1510.32,397.89,657.43,1466.29,1043.57
2022-01-10,1253.59,900.45,2737.23,2606.84,6023.1,1728.54,388.74,722.16,2001.54,902.71
2022-01-11,745.35,976.46,4078.23,2194.33,5243.97,1679.17,310.35,906.68,2181.72,1014.61
2022-01-12,1019.25,903.12,3271.98,2525.84,5796.08,1843.66,377.67,801.17,2794.75,1081.84
2022-01-13,919.69,891.69,3770.37,1916.91,5936.12,1903.42,342.21,879.2,1541.28,851.16
2022-01-14,1673.03,1762.14,7936.64,3721.68,12903.78,4463.46,575.13,2119.43,4354.89,1812.89
2022-01-15,1806.56,2034.92,9186.94,4448.89,15389.77,6245.53,696.96,2598.69,4011.96,2763.74
2022-01-16,768.44,1086.95,4803.45,2237.07,8563.41,3093.87,355.92,1502.71,2034.32,1337.66
2022-01-17,557.48,808.47,3981.04,1691.47,6221.71,2327.94,297.12,1074.85,1800.65,809.65
2022-01-18,443.75,587.17,3192.46,894.56,4892.44,2163.68,154.08,893.47,1158.1,498.33
2022-01-19,631.96,770.62,4013.34,1295.12,6857.52,2530.73,221.52,1066.93,3549.3,671.72
2022-01-20,621.69,822.76,4004.35,1497.17,7050.54,3105.33,213.84,1221.83,1779.22,669.24
2022-01-21,600.44,755.17,4369.86,1284.43,6082.46,2547.75,174.84,1055.44,2137.53,882.64
2022-01-22,510.16,518.45,3022.72,1110.68,5358.35,1879.22,178.23,785.8,1154.05,636.2
2022-01-23,314.77,429.47,1867.17,645.98,3329.58,1247.02,79.08,510.97,700.57,389.59
2022-01-24,253.04,350.1,2431.0,578.21,3488.17,1372.31,122.94,615.63,1296.63,380.75
2022-01-25,142.83,189.89,877.47,258.87,1298.98,487.13,25.68,151.93,257.13,187.16
2022-01-26,480.83,659.22,4315.54,1273.74,7110.63,2774.05,185.22,1141.81,2085.65,649.79
2022-01-27,368.48,416.49,2323.72,833.99,4154.73,1570.51,111.78,611.87,865.75,556.17
2022-01-28,217.13,266.06,2269.84,620.82,3326.01,1151.0,87.93,448.9,1017.38,387.87
2022-01-29,251.49,290.92,1616.42,600.33,2824.26,1220.77,65.1,517.23,585.17,348.47
2022-01-30,130.92,187.13,1045.55,358.39,1732.09,608.77,41.85,296.84,377.52,218.03
2022-01-31,140.41,179.55,873.64,328.08,1637.38,423.57,60.72,189.04,546.98,158.47
2022-02-01,176.8,168.68,1237.73,435.34,2286.15,913.43,55.83,380.12,442.14,219.14
2022-02-02,166.82,275.52,1722.75,549.97,2958.29,1123.81,89.37,485.16,1081.72,277.17
2022-02-03,166.52,165.25,1186.37,490.69,1921.15,780.09,55.2,353.57,266.55,266.81
2022-02-04,161.8,134.83,815.17,388.07,1212.74,515.83,50.43,222.76,336.83,185.28
2022-02-05,102.55,77.66,423.25,256.77,834.37,341.47,32.67,163.63,330.86,163.88
2022-02-06,68.79,66.16,324.42,158.9,730.31,236.79,25.14,91.27,194.44,81.27
2022-02-07,130.42,95.76,505.52,190.25,980.06,246.99,23.64,125.37,342.1,137.9
2022-02-08,110.89,117.95,867.63,278.49,1622.35,476.13,49.62,239.88,302.96,150.77
2022-02-09,132.13,130.27,786.19,306.58,1493.72,508.07,47.22,230.59,436.6,164.46
2022-02-10,148.18,119.73,881.44,436.57,1292.37,398.72,292.02,198.96,227.3,150.12
2022-02-11,142.47,98.3,553.68,279.78,1197.79,372.08,36.51,174.79,303.12,137.85
2022-02-12,64.64,36.98,279.31,194.9,828.29,194.5,20.4,72.81,196.23,101.09
2022-02-13,64.58,58.78,251.36,135.23,506.17,142.54,17.61,71.81,107.5,74.67
2022-02-14,42.98,57.5,247.08,133.1,555.02,150.08,13.23,61.14,159.12,72.69
2022-02-15,59.8,62.71,355.83,173.91,712.1,205.33,17.73,91.31,260.53,92.78
2022-02-16,68.96,71.01,396.47,236.02,918.49,208.77,24.0,110.39,337.15,95.89
2022-02-17,85.62,58.28,343.02,217.98,691.09,185.01,20.67,96.44,153.17,105.82
2022-02-18,56.74,49.29,354.5,218.14,723.09,161.15,27.81,78.49,321.88,96.95
2022-02-19,60.08,50.54,238.42,196.73,489.17,151.65,10.32,75.17,146.54,100.89
2022-02-20,30.32,32.13,132.03,96.17,314.17,99.84,12.51,34.16,70.65,43.85
2022-02-21,31.64,29.08,172.37,66.62,349.84,83.03,14.25,44.94,38.74,29.33
2022-02-22,51.45,44.78,229.4,134.7,484.07,127.86,27.33,49.29,107.07,65.58
2022-02-23,48.79,48.68,194.63,133.68,494.33,141.25,26.88,61.44,194.54,43.79
2022-02-24,47.42,40.2,218.18,159.17,395.02,128.63,22.23,86.88,70.34,77.61
2022-02-25,60.75,47.69,371.37,169.29,486.0,135.37,22.59,112.16,155.48,57.72
2022-02-26,51.81,34.03,308.07,179.26,347.4,114.67,15.87,88.93,89.22,57.2
2022-02-27,25.03,23.31,85.77,86.33,161.79,52.84,17.73,23.54,39.0,28.08
2022-02-28,40.97,25.56,109.18,89.25,313.79,36.92,7.41,21.93,84.36,33.69
2022-03-01,41.42,34.83,155.08,136.61,317.57,102.17,6.72,51.48,118.26,39.48
2022-03-02,58.06,36.96,147.88,126.58,429.79,87.43,27.21,52.75,189.59,38.18
2022-03-03,47.2,49.12,180.44,132.53,375.95,118.06,12.75,74.83,108.68,50.64
2022-03-04,42.79,40.75,179.42,138.04,247.59,87.78,12.63,59.71,95.06,32.85
2022-03-05,32.1,11.55,143.94,143.04,250.16,64.49,6.27,43.29,123.5,24.72
2022-03-06,15.36,14.36,54.38,69.26,117.44,21.49,5.91,16.12,18.74,19.0
2022-03-07,13.9,22.52,65.27,70.35,144.56,30.81,0.93,21.46,58.19,18.43
2022-03-08,27.87,20.57,127.7,112.44,228.6,43.15,0.96,45.11,156.97,33.19
2022-03-09,29.49,31.87,208.55,92.36,236.14,59.73,13.32,53.01,76.6,37.47
2022-03-10,31.07,31.6,194.76,105.97,252.45,54.32,17.94,48.04,77.52,44.64
2022-03-11,24.68,18.7,151.57,65.52,163.01,40.53,6.96,33.73,72.73,27.15
2022-03-12,24.09,13.72,137.9,63.54,142.47,21.73,1.74,26.28,46.7,25.62
2022-03-13,7.81,8.29,69.84,42.12,85.96,22.8,8.22,24.2,13.52,16.64
2022-03-14,0.0,0.0,9.43,0.0,1.08,0.0,0.0,0.0,21.18,1.56
2022-03-15,0.0,0.0,1.55,0.0,0.54,0.0,0.0,0.0,0.0,3.72
2022-03-16,0.0,0.0,6.31,0.0,0.24,0.0,0.0,0.0,38.02,4.32
2022-03-17,101.09,44.98,465.28,332.42,712.08,128.79,17.88,139.45,138.07,94.16
2022-03-18,0.0,0.0,4.0,0.0,0.42,0.0,0.0,0.0,33.96,8.36
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56
2022-03-21,0.0,0.0,0.86,0.0,23.46,0.0,0.0,0.0,30.8,6.06
2022-03-22,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,7.8
2022-03-23,0.0,0.0,2.54,0.0,0.24,0.0,0.0,0.0,23.36,5.28
2022-03-24,131.6,113.05,911.8,516.42,1053.42,175.06,77.61,200.37,238.27,139.71
2022-03-25,0.0,0.0,4.72,0.0,0.3,0.0,0.0,0.0,25.56,1.24
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
2022-03-28,0.0,0.0,8.1,0.0,9.39,0.0,0.0,0.0,19.6,0.46
2022-03-29,0.0,0.0,1.32,0.0,0.12,0.0,0.0,0.0,0.0,5.6
2022-03-30,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,22.34,4.82
2022-03-31,141.79,84.38,659.52,595.62,937.1,133.15,40.95,175.03,156.26,99.85
2022-04-01,0.0,0.0,6.87,0.0,0.12,0.0,0.0,0.0,22.26,2.48
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,1.69,0.0,5.25,0.0,0.0,0.0,0.0,2.16
2022-04-05,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,3.4
2022-04-06,0.0,0.0,8.31,0.0,0.18,0.0,0.0,0.0,50.18,1.7
2022-04-07,167.24,84.73,656.64,767.61,1067.86,133.38,56.1,154.26,530.5,141.17
2022-04-08,0.0,0.0,3.93,0.0,0.06,0.0,0.0,0.0,0.0,3.26
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86
2022-04-11,0.0,0.0,2.0,0.0,4.29,0.0,0.0,0.0,0.0,0.78
2022-04-12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,4.92
2022-04-13,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,64.32,4.64
2022-04-14,291.23,109.71,603.4,1140.67,1248.75,171.74,110.37,112.24,843.54,111.43
2022-04-15,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,3.72
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4
2022-04-18,0.0,0.0,20.14,0.0,3.54,0.0,0.0,0.0,0.0,2.8
2022-04-19,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,3.68
2022-04-20,0.0,0.0,5.38,0.0,0.3,0.0,0.0,0.0,115.12,7.12
2022-04-21,462.05,185.69,909.87,1592.1,1822.01,317.93,188.85,195.79,865.46,231.98
2022-04-22,0.0,0.0,17.93,0.0,0.3,0.0,0.0,0.0,0.0,5.42
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
2022-04-25,0.0,0.0,10.76,0.0,7.26,0.0,0.0,0.0,0.0,2.62
2022-04-26,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,4.14
2022-04-27,0.0,0.0,19.47,0.0,0.24,0.0,0.0,0.0,155.72,14.06
2022-04-28,597.48,293.56,1102.77,2198.1,2408.18,430.33,320.58,246.31,666.41,251.18
2022-04-29,0.0,0.0,18.24,0.0,0.48,0.0,0.0,0.0,0.0,6.76
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96
2022-05-02,0.0,0.0,12.0,0.0,6.27,0.0,0.0,0.0,0.0,5.88
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16
2022-05-04,0.0,0.0,16.34,0.0,0.06,0.0,0.0,0.0,332.54,12.68
2022-05-05,930.57,387.77,1414.4,2573.11,3020.17,533.85,338.19,329.56,904.34,333.22
2022-05-06,0.0,0.0,19.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,20.92,0.0,9.3,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,19.77,0.0,1.32,0.0,0.0,0.0,516.82,113.14
2022-05-12,1360.51,592.88,1820.65,3630.45,4499.42,815.26,588.18,448.86,1313.79,509.54
2022-05-13,0.0,0.0,17.82,0.0,0.66,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,22.65,0.0,13.92,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,23.06,0.0,0.78,0.0,0.0,0.0,510.48,141.84
2022-05-19,1555.95,821.43,2202.25,4491.33,5051.61,1075.61,690.06,565.61,1765.83,811.03
2022-05-20,0.0,0.0,39.82,0.0,1.14,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,25.79,0.0,20.07,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,36.88,0.0,0.96,0.0,0.0,0.0,457.46,183.24
2022-05-26,1560.84,801.1,2609.73,3968.39,5352.62,1083.65,621.18,584.85,1453.36,936.89
2022-05-27,0.0,0.0,53.95,0.0,1.32,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,30.51,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,30.55,0.0,0.48,0.0,0.0,0.0,296.54,161.3
2022-06-02,1096.12,820.85,2696.25,3127.51,5082.47,1198.45,435.03,657.97,1052.23,813.89
2022-06-03,0.0,0.0,40.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,38.97,0.0,51.51,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,26.86,0.0,1.32,0.0,0.0,0.0,273.52,131.7
2022-06-09,1075.05,710.33,2960.1,3073.76,5375.13,1431.65,445.47,743.53,1149.79,758.02
2022-06-10,0.0,0.0,43.51,0.0,1.56,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,19.78,0.0,46.59,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,52.37,0.0,1.14,0.0,0.0,0.0,232.54,0.0
2022-06-16,866.98,596.32,2563.66,2601.65,4953.43,1342.11,345.18,653.07,1090.05,748.99
2022-06-17,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,25.26,0.0,29.79,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.0,0.0,0.0,0.0,5.94,0.0,0.0,0.0,0.0,0.0
