2022-03-23,98.12,393.56,91.02,916.43,351.79,939.98
2022-03-24,33.9,47.04,33.73,322.22,51.63,303.22
2022-03-25,100.65,49.13,13.91,165.21,62.26,364.95
2022-03-26,0.0,0.0,0.0,17.1,2.18,0.0
2022-03-27,0.0,0.0,0.0,0.0,2.58,0.0
2022-03-28,35.09,85.78,24.79,258.49,133.87,455.67
2022-03-29,41.37,72.1,20.47,178.54,41.89,231.08
2022-03-30,54.71,98.49,29.71,284.77,80.91,306.98
2022-03-31,39.29,100.1,42.52,144.69,54.11,301.39
2022-04-01,1.69,0.04,1.99,99.0,0.0,116.79
2022-04-02,0.0,0.0,0.0,18.05,2.22,0.0
2022-04-03,0.0,0.0,0.0,0.0,1.3,0.32
2022-04-04,7.08,0.0,0.0,0.0,0.98,254.85
2022-04-05,2.68,0.0,0.0,0.0,1.54,120.71
2022-04-06,1.7,0.28,0.0,151.0,3.82,132.58
2022-04-07,42.47,436.3,36.39,1131.8,50.04,3735.72
2022-04-08,2.79,0.04,6.54,353.42,3.92,120.82
2022-04-09,0.0,0.0,0.0,0.0,3.26,0.0
2022-04-10,0.0,0.0,0.0,0.0,2.22,0.0
2022-04-11,1.02,0.04,0.0,36.0,1.24,285.35
2022-04-12,5.83,0.08,0.0,28.0,1.92,157.26
2022-04-13,0.0,0.04,0.0,31.0,2.94,115.38
2022-04-14,62.17,268.53,67.52,547.84,175.86,768.56
2022-04-15,2.98,0.04,13.95,981.08,2.08,212.56
2022-04-16,0.0,0.0,0.0,0.0,2.02,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,3.74,0.08,0.0,34.0,0.98,424.35
2022-04-19,3.83,0.0,0.0,51.92,4.72,218.56
2022-04-20,1.92,0.04,0.0,50.0,2.64,239.0
2022-04-21,93.35,216.8,116.96,672.3,257.89,1135.27
2022-04-22,5.73,0.0,24.78,766.56,0.44,309.47
2022-04-23,0.0,0.0,0.0,394.25,2.96,0.32
2022-04-24,0.0,0.0,0.0,0.0,0.62,0.0
2022-04-25,5.38,0.16,0.0,65.86,1.3,650.11
2022-04-26,6.89,0.0,0.0,41.0,3.72,307.05
2022-04-27,1.11,0.0,0.0,65.0,8.86,349.86
2022-04-28,108.24,350.26,73.08,896.9,255.75,1525.4
2022-04-29,4.4,0.0,27.46,893.81,0.0,326.41
2022-04-30,0.0,0.0,0.0,411.35,3.06,0.64
2022-05-01,0.0,0.0,0.0,0.0,0.92,0.0
2022-05-02,6.2,0.0,0.0,0.0,0.0,586.11
2022-05-03,6.64,0.0,0.0,0.0,5.76,501.66
2022-05-04,5.62,0.12,0.0,158.0,4.3,194.74
2022-05-05,3.06,0.04,15.88,71.42,20.12,630.93
2022-05-06,130.48,426.71,84.09,2211.24,253.7,1698.29
2022-05-07,0.0,0.0,0.0,332.5,6.68,0.32
2022-05-08,0.0,0.0,0.0,0.0,4.84,0.32
2022-05-09,25.23,0.08,0.0,83.0,0.0,1141.64
2022-05-10,16.42,0.04,0.0,49.0,5.96,525.63
2022-05-11,7.19,0.0,0.0,67.0,3.28,574.96
2022-05-12,7.7,0.12,14.72,77.0,11.02,553.67
2022-05-13,113.36,474.13,124.19,2536.81,375.46,2284.08
2022-05-14,0.0,0.0,0.0,305.9,6.4,0.32
2022-05-15,0.0,0.0,0.0,0.0,0.98,0.32
2022-05-16,22.53,0.0,0.0,122.0,0.98,1327.08
2022-05-17,16.27,0.04,0.0,66.0,1.3,768.8
2022-05-18,20.57,20.16,36.98,2092.31,6.98,709.15
2022-05-19,19.19,0.04,29.56,241.15,4.42,764.97
2022-05-20,121.69,554.43,146.74,1474.57,502.64,2634.25
2022-05-21,0.0,0.0,0.0,0.0,6.98,0.32
2022-05-22,0.0,0.0,0.0,0.0,2.72,0.0
2022-05-23,24.24,0.12,0.0,121.0,1.96,1347.49
2022-05-24,9.69,0.0,0.0,44.0,5.78,625.41
2022-05-25,22.71,0.28,74.28,1609.86,11.54,816.36
2022-05-26,12.5,0.2,34.2,246.9,0.88,733.41
2022-05-27,225.58,650.32,187.75,1777.13,698.34,3444.24
2022-05-28,0.0,0.0,0.0,0.0,2.94,0.64
2022-05-29,0.0,0.0,0.0,0.0,1.24,0.64
2022-05-30,0.0,0.0,0.0,0.0,3.26,0.0
2022-05-31,39.14,0.28,0.0,137.0,3.32,1989.97
2022-06-01,21.9,0.24,94.49,1538.04,4.22,632.94
2022-06-02,21.36,0.12,66.88,261.5,16.08,1216.44
2022-06-03,176.49,738.53,244.84,1654.5,820.44,3595.45
2022-06-04,0.0,0.0,0.0,0.0,7.54,0.0
2022-06-05,0.0,0.0,0.0,0.0,3.58,0.0
2022-06-06,37.6,0.28,0.0,156.0,1.3,1360.66
2022-06-07,24.0,0.12,0.0,90.0,23.48,1262.07
2022-06-08,27.09,0.12,213.99,2013.02,12.44,914.51
2022-06-09,20.54,0.2,63.48,378.2,19.64,695.72
2022-06-10,211.37,897.38,313.91,2039.93,1165.1,3810.52
2022-06-11,0.0,0.0,0.0,0.0,12.62,1.28
2022-06-12,0.0,0.0,0.0,0.0,10.38,0.96
2022-06-13,38.18,0.36,0.0,100.0,8.48,1371.57
2022-06-14,21.02,0.16,0.0,110.0,12.58,717.33
2022-06-15,27.3,0.4,171.9,1673.47,34.74,845.7
2022-06-16,24.56,0.24,115.8,318.45,30.9,895.54
2022-06-17,306.22,991.29,407.51,1915.51,1260.63,3790.61
2022-06-18,0.0,0.0,0.0,0.0,8.84,0.64
2022-06-19,0.0,0.0,0.0,0.0,16.58,0.0
2022-06-20,0.0,0.0,0.0,0.0,6.08,0.0
2022-06-21,46.6,0.6,0.0,206.0,26.02,2210.75
