time_value,144,145,147,149
2021-12-11,1.2966926,0.0,0.0,0.0
2021-12-12,0.267018,0.0,0.0,0.0
2021-12-13,2.7362652,0.0,0.0,0.0
2021-12-14,0.8919546,0.0,0.0,0.0
2021-12-15,1.062772,0.0,0.0,0.0
2021-12-16,0.2777041,0.0,0.0,0.0
2021-12-17,1.5444377,0.0,0.0,0.0
2021-12-18,0.903442,0.0,0.0,0.0
2021-12-19,2.8639429,0.0,0.0,0.0
2021-12-20,1.2557785,0.0,0.0,0.0
2021-12-21,2.3699661,0.0,0.0,0.0
2021-12-22,1.7649068,0.0,0.0,0.0
2021-12-23,2.7881444,0.0,0.0,0.0
2021-12-24,2.8682382,0.0,0.0,0.0
2021-12-25,5.5096626,0.0,0.0,0.0
2021-12-26,4.8928702,0.0,0.0,0.0
2021-12-27,3.8942862,0.0,0.0,3.8188217
2021-12-28,5.6172935,0.0,0.0,0.0
2021-12-29,8.1548007,0.0,0.0,1.9784218
2021-12-30,5.7416812,0.0,0.0,0.0
2021-12-31,4.950601,0.0,0.0,0.0
2022-01-01,5.8077577,0.0,0.0,0.0
