time_value,232,233,234,235,236,238,239,244,245,246
2021-01-16,22.2413153,0.0,25.3785783,35.3099327,26.3711734,27.666591,34.4087213,0.0,17.8556285,27.913744
2021-01-17,21.1920635,0.0,20.2992078,0.0,22.2955774,22.0061508,23.2008372,0.0,14.742303,22.6940988
2021-01-18,21.9796608,0.0,15.0903771,0.0,23.224777,27.3633235,27.2476265,25.0765013,25.5147258,30.0480045
2021-01-19,19.704435,0.0,28.0940892,0.0,24.5947323,21.1827019,27.0682896,0.0,19.8998628,24.9310527
2021-01-20,20.2978931,0.0,20.9618789,0.0,22.6966411,33.5032153,22.0564268,0.0,0.0,31.5200843
2021-01-21,18.9883162,0.0,20.6483938,0.0,27.1057,25.4355155,23.0589754,0.0,20.3427535,22.5410922
2021-01-22,18.4568354,0.0,22.6286011,12.23295,20.738973,21.4732342,23.9154618,0.0,15.1090176,25.9807408
2021-01-23,17.8119448,0.0,16.1267495,19.8805216,23.1983543,32.5637623,31.2503627,0.0,15.5161385,23.0540298
2021-01-24,20.574761,0.0,14.2276412,20.4224756,24.8587688,22.6279428,21.3090488,0.0,13.2185039,26.4277886
2021-01-25,17.1770663,0.0,19.6107739,21.4490207,18.5180894,22.932341,23.8632865,0.0,13.9662587,20.8835344
2021-01-26,27.1427269,0.0,23.385021,20.1741738,25.4192134,17.2173217,31.7603431,0.0,10.976259,26.9050487
2021-01-27,21.2247459,0.0,18.1624542,19.7544954,20.4236608,27.2795224,29.0597894,0.0,20.3323476,26.8977389
2021-01-28,18.4673438,0.0,15.2593137,15.6938396,20.4065927,25.6605226,24.0212465,0.0,19.0463347,22.4372756
2021-01-29,21.0358349,0.0,17.9266916,0.0,19.9934754,29.2388971,32.9489769,0.0,18.7207418,20.6203909
2021-01-30,18.551521,0.0,23.0593008,0.0,28.7416583,22.2190007,17.7760058,0.0,13.4128764,0.0
2021-01-31,15.3018741,0.0,13.6134347,0.0,14.9737084,19.3321777,17.3076979,0.0,14.1128728,24.4331134
2021-02-01,18.0328251,0.0,20.2045693,0.0,19.5850848,0.0,19.8935729,0.0,0.0,0.0
2021-02-02,22.7097982,0.0,17.3052229,0.0,20.1457293,19.5679535,35.5209443,0.0,0.0,21.785319
2021-02-03,20.6054661,18.3464656,21.3660557,24.5669515,21.5870392,19.6403438,17.0781328,0.0,13.1572719,15.5165
2021-02-04,23.8175323,0.0,15.6223189,16.1521095,20.7892795,0.0,24.8323959,0.0,18.2225413,29.0585303
2021-02-05,20.2557482,0.0,16.3556997,0.0,25.5425864,24.5599086,21.5679843,0.0,15.4662623,20.6131235
2021-02-06,21.1924884,0.0,25.7429899,15.6351316,16.6277056,0.0,26.26123,0.0,11.8007123,0.0
2021-02-07,21.5173037,0.0,13.1871472,0.0,13.9189724,14.5580209,15.5576274,0.0,0.0,15.6274523
2021-02-08,21.167432,0.0,8.8115981,0.0,13.5830668,18.4466034,15.3863859,0.0,15.5898006,0.0
2021-02-09,20.8419189,0.0,14.0130324,0.0,18.799966,25.7457103,13.5641087,0.0,11.4433293,0.0
2021-02-10,13.4467686,0.0,14.4950826,0.0,19.4745922,19.657245,11.1002397,0.0,14.6429485,0.0
2021-02-11,16.1779045,0.0,21.8757832,0.0,17.9507868,23.4121658,16.8511491,0.0,8.7782899,0.0
2021-02-12,17.0604054,16.5003285,16.4949125,0.0,18.3682097,16.5975969,16.4831184,0.0,14.1994744,20.8074254
2021-02-13,15.6782269,0.0,18.591263,0.0,18.3303433,16.3720644,20.0242639,0.0,17.1908999,16.8647704
2021-02-14,17.5547663,0.0,17.9227712,0.0,20.1257154,19.8923944,13.7819604,0.0,12.7974715,19.3725346
2021-02-15,17.0476883,0.0,15.3591822,11.3548424,18.8448938,14.3682658,20.0221202,0.0,13.7541138,22.1587172
2021-02-16,20.751877,0.0,12.6831867,0.0,19.3183297,23.9741785,19.3266822,0.0,16.8782175,22.5038398
2021-02-17,16.4446285,0.0,16.4280049,0.0,17.4545621,24.9308826,16.249147,0.0,13.4180383,16.075515
2021-02-18,19.6724305,0.0,14.605465,0.0,19.4400254,19.6808608,17.5881021,0.0,15.6669493,0.0
2021-02-19,13.079959,0.0,18.2542349,0.0,16.9747505,18.3545733,22.5812404,0.0,18.0132677,11.7029843
2021-02-20,13.3831521,0.0,11.1759451,0.0,18.289141,21.2062073,14.0503538,0.0,18.6818793,0.0
2021-02-21,14.0647993,0.0,12.0825787,0.0,14.2398966,12.9111034,23.4929541,0.0,0.0,20.2132526
2021-02-22,10.2551431,0.0,11.3443665,0.0,18.2915684,17.4277445,15.4401231,0.0,0.0,22.6221475
2021-02-23,14.2196263,0.0,15.9022942,0.0,15.6905795,20.7199125,12.4456236,0.0,17.1838182,14.0203833
2021-02-24,17.9865676,0.0,12.129438,0.0,10.6196979,16.623018,7.7380028,0.0,11.5692675,22.5726571
2021-02-25,20.4059823,0.0,13.4075887,0.0,17.6445707,18.9616562,11.5900334,0.0,8.0314339,20.0022983
2021-02-26,9.4121372,0.0,12.9262687,0.0,13.9370044,23.0448898,16.531919,0.0,0.0,0.0
2021-02-27,19.5483163,0.0,14.0215751,0.0,16.7254965,15.6632872,28.5546984,0.0,9.9627286,18.3909076
2021-02-28,19.911234,0.0,20.949083,0.0,13.8921739,19.7050616,7.9058823,0.0,11.6969158,15.7486994
2021-03-01,12.215571,0.0,11.8546304,0.0,18.8464831,16.7667719,14.4342064,0.0,16.4857639,18.4522069
2021-03-02,12.3884219,0.0,11.8277393,0.0,19.2431992,12.5778562,18.8694562,0.0,16.6766144,0.0
2021-03-03,13.9620861,0.0,19.2055125,0.0,14.6665356,18.0601674,17.3255965,0.0,17.5033909,16.5641736
2021-03-04,13.0423029,0.0,15.4676282,0.0,16.1628834,31.7927102,22.766516,0.0,19.9111796,10.4670391
2021-03-05,13.7755523,0.0,17.6308834,0.0,16.1266248,23.9842567,14.4277744,0.0,0.0,20.3552826
