2021-06-07,0.0,18.3897805,0.0,0.0,0.0,11.8430499,0.0,10.2947721,13.4891285,13.1234458,9.2453975,0.0,0.0,0.0,8.3449072,0.0,0.0,0.0,0.0,2.7076295,7.7886894,3.5927586,5.342863,1.7848914,0.0,0.0,0.0,0.0,0.0,0.0,7.8271651,0.0,0.0,0.0,9.1141855,5.6921507,5.2906387,0.0,0.0,0.0,15.7994383,7.5851676,0.0,0.0,12.0913689,0.0,16.452369,0.0,7.8234204,0.0,0.0,0.0,0.0,0.0,14.8869294,10.4605502,0.0,0.0,0.0,7.0332909,0.0,0.0,0.0,0.0,0.0,0.0,7.4291707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4383376,0.0,0.0,0.0,0.0,14.1145497,13.884911,0.0,0.0,0.0,0.0,0.0,0.0,5.6116011,0.0,0.0,3.9808066,0.0,0.0,0.0,4.479692,5.1712345,0.0,0.0,0.0,13.4274874,0.0,0.0,0.0,0.0,0.0,0.0,10.7837515,0.0,0.0,0.0,0.0,14.6438813,0.0,9.0442652,0.0,0.0,0.0,0.0,13.6062302,0.0,0.0,0.0,10.3411822,0.0,0.0,0.0,0.0,6.7112748,0.0,0.0,6.1774558,0.0,0.0,0.0,0.0,7.0743807,0.0,0.0,10.6692412,0.0,0.0,11.75751,5.4447274,4.5887828,5.3562231,5.5458536,0.0,0.0,0.0,11.2646334,15.3353293,12.4398113,9.5725765,0.0,5.412068,0.0,10.3454214,0.0,10.8385058,0.0,9.6810005,0.0,12.2444524,0.0,0.0,0.0,0.0,10.1965941,14.3516688,0.0,0.0,0.0,7.8197527,16.8887372,9.6405051,0.0,0.0,0.0,0.0,0.0,18.5410676,0.0,9.4944215,0.0,9.5002446,0.0,0.0,10.4960092,10.1226579,16.4359004,0.0,9.1994469,0.0,0.0,17.1071335,0.0,0.0,0.0,0.0,13.0814444,3.3328535,0.0,0.0,6.0528432,10.817152,0.0,0.0,0.0,10.5895096,0.0,6.9826582,24.0849684,20.4413978,0.0,0.0,0.0,7.5333136,0.0,12.2012562,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,10.414324,0.0,11.6241174,14.9953458,11.2442656,5.389088,0.0,0.0,0.0,11.1697015,0.0,0.0,0.0,0.0,8.6393999,13.4964347,11.7138203,2.8783094,2.946376,0.0,0.0,0.0,0.0,0.0,0.0,12.2116208,0.0,0.0,0.0,6.8277204,9.1067355,9.0280336,0.0,0.0,0.0,11.8358328,10.6382389,0.0,0.0,0.0,0.0,13.6910608,0.0,11.0245493,0.0,0.0,0.0,0.0,0.0,10.6958669,9.3057835,0.0,0.0,0.0,0.0,0.0,0.0,8.8610132,0.0,0.0,0.0,9.1824655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7449208,0.0,0.0,17.6651801,0.0,0.0,15.4240002,0.0,0.0,0.0,0.0,0.0,0.0,8.3582319,0.0,0.0,6.1516729,0.0,0.0,0.0,6.6197846,8.7120147,0.0,13.2218283,0.0,5.4728932,0.0,0.0,0.0,0.0,0.0,0.0,6.3592393,0.0,14.7187656,0.0,0.0,10.992261,0.0,16.9063273,0.0,0.0,0.0,0.0,9.7813051,7.1259957,0.0,0.0,4.6161857,0.0,0.0,0.0,0.0,19.9602265,0.0,0.0,8.0692092,0.0,0.0,0.0,0.0,6.9676871,3.7266524,0.0,6.0422537,0.0,0.0,11.9568429,9.5664645,4.2795517,13.4242275,7.6950279,0.0,0.0,0.0,14.5258837,8.970682,4.1685851,8.0576669,0.0,12.7227304,0.0,10.1592201,0.0,11.5097287,0.0,9.7090388,0.0,5.6675996,0.0,0.0,10.0537331,0.0,9.4321277,9.8835861,0.0,0.0,0.0,7.163084,9.4948638,11.1728051,0.0,0.0,0.0,0.0,0.0,11.5666934,0.0,7.2299191,0.0,5.7879304,0.0,0.0,11.2190344,8.3864227,5.2276032,0.0,9.8523464,0.0,0.0,15.9836282,0.0,0.0,0.0,0.0,10.5161521,4.5889845,0.0,0.0,3.4131751,13.1404215,0.0,0.0,0.0,0.0,0.0,8.0796707,10.2173069,0.0,0.0,0.0,0.0,8.3726368,0.0,9.9431326,0.0,0.0,0.0
2021-06-09,0.0,10.594429,0.0,0.0,0.0,0.0,0.0,13.0916452,11.5485877,5.0668936,7.8490809,0.0,0.0,0.0,10.3836207,0.0,0.0,0.0,0.0,5.7156931,10.6680148,17.2064489,6.5860828,0.0,0.0,0.0,0.0,0.0,0.0,11.9827372,8.32434,0.0,0.0,0.0,7.7777423,9.1678506,7.1767741,0.0,0.0,0.0,11.8578282,12.7785528,0.0,0.0,13.114139,0.0,10.8939228,0.0,13.2002497,0.0,0.0,0.0,0.0,0.0,11.0258238,8.8646789,0.0,0.0,0.0,6.6460802,0.0,0.0,0.0,0.0,23.919837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1127002,0.0,7.3996618,0.0,0.0,13.338238,0.0,14.0668727,10.2927828,0.0,0.0,0.0,0.0,0.0,0.0,10.3498308,0.0,0.0,12.8896604,0.0,0.0,0.0,6.2661489,6.7576118,0.0,6.9871492,0.0,12.8994982,0.0,0.0,0.0,0.0,0.0,0.0,10.4782404,0.0,14.0358078,0.0,0.0,15.0772536,0.0,10.4282218,0.0,0.0,0.0,0.0,6.4439869,4.0444749,0.0,0.0,8.0465084,0.0,0.0,0.0,0.0,12.9917173,0.0,0.0,13.8992835,0.0,0.0,0.0,0.0,11.8574787,6.8274473,0.0,7.0245996,0.0,0.0,5.8838524,6.9954895,5.2813021,5.1532719,5.4929882,0.0,0.0,0.0,15.0990025,10.2350993,12.9282856,0.0,0.0,12.9747251,0.0,10.0165414,0.0,14.1772594,0.0,8.7823299,0.0,7.6065689,0.0,0.0,11.8483066,0.0,8.5099889,12.617446,0.0,0.0,0.0,7.1985745,10.5581182,0.0,0.0,0.0,0.0,0.0,0.0,10.6788893,10.3059462,9.4144864,0.0,7.8817368,0.0,0.0,9.1286482,9.6415601,8.9546228,0.0,10.7613258,0.0,0.0,8.2767131,0.0,0.0,0.0,0.0,9.9167372,6.7999195,0.0,0.0,16.4798057,12.2884623,0.0,0.0,0.0,0.0,0.0,7.0415402,9.3427213,2.4946337,0.0,0.0,0.0,7.4811422,0.0,15.5548488,0.0,0.0,0.0
2021-06-10,0.0,10.3110332,0.0,0.0,0.0,17.6588927,0.0,6.9537712,9.0331317,10.5114614,3.3941916,0.0,0.0,0.0,10.298312,0.0,0.0,0.0,0.0,7.9617892,7.2846054,11.2503475,6.5397785,6.6792188,0.0,0.0,0.0,0.0,0.0,16.8773747,10.2233685,0.0,0.0,0.0,3.6665068,11.9594881,9.1899471,0.0,0.0,0.0,17.3784763,8.0120787,0.0,0.0,15.2967764,0.0,14.1674811,0.0,7.6690406,0.0,0.0,0.0,0.0,0.0,0.0,10.5770793,0.0,0.0,0.0,0.0,0.0,0.0,8.0110596,0.0,11.595141,0.0,8.2761399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6774551,0.0,0.0,10.9116719,0.0,11.8754508,9.9428863,0.0,0.0,0.0,0.0,0.0,0.0,7.7691784,0.0,0.0,10.3144794,0.0,0.0,0.0,8.6859149,12.9365025,0.0,0.0,0.0,8.9668943,0.0,0.0,0.0,0.0,0.0,0.0,10.7390707,0.0,5.5572262,0.0,0.0,14.2945608,0.0,13.4909447,0.0,0.0,0.0,0.0,17.7182016,4.9644081,0.0,0.0,12.4536961,0.0,0.0,0.0,0.0,15.5600403,0.0,0.0,7.2171638,0.0,0.0,0.0,0.0,16.0583792,7.3143506,0.0,4.1029263,0.0,0.0,10.2534027,11.8839431,6.8868843,3.330702,6.9957335,0.0,0.0,0.0,12.2211751,9.2503417,10.5792986,0.0,0.0,0.0,0.0,8.0147454,0.0,10.431827,0.0,9.5249974,0.0,7.1854733,0.0,0.0,7.0326975,0.0,6.9316859,12.6361987,0.0,0.0,0.0,0.0,4.5970865,5.8054461,0.0,0.0,0.0,0.0,0.0,19.6393983,3.4693654,9.766385,0.0,10.4310168,0.0,0.0,7.5674299,0.0,10.7438573,0.0,9.8165269,0.0,0.0,8.7124249,0.0,0.0,0.0,0.0,13.8611504,2.7302062,0.0,0.0,5.9614814,4.3941039,0.0,0.0,0.0,0.0,0.0,5.4256944,17.1202149,11.7207235,0.0,0.0,0.0,5.9752354,0.0,8.1791096,0.0,0.0,0.0
2021-06-11,0.0,17.5888253,0.0,0.0,0.0,18.0872264,0.0,12.2442187,12.9197522,7.8551827,13.0168964,0.0,0.0,0.0,10.3411629,0.0,0.0,0.0,0.0,5.6296164,3.3465147,9.0077137,3.5002428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8127585,0.0,0.0,0.0,10.5980462,10.2585967,8.2674646,0.0,0.0,0.0,10.6188316,8.4085268,0.0,0.0,11.8740227,0.0,9.8982446,0.0,19.0781603,0.0,0.0,0.0,0.0,0.0,0.0,9.7295612,0.0,0.0,0.0,0.0,0.0,0.0,11.0165531,0.0,0.0,0.0,5.5306437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4502332,0.0,0.0,10.4226872,0.0,10.9740663,11.7802128,0.0,0.0,0.0,0.0,0.0,0.0,9.3420093,0.0,0.0,2.8902848,0.0,0.0,0.0,9.3374489,5.2240614,0.0,0.0,0.0,9.5274981,0.0,0.0,0.0,0.0,0.0,0.0,10.4109979,0.0,0.0,0.0,0.0,10.7737168,0.0,7.6278498,0.0,0.0,0.0,0.0,6.4476258,12.602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94361,0.0,0.0,9.0171741,0.0,0.0,0.0,0.0,14.4759983,13.8106574,0.0,7.3473904,0.0,0.0,10.2137505,7.9051797,11.1093136,9.8210601,0.0,0.0,0.0,0.0,6.6411528,5.5372448,10.8703171,18.3908838,0.0,0.0,0.0,8.4053595,0.0,8.0532806,0.0,11.8776439,0.0,8.0525642,0.0,0.0,16.3991215,0.0,14.3173979,6.8536482,0.0,0.0,0.0,0.0,13.8539341,0.0,0.0,0.0,0.0,0.0,0.0,12.6600841,0.0,12.3662629,0.0,10.8492904,0.0,0.0,7.2175018,10.2712012,16.1818265,0.0,13.5261046,0.0,0.0,9.1495188,0.0,0.0,0.0,0.0,10.0466047,5.9831384,0.0,0.0,12.1324831,9.4271829,0.0,0.0,0.0,0.0,0.0,9.7248346,16.018118,17.7760005,0.0,0.0,0.0,5.3283683,0.0,9.2068769,0.0,0.0,0.0
2021-06-12,0.0,20.7246095,0.0,0.0,0.0,0.0,0.0,14.208056,11.0275794,3.596319,0.0,0.0,0.0,0.0,9.6970955,0.0,0.0,0.0,0.0,11.6251776,0.0,8.6823476,10.7681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8775805,0.0,0.0,0.0,5.345237,7.1285785,10.7830237,0.0,0.0,0.0,12.5443685,9.1110863,0.0,0.0,7.8932087,0.0,6.5088949,0.0,13.7601494,0.0,0.0,0.0,0.0,0.0,0.0,11.18937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9872381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0395127,0.0,0.0,0.0,0.0,0.0,13.9191668,0.0,0.0,0.0,0.0,0.0,0.0,11.1535211,0.0,0.0,8.8266416,0.0,0.0,0.0,11.5511078,9.7354986,0.0,0.0,0.0,9.1019999,0.0,0.0,0.0,0.0,0.0,0.0,8.5965261,0.0,0.0,0.0,0.0,6.8995746,0.0,7.897434,0.0,0.0,0.0,0.0,9.4352555,4.2467382,0.0,0.0,14.1479458,0.0,0.0,0.0,0.0,10.256045,0.0,0.0,5.376311,0.0,0.0,0.0,0.0,11.4841367,0.0,0.0,10.1330754,0.0,0.0,9.6442998,7.7387723,9.863423,8.6042526,5.472548,0.0,0.0,0.0,7.7834527,5.9086669,8.1807984,0.0,0.0,0.0,0.0,10.1379209,0.0,14.5225174,0.0,10.7350575,0.0,8.5972552,0.0,0.0,0.0,0.0,4.557541,11.9768617,0.0,0.0,0.0,0.0,0.0,9.6384407,0.0,0.0,0.0,0.0,0.0,11.022295,0.0,11.6682171,0.0,6.1324152,0.0,0.0,9.9014712,0.0,13.7719191,0.0,15.7926856,0.0,0.0,13.9604,0.0,0.0,0.0,0.0,7.50198,10.1031664,0.0,0.0,7.1754028,8.0969783,0.0,0.0,0.0,0.0,0.0,7.4818324,13.7198687,0.0,0.0,0.0,0.0,6.5898473,0.0,9.5113716,0.0,0.0,0.0
2021-06-13,0.0,12.8937043,0.0,0.0,0.0,7.5251176,0.0,10.025601,15.6579249,8.0800308,11.063738,0.0,0.0,0.0,9.1937382,0.0,0.0,0.0,0.0,9.964036,10.4766666,7.1566419,3.6824616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8301923,0.0,0.0,0.0,8.1655466,14.1647019,8.8225367,0.0,0.0,0.0,14.0023937,5.8022943,0.0,0.0,15.2608978,0.0,10.8224688,0.0,8.939721,0.0,0.0,0.0,0.0,0.0,0.0,10.1327747,0.0,0.0,0.0,0.0,0.0,0.0,15.17963,0.0,14.2682231,0.0,3.5414554,0.0,0.0,0.0,0.0,9.7672648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7685753,0.0,0.0,9.2632171,0.0,10.3059477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1839408,0.0,0.0,11.035589,0.0,0.0,0.0,9.4399602,10.7165942,0.0,0.0,0.0,11.3566015,0.0,0.0,0.0,0.0,0.0,0.0,8.8600617,0.0,0.0,0.0,0.0,12.9980154,0.0,8.172067,0.0,0.0,0.0,0.0,10.0755591,5.9711931,0.0,0.0,10.426909,0.0,7.0250235,0.0,0.0,12.05983,0.0,0.0,8.3593868,0.0,0.0,0.0,0.0,11.8128375,7.9719867,0.0,16.0421996,0.0,0.0,4.3807687,5.9907276,9.3730493,11.2110725,16.091068,0.0,0.0,0.0,8.696407,11.1686687,13.0519389,0.0,0.0,7.1791914,0.0,10.0355349,0.0,12.4330946,0.0,5.5084285,0.0,6.5071356,0.0,0.0,12.4322647,0.0,4.2674848,10.2296997,0.0,0.0,0.0,0.0,13.0491652,16.9511981,0.0,0.0,0.0,0.0,0.0,13.8878505,0.0,16.0122556,0.0,7.4208122,0.0,0.0,12.5607486,11.4156335,0.0,0.0,9.8494713,0.0,0.0,13.2012263,0.0,0.0,0.0,0.0,12.4283569,5.7522366,0.0,0.0,11.6507445,9.1207381,0.0,0.0,0.0,0.0,0.0,7.899704,9.7196386,11.3887594,0.0,0.0,0.0,8.2593309,0.0,7.8766839,0.0,0.0,0.0
2021-06-14,0.0,9.5118923,0.0,0.0,0.0,15.3762233,0.0,11.8171387,8.6999264,5.9032392,7.5734428,0.0,0.0,0.0,8.2773021,0.0,0.0,0.0,0.0,5.9605467,7.6419239,8.7864755,2.6906272,12.760755,0.0,0.0,0.0,0.0,0.0,0.0,5.495776,0.0,0.0,0.0,12.4345911,6.3576,11.243892,0.0,0.0,0.0,10.1998013,7.787476,0.0,0.0,11.4874811,0.0,15.9386024,0.0,11.3343706,0.0,0.0,0.0,0.0,0.0,13.5493541,6.5137556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3055379,0.0,9.9405882,0.0,0.0,0.0,0.0,4.5725009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2815036,0.0,0.0,10.9875259,0.0,4.9061899,9.6146611,0.0,0.0,0.0,0.0,0.0,0.0,6.686471,0.0,0.0,10.0684794,0.0,0.0,0.0,8.5681635,6.3240718,0.0,11.1313323,0.0,11.5033785,0.0,0.0,0.0,0.0,0.0,0.0,5.7380086,0.0,5.0365437,0.0,0.0,13.7748749,0.0,4.396062,0.0,0.0,0.0,0.0,6.3245095,9.1297894,0.0,0.0,7.227035,0.0,0.0,0.0,0.0,4.1308778,0.0,0.0,6.4680869,0.0,0.0,0.0,0.0,5.4535841,12.3517786,0.0,7.1318526,0.0,0.0,9.8558201,6.7314344,9.7160901,5.7518278,6.3981768,0.0,0.0,0.0,5.4938609,13.6990703,9.65145,0.0,0.0,0.0,0.0,12.1769561,0.0,6.9284699,0.0,7.0255048,0.0,7.0409164,0.0,0.0,0.0,0.0,5.2441114,7.01728,0.0,0.0,0.0,0.0,15.0935143,0.0,0.0,0.0,0.0,0.0,0.0,16.1992357,0.0,15.3130229,0.0,9.7151965,0.0,0.0,12.6373336,10.4199594,7.9945569,0.0,9.811559,0.0,0.0,10.5057483,0.0,0.0,0.0,0.0,10.6482633,6.334129,0.0,0.0,7.8257574,11.6208788,0.0,0.0,0.0,0.0,0.0,6.706197,11.8096325,0.0,0.0,0.0,0.0,8.157156,0.0,12.47909,0.0,0.0,0.0
2021-06-15,0.0,9.4389332,0.0,0.0,0.0,0.0,0.0,14.5104972,9.3918073,11.5997597,7.2078444,0.0,0.0,0.0,10.3262538,0.0,0.0,0.0,0.0,11.6651472,9.5188726,11.4180753,13.3666672,6.5376689,0.0,0.0,0.0,0.0,0.0,0.0,7.1193557,0.0,0.0,0.0,6.3712723,7.8507468,5.9252074,0.0,0.0,0.0,10.9896186,9.6589188,0.0,0.0,10.226058,0.0,9.6477437,0.0,8.7525858,0.0,0.0,0.0,0.0,0.0,5.97062,8.7961952,0.0,0.0,0.0,0.0,0.0,0.0,12.8700392,0.0,15.6257779,0.0,9.8087695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5940184,0.0,0.0,21.7375135,0.0,0.0,10.5472403,0.0,0.0,0.0,0.0,0.0,0.0,12.6552531,0.0,0.0,11.8062371,0.0,0.0,0.0,3.176447,5.2752229,0.0,0.0,0.0,11.5541395,0.0,0.0,0.0,0.0,0.0,0.0,6.4941266,0.0,0.0,0.0,0.0,15.7900954,0.0,9.6155,0.0,0.0,0.0,0.0,8.7776821,11.1745991,0.0,0.0,4.4193679,0.0,0.0,0.0,0.0,5.3237398,0.0,8.3483875,12.7956596,0.0,0.0,0.0,0.0,10.5016542,6.9249713,0.0,5.458197,0.0,0.0,6.2660387,6.732801,5.2835715,6.4717999,11.6117832,0.0,0.0,0.0,0.0,7.960663,6.7855063,0.0,0.0,7.7090803,0.0,13.5662012,0.0,13.763093,0.0,4.4526249,0.0,8.383784,0.0,0.0,11.9205484,0.0,10.0248657,15.1384656,0.0,0.0,0.0,0.0,9.4193563,7.9753284,0.0,0.0,0.0,0.0,0.0,12.8573712,8.0289834,16.2759505,0.0,9.9832264,0.0,0.0,12.0805023,11.2163297,9.995639,0.0,9.2547571,0.0,0.0,11.278862,0.0,0.0,0.0,0.0,16.6510331,4.3219605,0.0,0.0,11.0883279,6.3668542,0.0,0.0,0.0,0.0,0.0,7.5470832,15.93216,7.4368263,0.0,0.0,0.0,6.0015019,0.0,10.1231901,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,19.3362965,0.0,10.8864778,10.9582358,8.270571,8.7139808,0.0,0.0,0.0,6.4479947,0.0,0.0,0.0,0.0,7.1235127,6.095197,8.2717428,5.4740226,14.8573853,0.0,0.0,0.0,0.0,0.0,0.0,4.0617279,0.0,0.0,0.0,6.8176722,10.9887991,11.7546999,0.0,0.0,0.0,11.1898323,9.7322541,0.0,0.0,18.4586822,0.0,9.5717069,0.0,13.9705094,0.0,0.0,0.0,0.0,0.0,7.2806599,11.7171995,0.0,0.0,0.0,0.0,0.0,0.0,5.5857794,0.0,0.0,0.0,9.4099396,0.0,0.0,0.0,0.0,6.7812143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6467895,0.0,0.0,5.1147843,0.0,0.0,10.9657994,0.0,0.0,0.0,0.0,0.0,0.0,5.9404369,0.0,0.0,10.3168362,0.0,0.0,0.0,9.0994095,5.6769198,0.0,9.5991511,0.0,9.8523259,0.0,0.0,0.0,0.0,0.0,0.0,8.4236231,0.0,0.0,0.0,0.0,7.4456878,0.0,8.5890523,0.0,0.0,0.0,0.0,11.5697205,0.0,0.0,0.0,9.7370043,0.0,15.3501484,0.0,0.0,8.9274983,0.0,0.0,7.3049157,0.0,0.0,0.0,0.0,3.5166595,6.3787253,0.0,12.5186342,0.0,0.0,7.8194518,7.1239088,6.788248,4.9929922,0.0,0.0,0.0,0.0,5.45045,4.2269108,6.001215,0.0,0.0,10.3176961,0.0,6.9257035,9.8536545,0.0,0.0,9.3571205,0.0,0.0,0.0,0.0,0.0,0.0,9.2418148,10.3794212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8869065,15.0492542,11.7690713,0.0,8.7409972,0.0,0.0,11.4201286,0.0,10.6348005,0.0,17.3340573,0.0,0.0,14.0468313,0.0,0.0,0.0,0.0,9.5830035,3.2088283,0.0,0.0,0.0,7.7730283,0.0,0.0,0.0,0.0,0.0,7.9956368,20.2893087,0.0,0.0,0.0,0.0,11.1423124,0.0,10.1435811,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1035254,11.0396624,8.3539248,5.0761994,0.0,0.0,0.0,9.9649608,0.0,0.0,0.0,0.0,10.6536004,13.812849,7.1743083,12.5603232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8359859,0.0,0.0,0.0,0.0,6.0799309,9.4634623,0.0,0.0,0.0,13.0420915,0.0,0.0,0.0,13.5412913,0.0,11.5217949,0.0,17.9939199,0.0,0.0,0.0,0.0,0.0,0.0,9.8298877,0.0,0.0,0.0,0.0,0.0,0.0,9.1369434,0.0,0.0,0.0,6.4456906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8479953,0.0,0.0,0.0,0.0,0.0,12.212454,0.0,0.0,0.0,0.0,0.0,0.0,6.7224846,0.0,0.0,2.8750214,0.0,0.0,0.0,10.2459346,14.7252564,0.0,0.0,0.0,11.9130574,0.0,0.0,0.0,0.0,0.0,0.0,9.026648,0.0,0.0,0.0,0.0,9.4789533,0.0,12.5789061,0.0,0.0,0.0,0.0,0.0,9.9276707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9768662,0.0,0.0,0.0,0.0,11.8677294,0.0,0.0,9.0312625,0.0,0.0,7.4358063,5.1738584,6.4096777,4.7538119,10.2022844,0.0,0.0,0.0,0.0,9.7325715,8.9512785,0.0,0.0,0.0,0.0,6.3937988,11.2788341,10.9645899,0.0,13.3262787,0.0,0.0,0.0,0.0,0.0,0.0,5.9008649,9.3182051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7866152,0.0,17.2987373,0.0,0.0,7.2429003,0.0,0.0,0.0,7.0880088,0.0,0.0,14.9187565,0.0,0.0,0.0,0.0,15.7543832,11.0248617,0.0,0.0,0.0,8.3300399,0.0,0.0,0.0,0.0,0.0,11.2930115,0.0,0.0,0.0,0.0,0.0,9.7271493,0.0,7.0581313,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1694552,0.0,0.0,0.0,0.0,0.0,7.7153272,0.0,0.0,0.0,0.0,0.0,0.0,12.4680465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9283566,0.0,0.0,0.0,6.6428347,0.0,10.2673272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6842118,0.0,0.0,0.0,0.0,0.0,0.0,9.4095859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7909647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8141316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1425171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0011267,0.0,0.0,0.0,0.0,7.9138828,0.0,9.0996334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1144447,0.0,0.0,0.0,0.0,0.0,0.0,9.3272556,5.9122909,4.4864288,0.0,0.0,0.0,0.0,0.0,0.0,14.5352423,0.0,0.0,0.0,0.0,9.665543,0.0,0.0,0.0,9.0809218,0.0,0.0,0.0,0.0,0.0,0.0,7.7076363,8.9996969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8947993,0.0,11.9087543,0.0,0.0,0.0,0.0,8.7078448,0.0,0.0,0.0,12.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9703552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6332256,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6479282,18.4623691,0.0,4.151834,0.0,0.0,0.0,9.4780154,0.0,0.0,0.0,0.0,0.0,0.0,5.7539836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4519322,0.0,0.0,0.0,0.0,0.0,7.7313601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4334008,0.0,0.0,0.0,0.0,0.0,0.0,10.581218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9145723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1610437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8120025,0.0,0.0,0.0,0.0,0.0,0.0,11.226485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8779594,0.0,0.0,0.0,0.0,0.0,0.0,9.831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0909936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4862432,0.0,0.0,0.0,0.0,0.0,0.0,13.4250743,6.9382811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9409177,0.0,0.0,0.0,0.0,8.279811,0.0,0.0,0.0,5.2792242,0.0,0.0,5.8401233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9482039,0.0,0.0,0.0,0.0,0.0,0.0,11.4061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
