time_value,023,025,031,033,043,056,058,062,065,069,073,077,078,079,080,081,082,083,085,086,087,089,091,096
2021-08-02,1.2082885,1.0479122,1.3169186,1.1203272,1.1183967,1.0646841,1.0372702,0.7764472,1.0703976,1.2529345,0.8633925,1.1223739,0.9300234,1.19317,1.2129891,1.066004,1.2361933,0.8564408,1.1663668,1.1236347,0.9610092,1.075726,1.1620167,1.1005066
2021-08-03,1.2917042,1.1348233,1.003689,1.2798577,1.1865302,1.2347969,1.1020703,1.0779033,1.1185753,1.3496448,0.777575,1.173346,0.9519874,1.3298028,1.2226836,1.1619682,1.1740789,0.8506122,1.1607889,1.0125247,0.7179099,1.1661533,1.1917084,1.1705931
2021-08-04,1.2333851,1.1285943,0.9609067,1.1947033,1.2606544,1.1905233,1.2218364,0.8701582,1.157734,1.3974774,0.8550169,1.1805062,0.8979673,1.3429027,1.2348721,1.0712988,1.1701854,1.0292427,1.1609881,1.0930972,0.8742526,1.232728,1.332904,1.1515719
2021-08-05,1.2372745,0.9918438,0.8576245,1.2321584,1.1701302,1.1146451,1.0208199,1.057657,1.0800787,1.3503754,0.86649,1.1650717,0.8200873,1.3203392,1.2109278,1.0829651,1.1790287,1.020832,1.1828047,0.9723254,0.8070559,1.1007856,1.1720811,1.1274484
2021-08-06,1.1796492,1.0275,0.670991,1.1899045,1.0439615,1.0130733,1.0926672,0.8324385,1.0778056,1.2031101,0.8791272,1.0579773,0.9040546,1.1581188,1.1685233,1.0550093,1.1187626,1.0133668,1.1320079,0.8821404,0.8970765,0.9830153,1.1431381,1.1292022
2021-08-07,1.2034462,0.9546497,0.7555153,1.1401383,1.0482716,1.0368298,0.8879792,0.821982,1.0903503,1.2065632,0.8380652,1.0610972,0.9759632,1.1649524,1.1699886,1.034208,1.1369573,1.0873521,1.0691636,0.9828526,0.8268191,1.0128463,1.2473127,0.9668303
2021-08-08,1.1472417,1.0119913,0.657848,1.1256488,1.0511073,1.0052662,1.0417373,0.8976299,1.0417683,1.1974652,0.9410837,1.0520467,0.9059839,1.1719766,1.1188885,1.0175545,1.079648,0.8065933,1.1314182,0.8194199,0.8567716,0.9493198,1.2093492,1.017448
2021-08-09,1.2047444,1.0362796,0.7888207,1.1839402,1.1475902,1.0450432,1.1326358,0.9672231,1.0735021,1.199653,0.8368437,1.1200775,0.8040055,1.1611601,1.195825,0.9989033,1.1390723,0.9074086,1.0977771,1.0494751,0.8697621,1.0839221,1.2803124,1.0939556
2021-08-10,1.2152688,1.1333925,1.0403372,1.2429541,1.2063434,1.0614898,1.1416938,0.8479517,1.094345,1.2669183,1.0379565,1.189307,1.1739731,1.2449008,1.1853674,1.0845666,1.1538371,1.1660474,1.1365897,1.1870129,0.9747253,1.0477757,1.3907901,1.1022712
2021-08-11,1.2689558,1.0723981,1.0180616,1.1894127,1.2722662,1.0733191,1.2143501,0.9858326,1.0795799,1.3029305,0.877877,1.2016973,1.2419188,1.2526933,1.2887137,1.0296863,1.153184,1.0073762,1.1465897,1.17231,0.8815013,1.1136584,1.3518044,1.1257992
2021-08-12,1.1908784,1.1790424,0.9167389,1.1351159,1.1485494,1.0676405,1.1622134,0.948726,1.0415809,1.2576651,0.7842875,1.2064071,1.1999752,1.1921953,1.222872,1.0518358,1.1395989,1.1502965,1.1566055,1.0334105,0.9353862,1.2703443,1.4407451,1.1582253
2021-08-13,1.1656301,1.0863668,0.7811084,1.2169584,1.2077339,1.0335321,1.1541621,0.7514405,1.0457242,1.2301999,0.8796862,1.1923874,1.1540175,1.1885147,1.1875512,1.0070238,1.0968655,1.1480375,1.0775937,1.0180135,0.7323478,1.0021473,1.3107624,1.0665844
2021-08-14,1.1814263,1.0819655,0.939331,1.1598323,1.2039544,1.0279342,1.2097242,0.9131392,1.065539,1.2314652,0.8138133,1.193109,1.0719276,1.2070043,1.1911945,1.0701635,1.1045315,0.8473275,1.1041913,0.8498693,0.6502419,1.1134915,1.2636302,1.0874823
2021-08-15,1.1739376,1.1778979,0.8902552,1.1791466,1.2464152,0.9949044,1.226529,0.737709,1.0539256,1.2618204,0.8085517,1.1961834,0.9959901,1.2570352,1.1505473,0.963408,1.1415507,1.0477097,1.1896174,0.9065746,0.767605,1.0510124,1.338448,1.1149667
2021-08-16,1.1471934,1.1285468,1.0460011,1.1775243,1.1667061,0.9867957,1.2613753,0.8313808,1.0250045,1.3069183,0.9253296,1.2059035,1.3059387,1.2850572,1.1026556,0.9556932,1.1711333,0.9500882,1.1333787,1.0608115,0.8211202,1.2306545,1.5297162,1.1626878
2021-08-17,1.1274201,1.1411346,1.0278814,1.145149,1.2560908,1.0061152,1.234603,0.7996512,1.0356203,1.3011263,0.864936,1.1728579,1.0719585,1.2195272,1.1577303,0.9718139,1.1367834,0.9487327,1.0527573,1.0225797,0.7188684,1.0628778,1.5633355,1.1384959
2021-08-18,1.1566967,1.159448,0.9288798,1.2338335,1.1301003,1.0414164,1.1643159,0.7910996,1.1473815,1.2869345,0.8073471,1.1614216,1.1759614,1.2274736,1.2244172,0.9746777,1.1468384,1.1421989,1.0425502,0.7807413,0.7874531,1.2113567,1.3424455,1.0611327
2021-08-19,1.0998498,1.1958895,0.9485924,1.1190894,1.3086007,0.9859172,1.1814066,0.6273392,1.0596521,1.2918609,0.9865772,1.1005704,1.2899471,1.1931038,1.1441961,0.9211177,1.0877615,0.9778311,1.0363747,1.0773179,0.8521872,0.9770844,1.2809204,1.0608555
2021-08-20,1.0422011,1.1204776,0.9907868,1.07576,1.282805,0.9575614,1.1060632,0.8705097,1.049351,1.1887549,0.9608623,1.0839134,1.2319343,1.124798,1.0675143,0.9501416,1.0753824,0.8303554,1.0049644,1.0115384,0.8927044,0.961621,1.3724799,1.0828108
2021-08-21,1.09193,1.1408321,1.0452104,1.0301048,1.2314381,0.9737729,1.2317836,0.9729874,1.0193864,1.2074693,1.0323114,1.0950007,1.0899477,1.1729971,1.1016597,0.8630565,1.0103692,0.9488321,1.0614182,0.8811149,0.9718468,0.9721986,1.2825807,1.0085052
2021-08-22,1.0840959,1.13363,0.9694988,1.0909671,1.1650705,0.9621459,1.2340493,0.7782638,1.0286626,1.2181999,1.073405,1.1286993,0.8660213,1.1765317,1.1148423,0.9247798,1.1524886,1.0330337,1.1129802,0.926958,0.9099976,0.8636247,1.4387837,0.9965057
2021-08-23,1.0194247,1.2526639,1.1982542,1.0614592,1.2073327,0.9430004,1.3539121,0.8614165,0.9988508,1.1905591,0.9557647,1.1117861,1.2638952,1.1606862,1.0804535,0.8832945,1.0652001,0.8822454,1.1326213,0.8666363,0.7342393,0.9091643,1.3889285,0.9611344
2021-08-24,1.0677465,1.3185529,1.0414216,1.162028,1.3256394,0.9969,1.291824,0.906215,1.1377358,1.2421958,0.9984302,1.2002139,1.0839839,1.2113498,1.1209696,1.0015333,1.1823812,1.0521994,1.1431795,1.0328778,1.0160574,1.0688749,1.4640119,1.0055285
2021-08-25,1.130592,1.278527,1.1531918,1.2133004,1.3093841,1.0504237,1.3272569,1.1520053,1.0901959,1.3087468,1.0491622,1.1963029,1.2879509,1.2642377,1.1855341,0.9986638,1.1987083,1.1309251,1.0909486,1.131906,0.9288844,1.0775357,1.4908442,1.0998776
2021-08-26,1.137891,1.2735474,1.1220611,1.1906281,1.3145672,1.0341905,1.3330415,0.8286905,1.099816,1.3362202,1.1536686,1.1951483,1.1240108,1.248027,1.1627706,0.9836063,1.2588008,0.8297372,1.159355,1.0077207,0.8983633,1.1578096,1.4842484,1.1107759
2021-08-27,1.1487692,1.2521573,1.1153072,1.1766313,1.2617736,1.0026443,1.3140317,0.9408106,1.1074045,1.3287549,1.1059569,1.1492234,1.2239807,1.2650643,1.1088363,1.0307312,1.3844384,0.9217791,1.206917,0.904733,0.8774621,1.101335,1.2916623,1.0422693
2021-08-28,1.1173525,1.3694484,1.1573741,1.2318427,1.3187765,1.0489153,1.2328651,0.9011179,1.2062147,1.3101999,1.1269981,1.1317459,1.0140444,1.2699655,1.1020768,1.0527029,1.4788553,1.0080534,1.2428933,1.0634273,0.9319588,1.1968024,1.3192939,1.0018087
2021-08-29,1.1314031,1.3275587,1.0249841,1.2240916,1.3195035,0.9814001,1.3076217,1.0278835,1.1000941,1.3187549,1.0613784,1.1423333,1.1219731,1.2562882,1.096705,1.0013465,1.3634434,0.9132393,1.2053233,0.8623288,0.7078785,1.0544359,1.4124473,1.0337186
2021-08-30,1.1294695,1.3417542,1.2248605,1.2183947,1.3869866,1.0251408,1.309042,1.0656301,1.119283,1.3452897,1.1074873,1.1893093,1.2019486,1.3066765,1.134619,0.9579581,1.3126997,1.0270357,1.1355146,1.0833712,0.8297661,1.0923281,1.4417712,1.181474
2021-08-31,1.1445382,1.4096454,1.1991703,1.1248603,1.3926902,1.0233621,1.2383232,0.812289,1.1115878,1.3398488,1.0007136,1.1974933,1.1299541,1.270966,1.1098232,0.918112,1.2148711,1.0644002,1.1309565,1.0124274,0.7318309,1.0908403,1.4174354,1.2313503
2021-09-01,1.1624383,1.3629696,1.443694,1.1318829,1.4762593,1.0332205,1.3183032,0.9545704,1.1122768,1.3785753,0.9661941,1.1603944,1.1000178,1.3106029,1.1417781,0.9453064,1.2131178,0.9886688,1.102351,1.0186063,0.8354096,1.1148117,1.3892467,1.1145401
2021-09-02,1.1525428,1.3480705,1.2513189,1.1613053,1.4152133,1.0372776,1.3472355,0.9343133,1.1216277,1.3756773,1.1265878,1.1715966,1.2799877,1.2830815,1.197314,0.9989101,1.254596,1.1189555,1.18957,0.9134762,0.8159581,1.2047995,1.3489368,1.0628194
2021-09-03,1.0087175,1.2404474,1.1423989,1.119869,1.1934757,0.9366548,1.0806679,0.8623704,1.0080834,1.1818447,0.9682332,1.0720738,1.0020257,1.1222681,1.058516,0.8950414,1.1576853,0.8131231,1.1399921,0.8483483,0.8330806,1.0515583,1.2375598,0.9820335
2021-09-04,1.1420558,1.2090912,1.3203087,1.1085934,1.2362248,0.9723182,1.1793917,0.8544386,1.0490096,1.2078447,1.1170579,1.144803,0.961932,1.1478091,1.1093037,0.9548361,1.1756408,0.977921,1.1297692,0.8193633,0.792801,1.0522107,1.2041386,1.0007405
2021-09-05,1.1396163,1.2720866,1.24359,1.1139502,1.1978752,1.0143704,1.1864166,0.7887762,1.0702014,1.2400284,0.997416,1.085565,1.0539591,1.1761815,1.1217263,0.9225913,1.1731244,0.9526092,1.0439368,0.8908425,0.7700633,0.9578012,1.1993412,0.9812571
2021-09-06,1.0601195,1.3097811,1.1665123,1.0242718,1.3084697,0.9712856,1.1061891,0.9491661,1.1289744,1.1769224,0.9881933,1.1255776,0.8940029,1.1492057,1.0866155,0.9319695,1.1721006,0.9616268,1.0883589,1.1206585,0.8119814,1.0911567,1.1581539,1.0486988
2021-09-07,1.1133477,1.3671559,1.2201467,1.2250038,1.3985135,1.015094,1.2739619,0.8882534,1.1452001,1.3876773,1.0362353,1.1997073,1.1260038,1.2939641,1.1571775,1.0513044,1.2744822,1.2194632,1.202566,1.0766422,0.8458657,1.1838053,1.3331483,1.1753167
2021-09-08,1.1099278,1.2863309,1.3186915,1.2573024,1.3099886,1.0324225,1.286626,0.8729169,1.1729606,1.2367509,1.1594142,1.2055608,1.1160257,1.1841823,1.1238619,1.1212878,1.1959062,0.8396354,1.1813945,1.0693143,0.7620275,1.088523,1.3296434,1.0568996
2021-09-09,1.07125,1.3327807,1.0244612,1.0925252,1.31838,1.0049797,1.2564045,0.9755922,1.128275,1.2212856,0.9410719,1.1956065,0.9859755,1.1936192,1.1117555,0.9591735,1.1285887,0.9939719,0.959921,1.0226831,0.8635069,1.0793248,1.2944284,1.0596412
2021-09-10,1.0233974,1.0996858,0.8168362,0.9977646,1.242927,0.9595614,1.1213182,0.6683837,0.9507021,1.1658407,0.977307,1.0304471,0.9639565,1.1140682,1.0484115,0.8805209,1.0785314,0.8208493,0.9787494,0.842969,0.6332243,0.9685762,1.1477141,0.9906623
2021-09-11,1.1103322,1.1872577,0.8996857,1.0585392,1.2246701,0.9423123,1.0852032,0.8746245,0.925786,1.1612937,1.1235612,1.0964069,1.0299506,1.1140039,1.0986891,0.9144403,1.1725046,0.8371427,1.0711478,0.7920732,0.8167272,0.9502675,1.08173,1.0110893
2021-09-12,1.0594068,1.0639692,1.0450102,1.0690835,1.1954699,0.9157144,1.1056942,0.825167,1.0475108,1.1292897,0.9540716,1.0762977,0.933988,1.090125,0.9970472,0.9008418,1.1503907,0.9220778,1.0953708,0.7251342,0.6887193,1.0728202,1.1348499,0.933212
2021-09-13,1.0833511,1.1430388,1.0457914,1.0527894,1.2519192,0.9479121,1.0912792,1.1432867,1.0651619,1.2302242,0.9500477,1.0843114,1.0159933,1.1327699,1.099873,1.0217107,1.1272977,0.8668846,1.0673708,1.0628929,0.7017594,0.9916733,1.2668195,0.9940352
2021-09-14,1.0549122,1.1146428,0.8534668,1.0752462,1.1821926,0.9398781,1.1949765,0.8858689,1.012502,1.1496611,1.0007871,1.040067,1.0199559,1.0934159,1.0646802,0.8973437,1.1076146,0.8370821,0.9905423,0.9717384,0.7583424,1.0323798,1.211371,1.0071695
2021-09-15,1.0954024,1.202895,1.1635723,1.0502119,1.1968842,0.9363163,1.041018,0.7733871,0.9924386,1.1834936,1.1286066,1.0461202,0.9539869,1.094989,1.0700893,0.9878026,1.184041,0.7949492,1.1293708,0.883867,0.8432396,0.9575258,1.1556489,0.9705056
2021-09-16,1.0200783,1.1183645,1.0512406,1.0262929,1.0753199,0.9216873,1.0067995,0.8469309,1.0095537,1.1032978,0.909076,1.013426,0.9019728,1.0463512,1.0567882,0.9403291,1.1635542,0.7330041,1.1097692,0.8696838,0.7775634,1.0034135,1.1512369,1.0775517
2021-09-17,0.9349972,1.0039174,0.834325,0.9306386,0.9680403,0.8773082,0.9717545,0.712982,0.9354767,1.044208,0.9865143,0.9561609,1.0639755,0.984393,1.0169824,0.8406811,1.094267,0.6643478,0.9921518,0.8340772,0.7882144,0.823599,1.0145938,0.9547758
2021-09-18,0.9878811,1.0618738,0.8955383,0.9347259,1.0008201,0.8858733,0.8496291,0.7638795,0.996741,1.0151101,0.8913044,0.9111654,0.8679956,0.9729263,0.9510602,0.8699384,1.0688951,0.6930419,1.0221755,0.8086338,0.6716345,0.8594201,0.9708091,0.9108985
2021-09-19,1.0145998,0.9619328,0.8591326,0.9852438,0.9797912,0.8869936,0.9284455,0.7397031,1.0089309,1.025657,0.8813999,0.9526167,0.8859796,0.9782546,0.9917232,0.9123014,1.0560937,0.6931391,1.0643984,0.822019,0.6291257,0.8554131,1.0394983,0.9397978
2021-09-20,1.0447563,1.0540373,0.8969037,1.096467,1.1410026,0.9510798,0.938054,0.7955839,1.0065517,1.0998407,0.9786478,1.0119564,1.1379717,1.0482275,0.9995155,0.9701397,1.1770078,0.8437269,1.1553866,1.0274379,0.847102,0.990321,1.1361909,1.0364622
2021-09-21,1.090644,1.1555048,0.7669029,1.0249455,1.1223674,0.9891636,1.0149251,0.8013322,1.055127,1.1211141,1.038948,1.00837,1.0979834,1.0683286,1.0612411,0.9807873,1.1587516,0.767942,1.0957692,0.8119333,0.7515428,1.0098098,1.0775056,1.0821455
2021-09-22,1.0560815,1.0648398,0.9997545,1.0187025,1.0824186,0.9508563,0.9643107,0.8959952,0.9508169,1.0821999,0.9216716,0.9981387,0.8460248,1.0405314,1.0791382,0.9194018,1.0865408,0.8241381,1.012566,0.9501733,0.7424846,0.8971522,1.1461774,0.9538428
2021-09-23,1.0365568,1.0283568,0.886674,1.071079,1.117919,0.9393158,0.9709754,0.8632475,0.9680444,1.0965591,0.6926171,1.0138088,1.0299247,1.0652069,1.0162629,0.9150958,1.0889178,0.8987737,1.0577771,0.9266835,0.6230766,1.1308211,1.1882811,0.9668204
2021-09-24,0.9478372,1.0013946,0.9161234,0.9843287,1.0658986,0.8533496,0.886759,0.7682764,0.9441985,0.9898407,0.7982551,0.9516279,0.8219758,0.9390028,0.9484047,0.8375387,1.0123648,0.7146413,1.0458087,0.7274211,0.5369342,0.8684955,1.0276875,0.9288536
2021-09-25,0.9589909,0.992891,0.8466298,0.9664935,0.9647608,0.8693477,0.898973,0.8010777,0.9760061,0.9787428,0.7192186,0.9286038,0.8820088,0.9442694,0.9393653,0.8759488,1.0453071,0.7587328,0.9599605,1.0160509,0.6693674,0.8348354,1.081348,0.8622372
2021-09-26,0.9525256,0.9279594,0.7689684,0.9396697,1.0238707,0.8470032,0.906127,0.7506087,0.9950476,0.9832937,0.9163168,0.9711332,0.8599442,0.9351387,0.9416182,0.8916665,1.0530156,0.8600057,1.0073708,0.8504486,0.6109565,0.8346651,1.0198049,0.8863487
2021-09-27,1.0177292,1.0998839,0.7478827,0.9943021,1.0751308,0.8957128,0.9734635,0.7297981,1.0133181,1.0611141,0.8577925,0.988654,0.9319889,1.0087638,0.9823389,0.9692347,1.1064386,0.8564534,1.125004,0.8789521,0.7764541,0.9875868,0.9783491,0.9381913
2021-09-28,1.0067325,1.1139628,0.9014105,1.0174634,1.0589894,0.9036434,0.951842,0.8369365,0.9572758,1.0607468,0.8562195,1.0042206,1.0019801,1.0166754,1.02063,0.9217559,1.0720211,0.8449285,1.01157,0.9720965,0.769415,0.8204178,1.138238,1.0307322
2021-09-29,0.9839746,1.0575653,0.6640345,0.944418,1.0928176,0.9034379,0.9684672,0.7945452,0.9752038,1.0440243,0.7970043,1.0025231,0.8360085,0.9891143,1.0302285,0.8993298,1.0805525,0.8718027,0.9889565,1.0039066,0.7261748,0.9375053,1.0358758,0.9942265
2021-09-30,1.0188372,0.9881945,0.8894035,1.02663,1.0166961,0.9329078,0.9816981,0.7440816,0.9745909,1.0718407,0.8214324,0.9638255,1.1299504,1.0200998,1.0133643,0.8854097,1.1503311,0.8416904,1.0937692,1.0158762,0.7166947,0.8863813,1.0744699,1.0088555
2021-10-01,0.9519235,0.9330938,0.736775,0.9648607,0.9597344,0.8908663,0.9315031,0.6762839,0.9285129,0.9754733,0.717039,0.8957884,0.707967,0.9330434,0.9698146,0.8746667,1.0801915,0.6364353,0.9723431,0.7507405,0.6169895,0.8691006,1.0480159,0.9476399
2021-10-02,1.020504,0.9419753,0.7949251,0.9617339,0.9139595,0.8751858,0.8746129,0.7337796,0.9463604,1.0087509,0.8207323,0.8992167,0.8379588,0.9551907,0.9701954,0.8841104,1.111524,0.8340332,1.0617692,1.0366147,0.6157771,1.0442334,0.9532324,0.8989792
2021-10-03,0.9897635,1.0199382,0.981447,0.9685795,1.0151464,0.8989567,0.8803289,0.8233755,1.052473,0.9900203,0.8767567,0.9159786,0.843993,0.9443407,0.9887844,0.9267656,1.127721,0.9056478,0.9977376,0.984368,0.8082801,0.8598213,0.8885052,0.9210572
2021-10-04,1.0117214,1.0017052,0.8187419,0.9830642,1.0052272,0.9271699,0.9457138,0.769188,1.017627,1.0771101,0.8896068,0.8979932,1.0999655,1.0331733,1.0181491,0.9186254,1.1353004,0.9468985,1.0721676,1.0090742,0.6798775,0.9315918,1.0481212,0.9452144
2021-10-05,0.9631642,1.0415897,0.825527,0.9600723,1.0390599,0.9035813,0.9486843,0.7408005,0.9692812,1.0280122,0.7177567,0.9696143,0.9679705,1.0011225,0.9762277,0.8877505,1.0783329,0.8149064,0.9765502,1.0376555,0.7537029,0.9242981,1.1185407,0.9615636
2021-10-06,1.0037538,1.0175874,0.9676287,0.9910972,1.0403065,0.9170659,0.905146,0.8286952,0.957624,1.0583917,0.8884204,0.9723429,0.9939641,0.9944405,1.0403296,0.9111456,1.1046468,1.1331864,1.1504142,0.9256417,0.7252261,0.9528399,1.0367534,1.0139897
2021-10-07,0.9384647,0.995766,0.7656877,1.0134613,1.0700234,0.8654016,0.8993367,0.5860171,0.9395454,0.9914693,0.8398229,0.900706,0.8839468,0.9583728,0.9902231,0.8898759,1.0569072,0.8064634,0.9967652,0.9723149,0.8014018,0.9070701,0.9932428,0.9504625
2021-10-08,0.9166626,0.9143398,0.8175942,0.8866759,0.9379293,0.8070908,0.8382308,0.6883487,0.8779302,0.9272937,0.6875951,0.8554598,0.9559565,0.8796685,0.9045415,0.8160667,0.9510485,0.6557648,0.9998166,0.8203119,0.651351,0.8776366,0.9972607,0.7867865
2021-10-09,0.8828618,0.9572157,0.8470001,0.9641037,0.9296454,0.8038537,0.7946108,0.8554337,0.9205046,0.961653,0.7469524,0.8634194,0.8199877,0.9246762,0.9050862,0.8510546,0.9841015,0.6669102,1.0498245,0.9584707,0.5242274,0.8693614,0.876285,0.8500356
2021-10-10,0.9368548,0.9432798,0.8069581,0.8732376,0.9536119,0.8430457,0.9655161,0.7146355,0.8557452,0.9447549,0.8043303,0.8639789,0.6800482,0.882456,0.8949917,0.8295426,1.0212023,0.7953388,1.031004,0.731019,0.8709523,0.9072176,0.9832708,0.820864
2021-10-11,0.9035256,1.3242235,0.7369491,0.947937,1.1513295,0.8558692,0.9286557,0.7490907,1.0265418,0.9803876,0.8595836,0.8503203,0.7879848,0.9313282,0.9511093,0.8566304,1.0058831,0.801951,0.9963905,0.943461,0.6360302,0.9245908,0.9771385,0.9134846
2021-10-12,0.9861974,1.1730336,0.7418356,1.0038797,1.1446953,0.8748863,0.9225515,0.7553321,0.9627018,1.0127468,0.8779583,0.9399985,0.997939,0.9714766,0.9989466,0.9488431,1.0836344,0.8886576,0.9615384,0.8765453,0.7057088,0.800581,0.9360108,0.9546188
2021-10-13,1.066427,1.0707109,0.8691936,1.0596165,1.138645,0.9555023,0.9730297,0.7884671,1.0226582,1.0758366,0.7799717,1.0335133,0.8239959,1.0347459,1.0693763,0.9484087,1.0872409,0.8279928,1.0691874,0.9216932,0.8126958,0.9462369,1.0398165,1.0212476
2021-10-14,0.9993493,1.014003,0.9673629,0.9657738,1.0585474,0.9292449,0.9932687,0.7921679,0.9795152,1.0461918,0.8766662,0.9790001,0.8579585,1.0237784,1.0332301,0.8692485,1.1280157,1.0031575,1.0309486,1.0173782,0.7703295,1.0002519,1.0458617,0.9952486
2021-10-15,0.9476699,0.9801083,0.7768011,0.9301205,1.0357447,0.8692544,0.9280486,0.789596,0.9212363,0.9994855,0.6913866,0.9419786,1.0239547,0.9295102,0.9715358,0.8405544,1.0183774,0.7734749,1.0318008,0.8255447,0.6295646,0.8642814,1.0294861,0.9121911
2021-10-16,1.0153782,1.0489069,0.6696852,0.98842,1.0363801,0.9011909,0.862967,0.7207807,0.9808955,1.048208,0.7923625,0.9096313,0.9739463,0.9886145,1.0272258,0.8503798,1.1254822,0.8944723,1.0557613,0.9532508,0.8652041,0.7520722,1.0469598,0.8903936
2021-10-17,0.945572,1.1060441,0.9441007,0.9153204,1.1325742,0.8797892,0.8928035,0.72294,0.95063,1.0107428,0.7970734,0.9399066,1.051948,0.9767076,0.9739558,0.8150743,1.0680974,0.7060367,1.0027652,0.8148883,0.687186,1.0213319,0.9350373,0.8645499
2021-10-18,0.9796604,0.9220345,0.6342703,0.9928622,1.0500561,0.882983,0.9523252,0.6396168,0.9663193,1.007106,0.887843,0.9733184,0.9499504,0.9724415,0.9547986,0.8372532,1.0997497,1.0434536,1.040566,0.9197384,0.6058888,0.9732335,1.0427628,0.9146635
2021-10-19,0.977876,0.9857256,0.8864059,1.0344317,1.2195866,0.8810442,1.0380186,0.7268292,0.9197756,1.0351182,0.7951547,0.979324,0.8919731,0.972564,1.0084518,0.935324,1.0455408,0.7886138,0.9607573,0.8606604,0.7395062,0.9191966,1.0581487,0.9395622
2021-10-20,1.0053057,1.0576987,0.7885663,1.0045908,1.2024805,0.8756644,1.1014514,0.6461304,0.9273569,1.0605713,0.8363433,0.9614745,1.0239871,1.0019005,1.010209,0.8890895,1.0977187,0.9345293,0.9995542,0.7925673,0.8533941,0.9475205,1.0911876,0.9643035
2021-10-21,1.6225861,1.6186619,1.3877908,2.1788789,3.5443811,1.3840583,2.2069159,1.1862219,2.1350037,1.4734936,1.0790564,1.7355965,1.7579506,1.3836277,1.4938894,2.3544502,2.2527994,1.7381028,2.5016964,1.6615139,1.972837,2.2971225,1.6741018,1.5607681
2021-10-22,1.1205089,1.2801374,1.1066552,1.1531499,1.6872234,0.991964,1.2417674,0.8236561,1.260133,1.1156489,0.8856293,1.0983372,1.2039311,1.0886466,1.1229823,1.1843763,1.386807,1.1443537,1.4586213,1.1459022,1.1057742,1.1910427,1.095029,1.0918338
2021-10-23,0.9439646,1.0055021,0.7271713,0.9682232,1.1840708,0.8432255,0.8971089,0.7728829,0.9599297,0.9489264,0.6684177,0.9296321,0.8919871,0.9100828,0.9549624,0.853067,1.0291674,0.8900179,1.1118324,0.9244106,0.6597386,0.8845664,0.9452516,0.9207768
2021-10-24,0.9521303,1.0098628,0.6892958,0.8364257,1.0777085,0.8078897,0.8915259,0.6477203,0.9182026,1.0111222,0.7567782,0.8845799,0.8559667,0.9400839,0.9525133,0.7591555,0.9693862,0.9275897,0.9405818,0.8782956,0.6583612,0.8671635,0.9670198,0.8751698
2021-10-25,1.0002203,0.9448355,0.9320867,0.9321954,1.036019,0.8113717,0.9333209,0.7575274,0.9751964,0.9832978,0.6991865,0.9140947,0.7999845,0.925986,0.9728406,0.7836317,0.9870025,0.7602425,0.9998008,0.8403012,0.6610904,0.9646675,0.9085225,0.886855
2021-10-26,1.0030176,0.9920552,0.6935672,0.9317774,1.04484,0.8396804,0.998774,0.8576492,0.9440107,1.0382039,0.8645747,0.9604487,0.9559921,0.9875894,1.005896,0.8547356,1.067518,0.886413,1.074,0.928061,0.798703,0.8743503,1.0387568,0.9417546
2021-10-27,1.0245945,1.0705239,0.7273652,0.9971807,1.0533646,0.9059592,0.9499964,0.8064933,1.0474295,1.0758407,0.8730163,0.9349284,0.8979793,1.0254976,1.031254,0.9010288,1.0936617,0.8880714,1.1222071,0.9396288,0.8242809,0.8839126,0.9387579,1.00199
2021-10-28,0.9861654,0.9322197,0.9043962,0.972567,1.0684483,0.9223764,0.8912944,0.9150744,0.9991238,1.0385591,0.918281,1.0078692,0.9100091,1.0062096,1.0116589,0.8277015,1.0678235,0.9219313,1.0665976,0.9487657,0.7740061,1.0520237,0.9371718,0.9565848
2021-10-29,0.9519877,0.9513169,0.6128811,0.9807009,1.0296298,0.8509771,0.8412239,0.8337676,0.9280446,0.9772897,0.6543139,0.9257241,0.8359597,0.938431,0.986682,0.8109726,0.9881834,0.6630227,0.8905502,0.9774125,0.5988235,0.8468663,0.8600268,0.8769003
2021-10-30,0.9496928,0.9668693,0.5854315,0.9783229,1.0135178,0.819722,0.9125141,0.6925997,0.8739318,0.9567428,0.8429044,0.9115007,0.9239711,0.9223784,0.9226775,0.769774,1.0342919,0.7510225,1.0279921,0.7385622,0.6536588,0.7647844,0.9623977,0.9044608
2021-10-31,0.9012678,0.8701252,0.8928466,0.8982954,0.9132876,0.7831738,0.8033368,0.7168369,0.8471619,0.890551,0.7340709,0.8497176,0.8879702,0.8782107,0.8966444,0.7322223,0.9733298,0.8561885,0.9443826,0.6610272,0.7166685,0.8372233,0.8243086,0.7723921
2021-11-01,0.9759912,0.9898096,0.7444037,0.93505,1.0386217,0.8692877,0.948921,0.8699223,0.9005092,1.0389345,0.8450077,0.9333454,0.9399261,0.9807317,0.9743998,0.8359054,1.0097984,0.8246824,1.0227968,0.7265308,0.8284409,1.078319,0.9047364,0.8718415
2021-11-02,1.0064617,0.9973334,0.8515976,0.9687655,1.0279734,0.9049557,1.0099802,0.7889194,1.0328941,1.0496611,1.0059889,0.9690571,0.9439737,0.9929279,1.0643988,0.9637952,1.0978912,0.9837707,1.1280079,0.8731407,0.8625525,1.022707,1.0031598,0.9731689
