2021-06-08,0.6334398,0.7646793,0.6420708,0.5290258,0.6060041,0.7214589,0.8718625,0.7970525,0.6589753,0.7018527,0.4192204,0.4587412,0.6596129,0.7183665
2021-06-09,0.6297749,0.6633836,0.4584391,0.6480595,0.6159933,0.589683,0.7400974,0.7521772,0.678433,0.6705823,0.586381,0.4520116,0.6762644,0.7427585
2021-06-10,0.5909056,0.5086447,0.5531848,0.5688916,0.6461946,0.5599746,0.6050778,0.7020493,0.6484146,0.7291471,0.4014911,0.6431075,0.634436,0.6344107
2021-06-11,0.5353463,0.695109,0.4370488,0.6369894,0.5595527,0.685338,0.7434636,0.6916921,0.612359,0.6667152,0.594881,0.5249813,0.6001253,0.7334702
2021-06-12,0.5093401,0.4662887,0.4219706,0.5868815,0.5522531,0.7809865,0.68718,0.6786713,0.6612408,0.7066829,0.4966837,0.692587,0.5449977,0.671517
2021-06-13,0.5584242,0.7213752,0.4646887,0.5963934,0.6230394,0.6725165,0.7605557,0.6559372,0.6422579,0.7205457,0.4809183,0.5810054,0.5414021,0.5641913
2021-06-14,0.5770753,0.6175185,0.5624344,0.6097919,0.5936437,0.54888,0.6915929,0.7106687,0.6424505,0.6456546,0.4141155,0.5223264,0.5487005,0.7274983
2021-06-15,0.5471417,0.6661286,0.5430337,0.6320233,0.5559525,0.5938628,0.6923356,0.7169771,0.6706069,0.58274,0.6966248,0.6426278,0.6743875,0.6550408
2021-06-16,0.6034399,0.8205251,0.4454926,0.585835,0.6652592,0.8131342,0.6170308,0.723204,0.6694113,0.676238,0.6999599,0.5112846,0.5756621,0.717307
2021-06-17,0.5393569,0.6722354,0.4588788,0.6281359,0.54416,0.7620438,0.7126002,0.7016605,0.6598791,0.6092794,0.4400354,0.6332273,0.6655242,0.6584388
2021-06-18,0.5950182,0.8549598,0.4942382,0.4426886,0.6324318,0.69713,0.7364194,0.6595084,0.668446,0.6732779,0.5533302,0.5164334,0.6631365,0.699802
2021-06-19,0.5670431,0.4019965,0.4175287,0.5506183,0.5718819,0.5497442,0.7830941,0.7110125,0.6198599,0.7142527,0.6051187,0.6673172,0.6599207,0.7318555
2021-06-20,0.6014363,0.6974758,0.6227671,0.553402,0.5845984,0.6800122,0.7600951,0.6871111,0.6745402,0.5947048,0.5224475,0.5811987,0.7005553,0.8436455
2021-06-21,0.5758354,0.6684847,0.6304722,0.6448109,0.6497067,0.7434391,0.7306585,0.727959,0.6883652,0.6745707,0.6241148,0.6511357,0.7924336,0.7745672
2021-06-22,0.5279852,0.5355251,0.4731874,0.5135403,0.5883216,0.7129588,0.6871599,0.7220561,0.6573699,0.5918492,0.5073869,0.5407654,0.5817635,0.5549686
2021-06-23,0.5639733,0.5793439,0.5664398,0.5062057,0.5990865,0.5446619,0.7159786,0.7085476,0.6490228,0.6444469,0.5907304,0.5592453,0.6919967,0.7320187
2021-06-24,0.5764878,0.7418426,0.664641,0.5751919,0.6538845,0.6144165,0.7033815,0.7146973,0.641733,0.6064856,0.3882541,0.6341655,0.6582593,0.7093886
2021-06-25,0.5278454,0.5970698,0.6178585,0.5278971,0.5504881,0.5225143,0.6951956,0.6907117,0.6151788,0.5196283,0.4041777,0.6244564,0.655359,0.7144856
2021-06-26,0.551597,0.5284505,0.5759442,0.6236071,0.5840418,0.8075817,0.6780759,0.7120735,0.6534645,0.643241,0.6399841,0.5585424,0.6089514,0.6101284
2021-06-27,0.6298642,0.7258463,0.6887826,0.6262566,0.6246446,0.6807068,0.7180172,0.7076053,0.632126,0.6465009,0.6988905,0.4945603,0.8758469,0.7611344
2021-06-28,0.717701,0.4739395,0.8380517,0.6106638,0.8767451,0.6752882,0.907158,0.8357698,0.7432996,0.7752315,0.4661107,0.8860764,0.8515465,1.0501939
2021-06-29,0.8591946,0.6293192,0.7566306,0.5686705,0.7947341,0.5854191,1.0474134,0.9093708,0.7751577,0.8868234,0.6446145,0.8833022,1.1995646,1.0929525
2021-06-30,0.7962081,0.4530824,0.7640776,0.5666394,0.7670511,0.6064721,0.904471,0.9076149,0.6940824,0.7722714,0.3967925,0.7794484,0.8754599,0.8405766
2021-07-01,0.6267793,0.5588961,0.6170908,0.609825,0.6029015,0.5956732,0.6933184,0.73771,0.7068678,0.6612392,0.4678,0.6696284,0.7506026,0.7515077
2021-07-02,0.5556971,0.5387782,0.4286002,0.5361121,0.6641553,0.5514573,0.5914842,0.6896685,0.6209243,0.6464766,0.426368,0.6024353,0.5932276,0.7288682
2021-07-03,0.5276757,0.6646332,0.4947878,0.4897801,0.5162123,0.497707,0.6451877,0.6984939,0.6085133,0.58161,0.3899173,0.5457301,0.6003592,0.6003036
2021-07-04,0.4712818,0.495986,0.6677895,0.4345899,0.4738045,0.4759849,0.6630125,0.623061,0.6157378,0.5385474,0.4446549,0.5462605,0.5457889,0.5357806
2021-07-05,0.6019876,0.4603671,0.6605591,0.5420596,0.614265,0.5752082,0.6256347,0.700741,0.6475779,0.5776601,0.398648,0.5205953,0.6765937,0.7298368
2021-07-06,0.6350464,0.3783023,0.6957595,0.7136204,0.7643667,0.5125495,0.8383949,0.8151896,0.7519574,0.8298524,0.3795524,0.7271905,0.7255868,0.9456361
2021-07-07,0.6791487,0.6208748,0.7670688,0.6620558,0.7780517,0.4539658,0.855269,0.8196933,0.7025509,0.840777,0.5490983,0.7387014,0.739122,0.8658649
2021-07-08,0.6511525,0.7344712,0.6711507,0.606739,0.6356284,0.5243977,0.7559738,0.7879712,0.6910577,0.6985693,0.3932307,0.6595597,0.6413481,0.9120655
2021-07-09,0.6112335,0.4322126,0.6168563,0.4513133,0.6587293,0.516008,0.7152183,0.7679963,0.6501011,0.6436047,0.3848488,0.6578025,0.7621099,0.8274541
2021-07-10,0.5807567,0.6254218,0.6512928,0.567374,0.5641409,0.4093045,0.6964398,0.7635344,0.638901,0.6885083,0.7280501,0.6060054,0.6719964,0.815006
2021-07-11,0.5491626,0.4939784,0.5500984,0.5116724,0.6935587,0.5882859,0.6971255,0.6912504,0.6462568,0.5477826,0.3349338,0.6131433,0.6233995,0.7760749
2021-07-12,0.6587652,0.6035743,0.7233612,0.6440811,0.659243,0.5666196,0.7835714,0.7892451,0.6476223,0.6643764,0.6028618,0.6015627,0.8097236,0.6774702
2021-07-13,0.6551404,0.4619966,0.5934781,0.5375926,0.6114104,0.6842064,0.7676047,0.8054629,0.7021567,0.7618953,0.5984684,0.6352623,0.6931376,0.7898555
2021-07-14,0.7333191,0.5767823,0.6586017,0.5010902,0.7103295,0.6805101,0.8252761,0.8522347,0.7040124,0.7042539,0.6057034,0.6774181,0.5494327,0.9863291
2021-07-15,0.6344104,0.615793,0.6749486,0.662247,0.6664724,0.4872669,0.7715469,0.8134285,0.6937299,0.6773339,0.6286384,0.72172,0.6527682,0.7451692
2021-07-16,0.6523566,0.3504723,0.4751002,0.6716443,0.6683234,0.5736925,0.803752,0.8104878,0.6422914,0.631713,0.4583977,0.5383144,0.6895258,0.7599558
2021-07-17,0.6553361,0.4756494,0.6210301,0.5378041,0.564542,0.6834448,0.8137772,0.8236608,0.6231483,0.6883302,0.4258415,0.6036535,0.6998013,0.7035519
2021-07-18,0.6586016,0.5632411,0.6587239,0.5368186,0.6607953,0.4896567,0.733952,0.7723389,0.618911,0.6902871,0.6898489,0.6093465,0.6865444,0.7592883
2021-07-19,0.6761547,0.6575185,0.6476794,0.5764919,0.7603316,0.6024955,0.7938074,0.8282561,0.7534227,0.6489553,0.6013659,0.5597483,0.7077499,0.8132883
2021-07-20,0.6443461,0.5775579,0.6115716,0.6135164,0.5819862,0.7604819,0.7152246,0.8042132,0.7154607,0.6626522,0.6620492,0.6043732,0.734073,0.7193699
2021-07-21,0.6706801,0.6392206,0.6107346,0.7037347,0.6034175,0.6709127,0.7492913,0.8066475,0.6825646,0.603062,0.4662439,0.646124,0.7138018,0.8043665
2021-07-22,0.596284,0.6282918,0.6438152,0.8350013,0.7144716,0.5532893,0.8346173,0.7578961,0.7472823,0.6493599,0.6426439,0.6849323,0.6385626,0.7926234
2021-07-23,0.6424561,0.6888159,0.52221,0.5911367,0.6029316,0.7674394,0.7598705,0.7521249,0.7298849,0.7094517,0.6693315,0.6764817,0.7337698,0.6709966
2021-07-24,0.5404301,0.4293086,0.6998902,0.6701636,0.7718508,0.7343018,0.7595641,0.7494306,0.7014674,0.5464886,0.6336012,0.5274238,0.615394,0.8220723
2021-07-25,0.6574402,0.6368113,0.6925232,0.6790945,0.6904773,0.574949,0.749316,0.7755984,0.8401898,0.6078282,0.5324393,0.6074263,0.6063538,0.8237739
2021-07-26,0.6874629,0.6403331,0.6319605,0.5960038,0.7075491,0.7681855,0.7980623,0.7934411,0.7719957,0.6381792,0.6918363,0.6940023,0.6669633,0.7621097
2021-07-27,0.699957,0.4814694,0.6605775,0.6906255,0.6896277,0.8353114,0.8194479,0.8218515,0.7710814,0.7573622,0.6050686,0.7510574,0.7809225,0.8709966
2021-07-28,0.6733897,0.7235942,0.6871963,0.6188677,0.6976292,0.6752997,0.8000175,0.7846433,0.7189091,0.7231232,0.649084,0.6148573,0.8244595,0.7901378
2021-07-29,0.6412948,0.6979331,0.5814946,0.5806222,0.641213,0.4879136,0.7746474,0.8029835,0.7466078,0.6913515,0.5022377,0.7072888,0.7138342,0.7638903
2021-07-30,0.6345661,0.5151792,0.4826314,0.5629454,0.6435389,0.729188,0.7876331,0.7875334,0.7017978,0.8092384,0.7508182,0.5966457,0.7418902,0.7506582
2021-07-31,0.6031632,0.8055217,0.4325311,0.5806878,0.6758774,0.5528873,0.7234735,0.792257,0.6781026,0.6297574,0.4239956,0.5215501,0.5979223,0.6584388
2021-08-01,0.674251,0.7695295,0.6146417,0.628551,0.6682915,0.703461,0.8115691,0.7971615,0.7175446,0.6353223,0.4467171,0.7439921,0.7335289,0.8055987
2021-08-02,0.6879741,0.6507093,0.6702823,0.5817406,0.696649,0.6717215,0.8005712,0.79145,0.6481789,0.7178135,0.7156592,0.6532549,0.688928,0.956313
2021-08-03,0.6599052,0.6462304,0.5993972,0.6549714,0.7224845,0.722649,0.8618145,0.84523,0.744632,0.7254806,0.8246509,0.764601,0.6763699,0.7401471
2021-08-04,0.7403233,0.6667916,0.736299,0.6699416,0.7174072,0.5659645,0.7436059,0.8481949,0.7642331,0.7508467,0.7164694,0.7672508,0.812655,0.8642568
2021-08-05,0.6423979,0.711976,1.0562332,0.57014,0.7866137,0.6679949,0.7932023,0.8305084,0.6600729,0.8105605,0.713976,0.7357118,0.7864283,0.733909
2021-08-06,0.6490891,0.6320942,0.8180201,0.6174602,0.6966621,0.6645735,0.8875663,0.8234713,0.7362621,0.7061315,0.5459025,1.0223292,0.6848656,0.8116522
2021-08-07,0.6282875,0.609344,0.5507096,0.636334,0.6492432,0.6560216,0.7577968,0.7970043,0.6581693,0.6441752,0.4834614,0.8781009,0.5886774,0.6838461
2021-08-08,0.6602439,0.6896605,0.808279,0.6293406,0.73654,0.6715021,0.7910258,0.8114834,0.6741594,0.7071402,0.601316,0.747869,0.7175454,0.8199558
2021-08-09,0.7292281,0.705364,0.8598361,0.7599871,0.7311745,0.534511,0.8575231,0.8264942,0.7686609,0.7634331,0.4829728,0.8519149,0.7117553,0.7424575
2021-08-10,0.7043189,0.6849357,0.7372891,0.7515467,0.7789635,0.8100491,0.8812097,0.8581136,0.7522161,0.729263,0.7089019,0.7260429,0.8105957,0.8321471
2021-08-11,0.7382007,0.8335695,0.8224921,0.7566645,0.834616,0.5951584,1.0675776,0.9210507,0.7561768,0.7977442,0.8072404,0.8200474,0.7935331,0.9407143
2021-08-12,0.8341875,0.5325976,0.8814397,0.6518476,0.9399142,0.728628,0.9785212,1.0011947,0.7568423,0.9320049,0.5566382,0.7915453,0.8840651,0.9909337
2021-08-13,0.7737873,0.4806454,0.6476566,0.6625561,0.762762,0.6965419,0.976266,0.960456,0.7104069,0.8885607,0.4761019,0.8036925,0.7682753,0.8253699
2021-08-14,0.6578586,0.7503928,0.5217779,0.5072135,0.7556217,0.7194357,0.9877883,0.8506317,0.7330081,0.753467,0.229892,0.6607244,0.5950067,0.8226582
2021-08-15,0.6621034,0.6534843,0.6115695,0.5184099,0.7727589,0.6253336,0.876838,0.8403447,0.7058749,0.6832105,0.5123303,0.7388946,0.6101798,0.9550247
2021-08-16,0.7428682,0.5913653,0.6790311,0.7035596,0.7382761,0.6591532,0.9315074,0.8462417,0.7671627,0.7055656,0.5390377,0.7388485,0.6368198,0.9380562
2021-08-17,0.7455773,0.7837403,0.6024263,0.7741167,0.726557,0.8132422,0.901798,0.8597438,0.7486598,0.7711012,0.7065076,0.5383859,0.6985203,1.0038461
2021-08-18,0.7189257,0.8340478,0.5447533,0.6406489,0.6623273,0.9474516,0.9765427,0.8488218,0.7468958,0.7675323,0.8003717,1.0685292,0.8346316,0.9602475
2021-08-19,0.6638319,0.5842191,0.757489,0.6280077,0.7960249,0.7413842,0.8622307,0.8143986,0.7785214,0.7517257,0.8928369,0.637772,0.7333776,0.922301
2021-08-20,0.6152239,0.7071427,0.6270954,0.6459479,0.7389805,0.758701,0.8607843,0.8180795,0.729981,0.7358046,0.65736,0.4864222,0.5202953,0.7850154
2021-08-21,0.6753849,0.7141612,0.6553811,0.5126526,0.7430814,0.6709405,0.7921658,0.8125877,0.8080113,0.5899424,0.6863308,0.6331614,0.723958,0.8396455
2021-08-22,0.6247414,0.7044637,0.6116045,0.6671269,0.7416153,0.6347703,0.7991922,0.7670341,0.8203537,0.6965819,0.4553578,0.6500885,0.7967709,0.9343759
2021-08-23,0.6315599,0.8366771,0.5838192,0.7250477,0.7468969,0.5835504,0.8518127,0.7999738,0.8379097,0.7106217,0.645543,0.8967344,0.7195814,0.9031973
2021-08-24,0.6754671,0.819883,0.6213414,0.7331164,0.8783035,0.8314869,0.9193069,0.8500603,0.8796753,0.7355498,0.7460903,0.7767236,0.6804434,0.9425766
2021-08-25,0.7393152,0.680288,0.741449,0.7169836,0.8847135,0.8453568,0.9996357,0.9097173,0.86852,0.7577294,0.7519705,1.2186866,0.8102546,1.1200494
2021-08-26,0.7936886,0.888323,0.8496531,0.6954364,0.7931977,0.8736375,0.988576,0.9024966,0.8615156,0.9850031,0.6703163,0.8087388,0.9241621,1.0353886
2021-08-27,0.6410515,0.6801925,0.7597607,0.6709892,0.7353155,0.60141,0.9336094,0.8630318,0.8106732,0.7552766,0.4573403,0.9011682,0.8264275,1.0583759
2021-08-28,0.6116715,0.8992744,0.8293797,0.8547466,0.7046683,0.7816709,0.9313497,0.7922543,0.8481401,0.8173839,0.6737199,0.7058526,0.6292481,1.0311973
2021-08-29,0.6503284,0.8836046,0.9343062,0.809197,0.8517504,0.8537274,1.0099939,0.7573275,0.8531512,0.7197503,0.6740574,0.7154373,0.6086871,1.0436455
2021-08-30,0.6853184,0.8556224,0.9051033,0.7871589,0.861037,0.7917462,0.9353815,0.8111501,0.9890913,0.6938185,1.2413513,0.6662324,0.6179789,1.1110715
2021-08-31,0.7756056,0.8755875,1.0132878,0.8744039,0.8463509,0.8119812,0.9060855,0.8529535,0.9104648,0.8161446,1.2627855,0.6339438,0.8052305,1.164824
2021-09-01,0.7329071,0.8966557,0.9043116,0.7761488,0.8242333,0.7950739,0.9329655,0.7953571,0.9276814,0.8106001,0.8712618,0.7000229,0.8435907,1.0176803
2021-09-02,0.6907959,1.0666043,0.9882733,0.9768266,0.8875892,1.0473951,0.905116,0.8124063,0.9221105,0.7336894,1.0533449,0.9460508,0.8056275,1.0711157
2021-09-03,0.635233,0.8555674,0.7697507,0.7041799,0.7597197,0.8469882,0.954731,0.7948332,0.8425123,0.7264848,1.1268148,0.7787715,0.6244208,1.0754354
2021-09-04,0.6928841,0.7019743,0.9241093,0.7414172,0.826456,0.9202117,0.8217342,0.7664188,0.8755019,0.7055494,0.8198844,0.7220494,0.7489407,0.8869966
2021-09-05,0.6701703,0.9441733,0.918522,0.7480365,0.8055341,0.9902957,0.8766158,0.790581,0.8761516,0.7955971,0.8033359,0.7108546,0.7845723,1.0176896
2021-09-06,0.7813527,0.9980942,1.1012312,0.7411555,0.9033021,0.8240538,0.9304869,0.8068318,0.91502,0.8698737,0.8539066,0.8350806,0.8878726,1.0960187
2021-09-07,0.8692994,1.1975624,1.0539287,0.8878988,1.0592915,0.9043029,1.037734,0.8876319,1.0408525,0.8834926,0.8997899,0.8388042,0.9603124,1.1345298
2021-09-08,0.8034266,1.1019986,1.1178743,0.925379,0.9711663,0.9273995,1.1566797,0.9356899,1.0294689,0.9440526,0.7472819,0.8800804,0.7549011,1.1634515
2021-09-09,0.7235253,1.0652434,0.8676506,0.7966829,0.972847,0.8381254,1.1068722,0.8523427,1.0736999,0.8728119,0.7483788,0.8001201,0.8922873,1.0060187
2021-09-10,0.7558793,0.8314212,0.8547592,0.8056042,0.8514754,0.7954948,0.8598859,0.8126743,0.9907192,0.8212745,0.6332749,0.7581014,0.6617878,0.9728053
2021-09-11,0.7552642,0.9311829,0.9054524,0.8222848,0.7997779,0.9346312,1.0030633,0.8576593,0.9429107,0.7057034,0.7466659,0.771176,0.8689566,0.8800816
2021-09-12,0.8280729,1.2615969,0.9917302,1.0379819,0.8285436,1.1058024,0.9545177,0.8706719,1.0405614,0.8095019,0.9843822,0.9671917,0.8521316,1.0737271
2021-09-13,0.9269366,1.16844,1.1204001,1.0723684,1.0221321,1.2417878,1.0831145,0.9263154,1.1111903,0.9661087,1.1387295,0.9696934,0.9346171,1.0320187
2021-09-14,0.8498531,1.0454538,1.0056429,1.0141926,0.946817,1.1339721,1.1201167,0.9322207,1.1202642,0.8264177,0.9989857,0.8880193,0.88476,1.1327653
2021-09-15,0.9012011,1.1595055,1.1158141,1.0246396,1.0200932,0.975064,1.1316367,0.9190173,1.0662992,1.0049367,1.0156865,0.873567,1.0610013,1.0999064
2021-09-16,0.7815156,1.0627268,1.0434071,0.9644865,0.8918041,1.1131351,1.0740921,0.8854982,0.986012,0.8415816,1.0697787,0.9378448,1.0066887,1.0126769
2021-09-17,0.7758249,1.0438717,0.9434276,0.9518003,0.9028016,0.965333,0.9292082,0.8261213,0.9232897,0.8204949,0.8475036,0.9136477,0.8571254,0.9827866
2021-09-18,0.8124276,0.7133047,0.8655394,0.891354,0.8691028,1.0882778,0.9531049,0.8597133,0.9861596,0.8627683,1.0767807,0.9181233,0.8368335,1.1116455
2021-09-19,0.8235213,0.9731872,1.0644048,0.8487965,0.8856072,0.9657474,1.0317619,0.8616958,0.9653037,0.936987,0.9416472,0.8053888,0.933482,1.0604388
2021-09-20,0.8576028,1.104974,1.0251753,1.1163703,1.0418361,1.1266801,1.1042207,0.8987339,1.0507634,1.038394,0.7983396,0.9508762,0.9570611,1.2024575
2021-09-21,0.833389,1.152754,1.1874051,1.0083636,1.0123917,1.0350049,1.0592213,0.9183209,1.035131,1.0002633,0.9474862,0.8812539,1.0259959,1.1681539
2021-09-22,0.8580871,1.0178131,1.0093497,0.97551,0.9268918,1.0908038,1.0284824,0.9192512,0.9863072,0.8664256,0.8627484,0.811539,0.9562472,1.0468308
2021-09-23,0.8235863,1.0209536,0.9655225,0.9072042,1.0125673,1.1650158,1.0298842,0.8926737,0.9245766,0.9886629,0.862636,0.8803191,0.8358759,0.9715987
2021-09-24,0.75168,0.8334441,0.8696992,0.8125704,0.8742367,0.978586,0.9065625,0.8354769,0.8857539,0.8457237,0.7291742,0.7545447,0.7539737,1.0852254
2021-09-25,0.7411537,0.9194105,0.9384191,0.8402186,0.9794033,0.989339,0.9718406,0.8353249,0.8682969,0.744321,0.9201422,0.6148945,0.8659663,0.9865672
2021-09-26,0.7546995,1.0403428,0.9661029,0.9297742,0.9325496,1.1549285,0.9207241,0.8813177,0.9407131,0.8556866,0.7958548,0.8222804,0.8862808,1.0316615
2021-09-27,0.8428691,1.1301938,1.0653255,0.9291846,0.998024,1.0813452,1.0440478,0.9475115,0.9861449,0.9783875,0.9516963,0.7638703,0.9460001,1.1219184
2021-09-28,0.8289455,1.0845301,0.9737155,1.0514466,0.999748,1.0374551,1.1203122,0.9409418,0.9844142,0.9252701,0.9401844,0.9353094,0.9035771,0.9824388
2021-09-29,0.7886311,0.8920754,1.0456561,0.7561119,0.9911539,0.8268068,1.0337723,0.9091286,0.9480469,0.9307027,0.9209869,0.871366,1.0177614,0.9861565
2021-09-30,0.82106,0.9472174,0.9832625,0.7267223,0.9399847,0.9321015,1.0596928,0.9149238,0.8978323,0.9589102,0.8965074,0.7694423,0.9347363,0.9832789
2021-10-01,0.7215535,0.8013478,0.7303497,0.7697006,0.7650507,0.9440895,0.8212815,0.8336887,0.8427383,0.8280252,0.8531479,0.7030085,0.7689482,0.9940629
2021-10-02,0.7658938,0.9087283,0.8755423,0.7965433,0.8034668,0.9115702,0.9232895,0.8607577,0.8474385,0.7960947,0.8181206,0.6972994,0.7614191,0.9551438
2021-10-03,0.790316,0.8275822,0.7860621,0.8287072,0.7990716,0.7883275,1.0352879,0.8598645,0.9044821,0.8872103,0.8109,0.7190424,0.709718,0.9968869
2021-10-04,0.8049024,0.9893526,0.7976108,0.9181343,0.9872674,0.8247978,1.1070324,0.9270125,0.9217837,0.9257832,0.8502807,0.8819659,0.8686998,1.0988053
2021-10-05,0.7642112,0.9760594,0.9501919,0.9027432,0.9981144,0.8063239,1.0267421,0.9151891,0.9684091,0.9190914,0.8169406,0.7462163,0.9555366,1.0323385
2021-10-06,0.8691331,0.9164721,1.0350426,0.9240232,0.9463945,1.1158201,1.037708,0.9439075,0.980615,0.9522581,0.7786028,0.8248419,0.9909267,1.1241191
2021-10-07,0.7918171,1.0170902,0.9197355,0.9082195,0.9570363,0.9347404,1.0464255,0.9155724,0.9517789,0.831095,0.7325146,0.9008627,1.0194194,1.0535358
2021-10-08,0.7918257,0.7893086,1.0585378,0.8923115,0.8395151,0.8136844,0.9353458,0.8442706,0.8880964,1.0249849,0.7377659,0.6882971,0.7966327,0.9256455
2021-10-09,0.7004923,0.9730896,0.7815082,0.7938568,0.765232,0.8083697,0.8323454,0.8117338,0.8839959,0.8870229,0.8982068,0.7102004,0.8603578,0.78379
2021-10-10,0.6608329,0.7709134,0.7208275,0.7844836,0.8038794,0.8144085,0.9523377,0.8222808,0.8434544,0.7360771,0.7830995,0.7812948,0.8047485,0.8656174
2021-10-11,0.7469844,0.9347814,0.9498761,0.7818751,0.9083463,0.6895138,0.9374509,0.8773463,0.9192071,0.8500514,0.9102384,0.7793188,0.8697363,0.9527866
2021-10-12,0.7464931,0.9567011,0.9044439,0.7776315,0.9398637,1.0192584,1.0507736,0.8944659,0.96691,0.7696744,1.0782231,0.7486538,0.9011248,1.0475077
2021-10-13,0.7683599,1.0789365,0.9721174,0.8190966,0.8629735,0.9599192,1.062072,0.9126448,0.9148339,0.9333091,1.0782238,0.815217,0.8174077,1.0883853
2021-10-14,0.7422114,0.8227516,0.8762425,0.8769398,0.9212977,0.8813635,1.006577,0.8479636,0.9478711,0.8248031,0.9440046,0.8110485,0.8786521,1.013909
2021-10-15,0.6822929,0.9472564,0.8861624,0.8619806,0.9051248,0.7686537,0.8568248,0.8173751,0.8299276,0.7820263,0.8753489,0.6225262,0.7388778,1.0251318
2021-10-16,0.7387854,0.8983296,0.7506845,0.7331703,0.7773121,0.7552968,0.8952661,0.8214373,0.8257472,0.8567946,0.9733963,0.6691565,0.7703488,0.8694702
2021-10-17,0.6465439,0.7284985,0.658986,0.724148,0.7859648,0.7366044,0.8824403,0.7897576,0.8148461,0.7793772,0.8380209,0.7586768,0.7516972,0.8563197
2021-10-18,0.7228945,1.0247255,0.8281369,0.8059649,0.8866328,1.029064,0.9521256,0.8380921,0.895467,0.8275631,0.8389245,0.7068097,0.7848466,0.9271505
2021-10-19,0.7371051,0.9625489,0.8645141,0.8651339,0.8981857,0.9168397,0.9813066,0.9062974,0.8618573,0.8674158,0.9790622,0.5633812,0.7352206,1.0589311
2021-10-20,0.7400292,0.9855026,1.0005934,0.9367684,0.9657509,0.8336115,0.934797,0.8481262,0.9179999,0.9309445,0.8100429,0.7136788,0.8597412,0.9898622
2021-10-21,0.8725799,1.0228547,0.9997898,0.918361,1.0557625,0.7040733,1.1249617,1.0576627,1.057624,1.1554041,0.8338788,0.8330024,0.9669422,1.1932909
2021-10-22,0.7358143,0.7679645,0.9207673,0.7876256,0.9054176,0.7623114,0.99386,0.8759221,0.883497,0.9290308,0.7441863,0.8238785,0.954292,0.8970782
2021-10-23,0.6557595,0.900357,0.828974,0.7586095,0.7964793,0.7159943,0.8317624,0.8159228,0.7845864,0.6917568,0.7472407,0.6002371,0.6808487,0.9455638
2021-10-24,0.7015237,1.0399406,0.8379944,0.8669346,0.7880188,0.8061158,0.9284541,0.798841,0.8727303,0.7262732,0.9094171,0.7600697,0.8104379,0.8847304
2021-10-25,0.8067878,0.941342,0.8449441,0.8202528,0.9394536,0.9880679,0.9905575,0.8781206,0.8976391,0.8504402,0.9240747,0.959499,0.8835076,1.1633886
2021-10-26,0.7264008,0.8915224,0.9347159,0.8754186,0.8980069,0.8300093,1.0357081,0.8553836,0.9284685,0.8931464,0.7133249,0.7276459,0.7789155,0.9682475
2021-10-27,0.7120595,0.9439893,0.9338049,0.9673437,0.9022911,0.8245051,1.0625849,0.848865,0.9016216,0.8646296,0.7136228,0.6852094,0.7706908,1.1163478
2021-10-28,0.6766993,0.7792284,0.8907763,0.84381,0.8314267,0.9895585,0.8469553,0.7805709,0.8905206,0.8852108,0.8439143,0.7222764,0.7079811,1.0225672
2021-10-29,0.641963,0.8525744,0.7899068,0.7029706,0.7389025,0.7708059,0.7749172,0.7369811,0.8004714,0.7208579,0.6164204,0.7671754,0.6590729,0.8203385
2021-10-30,0.6724155,0.8278308,0.7538244,0.6938149,0.730123,0.7562734,0.7791922,0.7651138,0.7969509,0.7752,0.7099106,0.8084502,0.6401785,0.8015893
2021-10-31,0.6784073,0.9181667,0.828157,0.6959962,0.7487246,0.7474013,0.8274659,0.7465282,0.8103409,0.8210561,0.8524961,0.6642596,0.8759803,0.8502288
2021-11-01,0.7250372,0.9184198,0.8698865,0.8726032,0.9226115,0.9191575,0.9604227,0.8151057,0.9309775,0.905128,0.963335,0.7577418,0.7926301,1.1684856
2021-11-02,0.7464072,0.9545442,0.9235056,0.8204689,0.9210455,1.0234116,1.00371,0.8774888,0.9428539,0.8998436,1.0064414,0.7662824,0.740471,1.1088053
2021-11-03,0.7526923,1.0395725,0.8889763,1.0690503,0.8059052,1.0268211,0.9531885,0.8914991,0.9966345,0.9104111,1.1962467,0.8813308,0.7869524,1.1610221
2021-11-04,0.7476277,0.8774117,0.9492429,0.9826236,0.8474057,1.0100001,0.9534328,0.8893988,0.9350071,0.9021149,0.8137908,0.9165247,0.9231809,1.0128682
2021-11-05,0.7549116,1.085937,0.8620572,0.8853024,0.7869454,0.7989852,0.9029239,0.7997473,0.8797811,0.7801014,1.3473593,0.7956987,0.7998711,0.8673886
2021-11-06,0.7164275,0.9313766,0.8934345,0.8962579,0.7735735,0.9020793,0.9006341,0.8433271,0.9131437,0.8283591,0.8603486,0.6956373,0.6663608,0.8483385
2021-11-07,0.779236,1.0649599,0.9149751,0.9767147,0.8965361,1.0628442,0.919999,0.841786,0.9579415,0.8217692,0.818258,0.887931,0.8888661,0.8877525
2021-11-08,0.7627923,0.8997037,0.9024986,1.0104503,0.9690995,0.8881806,0.9566345,0.8997612,0.9710072,0.8896739,0.9225128,0.9868602,0.9420174,1.0220187
2021-11-09,0.8281907,1.2628289,1.066834,0.9504225,0.9304315,1.1090751,1.0507231,0.9256446,1.01948,0.8731487,0.9051872,0.7980407,0.8557155,1.0247585
2021-11-10,0.7687243,1.0106447,0.9763926,0.9196589,0.9105385,1.072861,1.0338222,0.9163755,0.9580888,0.9355022,0.9746122,0.9368283,0.7012642,0.9610876
