time_value,277,278
2021-08-03,0.5020069,0.7019923
2021-08-04,0.4306608,0.683887
2021-08-05,0.5187722,0.7202431
2021-08-06,0.4623669,0.6369778
2021-08-07,0.4559845,0.6370878
2021-08-08,0.4833993,0.683059
2021-08-09,0.3868093,0.7256522
2021-08-10,0.4859747,0.7472372
2021-08-11,0.5475275,0.8200585
2021-08-12,0.5977108,0.7556054
2021-08-13,0.4848657,0.652693
2021-08-14,0.392807,0.6648153
2021-08-15,0.4050841,0.6041558
2021-08-16,0.4658102,0.7260984
2021-08-17,0.437884,0.6935559
2021-08-18,0.6164998,0.7914492
2021-08-19,0.4121441,0.7520029
2021-08-20,0.4094249,0.6540772
2021-08-21,0.3709703,0.6852911
2021-08-22,0.5247542,0.7750251
2021-08-23,0.5894996,0.8810709
2021-08-24,0.7165563,0.9087237
2021-08-25,0.6074896,0.8484134
2021-08-26,0.6063517,0.8875088
2021-08-27,0.5488812,0.81748
2021-08-28,0.5191677,0.8747031
2021-08-29,0.5779452,0.8024779
2021-08-30,0.6221208,0.9128213
2021-08-31,0.557981,0.7971622
2021-09-01,0.5966288,0.8574109
2021-09-02,0.7087099,0.8232374
2021-09-03,0.517583,0.7439593
2021-09-04,0.4920024,0.7321538
2021-09-05,0.6216333,0.72186
2021-09-06,0.4952096,0.8467427
2021-09-07,0.6389987,0.9078573
2021-09-08,0.5724383,0.8286499
2021-09-09,0.5944424,0.8297832
2021-09-10,0.5854981,0.7793349
2021-09-11,0.6555656,0.7611268
2021-09-12,0.5736104,0.8409386
2021-09-13,0.6880892,0.9083485
2021-09-14,0.5713238,0.8610267
2021-09-15,0.5519109,0.8031074
2021-09-16,0.5847557,0.7902481
2021-09-17,0.466217,0.6725166
2021-09-18,0.4052536,0.763433
2021-09-19,0.4158026,0.747074
2021-09-20,0.5207047,0.7683699
2021-09-21,0.607421,0.6893604
2021-09-22,0.5521779,0.6778797
2021-09-23,0.4626754,0.7618912
2021-09-24,0.4870821,0.6943421
2021-09-25,0.3593334,0.6319671
2021-09-26,0.5431638,0.7306885
2021-09-27,0.5341654,0.8132619
2021-09-28,0.5485265,0.7732689
2021-09-29,0.5492425,0.7393272
2021-09-30,0.4634238,0.7312684
2021-10-01,0.3844084,0.6807668
2021-10-02,0.2895889,0.6019455
2021-10-03,0.4149445,0.6092354
2021-10-04,0.5554774,0.7000292
2021-10-05,0.5642424,0.7390256
2021-10-06,0.5340737,0.7554984
2021-10-07,0.5203477,0.7153324
2021-10-08,0.5155699,0.6441374
2021-10-09,0.4620943,0.6629484
2021-10-10,0.3509111,0.5933927
2021-10-11,0.5958795,0.7471854
2021-10-12,0.4429096,0.6915849
2021-10-13,0.5360431,0.7652523
2021-10-14,0.4607907,0.7086546
2021-10-15,0.4917917,0.6328924
2021-10-16,0.3920706,0.5918178
2021-10-17,0.4949903,0.6362589
2021-10-18,0.5030724,0.7667365
2021-10-19,0.4580341,0.7188885
2021-10-20,0.5006783,0.6666996
2021-10-21,0.5969835,0.8137459
2021-10-22,0.5023871,0.7498334
2021-10-23,0.3614485,0.6319598
2021-10-24,0.4879046,0.6853763
2021-10-25,0.3888561,0.7511977
2021-10-26,0.498199,0.8011921
2021-10-27,0.4025209,0.7335004
2021-10-28,0.4317666,0.7038252
2021-10-29,0.4270562,0.6250611
2021-10-30,0.426203,0.6140639
2021-10-31,0.4781421,0.6469285
2021-11-01,0.5549246,0.799244
2021-11-02,0.5135808,0.8210856
2021-11-03,0.5205308,0.7308169
2021-11-04,0.496128,0.7964071
2021-11-05,0.541928,0.7198772
2021-11-06,0.3739745,0.6622744
2021-11-07,0.3783577,0.7412093
2021-11-08,0.5381998,0.8494965
2021-11-09,0.5681599,0.8626689
2021-11-10,0.541133,0.7574141
2021-11-11,0.4374315,0.7367968
2021-11-12,0.454415,0.6897917
2021-11-13,0.4579058,0.6790114
2021-11-14,0.46627,0.7276432
2021-11-15,0.5546296,0.8173805
2021-11-16,0.5986235,0.8493559
2021-11-17,0.4943917,0.8144496
2021-11-18,0.4490072,0.7880761
2021-11-19,0.4529013,0.6873152
2021-11-20,0.5043986,0.6951421
2021-11-21,0.5282424,0.6921238
2021-11-22,0.5240758,0.7162182
2021-11-23,0.4964074,0.7579864
2021-11-24,0.4447581,0.7656157
2021-11-25,0.4776756,0.7085834
2021-11-26,0.4405165,0.6675312
2021-11-27,0.3698099,0.7484995
2021-11-28,0.5013319,0.8180878
2021-11-29,0.562738,0.8830189
2021-11-30,0.6072362,0.9186191
2021-12-01,0.6196404,0.8552214
2021-12-02,0.606219,0.8200671
2021-12-03,0.5311072,0.7160804
2021-12-04,0.4595164,0.7566617
2021-12-05,0.5728751,0.7342393
2021-12-06,0.6225777,0.8248518
2021-12-07,0.6511032,0.8620915
2021-12-08,0.6430983,0.9215983
2021-12-09,0.6666559,0.866647
2021-12-10,0.5912826,0.7769023
2021-12-11,0.5216456,0.7081207
2021-12-12,0.5536416,0.8107614
