time_value,154,155,156,158,161,163,164,166,170,171,172,173,175
2021-07-11,0.6416217,0.721762,0.724,0.6286597,0.724283,0.711692,0.6574431,0.7106841,0.5438784,0.4760949,0.3580484,0.4788566,0.7381082
2021-07-12,0.7040039,0.7467183,0.75,0.7171788,0.753113,0.7690172,0.6917299,0.7634787,0.5488039,0.5687599,0.4904066,0.4859363,0.4462846
2021-07-13,0.7111475,0.783144,0.782,0.7724623,0.8020931,0.7569991,0.7355142,0.765313,0.5569739,0.5825059,0.4160464,0.573445,0.5513374
2021-07-14,0.7561464,0.8365796,0.84,0.8170202,0.84566,0.8090597,0.731462,0.8217826,0.5414391,0.5845324,0.5124416,0.3869954,0.5748604
2021-07-15,0.7640078,0.7777321,0.778,0.7134269,0.779698,0.7537225,0.7098542,0.7625212,0.4398275,0.5511038,0.3467536,0.4011901,0.5097442
2021-07-16,0.6886219,0.7468973,0.744,0.7049934,0.731831,0.7686176,0.7308875,0.7451068,0.5265971,0.6349491,0.3502541,0.4600553,0.5958099
2021-07-17,0.7011589,0.7436474,0.744,0.7290867,0.747679,0.7452557,0.7192917,0.748701,0.4415713,0.5469731,0.4539781,0.4102689,0.6603879
2021-07-18,0.6577071,0.7706806,0.77,0.7152938,0.77566,0.8115286,0.7430575,0.7859968,0.5893234,0.6164638,0.402624,0.5757025,0.6448393
2021-07-19,0.763107,0.784809,0.786,0.763696,0.792792,0.8084112,0.7338508,0.7914703,0.5188823,0.64652,0.4453501,0.5145169,0.5632403
2021-07-20,0.6400636,0.8196506,0.822,0.7111181,0.820585,0.8068368,0.7550502,0.8026557,0.5143106,0.6966447,0.5219947,0.5576284,0.8637506
2021-07-21,0.67388,0.8114035,0.812,0.7012614,0.807472,0.8409502,0.7522789,0.8192827,0.5868483,0.5859158,0.4631181,0.5858553,0.7057404
2021-07-22,0.7935061,0.7855118,0.784,0.753263,0.78683,0.8056927,0.7821028,0.7926963,0.6631277,0.628881,0.559332,0.547556,0.7014545
2021-07-23,0.6987281,0.8128957,0.81,0.7975798,0.807736,0.814845,0.7967497,0.796618,0.5787554,0.7085538,0.4632318,0.565083,0.6295853
2021-07-24,0.7582992,0.8123305,0.81,0.7863104,0.818207,0.8806368,0.791254,0.8484279,0.4456677,0.6305339,0.4647469,0.6659127,0.5970084
2021-07-25,0.7505879,0.8318197,0.83,0.8329423,0.837924,0.8643459,0.756348,0.8506163,0.5854057,0.674536,0.473126,0.540919,0.702591
2021-07-26,0.7393514,0.8692826,0.87,0.811458,0.871132,0.8386342,0.8104762,0.8479725,0.5789017,0.709911,0.4481273,0.683401,0.6701904
2021-07-27,0.7945286,0.8399659,0.838,0.810191,0.852433,0.8665364,0.8175916,0.8495164,0.6347014,0.6829762,0.5591341,0.5195209,0.5817681
2021-07-28,0.7613156,0.9245718,0.928,0.8527776,0.924604,0.9020271,0.7807395,0.917791,0.5258621,0.6108948,0.4409618,0.6015373,0.5231678
2021-07-29,0.7396108,0.825649,0.828,0.8235421,0.82517,0.8136512,0.7731802,0.8269923,0.4627045,0.697586,0.5057416,0.5874523,0.6412839
2021-07-30,0.7161243,0.8057285,0.804,0.6946145,0.790699,0.767313,0.7617202,0.7761316,0.441315,0.5280438,0.4140467,0.425463,0.6918545
2021-07-31,0.7072547,0.8255155,0.824,0.7360251,0.815793,0.8593086,0.8161968,0.8256248,0.4922684,0.5272009,0.4038198,0.5685714,0.5114654
2021-08-01,0.6912566,0.8181059,0.818,0.7725553,0.822528,0.8214575,0.7740513,0.8189393,0.4882417,0.6381699,0.4260737,0.7088364,0.69157
2021-08-02,0.7382132,0.839509,0.84,0.7930622,0.840849,0.8519676,0.7731669,0.8468485,0.6029356,0.6759628,0.5334548,0.5972609,0.6550093
2021-08-03,0.7677947,0.881783,0.886,0.8575152,0.881755,0.8063107,0.7873221,0.8549257,0.4876934,0.5925685,0.5754491,0.5994677,0.682611
2021-08-04,0.8281567,0.9688028,0.972,0.8525978,0.973698,0.8765398,0.8414604,0.9231295,0.6678453,0.7142284,0.5174229,0.6036775,0.6608256
2021-08-05,0.7881889,0.9024693,0.904,0.7654538,0.896642,0.8594727,0.8234779,0.8721339,0.5624757,0.6599881,0.5039907,0.6288124,0.8986264
2021-08-06,0.7802189,0.8677709,0.874,0.8317705,0.874283,0.81874,0.7023094,0.8548433,0.657675,0.6344051,0.501843,0.6186007,0.8919477
2021-08-07,0.7651167,0.8566827,0.854,0.8724968,0.85683,0.8938036,0.8623383,0.8744818,0.5708157,0.5408056,0.459751,0.4888686,0.7360794
2021-08-08,0.7242917,0.8370741,0.84,0.7900792,0.846792,0.7930851,0.7633012,0.8196858,0.5651249,0.6282276,0.5556003,0.4886806,0.7918672
2021-08-09,0.7904429,0.8649007,0.864,0.8499729,0.868245,0.86342,0.7993997,0.8599032,0.6077102,0.7332387,0.5630224,0.5362154,0.6319903
2021-08-10,0.8698903,0.9755018,0.976,0.9561379,0.968642,0.9809803,0.8904719,0.9924204,0.6036555,0.771553,0.5321026,0.7319865,0.5432346
2021-08-11,0.7093319,0.9018643,0.902,0.7829796,0.891246,0.880724,0.851464,0.8752361,0.6084106,0.7662278,0.6860077,0.6854963,0.7613484
2021-08-12,0.7666787,0.8562353,0.858,0.8067952,0.84951,0.8500438,0.7694596,0.8616095,0.6038307,0.6286101,0.5654474,0.5955911,0.5577113
2021-08-13,0.660693,0.8156072,0.812,0.7638677,0.815113,0.8575269,0.8077368,0.8110053,0.5419884,0.5846757,0.4355701,0.59254,0.6481729
2021-08-14,0.8177649,0.8390449,0.84,0.8141471,0.844811,0.8404659,0.7768123,0.8454396,0.5827375,0.6476694,0.3910685,0.6127363,0.6690028
2021-08-15,0.77319,0.8167905,0.814,0.7663514,0.813151,0.8450136,0.8078595,0.8222928,0.5506801,0.5506748,0.4692692,0.6111333,0.7984292
2021-08-16,0.7689713,0.8130006,0.808,0.800173,0.809698,0.8356696,0.8410944,0.8110054,0.553036,0.5975577,0.4558461,0.5968734,0.7725833
2021-08-17,0.6927504,0.8738885,0.876,0.8228893,0.877415,0.849755,0.7934572,0.8532822,0.6298677,0.6459892,0.5529913,0.6936021,0.6735082
2021-08-18,0.7678543,0.8726875,0.872,0.7863439,0.875113,0.8679899,0.8368111,0.8572576,0.6069848,0.6868129,0.547255,0.6394157,0.6728305
2021-08-19,0.7870602,0.8639836,0.866,0.8320741,0.853548,0.8758685,0.763561,0.8733181,0.6253147,0.6706947,0.6044991,0.702467,0.7664872
2021-08-20,0.7288536,0.8178949,0.82,0.7627462,0.816887,0.8095047,0.7536667,0.8182867,0.5345898,0.6551862,0.4896643,0.586012,0.6657768
2021-08-21,0.7409443,0.8330422,0.832,0.7992738,0.827189,0.8194212,0.8022418,0.822565,0.6005927,0.5389093,0.52641,0.6370388,0.8067874
2021-08-22,0.8482396,0.8204119,0.814,0.8331738,0.815698,0.9125932,0.8497724,0.872191,0.5811098,0.6914627,0.5358134,0.6370938,0.745348
2021-08-23,0.8144614,0.8695244,0.87,0.8558421,0.875094,0.901838,0.8295107,0.8893726,0.6538764,0.6878041,0.5533269,0.5728926,0.8190365
2021-08-24,0.8755665,0.9065514,0.902,0.9050298,0.912188,0.9712962,0.9231903,0.9282896,0.6880148,0.6831299,0.6820024,0.718626,0.7695678
2021-08-25,0.8456694,0.9003088,0.9,0.8604264,0.898585,0.9546578,0.8262038,0.9250459,0.6902419,0.6458998,0.6006143,0.6801742,0.7708505
2021-08-26,0.8248831,0.8711495,0.87,0.8632281,0.882169,0.9254085,0.8624679,0.8974979,0.6977262,0.6527908,0.4424027,0.72423,0.8273355
2021-08-27,0.776776,0.8489166,0.848,0.8590984,0.849415,0.9154837,0.8316806,0.8871996,0.621671,0.7612817,0.4919357,0.6510396,0.7310265
2021-08-28,0.8588788,0.9210238,0.918,0.9664468,0.925924,0.9934381,0.9159053,0.9556385,0.6913077,0.8000833,0.75839,0.7341919,0.9141736
2021-08-29,0.8513436,0.8641667,0.856,0.9043422,0.864207,0.9713443,0.9229011,0.9125108,0.6271293,0.7155198,0.655597,0.741675,0.8073871
2021-08-30,0.8154653,0.8713755,0.868,0.8536089,0.874792,0.9614337,0.8606839,0.9138475,0.6698177,0.7198179,0.6613195,0.6237019,0.8972789
2021-08-31,0.8996352,0.8767932,0.874,0.9137756,0.886169,0.9797714,0.9013443,0.9299881,0.6867339,0.7927663,0.617727,0.7951911,0.8722545
2021-09-01,0.930975,0.9072419,0.904,0.8900245,0.913905,0.9328995,0.9052268,0.9151483,0.7217135,0.8124865,0.6812207,0.7934912,0.8172333
2021-09-02,0.9704418,0.9213838,0.916,0.9240173,0.928735,0.987578,0.9990428,0.9536915,0.7080818,0.8174822,0.6305191,0.8206848,0.8745215
2021-09-03,0.8894143,0.8371435,0.834,0.8784544,0.845037,0.8610379,0.8482777,0.8549715,0.7015649,0.7052841,0.5710883,0.78136,0.9531104
2021-09-04,0.8667946,0.8345907,0.836,0.8077782,0.842509,0.92469,0.8024884,0.8958159,0.7221263,0.6369191,0.6272598,0.7139869,0.7733097
2021-09-05,0.8022149,0.8199632,0.816,0.8429158,0.82732,0.932928,0.8384107,0.8655561,0.6371932,0.7077588,0.4617837,0.6912323,0.7038308
2021-09-06,0.9301892,0.8276268,0.822,0.8577044,0.831339,0.9259665,0.9027436,0.8881157,0.7349809,0.7528056,0.6258397,0.7982361,0.8066262
2021-09-07,0.9135041,0.9093047,0.908,0.9556534,0.911113,0.9767363,0.9235831,0.9440266,0.6828755,0.8388219,0.6957575,0.8405672,0.9326182
2021-09-08,0.9524991,0.9198559,0.918,0.935923,0.926207,0.9755715,0.9211236,0.9511404,0.8311104,0.8534635,0.6696972,0.8359548,0.8532598
2021-09-09,0.7813759,0.8539455,0.848,0.8340929,0.857905,0.9364757,0.8889346,0.8768737,0.8425326,0.7581629,0.5513774,0.7820326,0.8382951
2021-09-10,0.8035001,0.8594302,0.86,0.864698,0.867641,0.8732007,0.8584319,0.8683766,0.8046431,0.7492998,0.5151406,0.6504018,0.7476666
2021-09-11,0.8046599,0.8647604,0.87,0.8223349,0.871698,0.8830057,0.8289961,0.8951143,0.6751293,0.621203,0.4704493,0.7299659,0.7090725
2021-09-12,0.8338221,0.8549221,0.848,0.9141471,0.862999,0.9400328,0.9908187,0.8823818,0.7233356,0.8287351,0.5723576,0.6499017,0.7809582
2021-09-13,0.8911874,0.9006689,0.896,0.9166676,0.901377,0.9734121,0.9324,0.9308691,0.7750813,0.8264097,0.5875933,0.8470531,0.9809418
2021-09-14,0.8495581,0.8812879,0.88,0.8411055,0.890754,0.9013897,0.9038091,0.8890822,0.7890104,0.7082382,0.6199179,0.7012057,0.8582729
2021-09-15,0.7280421,0.8561885,0.85,0.8019495,0.844906,0.9220354,0.929834,0.8669537,0.8138101,0.6893523,0.4846342,0.7236318,0.8501876
2021-09-16,0.7775233,0.8096201,0.806,0.8159309,0.805717,0.8415917,0.8460861,0.819179,0.6645333,0.7154296,0.4749176,0.5774019,0.8429942
2021-09-17,0.7932945,0.773082,0.774,0.7866863,0.777113,0.8244999,0.7845398,0.8118744,0.6507524,0.7455023,0.5113243,0.6651439,0.8544601
2021-09-18,0.7527066,0.7765913,0.774,0.7465534,0.78532,0.8284736,0.8330892,0.7848085,0.6128879,0.6719216,0.4324178,0.6595176,0.6172204
2021-09-19,0.8078621,0.8216419,0.82,0.8528078,0.834999,0.8918455,0.8528042,0.8585954,0.7916198,0.6645851,0.5821696,0.7213653,0.880022
2021-09-20,0.7610892,0.8405482,0.836,0.7653428,0.846754,0.926844,0.860094,0.8630589,1.284599,0.6831055,0.5960678,0.6966024,0.8335766
2021-09-21,0.7581724,0.838248,0.84,0.8288989,0.842264,0.8270599,0.8110628,0.8380354,0.7957106,0.8370698,0.4936936,0.6700152,0.8285767
2021-09-22,0.7439602,0.792199,0.79,0.8007503,0.800471,0.803904,0.7964746,0.7851468,0.7144177,0.7931894,0.5382175,0.6287094,0.752566
2021-09-23,0.6965678,0.7675998,0.762,0.7784549,0.777565,0.8148575,0.7983561,0.7725418,0.6484365,0.7016137,0.4351884,0.6798585,0.7800547
2021-09-24,0.8148823,0.7729001,0.77,0.8258753,0.7869801,0.8266706,0.7645191,0.8067346,0.6352641,0.7199383,0.4518872,0.5826614,0.7223784
2021-09-25,0.7397527,0.7717536,0.772,0.7760258,0.782754,0.8447772,0.7366209,0.8236576,0.4951594,0.6510563,0.4425345,0.6159865,0.6925089
2021-09-26,0.8212688,0.8014292,0.804,0.7973749,0.804283,0.8407015,0.7631858,0.845989,0.6520708,0.631703,0.3930231,0.570808,0.6710791
2021-09-27,0.9246945,0.8535153,0.85,0.8669808,0.855943,0.8885025,0.8892237,0.864405,0.6854334,0.8136665,0.5483004,0.6205184,0.7482452
2021-09-28,0.8357671,0.8278711,0.824,0.8540099,0.8409801,0.8751884,0.8742673,0.8420806,0.662415,0.765454,0.5652195,0.7183062,0.7173597
2021-09-29,0.7916647,0.8378529,0.834,0.7877272,0.838811,0.9036904,0.860629,0.8636808,0.5616365,0.6474295,0.5237965,0.7152265,0.8495161
2021-09-30,0.7366651,0.7889184,0.79,0.8056722,0.793396,0.8000051,0.717716,0.8082835,0.6750586,0.6931289,0.4302837,0.6374884,0.6802648
2021-10-01,0.689292,0.7442177,0.742,0.6869426,0.748792,0.7724029,0.7513155,0.7478408,0.5125747,0.6407877,0.5295845,0.6179371,0.5654071
2021-10-02,0.6421662,0.7868001,0.784,0.72062,0.788811,0.7939379,0.7974967,0.7690723,0.5106543,0.6454865,0.3397425,0.4688401,0.5073762
2021-10-03,0.6182542,0.7400035,0.74,0.6913485,0.735755,0.7458144,0.7282645,0.7340377,0.4624108,0.645469,0.4261003,0.6732434,0.4713126
2021-10-04,0.7503416,0.7760749,0.772,0.7716548,0.77766,0.8045982,0.7964701,0.7788662,0.5871978,0.6560098,0.5719873,0.657752,0.6742667
2021-10-05,0.7553982,0.7677605,0.768,0.827868,0.77932,0.781541,0.744704,0.7936217,0.6593536,0.6623272,0.5021767,0.6229117,0.6604604
2021-10-06,0.771878,0.8125082,0.816,0.7786174,0.830433,0.8240462,0.7598154,0.8264911,0.6356269,0.7378714,0.4784772,0.6478398,0.7678285
2021-10-07,0.7112662,0.7935461,0.794,0.7577272,0.79683,0.8038015,0.7957949,0.7953581,0.5623775,0.7047462,0.5941008,0.6144739,0.4762603
2021-10-08,0.6289258,0.7243563,0.724,0.6552738,0.724566,0.7351875,0.7414096,0.7150653,0.4936494,0.5747522,0.5237041,0.5288887,0.5404765
2021-10-09,0.710083,0.7600758,0.758,0.7004049,0.754321,0.8138547,0.7330237,0.7848099,0.5992549,0.6948067,0.4983748,0.5234901,0.4999439
2021-10-10,0.7002618,0.7569197,0.754,0.6882693,0.761924,0.7794808,0.7745484,0.7593382,0.608743,0.5125577,0.3991968,0.5454469,0.593837
2021-10-11,0.6805964,0.7551502,0.752,0.7591943,0.765301,0.7726207,0.7711938,0.7464412,0.5717533,0.6990239,0.5235008,0.6020021,0.4840372
2021-10-12,0.748044,0.7897384,0.788,0.77148,0.789981,0.8118685,0.7706203,0.8019684,0.5724414,0.6438091,0.5084036,0.6194572,0.5148997
2021-10-13,0.6948107,0.828659,0.826,0.7447148,0.830245,0.8381481,0.7823715,0.8140777,0.61996,0.605936,0.6122189,0.6831768,0.693709
2021-10-14,0.723052,0.8102054,0.81,0.7789858,0.804623,0.8008075,0.7479023,0.7932599,0.645138,0.6299783,0.4040285,0.6349825,0.6409168
2021-10-15,0.7016032,0.7118878,0.714,0.7882413,0.727867,0.7210948,0.647271,0.7294457,0.4892494,0.6054391,0.3093328,0.5678458,0.6700487
2021-10-16,0.6581981,0.7338485,0.732,0.6811152,0.744169,0.7585118,0.700233,0.742425,0.4802409,0.5990212,0.2726835,0.587485,0.5728032
2021-10-17,0.7168321,0.7861099,0.786,0.7772411,0.795339,0.80037,0.765708,0.7902797,0.563634,0.6744431,0.4452495,0.5102486,0.5429965
2021-10-18,0.8306081,0.8082301,0.808,0.8732175,0.8258291,0.786527,0.8078706,0.8041746,0.6179112,0.736511,0.4448693,0.5818371,0.6323647
2021-10-19,0.7336488,0.8196432,0.82,0.8194311,0.827075,0.8184054,0.7817785,0.8182867,0.5933195,0.6256063,0.5975035,0.5908659,0.8052625
2021-10-20,0.9193354,0.80396,0.802,0.7612559,0.802566,0.8484363,0.7924994,0.8160675,0.6479177,0.7386946,0.5250457,0.6104643,0.8004619
2021-10-21,0.9405672,0.9995096,1.002,1.0205284,1.012754,1.0573063,0.877737,1.0418875,0.7364735,0.7775364,0.6300864,0.5853067,0.7712236
2021-10-22,0.8015028,0.8218763,0.824,0.8378543,0.836452,0.7831945,0.7366894,0.8097142,0.614779,0.6954169,0.5468983,0.6472418,0.6751578
2021-10-23,0.7382945,0.7530093,0.75,0.8087594,0.763867,0.7919356,0.7349672,0.7707508,0.5085202,0.6650035,0.4743595,0.4903941,0.5616009
2021-10-24,0.6864729,0.7383395,0.738,0.7308282,0.745358,0.7687971,0.7149009,0.7568192,0.5489915,0.5429875,0.4640111,0.5319701,0.5338889
2021-10-25,0.7396112,0.7562418,0.756,0.7342509,0.76166,0.8201646,0.7525134,0.7943771,0.6448625,0.6669148,0.4997474,0.6473019,0.6591592
2021-10-26,0.7104238,0.8087962,0.808,0.7868322,0.811679,0.7953626,0.7676222,0.8003951,0.5943237,0.7211347,0.4310557,0.687083,0.6130649
2021-10-27,0.7734371,0.8099878,0.81,0.7971633,0.814528,0.8364177,0.7989751,0.8175695,0.6616698,0.674799,0.5210106,0.6055657,0.6768115
2021-10-28,0.7052093,0.7919014,0.794,0.7398988,0.804754,0.7873321,0.7368001,0.7951575,0.5320812,0.7323181,0.5148223,0.691945,0.6252572
2021-10-29,0.6506258,0.7298616,0.728,0.688058,0.733943,0.7661245,0.7213956,0.7411436,0.5291143,0.6968935,0.4807407,0.5504342,0.6253717
2021-10-30,0.6756237,0.7518627,0.752,0.7095091,0.742944,0.7686078,0.7052179,0.7642551,0.5892284,0.6267044,0.3551503,0.5311183,0.6337025
2021-10-31,0.6458052,0.7389486,0.742,0.6645609,0.755018,0.7318892,0.6643142,0.7373474,0.5374752,0.732665,0.3740199,0.5352045,0.6101577
2021-11-01,0.7599555,0.8166663,0.814,0.8240447,0.818811,0.8661167,0.7944096,0.8377715,0.6364819,0.78046,0.5143284,0.5914485,0.5963064
2021-11-02,0.7593513,0.8592932,0.858,0.8359665,0.867622,0.8913769,0.865683,0.8646456,0.6606166,0.7826837,0.4528899,0.6823465,0.7248005
2021-11-03,0.9226123,0.8901561,0.894,0.9271927,0.89683,0.8529096,0.8404657,0.8953628,0.774298,0.8098378,0.4746276,0.6966464,0.8292594
2021-11-04,0.7457497,0.8717553,0.868,0.8417213,0.869698,0.8726999,0.923424,0.8500009,0.7040949,0.7954457,0.4536305,0.6953697,0.7100497
2021-11-05,0.8143838,0.8123308,0.81,0.8555887,0.817358,0.8452449,0.8065198,0.8404902,0.6849662,0.7491548,0.4658381,0.7478969,0.578813
2021-11-06,0.7752707,0.8155203,0.814,0.8113123,0.824471,0.8364092,0.8199284,0.8230822,0.5804809,0.8111252,0.5548825,0.5987152,0.6879823
2021-11-07,0.725245,0.7976035,0.792,0.7996028,0.794264,0.8463069,0.8393161,0.8115248,0.6725104,0.7236095,0.4975623,0.6678462,0.6656711
2021-11-08,0.8199335,0.8584469,0.854,0.861742,0.862773,0.8764985,0.9101554,0.8509439,0.736493,0.7814603,0.5455918,0.6982316,0.6554856
2021-11-09,0.8015334,0.8580232,0.86,0.8458434,0.869339,0.8237433,0.8258686,0.8494075,0.7295551,0.8267678,0.6467999,0.7482437,0.8289668
2021-11-10,0.8301551,0.8309183,0.83,0.8323431,0.840754,0.8992917,0.7859434,0.8719536,0.6926891,0.8364033,0.533905,0.6622887,0.6445518
2021-11-11,0.7165678,0.8413936,0.842,0.7402443,0.837755,0.8431318,0.77154,0.8399669,0.6847674,0.6986359,0.5913149,0.6431783,0.5544913
2021-11-12,0.6725997,0.7720322,0.776,0.7537137,0.779962,0.7844337,0.7053099,0.7925856,0.6317107,0.7182132,0.4569049,0.6769739,0.5504034
2021-11-13,0.7620197,0.7974793,0.794,0.7673332,0.786359,0.8235281,0.7833017,0.8055341,0.6397366,0.6607402,0.5257422,0.7098276,0.560586
2021-11-14,0.7515913,0.7770004,0.77,0.7836838,0.77849,0.8702789,0.8380601,0.8070674,0.6168489,0.6993385,0.3976782,0.5915761,0.5865002
2021-11-15,0.7993779,0.8059545,0.8,0.8263375,0.8195271,0.909649,0.8729494,0.85248,0.7654889,0.9084546,0.6489328,0.7453101,0.7421952
2021-11-16,0.745046,0.863032,0.862,0.8744438,0.8789801,0.8697801,0.8366464,0.8578347,0.7641742,0.809687,0.5603719,0.9099713,0.8201634
2021-11-17,0.7987207,0.8589429,0.86,0.8921895,0.86,0.8647117,0.8372482,0.8793419,0.7161849,0.831381,0.6175597,0.921073,0.8463062
2021-11-18,0.7531096,0.8427935,0.84,0.7992628,0.849622,0.8952161,0.8443098,0.8576086,0.6342527,0.7609355,0.4657446,0.8096954,0.5247462
2021-11-19,0.7822079,0.7916821,0.796,0.7894176,0.787793,0.792497,0.733659,0.8121844,0.7281428,0.7402731,0.5082232,0.5663423,0.7615948
2021-11-20,0.781599,0.8028166,0.804,0.8018672,0.804849,0.8540503,0.7791278,0.8373741,0.6254751,0.7041585,0.4843438,0.7926069,0.5199323
2021-11-21,0.7392198,0.7879688,0.784,0.772875,0.798716,0.8648194,0.813017,0.8123026,0.6790675,0.6345381,0.5693267,0.7399183,0.8033841
2021-11-22,0.748152,0.8073837,0.806,0.8227253,0.808547,0.8829824,0.7705875,0.8450981,0.7015409,0.7344964,0.5021519,0.5832892,0.7683705
2021-11-23,0.7599637,0.873064,0.874,0.8532165,0.875415,0.8961275,0.8316569,0.8920298,0.7150035,0.7271905,0.4660481,0.7556143,0.6521105
2021-11-24,0.869639,0.8525463,0.85,0.8665473,0.855094,0.9481556,0.8466584,0.8990204,0.6698429,0.8662669,0.5212418,0.5516025,0.8754363
2021-11-25,0.76216,0.8149086,0.814,0.8083554,0.823339,0.8868422,0.7737438,0.8547606,0.6635708,0.7145726,0.4852508,0.5996923,0.861142
2021-11-26,0.7077434,0.7363333,0.734,0.7595001,0.745886,0.8054024,0.7313373,0.7662319,0.5785501,0.6645502,0.4195258,0.5254334,0.6096165
2021-11-27,0.7453785,0.8109316,0.812,0.8323005,0.82332,0.8646774,0.76225,0.8480266,0.7826282,0.6905227,0.6045936,0.594887,0.7868492
2021-11-28,0.8447281,0.8981603,0.888,0.9071425,0.89649,1.0073361,0.9991114,0.9254532,0.7586369,0.7871446,0.6613904,0.5874652,0.7188799
2021-11-29,0.8795937,0.9545041,0.944,0.9867769,0.948245,1.0133492,1.0477634,0.9564403,0.8507479,0.9745319,0.6853541,0.7563577,0.9289426
2021-11-30,0.866664,0.9826853,0.978,1.0239015,0.9961121,0.9939118,1.0177491,0.9753474,0.8951647,0.7899552,0.6187629,0.7318904,0.8376354
2021-12-01,0.9401155,0.9887548,0.984,0.9756145,0.984566,1.0206503,0.9739308,0.9937878,0.9259067,0.9362477,0.5997759,0.6818117,0.9584714
2021-12-02,0.9653264,0.9414752,0.936,0.9628968,0.947603,1.0025828,0.9830506,0.9619214,0.8764079,0.8301139,0.6140734,0.688713,0.8063896
2021-12-03,0.9292954,0.9459499,0.94,0.9168547,0.935755,0.9741583,0.973733,0.9425688,0.9024445,0.7356189,0.6021376,0.6412375,0.7443257
2021-12-04,0.8272648,0.884431,0.88,0.8708936,0.890471,0.9670117,0.9296234,0.9078991,0.766035,0.7926076,0.5817891,0.6267912,0.7994461
2021-12-05,0.7704378,0.8915157,0.888,0.8759155,0.9046971,0.928538,0.9275236,0.8940414,0.919532,0.9159558,0.57984,0.6283297,0.8831469
2021-12-06,0.8386507,0.924567,0.924,0.897527,0.9446591,0.9757032,0.8744675,0.9445125,0.8788514,0.8706891,0.597309,0.6681557,0.915332
2021-12-07,0.8646681,0.9631299,0.96,0.9584767,0.964528,1.0121688,0.9599602,0.972471,0.8790988,0.9721725,0.6423269,0.6447839,1.0354246
2021-12-08,0.9676005,0.9902039,0.988,1.0142869,0.991396,1.0099335,1.0114083,1.0009784,0.8285333,0.9386568,0.7732182,0.7687029,1.0755762
2021-12-09,0.9374044,0.9770311,0.976,0.9776685,0.979396,0.9869561,0.947799,0.9850161,0.7799457,0.9661529,0.6822757,0.6579243,0.8786514
2021-12-10,0.8727687,0.9238419,0.918,0.9093959,0.916585,0.9871055,0.9780649,0.9386317,0.7977441,0.8445911,0.5896629,0.547302,0.7484413
2021-12-11,0.8869023,0.9073045,0.908,0.9174098,0.906585,0.9202837,0.8933599,0.9246717,0.7400144,0.868029,0.5231344,0.5862493,0.8252502
2021-12-12,0.8333949,0.934936,0.934,0.8669373,0.924661,0.9232568,0.9648084,0.9191915,0.7981999,0.7668215,0.6010936,0.5814118,0.7848335
2021-12-13,0.9084019,1.0593884,1.056,0.9588004,1.055434,1.0301307,1.0776122,1.016948,0.8316076,0.9094909,0.7244877,0.6705242,0.9553208
2021-12-14,1.014849,1.1836575,1.186,1.0693958,1.181189,1.1286206,1.107608,1.1471662,0.8411387,0.9276626,0.7238909,0.7185791,0.9189553
2021-12-15,1.0420521,1.2653613,1.266,1.0936717,1.2379829,1.1501415,1.1553669,1.1875301,0.8989975,0.9774751,0.6643709,0.7227871,1.0028214
2021-12-16,0.923575,1.2168417,1.222,1.0377459,1.1996429,1.0444186,1.0847779,1.1210506,0.7771023,0.8376061,0.6561313,0.5948193,0.7761949
2021-12-17,0.9943459,1.2213917,1.224,1.0338988,1.1923039,1.0806149,1.1136569,1.1343995,0.7998124,0.7116713,0.6039022,0.6663578,0.992386
2021-12-18,1.0307536,1.3080414,1.32,1.1036142,1.2829269,1.143439,1.0660808,1.2279959,0.8324485,0.756277,0.6703099,0.7074529,0.973565
2021-12-19,1.0714183,1.3803621,1.39,1.1240555,1.3384938,1.189464,1.1445465,1.2805372,0.8480796,0.844802,0.5608746,0.7533956,0.9810943
2021-12-20,1.0950463,1.6028158,1.612,1.2476217,1.5539848,1.3623289,1.3277972,1.4558626,0.8695951,0.925514,0.6612715,0.8361677,0.8279268
2021-12-21,1.2502168,1.9028803,1.924,1.5057671,1.8402317,1.5881125,1.4347789,1.7486552,0.8942149,0.995827,0.7552094,0.8275504,1.1628198
2021-12-22,1.4979989,1.9862492,1.998,1.6554197,1.9331928,1.7387263,1.6671274,1.8523737,1.0456282,1.0749185,0.9011523,0.9030189,1.1798419
2021-12-23,1.5997035,1.9256151,1.93,1.6173523,1.8694378,1.758023,1.7253084,1.8211921,1.1128034,1.1420728,0.9926975,0.9620338,1.2446976
2021-12-24,1.579132,1.8630459,1.87,1.5923074,1.8199088,1.7798073,1.6324747,1.8189595,0.9808757,0.9643987,0.842264,1.0314283,1.0046864
2021-12-25,1.4080388,1.6918162,1.69,1.479952,1.6435879,1.7208603,1.5700222,1.6881321,1.0318783,0.8742954,0.8227702,0.7639932,1.0485159
2021-12-26,1.7177671,1.8719604,1.87,1.7190033,1.8416999,1.9361757,1.8034981,1.8976477,1.1294142,1.2265128,0.91459,0.8514016,1.2297572
2021-12-27,1.9185575,2.1094638,2.096,1.9307236,2.0623229,2.1788638,2.0502704,2.102983,1.3167153,1.3855592,0.9867119,0.9688844,1.4539802
2021-12-28,2.0597927,2.2296579,2.22,2.1089434,2.2013219,2.3043481,2.2164999,2.2317324,1.4460652,1.4961199,1.1606949,1.0825427,1.450228
2021-12-29,2.1444983,2.1326913,2.122,2.1267296,2.120868,2.2502045,2.1243273,2.173457,1.6060967,1.5730621,1.1143628,1.2442793,1.5697211
