2021-05-20,0.6828923,0.6631619,0.6590291,0.6641088,0.6229249,0.663508,0.6193374,0.4987058,0.4899097,0.3724545,0.7337164,0.7311538,0.4850364,0.6251619,0.2697158
2021-05-21,0.6125417,0.6428661,0.6557279,0.6204486,0.6327027,0.499828,0.5219607,0.4563718,0.4495214,0.1329763,0.6853163,0.6888462,0.3636024,0.5500521,0.4064291
2021-05-22,0.5974423,0.6428661,0.6624066,0.5917437,0.6188087,0.6252666,0.5513609,0.2444839,0.4276311,0.0,0.6787602,0.6818112,0.3074853,0.5656517,0.2801224
2021-05-23,0.603268,0.6229976,0.5865399,0.5158639,0.5719968,0.4912165,0.5401857,0.1627387,0.3950027,0.2056322,0.7104822,0.6956993,0.3505817,0.5610643,0.2525456
2021-05-24,0.6267605,0.6315892,0.6222774,0.5861981,0.6055061,0.6155816,0.5275337,0.4022965,0.473504,0.232929,0.6496242,0.6476713,0.3531897,0.6053154,0.1610662
2021-05-25,0.6338937,0.6296713,0.6125449,0.6228404,0.6156302,0.6518494,0.5779574,0.3029725,0.509352,0.2590615,0.6768886,0.6723077,0.3588551,0.560024,0.3088366
2021-05-26,0.6128864,0.5868332,0.5883253,0.6086822,0.572792,0.5130589,0.442733,0.3331397,0.5296618,0.2501112,0.6632226,0.6601189,0.4361738,0.4618903,0.2947461
2021-05-27,0.6153337,0.6312441,0.6187396,0.5427479,0.6031233,0.5197324,0.4675076,0.1395818,0.5574067,0.2622628,0.6554155,0.6588462,0.3236455,0.5203981,0.3526133
2021-05-28,0.5776338,0.5928661,0.5970973,0.4632177,0.6001532,0.5102185,0.528914,0.4510326,0.3774127,0.1556694,0.6411079,0.6412238,0.4183497,0.5799285,0.3094278
2021-05-29,0.6121434,0.6090962,0.596034,0.4770694,0.655378,0.5484368,0.5833594,0.5191262,0.5131139,0.1162747,0.6414801,0.6391538,0.2947659,0.4116651,0.2259619
2021-05-30,0.5369036,0.5974084,0.5365081,0.492721,0.4813078,0.5905387,0.4339233,0.1100152,0.4013324,0.2541158,0.6109589,0.6000979,0.2900133,0.4200129,0.2450771
2021-05-31,0.5029019,0.567885,0.5741857,0.45007,0.5875926,0.5162531,0.4630213,0.3004593,0.4288105,0.2604172,0.5850259,0.5906573,0.331238,0.5228241,0.2903337
2021-06-01,0.6727612,0.6661808,0.711402,0.6078149,0.7245123,0.6432272,0.6359847,0.4669791,0.6580417,0.2457445,0.7207382,0.7188951,0.4790046,0.6500562,0.2997331
2021-06-02,0.6480593,0.6531126,0.6168664,0.6622461,0.6016204,0.5864838,0.6228053,0.2624829,0.4931664,0.1190847,0.653315,0.6501189,0.3734706,0.6439144,0.4572635
2021-06-03,0.5983061,0.6205094,0.6089034,0.5315466,0.5695505,0.5014848,0.5142486,0.134959,0.4660822,0.2312298,0.6173512,0.6156713,0.4079296,0.4346698,0.3316194
2021-06-04,0.626644,0.6445703,0.5829466,0.5596229,0.6175898,0.5341177,0.4510372,0.1215442,0.4771778,0.0867566,0.6788907,0.6642168,0.3513319,0.4292079,0.2468115
2021-06-05,0.6266771,0.6206196,0.6318368,0.6076497,0.5959635,0.5439641,0.5853764,0.2159048,0.5107073,0.2346266,0.7167207,0.7136014,0.3865196,0.4548103,0.2905414
2021-06-06,0.6229475,0.6272441,0.6415733,0.5652744,0.5984261,0.5466444,0.4406897,0.282121,0.5278265,0.2205842,0.7501642,0.7411329,0.2807179,0.5532332,0.2494181
2021-06-07,0.6308024,0.6425703,0.6573468,0.6653079,0.6421624,0.4921316,0.4913436,0.1405395,0.510623,0.0,0.7168782,0.7192937,0.3717626,0.4422982,0.3046182
2021-06-08,0.6335613,0.6488661,0.6219654,0.5835171,0.6139934,0.5837665,0.5643238,0.2972186,0.3753443,0.2912575,0.6378307,0.6403287,0.4298496,0.492815,0.3073642
2021-06-09,0.6006177,0.6254248,0.6097104,0.5615599,0.6906667,0.4997856,0.6298495,0.2568514,0.5783956,0.2797785,0.6371835,0.6418811,0.4860441,0.6137266,0.4324324
2021-06-10,0.6362143,0.6191619,0.6123687,0.5372062,0.5929127,0.6410051,0.5378984,0.4091366,0.4886613,0.1743937,0.6749587,0.6726364,0.3572339,0.453282,0.2893043
2021-06-11,0.6434745,0.6186196,0.6316074,0.5798435,0.6321213,0.6581698,0.4682529,0.2489093,0.4388734,0.2661173,0.6728851,0.6776224,0.4067928,0.4063517,0.2567235
2021-06-12,0.6145607,0.6906196,0.6411503,0.6067328,0.5511548,0.5016907,0.5594102,0.2406582,0.384348,0.0,0.740949,0.7319091,0.3383751,0.3993264,0.2415994
2021-06-13,0.6015939,0.6174248,0.5728435,0.6052694,0.5525018,0.4836662,0.3527066,0.1746491,0.5295129,0.1375225,0.6870344,0.6722168,0.4621889,0.4857792,0.3373046
2021-06-14,0.6109741,0.5875234,0.5703596,0.5788494,0.6158394,0.5875173,0.3905848,0.2062785,0.4371745,0.1629055,0.6594835,0.6527552,0.3067677,0.5664937,0.3305089
2021-06-15,0.5936647,0.5948661,0.566848,0.4838108,0.5732347,0.5262992,0.5066033,0.3424172,0.5734904,0.162719,0.6456189,0.6353916,0.4397322,0.5331483,0.3790988
2021-06-16,0.5762474,0.6199178,0.5789565,0.544862,0.5817167,0.5197792,0.5509737,0.1475529,0.4971819,0.2132444,0.6487876,0.6404266,0.4351696,0.6043082,0.2713676
2021-06-17,0.5972115,0.5797371,0.5512203,0.5237034,0.5634444,0.6047447,0.5408127,0.5368716,0.4026298,0.0977433,0.6512307,0.6393217,0.3257271,0.5628344,0.2431631
2021-06-18,0.6254002,0.6014577,0.5716119,0.5893719,0.48169,0.5192188,0.4449439,0.546739,0.3687356,0.1445015,0.645107,0.637979,0.3198541,0.6389925,0.2918577
2021-06-19,0.5663137,0.5731783,0.5471461,0.4653906,0.5268328,0.4781694,0.4273315,0.302209,0.3508774,0.0,0.5994741,0.5956014,0.3457762,0.4352737,0.3535765
2021-06-20,0.5626189,0.5890797,0.5371485,0.5093591,0.5017009,0.5439584,0.4956201,0.2916829,0.4891082,0.2272576,0.5976451,0.591014,0.3324561,0.4474976,0.3868401
2021-06-21,0.5729539,0.5543615,0.5407184,0.5107115,0.6037287,0.4965149,0.4264619,0.3022815,0.4037576,0.3502958,0.5916871,0.5901888,0.3563882,0.4152476,0.4068051
2021-06-22,0.5775669,0.585507,0.5848192,0.4875442,0.4802208,0.5371753,0.4136279,0.4699288,0.4551733,0.1038049,0.5777785,0.5857622,0.3755243,0.5604325,0.3733655
2021-06-23,0.5682516,0.6077371,0.6080821,0.5028889,0.5351072,0.5704663,0.5205017,0.332573,0.4213005,0.2277799,0.6407674,0.6412238,0.3784675,0.471783,0.3245081
2021-06-24,0.5773968,0.6010797,0.5754071,0.5717171,0.5459756,0.6094899,0.4968558,0.213842,0.4351082,0.1049414,0.6350478,0.6303077,0.3615918,0.5622332,0.2336376
2021-06-25,0.5558134,0.5834741,0.5571082,0.5029765,0.5003632,0.5608193,0.4534775,0.2311911,0.383297,0.3509072,0.5850988,0.5836713,0.3141171,0.5211455,0.2179439
2021-06-26,0.5281887,0.5372769,0.544038,0.4923402,0.5356049,0.4558083,0.4190489,0.2165924,0.37804,0.1007741,0.5950082,0.594965,0.4084668,0.4328744,0.1681031
2021-06-27,0.5700209,0.5751783,0.5336565,0.5556175,0.5437039,0.4930487,0.4618387,0.3814738,0.435403,0.1978978,0.6328316,0.6252028,0.3797303,0.5566773,0.181395
2021-06-28,0.6405446,0.6612276,0.6256536,0.548645,0.5978331,0.5430475,0.5881692,0.1732739,0.5021389,0.1011529,0.7026784,0.6977902,0.3045521,0.5111274,0.3605071
2021-06-29,0.6095836,0.612028,0.5942732,0.7064563,0.6585114,0.6047549,0.5107895,0.2793875,0.4608228,0.2819245,0.6953137,0.6892727,0.4080088,0.597871,0.2495269
2021-06-30,0.653911,0.6435234,0.6177746,0.5661719,0.6001608,0.5493073,0.5400093,0.3241205,0.5657212,0.353581,0.6315441,0.6327762,0.4267095,0.377319,0.5365773
2021-07-01,0.607174,0.5859343,0.5990194,0.5431151,0.5381571,0.597893,0.5045748,0.156084,0.4739132,0.0863162,0.694787,0.6892727,0.4005471,0.5724303,0.2347669
2021-07-02,0.6299858,0.6133427,0.5831181,0.4189057,0.4776677,0.5090048,0.5145071,0.2936156,0.3530918,0.2141902,0.6608061,0.6532028,0.2882233,0.5597613,0.2291771
2021-07-03,0.5570917,0.5677535,0.5286625,0.5105859,0.5414099,0.5041759,0.4933813,0.1808375,0.4349674,0.2600682,0.6789043,0.6621468,0.313875,0.4908117,0.2165794
2021-07-04,0.6119158,0.6223567,0.5727728,0.559912,0.5710113,0.5522533,0.4898864,0.3283449,0.3931508,0.2497714,0.6753281,0.660993,0.4092958,0.4836934,0.3674823
2021-07-05,0.6508646,0.664636,0.6360035,0.6674651,0.5834024,0.5365893,0.5520918,0.0942795,0.3779457,0.3990856,0.7484211,0.7365454,0.4265697,0.4937106,0.2817473
2021-07-06,0.7320541,0.7083895,0.6902419,0.6277388,0.6626393,0.626529,0.6663727,0.4504968,0.5503081,0.3339355,0.7567962,0.7543776,0.4341302,0.5483345,0.4371679
2021-07-07,0.6246152,0.707913,0.6433206,0.6433458,0.5926874,0.6138398,0.6235241,0.3454035,0.4661733,0.3721494,0.7089502,0.6973217,0.4384468,0.519014,0.3630195
2021-07-08,0.6361339,0.6444224,0.6030036,0.5371162,0.5572639,0.596531,0.5953176,0.1808701,0.4732689,0.3590395,0.6833951,0.6733916,0.3630451,0.4926324,0.2928435
2021-07-09,0.6244843,0.6261431,0.5955071,0.5036144,0.5694512,0.4989519,0.5632572,0.2237691,0.4309908,0.1062213,0.6929924,0.6826154,0.4672614,0.5267604,0.4060718
2021-07-10,0.6449515,0.6510962,0.609859,0.5467043,0.5866924,0.5739027,0.5191647,0.3388492,0.4914862,0.2410163,0.6513321,0.6463077,0.5427661,0.5909502,0.3590151
2021-07-11,0.5711406,0.6070633,0.5555113,0.4081191,0.6064336,0.5637977,0.5208633,0.1327058,0.4761277,0.2292777,0.6626905,0.647958,0.379998,0.5258502,0.2602051
2021-07-12,0.621723,0.6353591,0.587433,0.6090946,0.6659916,0.570885,0.5587469,0.245383,0.4598197,0.2028934,0.6868851,0.6776503,0.4413382,0.5384764,0.4151188
2021-07-13,0.6290118,0.6015234,0.595328,0.5207281,0.5939601,0.5500757,0.6210912,0.132956,0.5566185,0.3022672,0.6968596,0.6892028,0.4462257,0.7038905,0.3087224
2021-07-14,0.6680192,0.7336829,0.6952829,0.5206485,0.6757074,0.6066274,0.6942882,0.2891681,0.465705,0.3121644,0.7200913,0.7173427,0.4135241,0.6104402,0.3695871
2021-07-15,0.6466304,0.691129,0.6436715,0.5496188,0.6299316,0.6209281,0.6125669,0.3470212,0.4299592,0.1676162,0.6929415,0.6883077,0.3754544,0.6305618,0.2659619
2021-07-16,0.6148972,0.6051455,0.5957125,0.5378454,0.5391739,0.5482091,0.5365816,0.3116408,0.4032561,0.1848788,0.6450759,0.6418601,0.4190298,0.5670976,0.3619481
2021-07-17,0.6235462,0.6306853,0.5674842,0.5203678,0.5484185,0.476727,0.5642741,0.28658,0.4138968,0.4760754,0.6772224,0.6627342,0.3083589,0.4766869,0.3765907
2021-07-18,0.6416108,0.6163074,0.6145892,0.6241155,0.6269182,0.6062357,0.60303,0.1822126,0.4866215,0.1329469,0.7233542,0.7154615,0.4348285,0.5797925,0.3960709
2021-07-19,0.6673178,0.6853098,0.6240165,0.5771013,0.6210609,0.5835944,0.5624812,0.4612268,0.5151656,0.404975,0.7328609,0.7174405,0.4537898,0.5890884,0.4219868
2021-07-20,0.6756214,0.6897206,0.6312423,0.5539881,0.6669988,0.6279783,0.6203255,0.1822126,0.5804325,0.3441104,0.717244,0.7055804,0.4013025,0.6105966,0.4851176
2021-07-21,0.6816511,0.6879507,0.63397,0.562936,0.5761432,0.7305291,0.6292554,0.4210087,0.532806,0.3210578,0.7147791,0.7007342,0.4151321,0.597028,0.3415837
2021-07-22,0.7176116,0.6749154,0.6673788,0.6920662,0.7855517,0.6414776,0.5077416,0.55026,0.5749778,0.374687,0.7294151,0.7261189,0.3769956,0.6424897,0.379778
2021-07-23,0.6651642,0.6746032,0.6501175,0.6055019,0.6795649,0.6322351,0.600701,0.1705235,0.4812252,0.3410293,0.7052377,0.7023776,0.4424762,0.6358551,0.4057858
2021-07-24,0.6735299,0.651913,0.6113351,0.5916012,0.5739962,0.5288445,0.5004943,0.1304385,0.561601,0.3118803,0.6715493,0.6683776,0.340365,0.6070536,0.3540746
2021-07-25,0.6688153,0.721535,0.6293951,0.5382927,0.631979,0.6531701,0.6186029,0.4328292,0.5955736,0.3688753,0.6908064,0.6806154,0.4088792,0.5685691,0.4152884
2021-07-26,0.6980197,0.6946853,0.675645,0.634073,0.7098128,0.6618386,0.5561665,0.4515006,0.4779109,0.2698961,0.7492413,0.7453427,0.4121723,0.6878213,0.5016279
2021-07-27,0.7471051,0.7157206,0.6742954,0.7095214,0.6722113,0.7343535,0.6655821,0.2935397,0.4605211,0.4735611,0.7873983,0.7742867,0.4960566,0.6793768,0.4277902
2021-07-28,0.7354515,0.739392,0.6745081,0.5843034,0.689727,0.6936195,0.5841236,0.3657989,0.5687615,0.5673191,0.7691726,0.7586154,0.4842851,0.5904058,0.3104697
2021-07-29,0.6783337,0.7201266,0.684407,0.6116791,0.6375119,0.6448165,0.5501788,0.1175787,0.5214105,0.249027,0.7468469,0.7441189,0.4664697,0.6493285,0.4332098
2021-07-30,0.6577614,0.685129,0.6595253,0.530423,0.6358853,0.6320075,0.6225568,0.4621197,0.512017,0.5025856,0.7311579,0.7278601,0.4788867,0.4549788,0.3104357
2021-07-31,0.6924413,0.7074741,0.6779277,0.5198022,0.5568553,0.5280709,0.5101158,0.2351575,0.4196495,0.2944833,0.7075321,0.7051538,0.3216258,0.7221002,0.2980807
2021-08-01,0.6814893,0.7143074,0.688829,0.5749819,0.6291823,0.6092779,0.5805826,0.3073594,0.5501904,0.4411799,0.7490576,0.7427552,0.5045748,0.652585,0.5453695
2021-08-02,0.7070825,0.6689318,0.6331648,0.6373921,0.6444777,0.6559516,0.6096636,0.3972601,0.4998692,0.6043574,0.7215814,0.7124266,0.380197,0.6913656,0.3704745
2021-08-03,0.7014295,0.7308332,0.6947527,0.5898804,0.6328474,0.6827183,0.6241996,0.5429036,0.5559699,0.1682094,0.7965229,0.7863566,0.4833843,0.7057714,0.2736615
2021-08-04,0.7108032,0.7426525,0.7129752,0.5409172,0.7137056,0.703546,0.5723415,0.416185,0.5332482,0.2508864,0.7309391,0.733035,0.4776775,0.6404162,0.4967475
2021-08-05,0.7197268,0.7966525,0.7554594,0.5729213,0.6714298,0.7399981,0.6217872,0.412704,0.5329857,0.3349968,0.8766348,0.8676503,0.4369834,0.7715806,0.4654202
2021-08-06,0.7073826,0.7312112,0.7120266,0.642266,0.6293414,0.6277308,0.6161211,0.2319339,0.5109912,0.4436777,0.83466,0.8266853,0.4714929,0.6543753,0.4833063
2021-08-07,0.6569188,0.6969154,0.6932027,0.5393279,0.5315201,0.6396173,0.6069993,0.2566988,0.4454171,0.3812367,0.7263503,0.7326573,0.4357873,0.6531885,0.3751113
2021-08-08,0.7241766,0.7380822,0.6340639,0.6090515,0.7261221,0.5843549,0.6454032,0.2234683,0.572712,0.3171686,0.7931194,0.7681258,0.4730038,0.7285987,0.2986072
2021-08-09,0.7180913,0.7277535,0.6927291,0.6103487,0.7281417,0.721241,0.6605416,0.5581439,0.6856951,0.2279415,0.8072456,0.791958,0.4122203,0.6676912,0.4563199
2021-08-10,0.7414255,0.7659343,0.7119827,0.7333984,0.6965111,0.7482095,0.7304188,0.3477873,0.5636378,0.652832,0.8174031,0.8024755,0.5517494,0.7454739,0.4095432
2021-08-11,0.8129732,0.7735679,0.7554748,0.5967033,0.6848764,0.6481541,0.7159077,0.4637082,0.5371387,0.2011411,0.8604786,0.8557902,0.3332158,0.6196885,0.4384886
2021-08-12,0.6514632,0.6916878,0.6878273,0.6628297,0.6305676,0.6834681,0.6471094,0.4663326,0.6003424,0.2016323,0.778439,0.7771538,0.4501335,0.447605,0.2769947
2021-08-13,0.6642142,0.7277371,0.6673417,0.6000214,0.7002942,0.5500427,0.6042821,0.3194718,0.6011769,0.3745512,0.7448878,0.7348741,0.5683192,0.6412685,0.2883786
2021-08-14,0.6551684,0.6757322,0.6545245,0.5214837,0.6154962,0.4543559,0.5498481,0.2131544,0.4625917,0.114981,0.7767526,0.7673916,0.4075986,0.5294845,0.2292608
2021-08-15,0.6438224,0.6709318,0.6688715,0.5833828,0.6833538,0.5984005,0.6251609,0.4565547,0.466593,0.5303102,0.742809,0.7396014,0.4613498,0.7995596,0.3377128
2021-08-16,0.7066845,0.685622,0.7012673,0.6527673,0.613347,0.6658892,0.6239449,0.524107,0.5584743,0.1043324,0.7709208,0.7688951,0.5755546,0.6880744,0.2381149
2021-08-17,0.7076128,0.7175234,0.7045342,0.6330187,0.6550128,0.6016007,0.5651628,0.2003581,0.5478421,0.317053,0.8084804,0.801979,0.4770423,0.5120021,0.3980488
2021-08-18,0.711725,0.7118192,0.702622,0.6565287,0.7420258,0.7452654,0.6385119,0.4952691,0.6432409,0.4740962,0.7833998,0.7754615,0.4827151,0.7281006,0.319349
2021-08-19,0.7225641,0.7279952,0.7249312,0.6862675,0.681946,0.6092298,0.6316955,0.4380661,0.5846398,0.3786603,0.7956064,0.794965,0.3598444,0.6831105,0.286038
2021-08-20,0.6704878,0.7481923,0.6830288,0.666247,0.6778582,0.6481766,0.5957198,0.3287547,0.5518781,0.2348783,0.7429646,0.7383077,0.4712735,0.6528322,0.5406552
2021-08-21,0.7155573,0.7770304,0.7277454,0.6267708,0.6303408,0.6786015,0.5921608,0.316119,0.59403,0.2247682,0.8684432,0.8531818,0.4570113,0.7241473,0.3154021
2021-08-22,0.735185,0.7463238,0.725769,0.7151596,0.7512687,0.7261356,0.7436169,0.328584,0.6241272,0.2369717,0.7954623,0.7921189,0.4920158,0.7461884,0.4083919
2021-08-23,0.7524389,0.7812605,0.7585792,0.6467292,0.7086877,0.6978312,0.6871611,0.2336253,0.4422079,0.2010167,0.8035417,0.8019301,0.4900669,0.68166,0.3599537
2021-08-24,0.7336673,0.7459671,0.7467023,0.8809366,0.7555614,0.6898327,0.7078134,0.3974711,0.5958688,0.5418574,0.8392407,0.8371538,0.5025835,0.8013163,0.5298299
2021-08-25,0.8159746,0.8030962,0.8130961,0.756386,0.84604,0.7721876,0.7338449,0.4067203,0.6216449,0.2375273,0.8632153,0.8647762,0.5381678,0.6050952,0.4537068
2021-08-26,0.8073552,0.8043451,0.7789698,0.772208,0.8065771,0.6584178,0.6807039,0.5075727,0.560694,0.668086,0.8467468,0.8423077,0.5401839,0.6651589,0.3732287
2021-08-27,0.7828829,0.7773262,0.749372,0.7447661,0.7990151,0.7123208,0.7507636,0.4797009,0.5983366,0.2451924,0.8655489,0.8533217,0.5270144,0.6088143,0.3608392
2021-08-28,0.8158791,0.7765703,0.8197078,0.9010244,0.8801429,0.7681535,0.8036367,0.2866387,0.5748141,0.2934198,0.923331,0.9216713,0.506403,0.70521,0.2806526
2021-08-29,0.7242991,0.7419623,0.7383426,0.6150453,0.782653,0.7073737,0.6790401,0.4682163,0.6134979,0.2112498,0.8431341,0.8393427,0.5148876,0.6980753,0.4181538
2021-08-30,0.7990918,0.7696713,0.7726943,0.6914895,0.8575717,0.6760495,0.8185307,0.246571,0.5641512,0.1079722,0.8075959,0.8129161,0.5325933,0.661401,0.2923582
2021-08-31,0.8203106,0.7755727,0.75684,0.7791366,0.7652719,0.7868066,0.743633,0.4033919,0.6641663,0.4044106,0.8592947,0.853014,0.4597237,0.6699437,0.3320094
2021-09-01,0.8042692,0.7418521,0.7238144,0.7167009,0.822973,0.8129436,0.7779107,0.4214708,0.5881944,0.5390406,0.8176647,0.8141189,0.532546,0.7777978,0.498068
2021-09-02,0.8357647,0.7708052,0.7271178,0.726857,0.8198741,0.7235592,0.7209946,0.5355209,0.7606328,0.5715158,0.8533559,0.8395105,0.5543665,0.6871104,0.5162643
2021-09-03,0.8012904,0.7299178,0.744827,0.7746227,0.8286037,0.7567903,0.6900065,0.3244997,0.6318636,0.4623282,0.8212836,0.8227762,0.5137949,0.6998963,0.3224708
2021-09-04,0.8417601,0.845014,0.7933752,0.7293968,0.8639687,0.6712587,0.7199768,0.447748,0.5876457,0.2273071,0.8738327,0.865979,0.5290249,0.7737872,0.3724465
2021-09-05,0.8125255,0.7780164,0.7810585,0.6622462,0.8245057,0.7641161,0.6841029,0.3910128,0.55155,0.5059906,0.8517676,0.8499301,0.5146599,0.6990971,0.4246365
2021-09-06,0.7808818,0.7217042,0.7144864,0.7118115,0.8266884,0.7809211,0.8065306,0.6561901,0.6290043,0.4809657,0.809358,0.8014615,0.6287521,0.8178768,0.4358283
2021-09-07,0.8599646,0.7141972,0.7160662,0.8647334,0.8710731,0.7848345,0.8195757,0.5625925,0.6232442,0.239448,0.7883632,0.7830839,0.6879256,0.7999917,0.3638144
2021-09-08,0.8657008,0.7513098,0.7608058,0.7609857,0.8874267,0.7337457,0.7891479,0.6012145,0.5102203,0.245072,0.8438052,0.8406364,0.6171406,0.7677494,0.5644009
2021-09-09,0.7768262,0.7412161,0.7696581,0.8840546,0.8595859,0.8760784,0.7541596,0.5783604,0.5786325,0.0,0.8115398,0.8163986,0.6653317,0.6222256,0.5077578
2021-09-10,0.764326,0.695129,0.7006631,0.6752652,0.7996595,0.738821,0.8295521,0.5450553,0.5549088,0.3057074,0.8034715,0.7964965,0.6385673,0.581998,0.3651356
2021-09-11,0.7891214,0.7239836,0.7866444,0.7714013,0.8472113,0.8056787,0.8085077,0.4608301,0.6297882,0.272354,0.8597099,0.8677622,0.6505563,0.7133865,0.5256449
2021-09-12,0.8249813,0.7669531,0.7909003,0.7903412,0.8894098,0.9067628,0.9116554,0.7276106,0.7089259,0.4194231,0.8395134,0.8420699,0.5741379,0.7603621,0.4700653
2021-09-13,0.8624736,0.7747231,0.7851622,0.8334632,0.8403266,0.9187913,0.8396595,0.6434016,0.7878419,0.5244742,0.8177009,0.8221399,0.7355977,0.7774729,0.578945
2021-09-14,0.8630454,0.7686409,0.8179073,0.8789493,0.9653389,0.9232864,0.8759307,0.4843858,0.8054616,0.5681273,0.9038437,0.9027063,0.6999084,0.6882784,0.4447273
2021-09-15,0.8563409,0.8253427,0.837714,0.8287471,0.974491,0.8707313,0.9984891,0.5965133,0.6767446,0.5346294,0.8906771,0.8899301,0.722467,0.6891477,0.5470953
2021-09-16,0.8472228,0.7625423,0.8374658,0.7720544,0.9277454,0.7618672,0.8956467,0.6168776,0.8388846,0.5334322,0.8615442,0.8723497,0.6469516,0.7611205,0.4961587
2021-09-17,0.8035886,0.7759671,0.8376645,0.7959635,0.8799655,0.7649567,0.8867378,0.3922751,0.7266032,0.4681454,0.8649687,0.875056,0.700142,0.6168661,0.48428
2021-09-18,0.8001078,0.7549367,0.7821181,0.7954834,0.8044986,0.7408076,0.9000419,0.4012648,0.8464911,0.6921301,0.8716094,0.8663077,0.5833309,0.7046813,0.4578361
2021-09-19,0.8532075,0.8212654,0.8709494,0.8554683,0.9813521,0.8240657,0.7968652,0.7274989,0.7637858,0.7968876,0.8783091,0.8862797,0.6558911,0.7459482,0.6697995
2021-09-20,0.9135095,0.8528661,0.9309408,0.8359639,0.902147,0.8578518,0.9750668,0.6212383,0.9651451,0.6600486,0.9290723,0.946042,0.7310647,0.810831,0.5760534
2021-09-21,0.9032844,0.8167888,0.8887959,0.728697,0.926962,0.8788969,0.878858,0.5374849,0.8071067,0.6222464,0.9039543,0.9140909,0.7323491,0.8042274,0.6052357
2021-09-22,0.8300007,0.7485259,0.8097751,0.7966109,0.95719,0.8680078,0.7340835,0.4987047,0.8152442,0.4367887,0.7867673,0.8038532,0.6472715,0.7684561,0.6232846
2021-09-23,0.8437781,0.8577371,0.8555456,0.8510781,0.8357431,0.7951334,0.7740561,0.6262839,0.7147345,0.5333369,0.7780233,0.7945595,0.6474632,0.714528,0.5739786
2021-09-24,0.8374119,0.8030682,0.8636179,0.791436,0.7351245,0.6937268,0.7741158,0.6267961,0.5912955,0.4140156,0.8554873,0.871007,0.6141241,0.8708486,0.3658035
2021-09-25,0.7779516,0.7582301,0.7938247,0.8322605,0.85083,0.7844932,0.6769452,0.4286739,0.7661198,0.6365164,0.8394281,0.8456923,0.6259272,0.6419372,0.3498362
2021-09-26,0.8334902,0.7772489,0.8446218,0.8799519,0.9293713,0.811447,0.8896809,0.3917931,0.8079491,0.5733303,0.8979754,0.9042098,0.7649856,0.8517848,0.539748
2021-09-27,0.8890028,0.8879014,0.9344264,0.934575,0.9319896,0.7989691,0.9018767,0.6249878,0.8983572,0.5635476,0.9817203,0.9861399,0.6887023,0.8374655,0.5634584
2021-09-28,0.8985775,0.8452654,0.8986672,0.9659422,0.9411993,0.8715116,0.936178,0.6960285,0.7576659,0.6308051,0.950123,0.9523287,0.7833596,0.8807002,0.6179439
2021-09-29,0.8672057,0.8293968,0.8985631,0.9383358,0.9211668,0.8680616,0.9371821,0.7104599,0.81763,0.6224178,0.920165,0.9331958,0.7188375,0.7208927,0.6347605
2021-09-30,0.8255257,0.8004157,0.8367144,0.8221817,0.8449494,0.8171429,0.8551846,0.4729511,0.7795077,0.469427,0.9089326,0.9097413,0.6319296,0.7074041,0.6051988
2021-10-01,0.7906999,0.7416549,0.7764867,0.7278696,0.8063021,0.7100448,0.7449482,0.506752,0.6186449,0.5291525,0.7934944,0.8007273,0.696051,0.7142818,0.4088006
2021-10-02,0.7631332,0.7774577,0.7583634,0.7911801,0.7634092,0.7225486,0.7275395,0.2974022,0.6016452,0.7938008,0.83807,0.8284266,0.6090074,0.7516655,0.6213785
2021-10-03,0.8411727,0.8092818,0.8262574,0.8077486,0.7316187,0.7713467,0.8099009,0.6207113,0.732854,0.6247136,0.911624,0.9081189,0.6682726,0.7149408,0.4478216
2021-10-04,0.8311969,0.796115,0.84914,0.8253089,0.8713385,0.8454822,0.9159492,0.6512496,0.6731934,0.7154056,0.856135,0.8614336,0.6556172,0.8139455,0.364011
2021-10-05,0.870727,0.7942629,0.8657417,0.8982854,0.9015602,0.8998562,0.9322973,0.3787171,0.6495641,0.6750019,0.8858997,0.8981609,0.7479503,0.8825657,0.5939772
2021-10-06,0.9063678,0.8412654,0.8706123,0.8223571,0.8619861,0.827422,0.8146848,0.6790558,0.6980489,0.7908566,0.9275782,0.928,0.6753529,0.9425593,0.6832845
2021-10-07,0.943683,0.7821972,0.7962731,0.8280435,0.8871384,0.8233859,0.9436268,0.6146587,0.7664526,0.6529349,0.8800208,0.8753427,0.701967,0.7128383,0.4419158
2021-10-08,0.8270348,0.7498028,0.7882981,0.7639901,0.8211236,0.6780071,0.8496731,0.5405185,0.5499292,0.5295454,0.8179724,0.8213636,0.6663164,0.7148189,0.4358385
2021-10-09,0.7934435,0.7394577,0.7709821,0.7793357,0.8519088,0.8265557,0.8593031,0.4799468,0.64792,0.6785721,0.7880765,0.7965385,0.6700588,0.754865,0.40329
2021-10-10,0.8448569,0.7765587,0.7980433,0.8120118,0.8667589,0.820829,0.8792712,0.5647925,0.7397289,0.5414403,0.8458567,0.8467762,0.7303423,0.8115733,0.6279243
2021-10-11,0.9033939,0.8319507,0.8618375,0.8626791,0.8978772,0.9052895,0.8782673,0.5971553,0.9617625,0.8112697,0.9083995,0.906965,0.7614925,0.8038315,0.3515429
2021-10-12,0.8859564,0.8347559,0.8505002,0.8756478,0.8597651,0.8931053,0.9771647,0.6728809,0.6601347,0.7050856,0.8268637,0.8355734,0.812175,0.8996272,0.6592412
