time_value,023,025,033,043,056,058,065,069,073,077,079,080,081,082,085,086,089,091,096
2021-11-17,0.0,0.0,0.0,0.0,4.3288083,0.0,2.8497886,0.0,0.0,5.6254836,0.0,10.2749202,6.37631,6.8330136,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.0,3.6431685,0.0,4.7041243,0.0,0.0,5.3883778,0.0,11.9803719,2.0763516,6.3161468,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0,3.9441483,0.0,3.9823321,0.0,0.0,5.8117945,0.0,10.7700461,2.0382544,6.4443229,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0,3.630711,0.0,3.9161748,0.0,0.0,7.0678544,0.0,11.8118849,5.6194094,6.5573265,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,5.224045,0.0,4.1030517,0.0,0.0,4.6655595,0.0,11.0137076,6.968997,7.1060483,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0,5.1948615,0.0,2.2131557,0.0,0.0,2.2632883,0.0,8.1016804,6.8144811,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0,5.6011878,0.0,2.5104902,0.0,0.0,3.3336155,0.0,8.9055919,7.3907966,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0,4.9351683,0.0,2.4121791,0.0,0.0,3.6819743,0.0,6.0534636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0,5.9438152,0.0,0.58925,0.0,0.0,3.7192861,0.0,2.4946375,6.3704351,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0,5.9477746,0.0,0.6569669,0.0,0.0,3.6221927,0.0,3.1426109,7.153817,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0,5.7749185,0.0,2.4848699,0.0,0.0,3.1470846,0.0,5.9511638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,3.5542146,0.0,2.2799021,0.0,0.0,3.4015078,0.0,6.5831113,1.7563077,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,1.9626355,0.0,0.0,0.0,3.1645596,0.0,4.477886,0.0,0.0,3.504539,6.2739253,7.4918902,4.1498661,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0,3.8852638,0.0,4.3111275,0.0,0.0,2.0429786,0.0,7.291193,3.5371597,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.9656179,0.0,0.0,0.0,4.3430772,0.0,5.0633801,0.0,0.0,3.4319441,0.0,8.8864315,5.7969952,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,1.7299498,0.0,0.0,0.0,3.8637229,0.0,5.6993312,0.0,0.0,3.4175543,0.0,9.4560058,9.9202337,4.8995492,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0,4.4240177,0.0,4.9306083,0.0,0.0,2.287668,0.0,11.0678793,9.3744662,4.6500009,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0,5.054046,0.0,4.0007777,0.0,0.0,1.626979,0.0,8.7258897,9.5489998,4.0849433,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,6.5066622,0.0,4.1776488,0.0,0.0,1.4564083,0.0,8.3385164,9.9142045,4.7439788,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0,7.5092025,0.0,1.7622038,0.0,0.0,1.4844875,0.0,7.2204016,7.3820365,3.959814,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.0,0.0,0.0,7.2884004,0.0,1.4907077,0.0,0.0,1.9138575,0.0,6.4351728,8.7902548,4.0770927,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0,6.9847338,0.0,0.7006514,0.0,0.0,3.4906359,0.0,4.8060744,6.6660735,3.5107787,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0,7.4355461,0.0,0.6906831,0.0,0.0,3.8080154,0.0,7.3391835,4.8892894,3.2627519,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.0,0.0,7.1236278,0.0,0.728788,0.0,0.0,7.0341536,0.0,5.7200375,6.1487712,3.7770617,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0,6.5880331,0.0,0.3731343,0.0,0.0,8.0379215,0.0,6.5139969,7.4924954,5.2081889,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,5.1673404,0.0,0.3623188,0.0,0.0,9.996593,0.0,7.8042959,7.9779472,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0,5.0733459,0.0,0.5872958,0.0,0.0,11.8785367,0.0,10.9616051,9.2904907,3.963629,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,0.0,0.0,5.1286101,0.0,0.6544403,0.0,0.0,11.4592664,0.0,12.0430589,8.0171619,6.2113007,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0,5.323104,0.0,0.9125079,0.0,0.0,10.481224,0.0,13.4376148,9.1671542,6.3673598,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0,5.9149225,0.0,1.6090903,0.0,0.0,10.3549538,0.0,15.3241049,9.5294671,5.467513,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0,6.4182683,0.0,1.6334694,0.0,0.0,10.7365742,9.9544022,17.6597681,8.7403025,6.6370644,0.0,0.0,0.0,0.0,0.0
2021-12-18,0.0,0.0,0.0,0.0,6.1035528,0.0,1.4916461,0.0,0.0,10.7352229,11.6132518,15.7375566,9.4422302,6.0431347,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,5.8362408,0.0,1.4228724,0.0,0.0,10.8738156,9.4217666,15.2066036,10.7121438,7.8038415,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,0.0,0.0,6.5015507,0.0,2.3965584,0.0,0.0,8.4307836,12.3250249,15.5458241,10.396102,6.6783343,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.0,0.0,0.0,0.0,6.5026228,0.0,3.3847078,0.0,0.0,14.1219933,15.324528,17.1598018,10.598004,3.9312746,0.0,0.0,0.0,0.0,0.0
2021-12-22,5.6069705,0.0,0.0,0.0,8.1449159,0.0,4.3056871,0.0,0.0,12.7591062,13.7138071,15.7767233,9.9526866,5.4897784,0.0,0.0,0.0,0.0,0.0
2021-12-23,7.5305714,0.0,0.0,0.0,7.8487434,0.0,6.4061248,0.0,0.0,12.3101815,13.9705298,12.4553141,9.5257524,6.7622157,0.0,0.0,0.0,0.0,0.0
2021-12-24,7.4233174,0.0,6.3261699,0.0,7.6462957,0.0,7.1395064,0.0,0.0,10.3511807,12.9622203,14.8094254,9.9884916,8.8351511,0.0,0.0,0.0,0.0,0.0
2021-12-25,8.3141795,0.0,9.0042485,0.0,9.1008375,0.0,7.8369993,0.0,0.0,8.5282655,15.2797329,17.8407413,7.5274726,7.4902027,0.0,0.0,0.0,0.0,0.0
2021-12-26,10.6334073,0.0,8.5288296,0.0,10.0123405,0.0,9.2248059,0.0,0.0,7.0266233,21.1786073,17.3201157,7.4438009,6.2111755,0.0,0.0,0.0,0.0,0.0
2021-12-27,11.5916956,0.0,8.6717291,0.0,9.8483611,0.0,12.0788512,0.0,0.0,7.1963667,18.3316205,14.996293,7.9007015,8.536484,0.0,0.0,0.0,0.0,0.0
2021-12-28,15.2715003,0.0,7.6533007,0.0,10.6893066,0.0,12.2003428,0.0,0.0,3.3308249,15.9734767,14.5742276,8.5816798,12.0066304,8.6497361,0.0,8.2256529,0.0,0.0
2021-12-29,13.9959034,0.0,8.3855493,0.0,11.4686604,0.0,13.8614524,0.0,0.0,5.8136254,20.5323816,16.0513392,9.020969,10.4654548,9.7205606,0.0,0.0,0.0,0.0
2021-12-30,11.944421,0.0,9.6583877,0.0,12.2691441,0.0,13.3324588,0.0,0.0,7.6840224,22.0968236,18.6114068,9.9925306,8.8354621,10.9349629,0.0,4.0365852,0.0,9.706661
2021-12-31,15.1450821,21.8968024,11.2409338,11.0260513,17.158875,0.0,13.7024799,0.0,0.0,8.3015197,22.9985922,17.6908917,10.7468747,7.9437868,12.7116687,0.0,3.9362241,0.0,13.3868303
2022-01-01,20.0217034,23.4214635,9.7174571,8.8281133,16.9959171,0.0,13.6120237,0.0,0.0,11.1589076,19.9570524,18.6853586,11.3009199,9.2040029,12.4145373,0.0,4.2705027,0.0,15.7539918
2022-01-02,19.4866393,22.334124,12.493047,13.5993826,18.9051628,0.0,16.9478596,0.0,0.0,11.8662923,19.7060247,21.9305151,12.8034577,10.2999897,12.2684477,0.0,4.8733517,0.0,19.0793621
2022-01-03,22.5920869,23.1049172,10.4973629,14.0694595,20.9343256,0.0,15.3088361,0.0,0.0,12.8809162,20.7167723,23.6012411,12.1134398,9.5910487,12.2286605,0.0,5.7167786,0.0,20.8640399
2022-01-04,22.3755667,21.9201959,11.1752407,13.376208,21.7885559,19.2787685,14.7553855,0.0,0.0,13.0688444,22.3453704,23.1798865,12.7572605,7.5645633,10.6734523,0.0,8.2678555,0.0,21.9805845
2022-01-05,24.0655518,21.9748452,14.1856383,15.5331103,23.3896619,16.9503597,16.2464442,0.0,0.0,12.5808664,21.2105605,23.8730145,13.6935786,10.0803351,10.8274308,0.0,11.5061998,0.0,21.7111951
2022-01-06,28.1545923,25.5290431,23.6324003,17.4150495,24.3063543,16.7797899,18.7973853,0.0,0.0,14.0811835,21.1409522,24.3780049,16.1927458,14.728283,10.8565388,0.0,12.2731597,0.0,27.0823892
2022-01-07,28.6864155,30.122629,23.8435838,17.6613456,22.2444499,17.1703819,21.1130881,0.0,0.0,17.000638,19.9302866,24.4846928,18.0802736,15.703809,11.5658741,0.0,17.7758882,0.0,25.744569
2022-01-08,27.6650422,32.9379713,28.3148472,21.2753882,21.5884368,19.8218212,22.49438,0.0,0.0,18.3393903,22.0826239,22.0415746,19.1336716,16.3709575,11.2799814,0.0,18.3254265,20.8154604,30.335948
2022-01-09,29.0426897,35.4573591,28.1061543,20.9635514,23.7402322,21.2774892,20.7722091,0.0,0.0,21.4862056,24.1702693,22.5256696,20.2401798,17.4893113,13.5600002,0.0,18.6231952,21.7646725,29.3712799
2022-01-10,31.1461666,38.7605795,30.3877591,23.3687962,24.1769216,22.0268056,21.1542101,0.0,0.0,23.0048945,28.9555988,22.8831573,24.4852835,18.2445529,15.1960674,0.0,18.4346385,22.0051089,30.4694973
2022-01-11,34.2716905,39.8653577,32.0535336,31.6731212,24.1523971,24.0853133,22.3188368,0.0,0.0,26.7529762,30.5894712,24.9812865,25.9255284,18.7068072,17.6663386,0.0,22.2133938,25.9259892,32.0606744
2022-01-12,34.2895842,44.787373,30.2102905,35.7465148,23.4743383,27.5466983,21.7939635,0.0,0.0,29.3022314,31.6122092,26.9831526,26.3848136,20.6553562,17.4859341,0.0,23.2767361,28.328934,31.2586559
2022-01-13,32.2698172,42.9020379,26.9570441,38.0617073,23.8688353,30.2886208,19.793661,0.0,0.0,27.5386897,31.8785246,25.5119485,26.1566768,19.2421106,20.7282391,0.0,24.0189922,0.0,31.0228844
2022-01-14,31.7935848,44.6687333,27.5989796,39.9754423,24.1946028,30.2644472,17.3628811,0.0,0.0,28.0517245,36.708269,27.8364513,24.0571722,18.8873624,20.283045,0.0,21.2120423,0.0,35.0880469
2022-01-15,30.0192741,44.4210378,25.6881087,42.0252382,25.6091208,32.4406217,19.5964955,0.0,0.0,27.61706,37.6810427,28.9188728,24.9563876,19.5166461,18.6625951,32.8705353,20.7793762,38.5970486,33.5022568
2022-01-16,30.883046,47.4608116,25.9976667,42.7061696,23.5927318,36.955349,20.6769237,0.0,0.0,27.6744469,35.4805781,28.5855829,26.0084643,20.6466782,19.0592946,33.7327665,23.0052436,39.0064655,34.8585003
2022-01-17,27.2722147,45.7766352,25.5207317,42.8495184,22.6810178,38.2748398,23.3719912,0.0,0.0,27.4664297,33.3363638,30.0841027,23.5960526,21.7192855,18.2228211,31.280784,22.671193,41.2044359,33.6972949
2022-01-18,23.1354883,47.2730402,28.1961739,38.9248563,22.0811405,36.5619528,23.757634,0.0,0.0,25.3674247,31.803709,29.9540466,22.3886347,24.73799,17.8340944,30.1628484,18.214539,37.8734446,34.7558736
2022-01-19,22.7058904,44.74092,30.7759232,38.2058992,22.3151815,41.75128,24.0640002,27.4926365,29.5309362,23.2845733,32.8814234,29.5916692,20.9872941,22.8124518,21.6307801,27.1962975,18.9890571,39.42837,38.3288566
2022-01-20,23.1738794,43.9134702,28.4902138,42.0428293,21.0960295,41.3563576,25.2133795,31.6937107,30.5755466,24.1577086,31.7856844,31.1931637,20.0839469,22.3600532,20.9362223,28.7483776,19.6030618,43.2114606,36.1062254
2022-01-21,24.3987601,40.2200233,29.6252836,43.0782779,20.4642596,42.8801306,26.6929687,29.4623896,25.4100307,24.7821962,29.2026988,29.9088147,23.1806399,21.0350038,19.2796327,26.149984,23.3296433,39.4503583,29.7835733
2022-01-22,23.8931228,39.5781577,29.6394185,41.1723751,22.6804159,41.2550924,25.1767884,27.0107424,25.4051798,26.8747294,28.711866,29.8885084,24.0837016,21.5094195,19.5567354,29.6609541,21.8298721,36.8338416,27.9041523
2022-01-23,22.1630428,36.2408226,28.4422545,40.9506979,24.6995094,40.6681969,24.6770645,27.6686712,24.9841624,25.1899382,29.4607208,28.6276966,23.140837,21.21054,20.2847595,29.3808939,23.4274186,35.2581613,29.998446
2022-01-24,21.3423872,34.3588956,30.524183,40.9886077,24.6991849,38.2016266,23.8936305,31.7428902,27.7946451,23.7900937,30.5754655,27.6960369,22.188902,19.8132779,21.4317495,0.0,23.2276688,39.4415467,31.7659702
2022-01-25,21.8207013,35.184747,30.0046253,43.1852086,25.359915,39.0718441,24.629174,33.9349076,29.2823564,24.0036385,30.0887649,26.6897062,24.5435143,22.0918475,20.9906428,0.0,25.7344559,42.05989,30.4460959
2022-01-26,21.8390932,34.5859257,26.8443703,42.1734345,26.8545691,34.4884594,23.8020474,33.7284533,0.0,27.0131883,27.2649822,25.5187438,26.0347619,21.7649745,19.1607786,36.2946229,22.7855772,39.8032984,27.007241
2022-01-27,20.5659531,35.1918571,28.3936366,37.8014772,26.9066947,32.7264545,23.5864432,32.1444262,25.3041143,31.6412914,30.6626551,24.7873364,27.3592851,23.5113248,15.6767202,31.7534108,26.5873752,35.4394224,29.1179257
2022-01-28,18.1985641,37.2375555,26.7534491,37.4268131,26.902623,31.461299,24.6277993,36.9030541,28.8660825,29.0255763,33.5514818,23.9153401,24.0382792,22.3359319,20.8807797,0.0,26.0462922,37.9577753,32.6950068
2022-01-29,19.1494616,40.0968654,25.5193848,39.6670537,24.5959945,30.2128632,23.6878756,41.016106,34.2884274,28.0004558,35.201058,24.9068139,22.8125609,19.8843214,21.8304654,0.0,29.0156947,34.2289393,33.5024016
2022-01-30,18.1054559,41.3482518,25.2986179,39.3515824,21.9453182,25.8485702,21.9929527,36.7716615,33.1828418,28.2350881,35.1876551,25.96906,20.7174607,19.0650796,23.0928779,0.0,24.1948256,32.7704158,30.0931615
2022-01-31,17.7632651,43.3378938,21.6566133,37.8248833,20.6739133,26.4626492,22.2930289,31.3102558,30.3620497,30.4673267,35.4093382,26.8075049,22.071915,19.517718,22.6734625,0.0,0.0,24.7294185,28.3904319
2022-02-01,18.1483037,39.573311,19.9645408,36.992022,19.527006,26.0302343,21.1616831,33.0486987,25.2087292,29.0079405,34.9094454,28.1017795,18.4644329,15.5245772,19.836738,0.0,25.6320666,23.4932362,26.5997513
2022-02-02,18.5166802,42.5208025,22.0961609,34.6721822,15.3967858,27.5859653,21.0847568,0.0,26.1035917,28.6493671,32.896144,25.5378353,17.9169443,14.3358142,17.5944881,0.0,0.0,20.6494039,26.0284978
2022-02-03,17.5182776,43.1189196,18.9840274,35.7760556,15.6842786,28.5817165,20.0616451,0.0,0.0,22.7158134,29.2899817,26.1277142,15.1893038,13.6263592,19.6816054,0.0,0.0,20.3796567,22.7927994
2022-02-04,19.1779499,41.3626184,18.9547118,38.0737561,14.9393703,27.8979027,18.5600628,0.0,0.0,22.3063404,25.1178827,25.0349964,16.4758417,14.646878,13.5676235,0.0,16.9185675,17.4123362,20.2924971
2022-02-05,17.3051217,36.5831829,18.7846869,40.3367229,14.3813801,26.6255367,18.9555358,0.0,0.0,22.6241967,21.8442876,22.756525,15.621579,15.1391054,11.8287833,0.0,0.0,17.5925173,19.7484804
2022-02-06,17.5400903,37.3541734,19.7542155,40.8078235,14.0925241,26.4946095,19.5815819,0.0,0.0,22.2824725,18.5502868,20.9393775,17.2014653,14.4724719,5.864332,0.0,0.0,16.5654892,17.1726438
2022-02-07,17.997887,34.6191491,20.0921595,46.8831046,15.0372479,31.502983,16.2908402,0.0,0.0,19.2975424,14.3329065,18.2482513,18.5050928,12.5592387,5.2843351,0.0,0.0,17.2885341,15.3295204
2022-02-08,17.7366154,33.8388401,20.229849,43.0781246,14.9732496,31.0192312,13.2983457,0.0,0.0,20.555095,13.413369,16.7809637,20.6620594,10.0183599,7.0400258,0.0,0.0,16.9556977,16.7083856
2022-02-09,16.1142832,32.4387516,20.3948274,44.6921323,16.3507055,29.6591103,14.768561,0.0,0.0,20.5140686,16.7512089,18.5956716,19.7203579,10.8973524,6.314023,0.0,0.0,18.1811478,15.2440569
2022-02-10,16.6940864,29.8463097,22.4768957,42.7799833,15.0069422,32.1380613,15.4523486,0.0,0.0,20.9206081,20.9833621,15.6361527,19.5646229,8.6014207,5.8498136,0.0,0.0,17.7069603,0.0
2022-02-11,16.4563031,31.0879262,21.7946273,37.6212318,15.3963945,31.7008665,12.6683622,0.0,0.0,19.0261366,18.9504407,15.211063,19.7514887,8.6810308,7.1671819,0.0,0.0,0.0,0.0
2022-02-12,15.641403,30.964145,23.1467105,32.2957639,14.2486893,34.3315777,13.9261044,0.0,0.0,18.2072097,17.5039826,14.0768855,18.6554719,10.3220388,5.7434011,0.0,0.0,0.0,0.0
2022-02-13,16.6551614,31.731923,20.8946918,29.8173026,13.8913231,36.5068685,13.7778733,0.0,0.0,18.1087365,22.0782101,13.9894186,19.1717211,9.5727448,7.5453979,0.0,0.0,0.0,0.0
2022-02-14,15.3248257,35.72785,21.3044025,23.9430058,14.0369,28.4074091,13.4613776,0.0,0.0,19.3688567,21.4942835,12.8155715,16.4754933,10.8341178,7.176494,0.0,0.0,0.0,0.0
2022-02-15,15.5869931,35.4144086,19.9690417,27.4100651,12.8343633,24.9198916,15.0021573,0.0,0.0,20.8588084,21.6174569,12.4428652,13.7852366,11.1805569,5.3345377,0.0,0.0,0.0,0.0
2022-02-16,13.9205775,30.1735268,17.8993237,25.8220745,11.0608591,25.4521457,12.0191657,0.0,0.0,15.3962124,16.5616516,12.5759037,12.4786024,9.5769854,5.6862915,0.0,0.0,0.0,0.0
2022-02-17,12.7253866,29.9900437,14.522832,26.3992619,10.8469234,20.8230319,9.0072741,0.0,0.0,17.0478382,12.2924752,13.7684309,11.8761183,13.8048805,0.0,0.0,0.0,0.0,0.0
2022-02-18,8.1882432,25.8763733,14.3455747,24.1736482,9.3038697,20.3970323,9.6179798,0.0,0.0,17.975072,11.5508604,11.1717655,13.8257164,12.8569553,4.5107922,0.0,0.0,0.0,0.0
2022-02-19,6.7341033,0.0,11.2338018,24.0348366,9.9773743,0.0,7.8351856,0.0,0.0,15.7304147,11.629046,11.4071447,14.677511,13.2421748,0.0,0.0,0.0,0.0,0.0
2022-02-20,4.1558497,22.6010389,14.57762,24.1610004,9.4281728,0.0,6.1755948,0.0,0.0,15.4886439,9.1451812,11.3450728,12.4810339,12.6183306,0.0,0.0,0.0,0.0,0.0
2022-02-21,4.7259712,18.5103626,19.2896061,21.348867,7.6619749,0.0,5.8218362,0.0,0.0,15.0899757,8.8880731,13.059412,10.7331945,12.6453547,0.0,0.0,0.0,0.0,0.0
2022-02-22,4.3728456,17.3826834,21.8726729,18.3027456,8.936472,0.0,5.2255921,0.0,0.0,10.9468967,7.2705195,11.8770665,9.419605,13.9110539,0.0,0.0,0.0,0.0,0.0
2022-02-23,4.8846192,16.2639998,21.9599843,18.907667,9.1671992,0.0,5.8599158,0.0,0.0,11.6335632,8.8716722,12.0377478,10.4028788,13.9120403,0.0,0.0,0.0,0.0,0.0
2022-02-24,5.5593844,15.8210532,25.3676763,15.9973816,9.8503228,0.0,10.1297215,0.0,0.0,9.5978227,9.4604483,11.4258612,8.4969814,9.1285313,0.0,0.0,0.0,0.0,0.0
2022-02-25,7.8307406,0.0,22.1345134,18.2801949,9.8178271,23.0597296,10.8755683,0.0,0.0,11.5540942,12.1024431,12.3763981,10.3981925,8.5277981,0.0,0.0,0.0,0.0,0.0
2022-02-26,9.8677785,0.0,23.9699977,17.5896414,9.1727901,0.0,9.9724253,0.0,0.0,13.9107341,12.106338,12.4604178,10.835049,6.4859115,0.0,0.0,0.0,0.0,0.0
2022-02-27,10.8979906,0.0,20.3229066,16.0824419,8.3713225,0.0,11.0572589,0.0,0.0,13.6169618,10.2844533,11.5059687,9.6041434,7.9564397,0.0,0.0,0.0,0.0,0.0
2022-02-28,9.6508831,0.0,0.0,16.8791783,8.9645709,0.0,11.5983323,0.0,0.0,11.4882174,16.9991144,8.8585563,12.4485664,7.2827378,0.0,0.0,0.0,0.0,0.0
2022-03-01,8.1196422,0.0,0.0,14.0393352,7.7369044,0.0,11.4537298,0.0,0.0,11.5814449,20.0072266,8.1257197,13.4776463,5.7795169,0.0,0.0,0.0,0.0,0.0
2022-03-02,10.4415485,0.0,0.0,13.5377752,9.2678608,0.0,10.0313675,0.0,0.0,11.9593612,21.1445734,5.4039902,14.3873214,5.6426463,0.0,0.0,0.0,0.0,0.0
2022-03-03,10.7156046,0.0,0.0,12.7668464,7.9035305,0.0,7.0760346,0.0,0.0,12.0897422,19.1636042,3.8013522,13.4905727,7.2310679,0.0,0.0,0.0,0.0,0.0
2022-03-04,9.230219,0.0,0.0,0.0,8.0576251,0.0,6.8315498,0.0,0.0,9.807115,15.7491348,2.9176321,11.8561645,8.6440045,0.0,0.0,0.0,0.0,0.0
2022-03-05,8.2972615,0.0,0.0,0.0,8.0649735,0.0,6.2439256,0.0,0.0,7.3952076,13.7986615,4.1214451,11.0040757,10.8860806,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,8.9620339,0.0,4.8779089,0.0,0.0,7.1881626,14.6217905,5.8772774,11.9014215,9.2819184,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0,10.5104338,0.0,4.2618268,0.0,0.0,7.0998509,0.0,7.9690708,9.9733328,10.724171,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,10.7507206,0.0,4.0291119,0.0,0.0,6.408276,0.0,8.8945371,9.4004095,10.5913224,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,8.9271834,0.0,5.5909916,0.0,0.0,4.9467996,5.321996,10.2407842,8.8794916,11.1596926,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,10.0373237,0.0,4.0495751,0.0,0.0,4.6454843,0.0,10.8716012,10.844277,9.4100012,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,10.0411455,0.0,3.4703429,0.0,0.0,6.7164859,0.0,12.7892638,8.2528801,8.9309019,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,9.5979619,0.0,3.2961352,0.0,0.0,5.7555439,0.0,16.0129084,8.4584384,4.5651592,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,9.2475656,0.0,5.1462529,0.0,0.0,6.3258104,0.0,13.8224649,8.2783669,5.2167279,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,7.0577642,0.0,5.3653609,0.0,0.0,0.0,0.0,12.0532615,7.5321027,3.543322,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,7.6662388,0.0,4.7473132,0.0,0.0,0.0,0.0,11.6615914,7.6785247,4.9991186,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,6.9526049,0.0,3.6791191,0.0,0.0,0.0,0.0,10.871252,6.9487598,8.1756784,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,7.1209699,0.0,3.878588,0.0,0.0,0.0,0.0,10.2183063,5.4509898,7.0903903,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,7.9804405,0.0,6.2005448,0.0,0.0,0.0,0.0,7.6822345,10.1355057,7.0935651,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,7.5054541,0.0,6.9221243,0.0,0.0,0.0,0.0,2.5651302,10.1425437,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,6.6318015,0.0,6.4729369,0.0,0.0,5.7151639,0.0,2.2788321,9.3944806,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,6.8486813,0.0,6.8510873,0.0,0.0,5.4349488,0.0,2.8673848,9.4232073,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,5.753391,0.0,9.2739236,0.0,0.0,6.1540987,0.0,2.3912253,11.1337143,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,6.2531337,0.0,9.3869479,0.0,0.0,4.050471,0.0,1.5751539,11.2611256,3.7771426,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,5.0838805,0.0,13.3014952,0.0,0.0,5.5517389,0.0,1.6258773,10.7627837,4.215113,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,4.6886448,0.0,10.9809931,0.0,0.0,4.0693827,0.0,3.6544465,3.9098986,4.3165119,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,5.0438663,0.0,10.5650442,0.0,0.0,4.0457255,0.0,4.1559666,3.4290845,4.9586742,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,5.723185,0.0,11.0263576,0.0,0.0,4.6247879,0.0,4.5173666,7.338214,5.2400768,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,5.695346,0.0,12.199349,0.0,0.0,5.2948175,0.0,6.5653856,8.4449803,4.1140147,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,7.1104451,0.0,10.8487309,0.0,0.0,6.0497272,0.0,5.8339598,7.363007,5.591716,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,6.8770928,0.0,10.8047863,0.0,0.0,6.0225055,0.0,8.9842979,7.755133,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,8.8384259,0.0,7.3191056,0.0,0.0,4.8288311,0.0,8.6741946,8.8166011,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,9.1874336,0.0,6.6349058,0.0,0.0,4.031227,0.0,8.361107,9.4364604,0.0,0.0,0.0,0.0,0.0,0.0
