2021-09-08,15.0570539,22.5675724,0.0,21.3341886,0.0,0.0,13.7453228,0.0,15.0344656,12.8634602,11.247892,11.7288327,13.6666181,11.7767098,15.5045592,6.8626041,0.0,5.0762779,0.0,0.0,8.5803834,14.5561179,14.5868001,4.251237,9.0113315,4.013907,0.0,0.0,0.0,0.0,0.0,12.3674538,11.4994853,0.0,0.0,0.0,0.0,4.459795,6.607013,6.0231135,11.8272379,0.0,0.0,8.9389205,22.7579819,14.4942002,18.5357221,18.2509988,0.0,10.2891777,25.5759583,14.1981696,22.0430776,22.5185164,0.0,0.0,18.558783,14.9165329,16.5427648,23.6912146,29.0308638,24.6807882,10.8467655,0.0,18.339882,18.6076158,0.0,0.0,11.0210496,0.0,0.0,0.0,0.0,12.2866489,0.0,0.0,11.4382234,0.0,23.9370902,18.3851586,0.0,14.5133303,0.0,0.0,0.0,24.0147544,0.0,19.5968132,15.1332554,0.0,0.0,0.0,0.0,21.2844852,3.3124752,6.2973173,0.0,7.3773939,0.0,3.3694714,0.0,12.6143332,18.4184707,0.0,0.0,0.0,17.0496376,0.0,0.0,0.0,0.0,0.0,0.0,9.1230174,0.0,0.0,0.0,0.0,12.7220635,0.0,13.7554662,20.8239212,0.0,0.0,31.2721421,18.3355671,18.8930839,0.0,16.7577749,15.0174303,0.0,26.5194834,0.0,0.0,29.0346007,0.0,0.0,9.2780295,2.7954689,0.0,0.0,6.1163123,0.0,0.0,8.820071,16.1717624,0.0,7.7810513,5.5992549,7.2716428,5.7003192,5.8831107,7.0955979,8.6233416,0.0,0.0,0.0,13.7188583,9.8128134,18.2321602,20.0202045,0.0,0.0,15.5497044,0.0,17.7543137,23.074942,18.9379273,32.9215685,13.1804887,10.3261709,0.0,0.0,0.0,0.0,6.5754064,17.630996,0.0,0.0,7.2794887,27.2475958,22.8026199,23.2541043,0.0,0.0,24.6112992,0.0,31.2211206,15.5235438,22.2663535,7.3499292,0.0,25.0468667,12.2826338,9.2415119,27.3942219,0.0,13.4790217,29.4917997,0.0,15.8753308,30.0594564,0.0,0.0,0.0,11.1156685,6.3920475,0.0,0.0,24.5035354,11.6135944,0.0,0.0,0.0,8.6532788,0.0,5.6532119,13.9618727,14.2174892,0.0,10.609101,13.3728487,27.4127673,0.0,0.0
2021-09-09,15.7576193,20.8474511,0.0,21.5351754,0.0,0.0,12.191397,0.0,15.0440311,14.6202841,10.2309633,11.645012,15.599114,10.4275947,13.1201024,6.7089815,18.0302209,5.0931991,0.0,0.0,7.5502484,12.461027,16.3182117,4.2936876,7.8100402,2.684571,0.0,0.0,0.0,0.0,0.0,11.2266368,11.7232067,0.0,0.0,0.0,0.0,2.5233817,4.7244339,6.3900698,15.5003424,0.0,0.0,9.8498569,23.2870472,12.9885515,22.8439742,16.2709455,0.0,6.8771455,22.5265342,13.896484,0.0,25.4106287,0.0,0.0,21.0769517,13.206134,16.093782,24.1357602,31.1698108,23.3032575,10.755709,0.0,16.7449467,19.9781542,0.0,0.0,15.9286709,0.0,0.0,0.0,0.0,11.2269245,0.0,0.0,11.1824069,0.0,0.0,19.0012667,0.0,12.9347508,0.0,0.0,0.0,24.7263106,0.0,19.2684167,16.2530792,0.0,0.0,0.0,0.0,0.0,3.8478261,6.8097953,9.3759066,7.5436056,0.0,3.3323338,0.0,13.6690716,17.050555,0.0,0.0,0.0,15.7138257,0.0,0.0,0.0,0.0,0.0,0.0,7.8100197,0.0,16.8551,0.0,0.0,11.6705272,0.0,13.5367985,0.0,0.0,0.0,29.0599988,17.0597971,16.769875,0.0,20.7017054,13.8494572,0.0,28.9104239,0.0,0.0,26.2575597,0.0,0.0,8.6159761,0.0,0.0,0.0,5.870614,0.0,0.0,9.0947731,13.3257129,24.9252276,4.6677314,5.4203756,9.0946821,5.4748116,5.5129204,6.532516,8.6745792,6.1136719,0.0,0.0,18.5122135,6.8841875,16.0144379,19.8914357,0.0,0.0,0.0,0.0,16.5924545,23.4774504,21.5707011,30.423391,14.1417361,10.0590162,0.0,0.0,0.0,0.0,6.9436829,19.163447,0.0,0.0,8.2464194,25.9628003,23.6173887,23.945302,0.0,0.0,21.9761478,0.0,28.3567658,16.0175765,21.3451227,7.3293504,0.0,25.4822023,15.2699085,5.4898794,28.2095006,0.0,13.5449698,28.9773155,0.0,16.6372913,0.0,0.0,0.0,0.0,10.9403924,5.6292362,0.0,0.0,23.2360906,12.7163584,0.0,0.0,0.0,0.0,0.0,5.3450619,15.0816249,14.5164096,0.0,11.371552,14.6164366,29.6327862,0.0,0.0
2021-09-10,18.7961608,19.8444862,0.0,17.456841,0.0,0.0,14.3574651,0.0,13.8400448,13.4064018,9.9337243,7.9662893,17.1514754,11.0803091,13.4208311,6.2915948,0.0,5.2973909,0.0,0.0,6.6039152,13.7782625,16.1323828,4.206575,8.6202736,1.7926814,0.0,0.0,0.0,0.0,0.0,10.4182013,12.5923562,0.0,0.0,0.0,0.0,3.4322644,5.0720799,6.3708341,0.0,0.0,0.0,8.1952159,21.4918355,21.0933131,26.0985711,12.2086647,0.0,6.9673467,25.1370746,13.3082635,0.0,24.0017804,0.0,0.0,20.6392799,11.3265228,15.0778255,23.7418938,28.3659872,22.4806923,11.5857487,0.0,15.3325278,21.2281219,0.0,0.0,14.7227535,0.0,0.0,0.0,0.0,11.8411401,0.0,0.0,10.0012211,0.0,0.0,24.1244306,0.0,9.9173208,0.0,0.0,0.0,19.7753634,0.0,16.5062562,15.3184558,0.0,0.0,0.0,0.0,0.0,4.3715396,9.4329551,10.7380748,8.3076199,0.0,3.1185976,0.0,10.6948114,19.7113922,0.0,0.0,0.0,12.7243275,0.0,0.0,0.0,0.0,0.0,0.0,10.7292844,0.0,17.1198457,0.0,0.0,10.6484665,0.0,12.9965259,0.0,0.0,0.0,27.070931,16.7968427,15.5194183,0.0,23.0526057,12.1145328,0.0,28.8327209,0.0,0.0,22.0822156,0.0,0.0,7.6373288,0.0,0.0,0.0,0.3472222,0.0,0.0,9.1857284,10.7392208,22.1308555,3.196934,4.4013738,8.9508651,4.4210033,5.6601694,7.4139917,9.1626237,5.328311,0.0,0.0,15.1721531,7.3095172,16.3730397,21.6953273,0.0,0.0,0.0,0.0,14.7521187,23.097968,18.0968563,31.796725,11.5241498,10.1464992,0.0,0.0,0.0,0.0,6.598382,17.1258041,0.0,0.0,8.4669039,24.0945281,22.3293531,25.5389517,0.0,0.0,21.987633,0.0,30.8288461,20.8655684,21.3937055,9.3878565,0.0,0.0,15.4422617,5.073642,23.6607093,0.0,14.3957114,0.0,0.0,17.787382,0.0,0.0,0.0,0.0,12.3259543,7.2954471,0.0,0.0,21.586265,13.5263027,0.0,0.0,0.0,0.0,0.0,3.6940081,15.7726888,12.7615779,0.0,11.293554,15.3258495,29.0073373,0.0,0.0
2021-09-11,21.0000441,20.7893306,0.0,20.7137319,0.0,0.0,13.2999945,0.0,11.9708822,11.8567799,10.3734263,7.8657949,19.4841259,12.9166555,12.3236623,5.9121061,0.0,9.4548873,0.0,0.0,6.8327008,13.0074165,12.8154048,3.7683135,9.6538961,1.892459,0.0,0.0,0.0,0.0,0.0,12.9066603,12.2976153,0.0,0.0,0.0,0.0,4.1076488,5.2721005,5.5797777,0.0,0.0,0.0,8.7606699,21.7294354,25.1433904,0.0,13.6115105,0.0,7.1415075,22.9684613,12.7367872,0.0,24.0046119,0.0,0.0,17.055528,12.1582006,15.067716,0.0,27.8029528,25.277194,10.2492137,0.0,16.2584012,24.6265065,0.0,0.0,14.820999,0.0,0.0,0.0,0.0,12.1592884,0.0,0.0,10.7825527,0.0,0.0,24.8561485,0.0,10.3518705,0.0,0.0,0.0,21.7991645,0.0,13.8227516,15.1423201,0.0,0.0,0.0,0.0,0.0,4.3000407,8.7577682,9.3238582,5.6128062,0.0,3.9994942,0.0,12.6391998,18.2586521,0.0,0.0,0.0,11.3745392,0.0,0.0,0.0,0.0,0.0,0.0,10.9332902,0.0,10.6256394,0.0,0.0,10.7706772,0.0,10.5406082,15.1716233,0.0,0.0,27.8235398,15.4499455,11.5185624,0.0,20.9052958,12.097583,0.0,30.582288,0.0,0.0,22.3359124,0.0,0.0,8.2977978,0.0,0.0,0.0,0.3448276,0.0,0.0,10.0019052,9.0231607,20.8581264,4.3383637,5.1102944,10.0960296,3.6659344,3.0879335,7.6948123,9.8442753,4.944502,0.0,0.0,15.5210224,7.6951136,14.1769227,21.6806559,0.0,0.0,22.2759945,0.0,14.9216261,23.3186883,17.9840147,28.3034584,10.1247972,0.0,0.0,0.0,0.0,0.0,6.7839027,14.4946584,0.0,0.0,8.2936389,19.8896789,19.2159471,29.822753,0.0,0.0,24.854174,0.0,29.9139229,19.9528473,20.9217955,8.8601295,0.0,0.0,14.9407219,7.0879325,24.100353,0.0,15.252477,0.0,0.0,19.9218537,0.0,0.0,0.0,0.0,13.6228135,6.845211,0.0,0.0,18.4622788,7.4118887,0.0,0.0,0.0,0.0,0.0,3.7911756,18.3649065,11.2307369,0.0,10.6709697,14.7574016,26.2810388,0.0,0.0
2021-09-12,19.4839777,17.8115974,0.0,20.7825731,0.0,0.0,15.0942924,0.0,11.9834938,13.3256382,15.1548003,7.9215485,17.1890104,12.5766986,10.4557692,5.0449848,0.0,6.8891673,0.0,0.0,6.7722438,9.1250819,13.8133957,4.1024411,7.3453511,1.4986809,0.0,0.0,0.0,0.0,0.0,13.4248956,13.6412241,0.0,0.0,0.0,0.0,4.6090737,5.5991143,7.1913742,13.6762833,0.0,0.0,8.6370521,19.4239494,26.4942882,31.9056766,12.1682042,0.0,7.5140003,22.2577081,12.8349049,0.0,23.632975,0.0,0.0,16.1338,11.6782704,14.9383452,0.0,23.8143148,24.5494604,10.3547607,0.0,16.3128353,27.3052536,0.0,0.0,15.0511366,0.0,0.0,0.0,0.0,11.1561803,0.0,0.0,10.0130586,0.0,0.0,20.6864669,0.0,12.486971,0.0,0.0,0.0,21.7174822,0.0,15.6436413,15.6017063,0.0,0.0,0.0,0.0,0.0,4.6936214,7.1823347,11.6022164,4.9656906,0.0,0.0,0.0,10.690411,15.6396051,0.0,0.0,0.0,14.6817192,0.0,0.0,0.0,0.0,0.0,0.0,11.3949701,0.0,13.3635289,0.0,0.0,10.1686451,0.0,9.6475934,15.4949375,0.0,0.0,28.6561872,12.7490785,9.0334003,0.0,17.767031,12.7542031,0.0,29.2248279,0.0,0.0,20.6163441,0.0,0.0,8.325362,0.0,0.0,0.0,0.3289474,0.0,0.0,10.3077483,12.10286,18.971921,5.1140851,4.0075632,0.0,3.7061456,3.0596955,8.3769348,8.7091119,6.4477655,0.0,0.0,16.959626,6.6593291,13.7659313,21.9410616,0.0,0.0,22.5551481,0.0,15.1260882,24.6118469,16.899105,0.0,10.1828027,0.0,0.0,0.0,0.0,0.0,7.535293,12.6000692,0.0,0.0,7.8344719,17.9066014,22.4384344,29.0012075,0.0,0.0,24.23483,0.0,29.6563217,18.3332376,18.7423016,8.5057715,0.0,19.7966657,15.3110894,7.6603438,23.1125143,0.0,15.2768284,0.0,0.0,18.1640203,0.0,0.0,0.0,0.0,12.9024595,6.7034061,0.0,0.0,20.1787189,10.49587,0.0,0.0,0.0,0.0,0.0,4.2994127,18.7279869,13.2663918,0.0,10.0807838,12.3231944,22.6306685,0.0,0.0
2021-09-13,20.9679149,18.6816029,0.0,20.3296064,0.0,0.0,13.6692135,0.0,10.4842566,15.5886223,13.2753317,8.1951233,20.9432635,10.4956991,9.5784563,5.5647012,0.0,7.1351617,0.0,0.0,8.8097668,6.804219,12.2606465,6.0427981,7.271696,1.9938234,0.0,0.0,0.0,0.0,0.0,14.604745,11.874338,0.0,0.0,0.0,0.0,5.1415662,6.3094367,6.747743,0.0,0.0,0.0,9.0730201,19.8544955,24.3374123,31.6143213,11.1319063,0.0,9.3680696,20.0274894,10.6204338,0.0,24.3190456,0.0,0.0,17.1068671,13.3227358,13.3788743,0.0,20.5261005,24.82522,10.3877255,0.0,13.1814294,29.9788191,0.0,0.0,13.5909039,0.0,0.0,0.0,0.0,10.3168469,0.0,0.0,0.0,0.0,0.0,19.6846577,0.0,12.8253556,0.0,0.0,0.0,21.9726893,0.0,14.484287,17.0750826,0.0,0.0,0.0,0.0,0.0,4.5762819,5.6199513,10.456335,7.5846584,0.0,0.0,0.0,11.8071783,19.8988754,0.0,0.0,0.0,16.6211815,0.0,0.0,0.0,0.0,0.0,0.0,10.7707757,0.0,13.0323006,0.0,0.0,11.627466,0.0,7.6332617,17.1289812,0.0,0.0,26.7868199,12.9008661,12.9233847,0.0,16.5723892,9.5206102,0.0,28.494386,0.0,0.0,17.8805764,0.0,0.0,9.002617,0.0,0.0,0.0,0.3496503,0.0,0.0,9.8918483,10.931191,17.7429607,4.63355,3.7330734,0.0,4.5512167,3.6008906,7.4862877,9.3232133,8.5300434,0.0,0.0,19.3673596,3.762262,14.4181254,21.4234147,0.0,0.0,20.8057257,0.0,14.7821654,25.7283231,18.9486966,0.0,9.6242376,0.0,0.0,0.0,0.0,0.0,7.8803273,15.4070381,0.0,0.0,9.1736566,18.7106634,22.9247524,29.8306823,0.0,0.0,26.7914043,0.0,28.8276756,17.9038468,18.8049179,9.9003488,0.0,0.0,15.4002117,6.9560949,19.3648743,0.0,15.3147064,0.0,0.0,16.7213974,0.0,0.0,0.0,0.0,14.9844761,5.2762204,0.0,0.0,20.2322611,12.3315388,19.5809558,0.0,0.0,13.6972554,0.0,3.9909071,17.6057948,13.8856862,0.0,11.870001,12.5616923,22.393273,0.0,0.0
2021-09-14,20.1992484,20.9049471,0.0,18.9406829,0.0,0.0,11.5850455,0.0,9.2422555,16.5730784,13.2870147,8.5546817,22.4011847,9.5138109,11.5705939,5.5422988,0.0,7.2177763,0.0,0.0,8.956895,5.81432,11.0942661,4.9412886,6.7546467,0.8884331,0.0,0.0,0.0,0.0,0.0,16.0977915,10.5695349,0.0,0.0,0.0,0.0,6.2905465,10.0362294,5.6921238,0.0,0.0,0.0,8.6940873,19.0011986,24.0724431,33.1018781,10.7457043,0.0,10.1900393,17.7170022,9.8471311,0.0,26.9076565,0.0,0.0,15.9468811,16.4270443,13.6553934,0.0,19.143708,24.303964,8.7229937,0.0,12.7801484,30.1769194,0.0,0.0,12.9663184,0.0,0.0,0.0,0.0,7.9618451,0.0,0.0,0.0,0.0,0.0,19.4541112,0.0,12.1230956,0.0,0.0,0.0,22.0650979,0.0,14.0532861,16.3756304,0.0,0.0,0.0,0.0,0.0,4.3226267,9.1395637,9.9553743,5.7387452,0.0,0.0,0.0,13.0896039,16.0369105,0.0,0.0,0.0,14.7366085,0.0,0.0,0.0,0.0,0.0,0.0,12.0937903,0.0,10.1573446,0.0,0.0,11.5205972,0.0,8.681682,17.1556472,0.0,0.0,0.0,12.7195247,14.46499,0.0,15.4080123,9.4398134,0.0,27.4669942,0.0,0.0,15.4239293,0.0,0.0,8.346737,0.0,0.0,0.0,1.0527093,0.0,0.0,9.4879888,9.7239555,0.0,4.0211583,2.1963703,0.0,4.919478,3.9338435,9.0204183,10.1712315,10.3341202,0.0,0.0,19.1734531,5.2756594,11.6806489,23.3743183,0.0,0.0,21.277142,0.0,14.5758131,25.9481822,21.1476007,0.0,9.6940577,0.0,0.0,0.0,0.0,0.0,6.1139698,15.0531102,0.0,0.0,10.9898348,18.3116603,21.1506839,31.3981137,0.0,0.0,26.8460912,0.0,31.4705913,16.1662961,17.8677747,10.1800721,0.0,0.0,17.4324912,0.0,20.4080411,0.0,15.9831225,0.0,0.0,16.8650274,0.0,0.0,0.0,0.0,14.2961491,5.7367174,0.0,0.0,17.391018,11.8988874,19.0168953,0.0,0.0,14.6355359,0.0,3.7400696,18.8291772,10.7689725,0.0,13.8624478,12.7715374,21.9431593,0.0,0.0
2021-09-15,19.8464669,22.0930465,0.0,19.7138175,0.0,0.0,13.6149989,0.0,7.7882958,17.2439898,12.9554062,10.308567,22.1400212,7.2090681,9.3717768,5.1546025,0.0,7.3999612,0.0,0.0,9.2960514,3.5570064,9.4909404,5.6034389,3.7219336,0.0,0.0,0.0,0.0,0.0,0.0,16.1662285,8.0521019,0.0,0.0,0.0,0.0,7.3826361,9.6859634,6.1079588,0.0,0.0,0.0,9.316662,19.5634608,0.0,34.5766823,11.3336172,0.0,10.1831985,18.9616597,10.4578884,0.0,26.3065167,0.0,0.0,17.1019288,15.4387026,13.7898422,0.0,19.2644398,21.2383489,7.1998767,0.0,12.9566199,29.879969,0.0,0.0,11.1213598,0.0,0.0,0.0,0.0,5.2977016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1471301,0.0,0.0,0.0,19.5788875,0.0,15.1008166,16.6614083,0.0,0.0,0.0,0.0,0.0,5.4495664,9.3119676,9.874352,6.5832142,0.0,0.0,0.0,14.2232554,13.5090548,0.0,0.0,0.0,14.9280989,0.0,0.0,0.0,0.0,0.0,0.0,13.7990677,0.0,11.456009,0.0,0.0,9.9568699,0.0,10.4655169,0.0,0.0,0.0,0.0,13.4043279,15.6440306,0.0,17.3644115,9.8984825,0.0,23.0630526,0.0,0.0,11.7221321,0.0,13.9139368,9.1688273,0.0,0.0,0.0,2.2343714,0.0,0.0,9.2727538,8.7209326,0.0,3.1015387,2.188086,0.0,6.1882957,3.7578405,9.0842989,11.9347017,9.4557324,0.0,0.0,18.6287051,6.324997,10.3839503,24.693448,0.0,0.0,20.4542894,0.0,16.2310894,24.4805335,22.429573,0.0,9.9734223,0.0,0.0,0.0,0.0,0.0,7.4323991,13.270561,0.0,0.0,11.4266714,17.10449,19.072207,29.2392499,0.0,0.0,28.1694397,0.0,31.7267314,15.8181008,17.9806681,10.9922346,0.0,0.0,17.3742022,6.3553199,23.0694869,0.0,14.6445212,0.0,0.0,18.6436912,0.0,0.0,0.0,0.0,13.626326,6.1665245,0.0,0.0,19.7397706,12.2930228,16.9457041,0.0,0.0,11.034076,0.0,3.5281726,17.8978491,13.1603394,0.0,13.4476181,10.7400998,20.3819164,0.0,0.0
2021-09-16,18.9939783,22.7496204,0.0,20.1876362,0.0,0.0,13.9643806,0.0,7.9767269,16.3355825,14.2782775,10.4119458,19.773763,9.1958521,10.9469948,5.1591558,0.0,7.7597629,0.0,0.0,9.5440905,4.8975975,8.14633,6.0943478,3.8207938,0.9107977,0.0,0.0,0.0,0.0,0.0,0.0,8.4870284,0.0,0.0,0.0,0.0,8.7003068,9.9701619,5.8081089,10.6928586,0.0,0.0,8.8822496,20.1590478,0.0,0.0,11.9599506,0.0,11.1726006,20.1936044,11.0646961,0.0,21.8277643,0.0,0.0,14.3340365,15.7244505,13.4662246,0.0,19.8079685,20.0437527,7.2822157,0.0,11.2221767,32.3108984,0.0,0.0,5.0093143,0.0,0.0,0.0,0.0,4.3080138,0.0,0.0,0.0,0.0,0.0,13.1377805,0.0,12.996981,0.0,0.0,0.0,18.3411762,0.0,15.4102051,17.5156958,0.0,0.0,0.0,0.0,0.0,5.6009593,9.816285,10.681041,8.339015,0.0,0.0,0.0,15.3895314,14.8188807,0.0,0.0,0.0,18.3700162,0.0,0.0,0.0,0.0,0.0,0.0,12.7658308,0.0,12.6970752,0.0,0.0,11.6527765,0.0,11.7260839,18.3447988,0.0,0.0,0.0,12.9333933,16.3542311,0.0,14.6228077,8.5695763,0.0,17.1244262,0.0,0.0,0.0,0.0,0.0,9.5195613,4.0397275,0.0,0.0,2.6695193,0.0,0.0,8.5654146,10.8158283,0.0,2.8654072,1.9942106,0.0,7.077893,3.6528852,9.7841974,12.2373754,9.9188123,0.0,0.0,14.0953251,9.7403096,12.3417965,25.6209348,0.0,0.0,18.8268207,0.0,14.3050618,23.2068882,19.6350358,0.0,8.4174707,0.0,0.0,0.0,0.0,0.0,7.0929154,14.3864082,0.0,0.0,10.2965708,19.7337642,24.5700593,26.2609234,0.0,0.0,28.8021129,0.0,32.363507,16.4602349,17.5198705,11.2076214,0.0,0.0,15.4107375,4.6700494,22.7477693,0.0,14.7192683,0.0,0.0,17.1565273,0.0,21.3773329,0.0,0.0,13.5042086,9.9869129,0.0,0.0,19.8933205,11.647007,16.834122,0.0,0.0,10.8086419,0.0,3.1305284,16.2138908,13.7488117,0.0,13.1349586,9.987041,19.1977529,0.0,0.0
2021-09-17,16.8008576,23.9178073,23.8815714,21.8381111,0.0,0.0,10.8486355,0.0,9.1239058,15.6586606,13.8410588,10.2525025,20.6129656,8.4902381,13.0615537,5.1729219,19.9162166,7.6585723,0.0,0.0,15.202844,7.8348199,8.763132,6.9101803,3.6920285,0.0,0.0,0.0,0.0,0.0,0.0,18.300832,8.6938552,0.0,0.0,0.0,0.0,8.3969829,11.0108506,7.3532114,13.964718,0.0,0.0,7.9050249,21.4412029,0.0,29.1828025,11.4595946,0.0,11.1559161,19.5588992,11.2972849,0.0,19.3877696,0.0,0.0,14.6464197,15.1456023,14.6070259,0.0,17.2263829,19.6160341,7.6617568,0.0,15.9663554,35.859581,0.0,0.0,4.2814447,0.0,0.0,0.0,0.0,2.7973298,0.0,0.0,0.0,0.0,0.0,11.0919754,0.0,13.8885391,0.0,0.0,0.0,18.6874806,0.0,21.1076247,17.0867339,0.0,0.0,0.0,0.0,0.0,5.7507363,10.2211284,11.214496,8.7736926,0.0,0.0,0.0,20.2347401,10.6848544,0.0,0.0,0.0,16.6875992,0.0,0.0,0.0,0.0,0.0,0.0,11.0317291,0.0,14.9093455,0.0,0.0,11.7717961,0.0,10.543839,14.6188233,0.0,0.0,0.0,11.2516161,15.5123778,0.0,15.0797538,12.1614177,0.0,18.6602097,0.0,0.0,13.0418117,0.0,0.0,10.0720435,5.1067854,0.0,0.0,2.8444095,0.0,0.0,10.0944004,11.3747325,0.0,3.4983557,2.2736798,0.0,9.8854591,3.0138965,9.1767016,11.7098742,9.0333738,0.0,0.0,12.7418402,9.7566839,12.4402006,25.1524069,0.0,0.0,16.3657238,0.0,14.0842956,22.1281402,23.5554482,0.0,8.6458163,24.5623387,0.0,0.0,0.0,0.0,7.2307868,14.8061498,0.0,0.0,8.5942663,21.0099831,23.0147838,22.3587948,0.0,0.0,31.0959808,0.0,30.6023076,16.4210698,16.8305674,10.348122,0.0,0.0,16.1237487,0.0,22.8428201,0.0,15.0769316,0.0,0.0,12.7648586,0.0,0.0,0.0,0.0,13.7999402,8.7149207,0.0,0.0,18.661241,10.1769896,17.918571,0.0,0.0,11.6929973,0.0,5.7826613,18.6898978,13.8113782,0.0,13.2551054,7.7943068,19.4599863,0.0,0.0
2021-09-18,14.7279004,21.6623389,0.0,19.4254499,0.0,0.0,12.488966,0.0,9.9038068,14.4899091,12.0225392,11.3850616,21.5709774,6.592223,14.5692452,5.6691878,0.0,7.218017,0.0,0.0,15.3228519,8.424256,13.9832435,6.3637956,4.4515067,0.0,0.0,0.0,0.0,0.0,0.0,20.4536179,8.1377689,0.0,0.0,0.0,0.0,11.3664532,11.7586714,5.4706565,13.7605204,0.0,0.0,7.0998124,18.7666185,0.0,0.0,11.551897,0.0,9.9053721,18.613983,10.5127507,0.0,18.8434088,0.0,0.0,18.0365639,16.648288,14.3028158,0.0,15.3295894,15.7268182,7.5544586,0.0,17.8712034,33.2363452,0.0,0.0,3.8625932,0.0,0.0,0.0,0.0,2.6487479,0.0,0.0,14.5445317,0.0,0.0,0.0,0.0,12.8819423,0.0,0.0,0.0,18.5139858,0.0,22.1193919,16.394104,0.0,0.0,0.0,0.0,0.0,5.9905723,10.1532925,12.2354192,9.8145205,0.0,0.0,0.0,16.0344871,18.5421906,0.0,0.0,0.0,17.3325851,0.0,0.0,0.0,0.0,0.0,0.0,11.1260511,0.0,0.0,0.0,0.0,11.046479,0.0,11.8333136,0.0,0.0,0.0,0.0,10.8756488,17.2822353,0.0,15.4525288,13.1721228,0.0,15.504295,0.0,0.0,11.3031916,0.0,0.0,10.1998435,4.1797301,0.0,0.0,3.026023,0.0,0.0,9.4060605,7.9091857,0.0,3.4192332,1.2396011,0.0,9.0485076,3.2180658,8.6746399,10.7685302,7.6597509,0.0,0.0,12.2808882,10.3376007,13.0265158,24.8270061,0.0,0.0,19.5764655,0.0,12.7180288,20.3815534,24.7967118,0.0,7.6736705,25.7060276,0.0,0.0,0.0,0.0,7.2832794,15.3580622,0.0,0.0,7.6062723,18.9022569,23.8581768,20.504366,0.0,0.0,27.3458643,0.0,28.8989908,18.8050241,15.7066413,11.5749926,0.0,0.0,15.0249195,0.0,22.1319458,0.0,16.5615265,0.0,0.0,9.8972363,0.0,0.0,0.0,0.0,12.449418,11.5251171,0.0,0.0,22.3610419,16.4989141,22.3332214,0.0,0.0,10.669192,0.0,4.7813397,17.9784519,11.8713649,0.0,13.7711424,8.8113846,22.4093308,0.0,0.0
2021-09-19,15.2041597,23.8718383,0.0,0.0,0.0,0.0,9.9328442,0.0,9.1232346,12.5113059,6.0912457,0.0,23.2104131,0.0,16.1323722,5.7750617,0.0,7.3946466,0.0,0.0,15.5110825,9.2655849,12.8036202,5.099815,3.7584402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2005092,0.0,0.0,0.0,0.0,10.4748632,10.8486957,3.8812209,13.3817541,0.0,0.0,7.4686467,18.1571895,0.0,0.0,11.0461423,0.0,8.3737372,0.0,11.7780815,0.0,19.1769943,0.0,0.0,16.7282613,16.5588684,12.6023125,0.0,15.0697733,17.5605363,6.0049862,0.0,17.8775105,29.6404055,0.0,0.0,3.1026336,0.0,0.0,0.0,0.0,4.6081469,0.0,0.0,16.1132787,0.0,0.0,0.0,0.0,13.3063455,0.0,0.0,0.0,17.6068498,0.0,22.9459017,18.0498951,0.0,0.0,0.0,0.0,0.0,4.9336263,10.1623156,9.8276753,11.0771325,0.0,0.0,0.0,16.0316758,18.6565648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9687859,0.0,0.0,0.0,0.0,8.6286606,0.0,13.6739289,0.0,0.0,0.0,0.0,13.9775481,18.7583461,0.0,19.3378977,13.2150788,0.0,14.2538545,0.0,0.0,10.1732268,0.0,0.0,13.1641712,4.8987858,0.0,0.0,3.5678267,0.0,0.0,7.6981438,5.6628908,0.0,2.747066,1.2898561,19.0975968,8.2510919,3.491635,8.4064302,11.189637,0.0,0.0,0.0,11.2762859,12.4249406,12.3882029,21.0288688,0.0,0.0,19.1660946,0.0,13.6317913,19.1143839,0.0,0.0,8.0586689,0.0,0.0,0.0,0.0,0.0,8.3068597,19.2165598,0.0,0.0,6.5135593,18.920166,21.2236741,21.0835898,0.0,0.0,27.8162121,0.0,25.4136306,19.1416854,18.6654495,12.8122027,0.0,0.0,14.2605454,0.0,21.5858161,0.0,16.2079318,0.0,0.0,12.9589461,0.0,0.0,0.0,0.0,12.6081277,11.5464488,0.0,0.0,21.9312786,13.956247,24.8175934,0.0,0.0,9.8912043,0.0,4.7316123,16.3265535,11.8693725,0.0,10.7875357,10.3164826,20.4269163,0.0,0.0
