2021-03-27,6.8413507,0.0,0.0,10.3810548,13.3990351,0.0,0.0,10.5270089,0.0,0.0,3.5644612,0.0,0.0
2021-03-28,7.0099711,0.0,0.0,11.5539214,0.0,0.0,0.0,9.0298989,0.0,0.0,4.7082866,0.0,0.0
2021-03-29,6.7795518,0.0,0.0,9.1358311,0.0,0.0,0.0,9.4241822,0.0,0.0,5.8935926,0.0,0.0
2021-03-30,6.9852688,0.0,0.0,9.4366787,0.0,0.0,0.0,8.6206804,0.0,0.0,5.7192609,0.0,0.0
2021-03-31,8.5559723,0.0,0.0,8.7206751,0.0,0.0,0.0,8.8281705,0.0,0.0,5.8855404,0.0,0.0
2021-04-01,0.0,0.0,0.0,9.1865479,0.0,0.0,0.0,9.5295656,0.0,0.0,5.9023489,0.0,0.0
2021-04-02,0.0,0.0,0.0,8.299627,8.5284917,0.0,0.0,13.6040072,0.0,0.0,6.3096066,0.0,0.0
2021-04-03,10.3212016,0.0,0.0,6.7106134,9.8260782,0.0,0.0,14.6323439,0.0,0.0,8.6611643,0.0,0.0
2021-04-04,0.0,0.0,0.0,5.7638736,7.941044,0.0,0.0,14.9117621,0.0,0.0,8.8399146,0.0,0.0
2021-04-05,0.0,0.0,0.0,5.8611581,7.7723115,0.0,0.0,14.0974064,0.0,0.0,9.5935922,0.0,0.0
2021-04-06,0.0,0.0,0.0,6.0160925,8.5426285,0.0,0.0,14.2629589,0.0,0.0,10.3273053,0.0,0.0
2021-04-07,0.0,0.0,0.0,6.5362284,0.0,0.0,0.0,15.093802,0.0,0.0,0.0,0.0,0.0
2021-04-08,13.7523323,0.0,0.0,5.6541262,0.0,0.0,0.0,14.7298768,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,4.6779011,0.0,0.0,0.0,11.787745,0.0,0.0,13.3074589,0.0,0.0
2021-04-10,0.0,0.0,0.0,5.5856227,0.0,0.0,0.0,8.3868771,0.0,0.0,0.0,0.0,0.0
2021-04-11,0.0,0.0,0.0,6.7628917,0.0,0.0,0.0,8.4791388,0.0,0.0,13.3794877,0.0,0.0
2021-04-12,0.0,0.0,0.0,6.676791,0.0,0.0,0.0,8.5166036,0.0,0.0,0.0,0.0,0.0
2021-04-13,8.2186929,0.0,0.0,6.6982361,0.0,0.0,0.0,8.425691,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,0.0,5.7890158,0.0,0.0,0.0,9.6483206,0.0,0.0,10.5769867,0.0,0.0
2021-04-15,0.0,0.0,0.0,5.9463275,0.0,0.0,0.0,8.6178591,0.0,0.0,9.9796966,0.0,0.0
2021-04-16,0.0,0.0,0.0,7.5803328,0.0,0.0,0.0,8.6580936,0.0,0.0,0.0,0.0,0.0
2021-04-17,0.0,0.0,0.0,6.8211422,0.0,0.0,0.0,9.8808572,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,6.8149702,0.0,0.0,0.0,9.8827095,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0,0.0,6.4378171,0.0,0.0,0.0,9.3358239,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.0,5.8850409,0.0,0.0,0.0,9.9777771,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,7.0506235,0.0,0.0,0.0,9.1594749,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0,6.0716602,0.0,0.0,0.0,9.857796,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0,6.1464337,0.0,0.0,0.0,10.7128736,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,7.1955462,0.0,0.0,0.0,9.2043827,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,5.4584931,0.0,0.0,0.0,10.0049012,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,7.956304,0.0,0.0,0.0,10.2166728,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0,8.6366002,0.0,0.0,0.0,10.5662488,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0,8.723547,0.0,0.0,0.0,12.3561919,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0,10.7298818,0.0,0.0,0.0,13.7946877,0.0,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0,8.9792172,0.0,0.0,0.0,13.144898,0.0,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,10.7474444,0.0,0.0,0.0,14.3643151,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,12.4470613,0.0,0.0,0.0,13.3536818,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,10.3812485,0.0,0.0,0.0,13.7576475,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0,13.372615,0.0,0.0,0.0,13.3497898,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0,13.7303959,0.0,0.0,0.0,10.0778555,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0,13.7342365,0.0,0.0,0.0,8.2445873,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0,13.3128644,0.0,0.0,0.0,7.798202,0.0,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,11.8172692,0.0,0.0,0.0,6.9735107,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6599923,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0,11.0143182,0.0,0.0,0.0,8.1483526,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,7.2110907,0.0,0.0,0.0,7.6273444,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,6.8680039,0.0,0.0,0.0,9.6598844,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,5.3100658,0.0,0.0,0.0,10.38791,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,5.5467421,0.0,0.0,0.0,11.1929031,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6303688,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,5.3729212,0.0,0.0,0.0,10.90525,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.678878,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2458041,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794019,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2423113,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,7.8167561,0.0,0.0,0.0,7.7972849,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,7.5443252,0.0,0.0,0.0,5.9896944,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,6.8611221,0.0,0.0,0.0,8.4015117,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,5.2707594,0.0,0.0,0.0,8.7445496,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,5.3366471,0.0,0.0,0.0,7.9716236,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,4.7037508,0.0,0.0,0.0,7.2877715,0.0,0.0,2.3624865,0.0,0.0
2021-05-27,0.0,0.0,0.0,4.861151,0.0,0.0,0.0,8.3547177,0.0,0.0,2.405643,0.0,0.0
2021-05-28,0.0,0.0,0.0,6.2979373,0.0,0.0,0.0,6.7691012,0.0,0.0,3.6768639,0.0,0.0
2021-05-29,0.0,0.0,0.0,6.1342035,0.0,0.0,0.0,7.2118883,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,5.9729136,0.0,0.0,0.0,5.2345465,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,4.9432341,0.0,0.0,0.0,4.6201117,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,6.0885324,0.0,0.0,0.0,5.9490128,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,6.3581452,0.0,0.0,0.0,6.2719277,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,5.9421819,0.0,0.0,0.0,5.1877175,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,4.4471466,0.0,0.0,0.0,6.2902204,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,5.1511121,0.0,0.0,0.0,5.8883683,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,6.2655893,0.0,0.0,0.0,4.4429051,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,6.9764105,0.0,0.0,0.0,4.2247697,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,10.4819277,0.0,0.0,0.0,2.420257,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,10.1445738,0.0,0.0,0.0,3.3776321,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,10.0372458,0.0,0.0,0.0,3.9042586,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,11.0368189,0.0,0.0,0.0,4.0707942,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,12.582941,0.0,0.0,0.0,4.9887091,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,11.5525753,0.0,0.0,0.0,6.3399093,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,12.6957332,0.0,0.0,0.0,8.2123377,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,8.5443479,0.0,0.0,0.0,10.0925291,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,9.1399651,0.0,0.0,0.0,10.200152,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9268146,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0851317,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3781059,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0295102,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1581337,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1235395,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0870225,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5363217,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8561994,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5294891,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5205962,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8483626,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2072311,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,10.7657172,0.0,0.0,0.0,7.2370535,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,8.3114919,0.0,0.0,0.0,6.2673321,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645849,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134753,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7213053,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84766,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1939325,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0394598,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2902585,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,12.5979246,0.0,0.0,0.0,11.2372453,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,12.0261719,0.0,0.0,0.0,11.1675645,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,11.3391436,0.0,0.0,0.0,8.59207,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,11.4252099,0.0,0.0,0.0,8.0102022,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,11.0166387,0.0,0.0,0.0,6.364189,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,10.1370364,0.0,0.0,0.0,6.1619027,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,9.0896171,0.0,0.0,0.0,3.8218309,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,8.2165554,0.0,0.0,0.0,4.173996,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,8.5274273,0.0,0.0,0.0,4.7888335,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,7.9808917,0.0,0.0,0.0,4.5054467,0.0,0.0,4.7685832,0.0,0.0
2021-07-19,0.0,0.0,0.0,8.5275769,0.0,0.0,0.0,5.0051789,0.0,0.0,6.0604146,0.0,0.0
2021-07-20,0.0,0.0,0.0,9.5863192,0.0,0.0,0.0,5.3615002,0.0,0.0,12.2147427,0.0,0.0
2021-07-21,0.0,0.0,0.0,11.3294188,0.0,0.0,0.0,6.682637,0.0,0.0,10.7711284,0.0,0.0
2021-07-22,14.719669,0.0,0.0,13.7363015,0.0,0.0,0.0,9.5052653,0.0,0.0,12.0486939,0.0,0.0
2021-07-23,13.2588971,0.0,0.0,16.615449,0.0,0.0,0.0,9.5777985,0.0,0.0,11.2558822,0.0,0.0
2021-07-24,9.9658206,0.0,0.0,15.639356,0.0,0.0,0.0,9.9012688,0.0,0.0,13.7290191,0.0,0.0
2021-07-25,9.5583047,0.0,0.0,17.5546902,0.0,0.0,0.0,11.1545491,0.0,0.0,14.0380629,0.0,0.0
2021-07-26,11.3332969,0.0,0.0,17.4914383,0.0,0.0,0.0,11.7747011,0.0,0.0,13.9063146,0.0,0.0
2021-07-27,12.1064465,0.0,0.0,17.4848614,0.0,0.0,0.0,13.5835271,0.0,0.0,7.3727364,0.0,0.0
2021-07-28,13.221966,0.0,0.0,19.397988,0.0,0.0,0.0,17.6663421,0.0,0.0,9.5823055,0.0,0.0
2021-07-29,14.3629581,0.0,0.0,17.8524078,0.0,0.0,0.0,18.4062014,0.0,0.0,9.9947686,0.0,0.0
2021-07-30,16.3084747,0.0,0.0,18.2623867,0.0,0.0,0.0,19.691302,0.0,0.0,11.8984931,0.0,0.0
2021-07-31,15.4256659,0.0,0.0,21.8998817,0.0,0.0,0.0,22.5617058,0.0,0.0,13.6419945,0.0,0.0
2021-08-01,15.30571,0.0,0.0,20.3326554,0.0,0.0,0.0,22.5118059,0.0,0.0,15.3049259,0.0,0.0
2021-08-02,16.0330842,0.0,0.0,18.8827056,0.0,0.0,0.0,23.0254814,0.0,0.0,17.7977923,0.0,0.0
2021-08-03,16.7119362,0.0,0.0,19.5239983,0.0,0.0,0.0,22.0355656,0.0,0.0,20.9296823,0.0,0.0
2021-08-04,14.9318743,0.0,0.0,18.2682216,0.0,0.0,0.0,19.5345402,0.0,0.0,20.8617085,0.0,0.0
2021-08-05,12.9135139,0.0,0.0,17.71979,0.0,0.0,0.0,17.9589389,0.0,0.0,24.0218862,0.0,0.0
2021-08-06,11.7072906,0.0,0.0,16.1941774,0.0,20.8446357,0.0,18.3543625,0.0,0.0,20.1597043,0.0,0.0
2021-08-07,12.4965097,0.0,0.0,15.0750432,0.0,21.8625018,0.0,15.7833404,0.0,0.0,17.434333,0.0,0.0
2021-08-08,14.3164884,0.0,0.0,16.5502427,0.0,19.6787419,0.0,15.8624658,0.0,0.0,16.6889289,0.0,0.0
2021-08-09,13.7454553,0.0,0.0,17.6613446,0.0,22.5469739,0.0,14.8637205,0.0,0.0,14.8684958,0.0,0.0
2021-08-10,12.9930052,0.0,0.0,17.8804626,0.0,20.2337781,0.0,15.4381941,0.0,0.0,16.0816339,0.0,0.0
2021-08-11,14.3499407,0.0,0.0,19.0371639,0.0,16.9530962,0.0,15.3224484,0.0,0.0,17.2348505,0.0,0.0
2021-08-12,15.6668115,0.0,0.0,19.3395458,0.0,15.2241357,0.0,15.8075336,0.0,9.8527844,14.8101386,0.0,0.0
2021-08-13,16.4854609,0.0,27.0791804,20.2286858,9.9742956,15.0874271,0.0,17.2198181,0.0,13.2136265,16.4401893,0.0,0.0
2021-08-14,16.7988436,0.0,27.4388016,19.0029445,9.0930787,13.0659325,0.0,18.6562003,0.0,13.4115068,17.6979251,0.0,0.0
2021-08-15,14.9513596,0.0,32.0535743,16.1195531,8.8764751,12.7533887,0.0,18.8442018,0.0,0.0,18.7155793,0.0,0.0
2021-08-16,15.8591741,0.0,34.2886114,15.0806623,6.5463649,10.9208263,0.0,18.8115676,0.0,19.2558758,17.621356,0.0,0.0
2021-08-17,14.820091,0.0,32.9499027,16.4071531,6.194218,14.3519054,0.0,18.3806929,0.0,18.9032586,16.936241,0.0,0.0
2021-08-18,14.9649168,0.0,31.4667564,13.8257136,6.8123148,14.0337652,0.0,19.9653755,0.0,20.0871621,14.7647363,0.0,0.0
2021-08-19,15.1687971,0.0,32.1168899,14.7503758,6.5866646,16.0754927,0.0,20.3599293,0.0,22.3759348,16.4954095,0.0,0.0
2021-08-20,17.0181282,0.0,33.1313105,14.2537499,5.8850767,16.2579304,0.0,17.9092447,0.0,19.3789673,17.3716479,0.0,0.0
2021-08-21,14.9505567,0.0,32.0195315,13.929278,6.9689708,20.1840505,0.0,16.9737993,0.0,18.2814868,14.9889206,0.0,0.0
2021-08-22,15.5953192,0.0,31.9319048,15.8897816,7.1019799,20.2149381,0.0,18.1078801,0.0,17.7139598,13.7736788,0.0,0.0
2021-08-23,12.5486667,0.0,31.6181963,15.3833423,10.227752,22.4505745,0.0,17.9863557,0.0,16.8392911,17.119344,0.0,0.0
2021-08-24,12.4294265,0.0,32.0633906,14.6814333,13.1369754,19.7344028,0.0,17.9481141,0.0,18.699616,17.19692,0.0,0.0
2021-08-25,12.0896472,0.0,30.3055193,18.2453206,14.1712364,19.9477921,0.0,17.0397914,0.0,18.2761773,19.7071721,0.0,0.0
2021-08-26,10.8530371,0.0,30.4913873,17.7097649,14.5346936,19.304255,0.0,16.5505843,0.0,17.0540477,18.2836987,0.0,0.0
2021-08-27,7.2476334,0.0,28.8590626,17.6261289,13.086188,21.7857669,0.0,17.5759521,0.0,17.1796879,15.6316104,21.3265245,0.0
2021-08-28,9.9951137,0.0,28.2296899,19.1398428,12.736138,19.1401907,0.0,17.8610401,0.0,19.3819004,17.5690415,0.0,0.0
2021-08-29,8.7274591,0.0,24.069821,18.2397615,12.4386599,17.8313378,0.0,17.7352237,0.0,16.0786893,20.8756048,0.0,0.0
2021-08-30,9.8877218,0.0,19.9540961,18.0828426,0.0,15.7004853,0.0,19.8201229,0.0,13.7476477,18.5787508,23.9963036,0.0
2021-08-31,10.4824933,0.0,21.6050363,17.1878267,8.4936483,15.8124184,0.0,20.3697427,0.0,12.360637,16.1247079,22.6029878,0.0
2021-09-01,9.001762,0.0,23.1284151,14.2474349,8.0245916,16.7178991,0.0,19.1634146,0.0,11.6810204,14.7750913,0.0,0.0
2021-09-02,9.1117065,0.0,21.0030856,13.4266228,12.1017034,16.6994361,0.0,19.0690474,0.0,10.4731255,15.4489408,0.0,0.0
2021-09-03,9.4573112,0.0,24.3545193,13.3844974,11.6756922,17.8746627,0.0,19.3231533,22.4664826,11.6753688,18.9570446,0.0,0.0
2021-09-04,7.4793539,0.0,26.1977258,11.8501296,10.280654,17.8683062,0.0,18.2532869,21.061963,0.0,19.1589078,27.6824434,0.0
2021-09-05,7.381412,0.0,29.0436009,11.7551296,10.1043498,20.6742495,0.0,15.8759833,22.0190892,0.0,15.7443766,28.4854428,0.0
2021-09-06,6.9228466,0.0,30.9373518,12.5464644,10.3930251,24.8848062,0.0,13.0636994,21.0843433,0.0,16.297613,33.5230431,0.0
2021-09-07,7.1675224,0.0,25.2317945,11.1662234,9.2350133,26.3416656,0.0,12.1967609,26.5646006,0.0,17.2156225,31.51577,0.0
2021-09-08,7.3499292,0.0,25.0468667,12.2826338,9.2415119,27.3942219,0.0,13.4790217,29.4917997,0.0,15.8753308,30.0594564,0.0
2021-09-09,7.3293504,0.0,25.4822023,15.2699085,5.4898794,28.2095006,0.0,13.5449698,28.9773155,0.0,16.6372913,0.0,0.0
2021-09-10,9.3878565,0.0,0.0,15.4422617,5.073642,23.6607093,0.0,14.3957114,0.0,0.0,17.787382,0.0,0.0
2021-09-11,8.8601295,0.0,0.0,14.9407219,7.0879325,24.100353,0.0,15.252477,0.0,0.0,19.9218537,0.0,0.0
2021-09-12,8.5057715,0.0,19.7966657,15.3110894,7.6603438,23.1125143,0.0,15.2768284,0.0,0.0,18.1640203,0.0,0.0
2021-09-13,9.9003488,0.0,0.0,15.4002117,6.9560949,19.3648743,0.0,15.3147064,0.0,0.0,16.7213974,0.0,0.0
2021-09-14,10.1800721,0.0,0.0,17.4324912,0.0,20.4080411,0.0,15.9831225,0.0,0.0,16.8650274,0.0,0.0
2021-09-15,10.9922346,0.0,0.0,17.3742022,6.3553199,23.0694869,0.0,14.6445212,0.0,0.0,18.6436912,0.0,0.0
2021-09-16,11.2076214,0.0,0.0,15.4107375,4.6700494,22.7477693,0.0,14.7192683,0.0,0.0,17.1565273,0.0,21.3773329
2021-09-17,10.348122,0.0,0.0,16.1237487,0.0,22.8428201,0.0,15.0769316,0.0,0.0,12.7648586,0.0,0.0
2021-09-18,11.5749926,0.0,0.0,15.0249195,0.0,22.1319458,0.0,16.5615265,0.0,0.0,9.8972363,0.0,0.0
2021-09-19,12.8122027,0.0,0.0,14.2605454,0.0,21.5858161,0.0,16.2079318,0.0,0.0,12.9589461,0.0,0.0
2021-09-20,11.2750028,0.0,0.0,14.6231017,0.0,20.9153587,0.0,16.3674808,0.0,0.0,13.0138608,0.0,0.0
2021-09-21,11.2318314,0.0,0.0,13.3183643,0.0,19.0872894,0.0,15.2892634,0.0,0.0,14.211347,0.0,0.0
2021-09-22,11.1136328,0.0,0.0,12.9622006,0.0,14.0168069,0.0,14.3623625,0.0,0.0,10.5726124,0.0,0.0
2021-09-23,10.5457733,0.0,0.0,12.0353054,0.0,12.2176134,0.0,14.3804317,0.0,0.0,9.9407263,0.0,0.0
2021-09-24,8.8785352,0.0,0.0,9.7126475,0.0,13.6860443,0.0,12.6505174,0.0,0.0,11.0216778,0.0,0.0
2021-09-25,7.5486338,0.0,0.0,12.1509797,0.0,14.3571035,0.0,10.551808,0.0,0.0,10.2655083,0.0,0.0
2021-09-26,6.8064846,0.0,0.0,12.0292622,0.0,12.688568,0.0,12.112471,0.0,0.0,9.8497792,0.0,0.0
2021-09-27,7.3393002,0.0,0.0,11.4427975,0.0,12.7777542,0.0,12.4142585,0.0,0.0,8.5964428,0.0,0.0
2021-09-28,12.4687051,0.0,0.0,11.4592694,0.0,12.5078333,0.0,12.3373855,0.0,0.0,6.1866432,0.0,0.0
2021-09-29,13.0118218,0.0,0.0,11.0515019,0.0,14.6769438,0.0,12.6641622,0.0,0.0,8.0827143,0.0,0.0
2021-09-30,11.7749564,0.0,0.0,10.7497611,0.0,15.6487935,0.0,12.2318614,0.0,0.0,8.4329014,0.0,0.0
2021-10-01,13.1487465,0.0,0.0,10.6494272,0.0,14.6421139,0.0,11.5620739,0.0,0.0,8.2329293,0.0,0.0
2021-10-02,14.8816785,0.0,0.0,10.7602871,0.0,13.8741324,0.0,10.8258318,0.0,0.0,10.9578048,0.0,0.0
2021-10-03,14.4426561,0.0,0.0,10.9511167,0.0,15.5964242,0.0,9.5554923,0.0,0.0,10.7009223,0.0,0.0
2021-10-04,13.9608597,0.0,0.0,9.6692414,0.0,17.5783559,0.0,8.2889249,0.0,0.0,10.873784,0.0,0.0
2021-10-05,7.9784693,0.0,0.0,11.0080902,0.0,13.7769735,0.0,7.5818462,0.0,0.0,14.2020326,0.0,0.0
2021-10-06,7.4345569,0.0,0.0,10.7769446,0.0,12.5053952,0.0,8.3839538,0.0,0.0,15.108171,0.0,0.0
2021-10-07,9.6864082,0.0,0.0,11.7717823,0.0,12.0887839,0.0,6.7225603,0.0,0.0,14.5770626,0.0,0.0
2021-10-08,8.5670203,0.0,0.0,11.9671937,0.0,14.2524908,0.0,7.0786182,0.0,0.0,16.9342823,0.0,0.0
2021-10-09,10.2662051,0.0,0.0,11.5544768,0.0,15.1823855,0.0,7.2717589,0.0,0.0,13.6283904,0.0,0.0
2021-10-10,10.004803,0.0,0.0,11.3985408,0.0,15.1316588,0.0,7.4616281,0.0,0.0,12.2847647,0.0,0.0
2021-10-11,9.9943048,0.0,0.0,12.3431598,0.0,15.2296405,0.0,7.8490872,0.0,0.0,16.1343059,0.0,0.0
2021-10-12,8.7371346,0.0,0.0,10.7128055,0.0,21.6158796,0.0,9.5329215,0.0,0.0,14.2954127,0.0,0.0
2021-10-13,9.3488518,0.0,0.0,12.7263526,0.0,0.0,0.0,8.7677473,0.0,0.0,11.3216826,0.0,0.0
2021-10-14,9.5001553,0.0,0.0,11.2299076,0.0,0.0,0.0,9.4261464,0.0,0.0,10.3258633,0.0,0.0
2021-10-15,11.4683625,0.0,0.0,12.6285548,0.0,0.0,0.0,10.0328281,0.0,0.0,8.7220703,0.0,0.0
2021-10-16,7.0198071,0.0,0.0,10.9279753,0.0,0.0,0.0,10.5190368,0.0,0.0,9.6061759,0.0,0.0
2021-10-17,7.2649567,0.0,0.0,11.2063969,0.0,0.0,0.0,9.9308569,0.0,0.0,8.4614812,0.0,0.0
2021-10-18,0.0,0.0,0.0,11.8300341,0.0,0.0,0.0,9.6891047,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,0.0,12.3944928,0.0,8.9175074,0.0,7.8855936,0.0,0.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,0.0,12.2148026,0.0,0.0,0.0,7.2138582,0.0,0.0,0.0,0.0,0.0
2021-10-21,0.0,0.0,0.0,12.9771668,0.0,0.0,0.0,6.5228279,0.0,0.0,0.0,0.0,0.0
2021-10-22,0.0,0.0,0.0,13.0308091,0.0,8.942821,0.0,5.5858469,0.0,0.0,9.9965563,0.0,0.0
2021-10-23,0.0,0.0,0.0,12.8817795,0.0,10.0408926,0.0,5.0493596,0.0,0.0,8.4608619,0.0,0.0
